time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
675423,0b9321a3-90d3-a602-898f-53f7e15347f8,32,658740,675349,675423,659645,74,16683,16609,0,0,0
675680,f678d534-768c-70a3-7e58-3b67d3a997d7,32,658556,675423,675680,659677,257,17124,16867,0,0,0
676238,48420fbf-a777-0b32-8bf5-f7cea6c0e3e0,64,616308,670251,676238,658426,5987,59930,53943,0,0,0
676531,14a3d926-7b22-777e-6c0b-3e8ad25940e2,64,617190,673733,676531,658997,2798,59341,56543,0,0,0
676591,b1de3284-78a3-54fe-7053-5bd3d8f6f576,32,661901,676531,676586,662474,55,14685,14630,0,0,0
676651,29935647-21e4-bb25-dc54-43d7ddb8f134,64,617673,671627,676597,658807,4970,58924,53954,0,0,0
676651,5361be6b-a248-c28d-1716-b7229a27905a,32,662832,676591,676642,663442,51,13810,13759,0,0,0
676731,ac071929-63c4-9c7b-f770-2dfe7ce1bed4,32,663258,676651,676731,663868,80,13473,13393,0,0,0
677290,c3e2c322-43e7-156c-4090-d5abe1b5409f,64,616436,666672,677274,655991,10602,60838,50236,0,0,0
677350,f3cf9e5b-1c95-03e3-796f-b2256d65693e,64,664257,677290,677331,665121,41,13074,13033,0,0,0
677629,1c9c05a8-73b2-bd7a-fb74-d2af70af0e90,64,665104,677350,677582,665571,232,12478,12246,0,0,0
678076,8f7358c5-8bbd-6421-562c-395413128bda,32,665575,677629,678076,666919,447,12501,12054,0,0,0
678136,2236af81-e1e2-0e81-3bb0-382c7c1bffd4,64,620403,675189,678112,659143,2923,57709,54786,0,0,0
678256,7ae5d3ff-420b-3406-86c7-89434315b7bf,32,668040,678136,678200,668862,64,10160,10096,0,0,0
678394,25a1fe15-dd29-2e07-c647-82cf74fad72b,32,668753,678256,678394,669343,138,9641,9503,0,0,0
678454,8170a185-249f-6efc-9f15-70196b0e928f,64,615571,659659,678397,651769,18738,62826,44088,0,0,0
678514,b850909f-3d7a-1c3c-78ea-35dd1867153c,64,668510,678394,678512,669392,118,10002,9884,0,0,0
678596,c4fc5326-9798-ba50-e901-5c78151ba86f,64,668781,678454,678596,669468,142,9815,9673,0,0,0
681549,aea2ab4f-2233-82f8-5287-0f3fdccc2755,32,585407,670251,681531,658687,11280,96124,84844,0,0,0
681645,615d8830-b9e7-0acc-ef58-7f23dc53c80b,64,622022,676651,681645,663587,4994,59623,54629,0,0,0
682061,a0a3156c-5a10-8982-4725-3833b1a63001,64,672627,681645,682060,673434,415,9433,9018,0,0,0
683040,3d70e409-34ea-4fe7-b93c-2b9b1874779b,64,623420,655245,683019,648673,27774,59599,31825,0,0,0
683451,46f50940-d237-f89d-fe45-f3d85dc559c1,64,657585,678514,683451,672173,4937,25866,20929,0,0,0
683967,210b4f9e-2cf6-bdc2-f2df-018c071b9169,64,599538,661717,683967,653715,22250,84429,62179,0,0,0
684852,d4640993-6d86-a553-3fe0-c9417fd7b8fe,64,623403,665291,684852,654763,19561,61449,41888,0,0,0
685054,4ee13613-2350-f70f-6771-6c153cc36fd3,64,618910,675680,685054,660695,9374,66144,56770,0,0,0
686881,3acc27b5-19ed-3cdd-86e0-4a7816d68c98,64,657845,683967,686881,674863,2914,29036,26122,0,0,0
687660,48f3d4b0-b4cb-c36a-6d1e-2ef90b6f9270,64,669539,684852,687660,674904,2808,18121,15313,0,0,0
687779,49ac0b40-7b96-d3e9-871f-aae69a8d7c40,64,577149,652795,687779,645980,34984,110630,75646,0,0,0
687954,a85ceda6-e9c9-1afb-c89f-a735f8629d4d,64,658113,683040,687954,674395,4914,29841,24927,0,0,0
688762,481fe2f9-2218-04be-14d3-96a8a3596e85,64,621923,676238,688762,661748,12524,66839,54315,0,0,0
689062,1d2c4367-4888-cc21-2ca8-1387afcf49bd,64,657846,678596,689062,672899,10466,31216,20750,0,0,0
689806,9e70529b-4b58-ad4c-47ff-c9430e97cda3,64,661763,687954,689795,676907,1841,28032,26191,0,0,0
690061,7ad63ff7-cc80-b7bc-0ea7-a9eeada31c58,64,677212,689806,690061,677564,255,12849,12594,0,0,0
690618,e85dbc94-aea7-e773-8118-2c9639302ae6,64,662203,688762,690590,676969,1828,28387,26559,0,0,0
690765,1b603f6f-0eb9-22b5-8f46-15c0ab1370d7,64,677170,690618,690765,677932,147,13595,13448,0,0,0
691327,fb358162-899b-f882-87d6-70bbc1866b07,32,677248,690765,691327,678588,562,14079,13517,0,0,0
691754,3ad361e9-a5b7-21c9-31f0-991713ffd03a,64,531751,564074,691754,653076,127680,160003,32323,0,0,0
692102,2d15734b-417b-2767-becb-99b2e8262e32,32,623375,676731,692102,664696,15371,68727,53356,0,0,0
693018,b3cbd599-b7b9-0fe1-912d-f65addd688c7,64,671474,691327,693018,678780,1691,21544,19853,0,0,0
693453,35f54835-820d-bde4-d9d6-7973b9ca3229,32,629047,677629,693453,666002,15824,64406,48582,0,0,0
693649,03469c1d-9319-7351-c748-411e3d81f3b6,64,631353,683451,693649,674779,10198,62296,52098,0,0,0
694971,d0bc1f10-0461-f1a3-b11d-0081bc48e86e,64,662449,690061,694971,677908,4910,32522,27612,0,0,0
695207,54ccaa01-5394-cd80-312d-9d9e9cd9cfb8,64,661831,687660,695207,676500,7547,33376,25829,0,0,0
695306,8f81f0a3-4b21-cfca-634a-2694d4e588af,64,657656,687779,695306,676873,7527,37650,30123,0,0,0
695366,76d286d3-d7e0-d50f-362c-4d9306fdd515,64,662355,693453,695312,679457,1859,32957,31098,0,0,0
695940,839d5496-dd18-b0cc-e862-4cf7c10ede6e,64,661206,685054,695940,675649,10886,34734,23848,0,0,0
696806,bee97eb8-c5d1-f32a-5ba8-568c8717fae9,32,662772,690765,696756,677998,5991,33984,27993,0,0,0
697073,20ff2bf4-052e-0d85-881c-d30befbf1fd6,64,660912,693649,697073,679932,3424,36161,32737,0,0,0
697206,f16b2fd3-65a2-ec1c-5fb8-51d09723a878,32,681489,697073,697206,682130,133,15717,15584,0,0,0
697282,93b8c9b0-6a9f-86be-119a-d6743ddb9532,32,681881,697206,697282,682279,76,15401,15325,0,0,0
697676,0764a7ec-2e48-ec6d-22cb-e41fae268dae,64,459265,482012,697676,632639,215664,238411,22747,0,0,0
697736,5e2a33d3-7d9c-f811-df74-9a3ac097f1b5,64,658785,691754,697692,678992,5938,38907,32969,0,0,0
697796,d90c4f01-9db1-5951-b235-70b080b61959,64,681955,697676,697780,682618,104,15825,15721,0,0,0
697796,7fb07167-4bf4-1a19-2e3a-67efe1111e71,64,660233,694971,697793,680174,2822,37560,34738,0,0,0
697902,f7949cd9-d1d8-72ce-b717-8ef12969c2da,64,681981,697796,697902,682803,106,15921,15815,0,0,0
698985,7e36b695-464a-ecef-d220-4d45025f32ef,64,663066,693018,698985,679007,5967,35919,29952,0,0,0
699478,e6bdf9df-2de6-6c2c-6852-6eb9c52107a4,64,660344,686881,699478,676090,12597,39134,26537,0,0,0
699667,8274158c-d0c0-24b1-7053-bcd68f905faa,64,662707,689062,699667,677115,10605,36960,26355,0,0,0
700217,33fd8391-f4ea-1975-df19-929b9b13cd69,64,658869,695306,700217,680398,4911,41348,36437,0,0,0
701383,4424d6df-4217-45c5-80f5-b55e2a39375d,32,658606,695366,701383,680624,6017,42777,36760,0,0,0
701490,39dc11ad-eccb-798d-4c15-80dc05888d6b,64,531731,559785,701490,612224,141705,169759,28054,0,0,0
701805,ea651374-2f8f-7638-7f28-267aceea9636,64,160524,227524,701805,521035,474281,541281,67000,0,0,0
701865,81201873-6d8c-76db-1bd6-66e01cc04ea9,64,657730,696806,701819,682063,5013,44089,39076,0,0,0
701925,fff0a2e9-696d-cfcb-3e40-c266dab667ec,64,660976,695940,701906,681763,5966,40930,34964,0,0,0
702301,6f985199-a54d-babd-d03c-c7a781227e99,64,657732,698985,702301,683200,3316,44569,41253,0,0,0
702691,92d47823-a119-f47d-bf85-0dac55f6a29f,64,661051,695207,702691,680190,7484,41640,34156,0,0,0
702754,a18b6360-730d-9e83-ccd6-73b9188e0715,64,661205,699478,702754,683451,3276,41549,38273,0,0,0
703297,5ce43665-d2e3-be0f-06af-2045e36b0333,32,657552,697282,703297,682575,6015,45745,39730,0,0,0
704215,6ba2d2e7-bb93-6bcf-9a3c-d24fa3103baf,64,674206,697902,704215,683196,6313,30009,23696,0,0,0
704661,6e513534-0a92-adb7-ae2f-4599c0c38f1c,64,658186,699667,704661,683535,4994,46475,41481,0,0,0
704721,f048cfcb-9a15-9606-b66e-9fe5329f183b,64,657677,701383,704684,683694,3301,47007,43706,0,0,0
705275,712a8c91-23e0-6afb-5c2e-520f7d6d57a4,64,669348,702301,705275,684353,2974,35927,32953,0,0,0
705587,d9f58d24-a5cc-7107-0276-36c1577f0a46,64,673278,701805,705587,684109,3782,32309,28527,0,0,0
706756,c3ca298f-2af3-7b81-bac7-3c71239a211b,64,660082,701865,706756,684143,4891,46674,41783,0,0,0
707419,f9fe909b-d523-51a5-0ef4-4d289dd86b30,64,660904,701490,707419,683832,5929,46515,40586,0,0,0
708628,483ef688-4d6b-869a-93c9-d1238f63ba56,64,658330,697736,708628,682716,10892,50298,39406,0,0,0
709583,f0a5b12b-ce34-83b0-1a69-ab00786c5ee8,64,674740,700217,709583,683684,9366,34843,25477,0,0,0
709643,8078a72f-4f69-66d1-d430-d0ed534176e8,64,660268,704661,709638,684641,4977,49370,44393,0,0,0
709886,2a12fc3e-e106-e3d5-b65c-02a1688d1c10,64,684517,709643,709886,686148,243,25369,25126,0,0,0
710371,7482fdb7-d56c-2bb3-dde5-e942133daf90,64,663374,697796,710371,683133,12575,46997,34422,0,0,0
710577,c0df7577-7c0c-93aa-6c7f-3ecfa152c49c,64,658005,705587,710577,685342,4990,52572,47582,0,0,0
711299,73d8123f-6c47-a580-1b07-90a837baea62,64,672218,709886,711299,686848,1413,39081,37668,0,0,0
712165,81242236-d835-f361-7be8-8dbe5111587c,64,673864,702691,712165,684471,9474,38301,28827,0,0,0
712441,88f4e7a8-b4dc-d0e6-39e3-a470e4eadddf,64,687395,712165,712441,687751,276,25046,24770,0,0,0
712760,2948a60d-2a9c-1cca-e81c-d50a20afab7d,64,657650,701925,712760,684166,10835,55110,44275,0,0,0
712830,8b4ee0da-a4b4-754f-e613-6a33dc5493ba,64,687139,712760,712830,687959,70,25691,25621,0,0,0
714096,f642410f-5e6f-977f-1bda-f2cc24e2c150,64,675790,704721,714096,684733,9375,38306,28931,0,0,0
714287,43544d75-662d-a018-de14-004c51dd12a5,64,673160,711299,714287,687730,2988,41127,38139,0,0,0
714592,240c6a50-b5cc-f6ae-b3fb-f4e52453fe8d,64,687838,714287,714592,688281,305,26754,26449,0,0,0
715121,745797fe-9747-0f04-1511-cb6dfb1ac82a,64,658641,704215,715121,684543,10906,56480,45574,0,0,0
715895,cad3f420-700f-079d-9333-108b8e9e9d6b,64,680099,710577,715895,687676,5318,35796,30478,0,0,0
715959,9eb43948-53e4-1eb9-63c6-88fd4693189b,64,688507,715895,715959,689207,64,27452,27388,0,0,0
716134,425b173e-75aa-337d-bf3f-3b005320e26d,64,662989,705275,716134,685001,10859,53145,42286,0,0,0
717348,b46f6f85-250f-d3ef-00e4-5ad8e2489870,64,657584,706756,717348,685525,10592,59764,49172,0,0,0
717408,2c49bcba-c46f-8217-ff77-3a47ff34b7b8,64,657548,712441,717368,687770,4927,59820,54893,0,0,0
717527,2c291e1c-86e5-7443-ebf1-26b7c1ad8827,64,660483,714592,717527,688572,2935,57044,54109,0,0,0
718313,a7215434-e7c2-6409-7444-c73d46b4baf1,64,661822,707419,718313,685568,10894,56491,45597,0,0,0
718811,b0f11d31-bb56-ff90-132b-323f57876e8f,64,658020,712830,718811,688039,5981,60791,54810,0,0,0
719258,230f3e80-b6aa-a8df-6ba7-a105fe3ad0bd,64,659365,708628,719258,685691,10630,59893,49263,0,0,0
719438,36968c49-8d00-cebb-d6e1-f12f68a721b7,64,689746,719258,719402,690279,144,29656,29512,0,0,0
719558,2eee3fb1-8840-30a8-bf51-2cc5a082f659,64,671230,714096,719502,688243,5406,48272,42866,0,0,0
719731,03911744-83c3-c41b-10cf-b0b8ef643c6d,64,658007,710371,719731,687384,9360,61724,52364,0,0,0
719869,6452be10-2b0d-59ed-eb49-2818f2c75df0,32,690558,719731,719869,691077,138,29311,29173,0,0,0
720457,1b2094d0-789b-00f9-e1a4-a3c7c0e107b8,64,658614,717527,720457,689790,2930,61843,58913,0,0,0
720947,96c10198-fb95-377f-2d6a-de5c69932783,64,660161,715959,720947,689210,4988,60786,55798,0,0,0
721243,2b9eb4e4-626b-cb34-5ee7-001bbb6f024a,64,663169,718313,721232,690030,2919,58063,55144,0,0,0
721384,81b14515-2b32-3f27-59c6-181a0b70c293,64,658022,702754,721384,684482,18630,63362,44732,0,0,0
721615,994c3063-6f70-9af5-1601-1936ac0d4d64,64,658255,719731,721615,691282,1884,63360,61476,0,0,0
721675,842b87d9-a656-a677-5b70-96cf94b6761e,64,659539,718811,721656,690119,2845,62117,59272,0,0,0
722346,2e3cebb7-1a13-3980-ea7a-d73f4a22a389,64,658861,717408,722346,689648,4938,63485,58547,0,0,0
722530,8de67265-f2f7-c74a-26b4-6516749bf0e2,64,679565,721615,722530,691610,915,42965,42050,0,0,0
722590,8d73b6ce-95fd-eac0-064b-b4ff7b991a6d,64,678216,719558,722547,691068,2989,44331,41342,0,0,0
724006,05bb0e90-6713-dffb-0a9a-49a016743bf0,64,681941,722346,724006,692090,1660,42065,40405,0,0,0
724126,60297f7d-9b00-dace-7e3a-7042ac922030,64,680295,719438,724126,690979,4688,43831,39143,0,0,0
725339,251ebfb3-a8d4-202b-dd24-0b977e9138a3,64,658677,722530,725339,692281,2809,66662,63853,0,0,0
726369,0e97838b-8bc9-f41d-f16b-ebca6ff151f8,64,657760,721384,726369,691561,4985,68609,63624,0,0,0
726498,4c459981-c2e9-cf48-ff49-339f2b5a2179,64,692150,726369,726498,692983,129,34348,34219,0,0,0
726558,46c6f762-be53-c063-e381-5ec4da33e21d,64,678665,724006,726519,692918,2513,47854,45341,0,0,0
726702,63abe581-dc24-a7ad-0b3c-bc3808ed2525,64,659635,717348,726702,689504,9354,67067,57713,0,0,0
726762,27fe433c-d0b6-9d61-348b-c9e16d4f37a0,64,673317,721243,726712,691447,5469,53395,47926,0,0,0
726762,5527096b-4c13-777b-550a-d1ec7735cd82,64,663323,716134,726746,689454,10612,63423,52811,0,0,0
726997,97717d4c-76d7-bde2-823b-629276b66996,64,671474,725339,726997,692964,1658,55523,53865,0,0,0
727107,e93f7e4e-3cd9-3777-fabd-9bd21b3cdf2b,64,675790,721675,727107,691959,5432,51317,45885,0,0,0
727290,6470f9c0-35e4-eada-fb49-ef53b36d4cea,64,677569,722590,727290,692613,4700,49721,45021,0,0,0
727464,52324ea7-9999-15fd-9098-493a697f7095,64,683082,726558,727464,693127,906,44382,43476,0,0,0
727742,6d2623d1-3e69-2512-46c6-6bb0c62a0ba4,64,613766,720947,727739,691314,6792,113973,107181,0,0,0
727886,b95f8755-c9e4-c9b9-10df-1855bbca3e59,64,674067,724126,727874,692921,3748,53807,50059,0,0,0
727960,b154f0fa-986f-c750-c2f5-e72e03e86c62,64,694164,727886,727960,694936,74,33796,33722,0,0,0
728020,25d5f437-8518-ac8b-4396-0bd41ccc7eeb,64,659217,720457,728016,691310,7559,68799,61240,0,0,0
728221,68d113f3-262b-bdd3-eb29-66fd5fdf0f07,64,676141,726762,728221,693503,1459,52080,50621,0,0,0
728281,66b12448-7f05-8655-e4bf-f5c58edb694d,64,659634,709583,728231,685996,18648,68597,49949,0,0,0
728354,e5113918-6456-98b0-3dfa-d162d85eb937,64,673331,726702,728354,693339,1652,55023,53371,0,0,0
729417,62835d4f-5941-b790-a496-a5c52281be23,64,662717,726498,729417,693125,2919,66700,63781,0,0,0
729588,829b72ca-456e-242d-9960-ecf1ab563673,64,674438,727107,729588,694313,2481,55150,52669,0,0,0
729965,caae73b9-354e-de15-64d4-6d48ecda807e,64,680188,727464,729965,694609,2501,49777,47276,0,0,0
730196,f6057b3a-00b2-0063-d966-2a96080679e4,64,658205,728354,730196,695959,1842,71991,70149,0,0,0
731305,cb9178a0-0c1c-22a8-db44-55318c2071ce,64,662937,728020,731305,695532,3285,68368,65083,0,0,0
731610,44dbfea8-cbd6-a743-2868-9f3437d7cc08,64,678975,729965,731610,696284,1645,52635,50990,0,0,0
731998,8b352d2b-9f04-30fc-4ba7-28aa124d456f,64,679437,727290,731998,694527,4708,52561,47853,0,0,0
732058,e626d551-519a-73ae-13dc-c8c8f4d0f2d5,64,661657,730196,732018,696527,1822,70361,68539,0,0,0
732223,dcbd351c-bf9e-d0bf-8b9c-a6299999489d,64,678175,731305,732223,696547,918,54048,53130,0,0,0
732378,c63490be-3883-4e83-58ca-d298621e81e6,64,536632,560481,732378,651699,171897,195746,23849,0,0,0
732627,a4802cf8-c0e0-1671-5e2d-8e4e77748ed4,64,676460,727960,732627,695249,4667,56167,51500,0,0,0
732706,6acbbba0-eeb4-b3df-64be-e3bd1b44c8bb,64,660080,726762,732706,693488,5944,72626,66682,0,0,0
732766,cfb27b70-41a0-6e4d-1e76-5ec32c9a25f9,64,657557,727742,732734,694786,4992,75177,70185,0,0,0
733028,a4d93272-d5e2-5efc-043a-41148d9da2cf,64,677053,728281,733028,695834,4747,55975,51228,0,0,0
733662,c5018710-d480-49ae-67b4-9746319d19e0,64,682980,732223,733662,697462,1439,50682,49243,0,0,0
733822,d926f60f-2ade-d819-d95a-f18136e5a55c,64,660353,715121,733822,689102,18701,73469,54768,0,0,0
734456,65586f40-344d-2a9b-4d45-ab0e520043c4,64,681336,731998,734456,697111,2458,53120,50662,0,0,0
736352,57ee7c4d-25d0-2716-d0ad-6daeeacd80e3,64,682754,726997,736352,693876,9355,53598,44243,0,0,0
736447,ad460712-3f10-3616-94ed-6f1a37cd39d4,64,692416,734456,736447,698790,1991,44031,42040,0,0,0
736700,9815a38d-1e18-765c-9e60-89b583d02737,64,698083,736447,736700,699185,253,38617,38364,0,0,0
736946,34f29dab-9707-d1e7-68a3-dea9a4119153,64,683098,731610,736946,696870,5336,53848,48512,0,0,0
737946,83e23e85-b6ea-4139-22ed-368014a34cec,64,696746,736352,737946,698882,1594,41200,39606,0,0,0
738056,b5599761-f380-3200-2f29-feb47f80f428,32,657515,732058,738056,697195,5998,80541,74543,0,0,0
738710,1c6f4f45-88cc-fec4-dd82-015ec7c0b55f,64,658276,732766,738710,697978,5944,80434,74490,0,0,0
738770,7d67b1e1-6e16-87e6-9f20-33ed2622e067,64,659594,729417,738763,695978,9346,79169,69823,0,0,0
738830,bd3c24d2-43e1-c00c-2d09-1315de145448,64,661252,728221,738820,695700,10599,77568,66969,0,0,0
738976,e8a630ce-f7d1-b864-024d-b92fa7595c3e,64,661444,729588,738976,696069,9388,77532,68144,0,0,0
739815,0dad6c2d-1c80-5ef4-fde5-288cd01a64ec,32,670411,733822,739815,698505,5993,69404,63411,0,0,0
739994,e082a7cd-f424-3dc8-f2c2-1aa12e6485eb,64,680621,733662,739994,698280,6332,59373,53041,0,0,0
740054,3ad683eb-ec0b-beb7-ec77-0599eaddd5b6,64,702022,739815,740004,702463,189,37982,37793,0,0,0
740141,d8607014-3c6e-0a94-3b61-abc186858a26,64,667063,732627,740141,697779,7514,73078,65564,0,0,0
740201,df53d8a2-b32d-62d2-1e10-0fdfb7f722fa,64,702050,740054,740144,702815,90,38094,38004,0,0,0
740289,681bc2d7-8e60-2fa0-48ce-bdedbf42f489,64,623401,678076,740289,668732,62213,116888,54675,0,0,0
741322,a7b0e7fd-3e62-3242-2041-9a99529eea77,64,681160,738830,741322,701740,2492,60162,57670,0,0,0
741402,ed93dcfd-710a-8135-6938-14bbaac41eb2,64,667023,732058,741402,697342,9344,74379,65035,0,0,0
741562,3dc0b1aa-d55e-dd96-e6ce-159684989946,32,703043,741402,741562,703955,160,38519,38359,0,0,0
741632,b2555c9e-354f-3b4e-ecb6-ec8a0a12b81c,32,703579,741562,741632,704469,70,38053,37983,0,0,0
742631,56fae2de-8a69-213c-3f49-76fbc9f4394f,64,661582,736700,742631,699303,5931,81049,75118,0,0,0
742819,b89d32c3-1943-2f42-d32f-0a8243cd4d39,32,703734,742631,742819,704957,188,39085,38897,0,0,0
743085,0025c667-59e4-cd4c-fee0-b59915244da9,32,703931,742819,743085,704982,266,39154,38888,0,0,0
743311,381fb565-ed13-d814-61c2-6d70eb2d7a81,64,660816,732706,743311,697845,10605,82495,71890,0,0,0
743694,c37e0639-a31c-74f4-47d9-686d612cc547,64,670585,738710,743694,700925,4984,73109,68125,0,0,0
744894,9534f26d-963f-bb9e-0856-04dda8d6d7a3,64,662912,732378,744894,697501,12516,81982,69466,0,0,0
746332,8a7aea1e-3e01-42af-e854-e42478951c78,64,679553,736946,746332,699675,9386,66779,57393,0,0,0
747628,53035cb0-acc3-9111-d4ac-a264bb92441c,64,667879,740141,747628,702883,7487,79749,72262,0,0,0
748322,809e0692-a931-428b-4f70-1850b2443af8,64,668841,743311,748322,705368,5011,79481,74470,0,0,0
748813,301bc998-7ab7-832d-7fc6-f12109dc0028,64,662198,738056,748813,700837,10757,86615,75858,0,0,0
749344,3631e054-0a63-8dea-4d90-f0f4fe87e101,64,662966,739994,749344,702605,9350,86378,77028,0,0,0
749503,216f28a8-681c-ae12-c391-b5fc1a5c9370,64,682540,740201,749503,703521,9302,66963,57661,0,0,0
749575,83017c87-7d95-1acc-bf91-5ce38d43f20d,64,668053,743694,749575,705648,5881,81522,75641,0,0,0
750538,aec08520-001d-8c28-e40b-ffbf8d73bcc7,64,670000,737946,750538,700000,12592,80538,67946,0,0,0
750693,4317849c-8e84-16f3-ff16-1bdcedff12a6,64,660966,741322,750693,703785,9371,89727,80356,0,0,0
751643,d98a3df6-6b6f-a7b5-b6d6-66b0bdcbc535,64,683630,741632,751643,704784,10011,68013,58002,0,0,0
751725,ed0eaf5a-ae8e-3a21-a614-aa39090ecfda,64,667566,733028,751725,698079,18697,84159,65462,0,0,0
755375,cd4e858d-92c1-9844-9f0f-b282ea279c99,64,667609,744894,755375,706135,10481,87766,77285,0,0,0
755436,db96961c-c637-e516-2495-15b6ea23db9b,64,669605,749503,755436,709442,5933,85831,79898,0,0,0
755701,d0a8b259-a4aa-fb0d-8eed-96243c7506fc,64,662790,743085,755701,705353,12616,92911,80295,0,0,0
758165,b53538b3-10a8-3d35-7a20-6b802e774528,64,670104,747628,758165,707189,10537,88061,77524,0,0,0
758225,b8d4d87a-0116-77f5-6d1e-001addb035c6,64,718338,758165,758221,718864,56,39883,39827,0,0,0
758405,b79fe735-16f5-328a-fd67-5f4e2a6732bb,64,719271,758225,758405,719859,180,39134,38954,0,0,0
758603,68db91ed-bcaa-3270-2376-b8b07e61cb31,64,719438,758405,758603,720334,198,39165,38967,0,0,0
759130,9be1cd62-40ab-07e8-4ff0-ad296542919c,64,719915,758603,759130,720599,527,39215,38688,0,0,0
759285,6776736f-5927-093b-0ec8-7c27962743bf,32,719884,759130,759285,720766,155,39401,39246,0,0,0
759345,3f10a2c9-012b-ab93-eddc-2a2193d5dd22,64,721165,759130,759345,721921,215,38180,37965,0,0,0
759547,15bf20fd-19ac-401c-e913-9968601dfe6c,64,721147,759345,759547,721981,202,38400,38198,0,0,0
759787,724279ab-101e-a129-9ce2-d18f719a4a9b,64,613607,749344,759787,708539,10443,146180,135737,0,0,0
760002,a39a0c5e-e584-727e-2289-da9ca61ef776,64,683646,749575,760002,710367,10427,76356,65929,0,0,0
760107,ad91fc7f-5afd-b449-4ce9-0702724c4244,64,721176,759787,760107,722120,320,38931,38611,0,0,0
760167,e4d0b7eb-21b6-554d-c1fc-c354c8cde51f,64,721176,759547,760150,722101,603,38974,38371,0,0,0
760318,dc8f2d98-d70c-a8ad-b1b0-acb234c23bf3,64,721165,760002,760318,722124,316,39153,38837,0,0,0
760598,a0a05a11-e3d3-c593-da39-45ff64cb31d2,64,721164,760107,760598,722151,491,39434,38943,0,0,0
760701,a61b4fd6-0d3a-d93f-9adb-5711a2fc679c,32,721161,760318,760701,722237,383,39540,39157,0,0,0
760761,b5a4d145-bce6-8f10-4132-eb24da58a2a9,32,721140,760318,760709,722223,391,39569,39178,0,0,0
760761,8492bcd4-fa57-7432-0884-6d27fa00cb20,64,721133,760167,760747,722193,580,39614,39034,0,0,0
760825,b82d6dab-c75c-a76c-1180-edb3064530d1,64,613507,738770,760825,701156,22055,147318,125263,0,0,0
761242,6e1b22f4-28ba-8316-0db1-ea96b4bb29eb,32,613674,738976,761242,702273,22266,147568,125302,0,0,0
761302,e5fcb6be-9a14-5498-82dd-a8b7eefa91fa,64,721145,760598,761276,722270,678,40131,39453,0,0,0
761491,5b06d3a7-d68a-b292-6245-be0fbaa77559,32,721186,761302,761491,722407,189,40305,40116,0,0,0
761600,69602397-3ca2-17d9-4dff-1c55b20f025b,64,721173,760761,761600,722331,839,40427,39588,0,0,0
761824,b6eea44e-0c1b-321b-b53d-fefe28d3b988,64,721181,761491,761824,722414,333,40643,40310,0,0,0
761884,0ac1b90a-f099-9ae2-7339-000c3f6689d5,64,721161,760701,761836,722320,1135,40675,39540,0,0,0
761944,8e0e1c05-2f3b-5ded-721b-c2868ac82965,64,721152,761600,761907,722419,307,40755,40448,0,0,0
761944,7b4ae14c-4074-09b0-16fb-8700cf108358,64,721163,761242,761910,722378,668,40747,40079,0,0,0
762004,04c846d0-4564-59dd-42d3-9a4a4df38d6e,64,721166,760825,761981,722368,1156,40815,39659,0,0,0
762064,7f106824-003b-fd9d-2442-97442a3df764,64,721131,761824,762010,722448,186,40879,40693,0,0,0
762064,a0c1a4a0-cabc-20c9-657a-03835090f738,64,721166,761884,762010,722518,126,40844,40718,0,0,0
762200,90fc8da9-d581-a1af-18b3-c2f849286be5,64,721141,762064,762200,722652,136,41059,40923,0,0,0
762408,f8e3e97b-858d-994c-a35a-35584b894b6b,32,721137,762004,762408,722590,404,41271,40867,0,0,0
762512,757a3e24-dc51-4db5-df17-84cec2954026,64,721187,762200,762512,722684,312,41325,41013,0,0,0
762621,70793064-777f-30fb-3dd9-af4c7ac32cfb,64,721185,761944,762621,722553,677,41436,40759,0,0,0
762681,e6cb403c-a482-c040-63f0-d798d40a6bf2,64,721165,761944,762624,722579,680,41459,40779,0,0,0
762681,8083d4d2-964e-9b3f-9b69-f4415abdea75,64,678733,751725,762652,713167,10927,83919,72992,0,0,0
762741,7b2da9e0-46b1-d92c-2434-08a69ac132f7,64,721290,762064,762683,722661,619,41393,40774,0,0,0
762741,f2fe81fc-52a5-2b0a-1d79-de3cd4000c40,64,721132,762512,762702,722697,190,41570,41380,0,0,0
762809,4381c23d-3a4f-a67c-8dd4-d3a907465dd6,64,721126,762681,762809,722787,128,41683,41555,0,0,0
762869,23c83b26-258b-decb-0978-1496112cc7ad,64,721142,762681,762832,722830,151,41690,41539,0,0,0
762933,288f72ad-491a-c1b8-336a-bc335f81dd18,64,721186,762741,762933,722889,192,41747,41555,0,0,0
763000,6f949d59-051f-dd3a-52db-6b300c5b8188,64,721152,762408,763000,722691,592,41848,41256,0,0,0
763097,a6f09d30-f93a-b96b-541f-14addb036113,64,721124,762621,763097,722730,476,41973,41497,0,0,0
763260,623d8e1a-f9bf-bd72-7431-a965c7517bdd,64,721131,762933,763260,722952,327,42129,41802,0,0,0
763320,e96eafa6-1bb6-85e2-5576-1d1525180b12,64,721129,763097,763292,723008,195,42163,41968,0,0,0
763411,47171f58-a838-51b6-d2d7-9bd95c4ba0ca,64,721128,762741,763411,722832,670,42283,41613,0,0,0
763493,602a5fe6-3ef6-5a74-3a7e-1f40a74e4b9a,64,721158,762809,763493,722920,684,42335,41651,0,0,0
