job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
0d818d84-3432-f9ba-9543-431ca64d2f1c,2740969,3570,deepspeech2,2742410,32,1,1181
920368b2-a9b7-fb58-561a-a5bea4e343db,2740983,14158,resnet50,2751385,256,1,7681
61a59adc-5158-cb86-ee70-06f2842d85cc,2740988,37442,vgg16,2747651,64,1,7410
cfd06e4f-47ab-680d-5165-17e2ae8dc791,2740990,19240,inception3,2746026,128,1,7509
ec469e83-44b7-d54b-f51c-6ebcb7c3dd6c,2741050,1915,deepspeech2,2742311,64,1,1197
41df6751-c3c3-3fdd-bd2d-489f3eaf63a5,2741058,16698,inception3,2745968,64,1,3464
1c39d22b-d5c7-29d1-0f9f-5ee22f0602c6,2741111,35913,inception3,2749163,64,1,7450
22c495ce-7037-1c1e-efa1-4175fec86f57,2741140,37230,vgg16,2749214,64,1,7368
7801ac19-726c-53f0-8bd7-82dea4750b7e,2741140,45543,bert,2746742,64,1,7552
430b3d76-2f02-bf5d-9a7c-f2c0b7e90497,2741166,19317,inception3,2751662,128,1,7539
9986697a-140b-7b7c-fa6c-82879b6694a3,2741172,4974,gpt2,2742813,256,1,1214
7d213de8-bd94-f9b1-10a2-60ed2827f66f,2741178,4354,bert,2742587,128,1,1218
72fac996-ece7-8c56-1313-495a3b5cd2cd,2741192,50651,resnet50,2750656,64,1,7402
44169976-bd93-b67a-6e60-82241c092736,2741193,22480,deepspeech2,2747285,32,1,7436
1b8f2eef-d85f-18ce-8b37-8aed2fbcf484,2741246,19638,vgg16,2749938,128,1,7482
81b93070-7e35-805d-76a8-bbd790c2f33f,2741326,7122,bert,2742336,64,1,1181
a8c7b9aa-bcee-1b3b-5966-eba0036507dc,2741329,2177,resnet50,2743011,256,1,1181
0e303118-ac09-2ca2-c553-42a9caffa02a,2741330,1892,deepspeech2,2742460,64,1,1183
a569ebd9-a01a-79a1-b34c-693c2c3b6afa,2741344,3582,deepspeech2,2742472,32,1,1185
2088f3d0-9440-dce1-37ae-ba542e00595a,2741366,3183,vgg16,2742192,128,1,1213
40b946c8-b4d8-1135-1367-cec94df7170f,2741387,3065,vgg16,2742258,128,1,1168
6363153e-3131-569b-fc05-ed8cfbfddbf0,2741585,1923,deepspeech2,2743234,64,1,1202
67b20a54-ae3a-74d4-d0ef-118d9315e61e,2741613,27627,resnet50,2746591,128,1,7558
23d145a3-57e1-d096-fa3e-26972dffd3ce,2741671,45248,bert,2746485,64,1,7503
108fa565-8c51-c283-808f-bfa1bcc57c88,2741671,19693,vgg16,2746339,128,1,7503
c1456f26-7a8f-36a2-f88c-d2b020769df3,2741672,38215,vgg16,2750785,64,1,7563
e87907ac-17f4-f88c-ddfe-9121c37b2471,2741672,9858,vgg16,2751692,256,1,7505
46481f0d-7d11-443f-9f66-2738b3348662,2741672,11986,deepspeech2,2752602,64,1,7492
6e36dc96-4f61-68f4-b69f-4ca617af9323,2741672,51274,resnet50,2749834,64,1,7493
4d4b2d64-aad8-9414-7f1d-37aa16fe18f8,2741672,22549,deepspeech2,2748840,32,1,7459
8d371af4-ef8c-f797-9cfe-9bab4371191e,2741672,51746,resnet50,2745914,64,1,7562
1a7af3f8-834b-8382-013f-37e44d49f390,2741673,13919,resnet50,2747006,256,1,7551
7a41388f-a04e-33bd-214f-bee823457bfe,2741673,20019,vgg16,2749489,128,1,7627
cca3f406-95e1-72ce-094f-e9aed3f4f044,2741674,22827,deepspeech2,2745995,32,1,7551
fc058808-c469-46af-1b25-a37e919826ea,2741675,11959,deepspeech2,2750638,64,1,7475
c6079d81-a957-d31d-3609-f255828b1176,2741675,19319,inception3,2752269,128,1,7540
ee823f36-2de6-f4f5-6798-1259719be0ca,2741675,38094,vgg16,2748095,64,1,7539
2ca83568-bf44-fac4-e329-cc60fc21c258,2741675,51589,resnet50,2746743,64,1,7539
1c542d78-733e-2137-2eaa-69c7b8a31114,2741676,26786,bert,2746734,128,1,7493
e2dacd4b-9b3a-aa9e-fd67-6ba106c1772a,2741676,19628,vgg16,2747287,128,1,7478
2cfb6830-bf86-8778-2bba-41457213ccdf,2741676,54750,gpt2,2748483,128,1,7491
2e4b24e1-5bae-4fd4-21aa-a0f0e97d58b3,2741677,13755,resnet50,2747029,256,1,7462
d70896f4-def7-c3bc-90b6-25e45fd4134a,2741677,11989,deepspeech2,2750459,64,1,7494
f20f9a17-8ce7-a530-5fb3-9348af96edce,2741683,4945,gpt2,2742407,256,1,1207
2b9c838f-cbf8-4d97-00de-f351452fcdeb,2741688,36579,inception3,2748984,64,1,7588
27f0769a-521a-8328-6e5a-9bfb5aef8ab0,2741725,4282,bert,2742422,128,1,1198
67d49716-0c8d-9375-cb6e-11856c17db7d,2741776,23308,deepspeech2,2746747,32,1,7710
7a704336-be2d-3932-b8a7-f4186132fbac,2741783,38418,deepspeech2,2751813,32,1,12708
540252e6-61ea-d2fa-8a51-a26f0685b7e6,2741783,23158,resnet50,2759419,256,1,12563
b4801175-fa6c-f234-92b9-ad7b9d829658,2741784,87713,resnet50,2756540,64,1,12818
224e11ba-6300-423a-a112-d6a2b036533c,2741784,33316,vgg16,2750304,128,1,12693
24f6106b-5249-3784-c477-f2be405d2466,2741784,19942,deepspeech2,2752793,64,1,12465
2e4478ea-db84-c3f3-2f89-69effdeb5ca5,2741784,91462,gpt2,2759989,128,1,12514
732c5007-9ab2-a4d2-49fa-3c2b5dc0a6ff,2741784,45516,resnet50,2754858,128,1,12452
6c3b3880-924b-8628-db23-4e264faed0f1,2741784,75093,bert,2754242,64,1,12452
ef90d5ce-bdd1-d430-c046-6dfe885aa655,2741785,61198,inception3,2754527,64,1,12695
4d2de0de-ed83-2547-bf34-1b80155e40d9,2741786,32602,inception3,2751311,128,1,12724
eb1f4a1c-7930-986b-7075-b4c12a5395ae,2741788,77367,bert,2751108,64,1,12829
aa92e1d3-150a-2591-57e8-a949d483cb09,2741788,46613,resnet50,2754420,128,1,12752
46024eec-e8e5-2eba-c752-a7b94907bb41,2741788,33363,vgg16,2757454,128,1,12711
2eadb93c-2748-4057-5095-3525be73dcf7,2741788,76366,bert,2754876,64,1,12663
e83608e6-910a-80c6-0948-4ebcc87f06b3,2741789,33206,vgg16,2760350,128,1,12651
b8068204-d5aa-cc67-2a2c-750c1d406357,2741789,76722,bert,2748879,64,1,12722
136ac2c8-5705-aed4-824b-ef98e4c49882,2741790,93560,gpt2,2759695,128,1,12801
f85126b8-37c5-54f8-113f-fb990b961a7b,2741790,87507,resnet50,2757409,64,1,12788
06626dc4-b50e-3fba-b375-25dffd180366,2741790,46748,resnet50,2751215,128,1,12789
eb90911c-7fa8-666a-17eb-2d53c5e9c05e,2741790,61434,inception3,2751079,64,1,12744
d072d994-46ad-0f26-4def-1085a2baec1a,2741793,45708,bert,2749208,128,1,12786
d866c592-9c18-2e3a-3486-e25d7a2893ba,2741793,45430,bert,2759820,128,1,12708
1208501a-5198-35ac-cf32-f1b046f36ad6,2741793,61511,inception3,2759881,64,1,12760
019ae014-e8ea-e799-7aca-d9d7ae0f85eb,2741793,32825,inception3,2751235,128,1,12811
92579965-17ba-6b22-930e-6d05a1aeb6d0,2741794,52499,gpt2,2758004,256,1,12813
caf3f3d7-f5c7-a800-f72d-bfbd27bf4b11,2741816,44657,bert,2751877,64,1,7405
f1d5892b-b13b-482c-21b7-4887d3e3ded4,2741985,2158,resnet50,2742871,256,1,1171
8c6364e8-e04a-01d2-6667-c06bf0f463a9,2741988,1950,deepspeech2,2743068,64,1,1219
ee01c05e-6cc3-7514-9257-e28815d48ee8,2742003,30766,gpt2,2750383,256,1,7509
7b367176-b18b-cf04-e95e-35f56a5a2d72,2742006,3123,inception3,2742747,128,1,1219
f8db62bb-2e46-869f-44e5-46c31165f7e4,2742009,7381,bert,2743193,64,1,1224
0c7d5796-e0b5-ddd0-8a77-fcc00f5d1a02,2742010,6083,vgg16,2742903,64,1,1204
49d8e8e0-e72c-7890-7db5-12b320a801b8,2742012,50987,resnet50,2752854,64,1,7451
f2d2a999-ae42-6772-8b4c-3504772a6d4b,2742032,1883,deepspeech2,2743293,64,1,1177
141adb56-d091-2596-88d5-c2b6517ac778,2742037,8821,gpt2,2743155,128,1,1207
9115e4f0-709f-770e-db99-42c0cfdf03bf,2742037,7098,bert,2743636,64,1,1177
65a72b5f-a4c1-bf91-7292-645931d8ec57,2742038,6104,vgg16,2743295,64,1,1208
351d39ea-a7d5-959b-3d47-fe6a12dadeff,2742043,1547,vgg16,2743279,256,1,1178
ce987f1c-6ee0-1d27-171e-3893a1b65553,2742061,13642,resnet50,2747615,256,1,7401
70d89e7f-8b93-e3cb-21e0-c11650605589,2742065,19260,inception3,2749237,128,1,7517
ea35558e-4924-701e-a7c8-4fc2d6a55625,2742161,55905,gpt2,2750575,128,1,7649
6f5c920e-8ac8-f037-baca-14d4b416eaa1,2742200,12023,deepspeech2,2748497,64,1,7515
746086fe-8284-8720-3f4a-b4fc4f35302a,2742208,26779,bert,2752996,128,1,7491
f79c539a-01fc-0fc0-8020-18a82b267d9a,2742220,30574,gpt2,2749625,256,1,7462
4b576881-72f3-06a3-7135-318d55016ddb,2742221,30775,gpt2,2747144,256,1,7511
41eb2f3f-e25f-1e36-395d-185512516225,2742226,38170,vgg16,2747371,64,1,7554
eadb20ec-9e05-5195-0f2f-82a92615b034,2742257,46068,bert,2752502,64,1,7639
bf7794e1-08b8-f83f-880e-ce5ac2aa60cf,2742341,51965,resnet50,2753193,64,1,7594
dd16c057-107e-4167-37c7-2bec564d3811,2742565,18779,inception3,2752020,128,1,7329
b969150e-53da-5675-0570-62c3908d8427,2742570,50870,resnet50,2750381,64,1,7434
ddb77f07-27a0-2816-1c98-8c323b4c606c,2743562,122953,vgg16,2747947,64,4,8333
ed0f1331-c31e-b353-4381-f82aa65d3f35,2745508,191651,vgg16,2756722,128,8,14120
48cae643-c9e1-d93f-64b2-6ea8d5141f05,2751537,10038,vgg16,2761904,256,1,7642
5e827a61-95e5-7b3d-cbd3-b5f08fe1fad1,2752312,13932,resnet50,2761997,256,1,7558
7c4b3a5d-6a5e-7b6d-ee07-5a693d83ff76,2752318,9806,vgg16,2760409,256,1,7465
1b62f672-fdac-da87-1173-acc53f4d905f,2753066,27290,bert,2758824,128,1,7634
8a954042-5cf4-85f0-306b-43a8790ee78d,2753082,27462,resnet50,2759905,128,1,7513
f31a21ef-4a29-9380-6dc5-4709fa744ca5,2753083,51513,resnet50,2759547,64,1,7528
cf470c37-88ed-944f-acac-397a2b42673e,2753096,20129,vgg16,2764577,128,1,7669
cd48c310-20a4-03ea-9e3a-adfd96603422,2753135,9760,vgg16,2759003,256,1,7430
9d1d9193-bae9-21b9-57bd-bf03037c0738,2753157,44632,bert,2764177,64,1,7401
659f86ba-11b9-e56c-0b3a-2953189f6e7e,2753173,45272,bert,2762831,64,1,7507
62103666-512b-171b-9676-e8a487c8604c,2753176,46448,bert,2763329,64,1,7702
10251ac0-a0e8-dc1b-08ab-bf9b9512e893,2753226,9923,vgg16,2761222,256,1,7554
85ce8f45-a5a9-d847-de40-d9688ba1c9e3,2753288,31065,gpt2,2759774,256,1,7582
30af44d0-f319-a236-e05c-3e2f9b912cbb,2753296,52006,resnet50,2761490,64,1,7600
b1e37336-773d-1f5d-8cd4-28e873fafda4,2753316,9751,vgg16,2761471,256,1,7423
e961ca72-052f-7be7-478f-8cad0bcc9032,2753327,45073,bert,2762561,64,1,7474
b9e37f0b-9aa7-191d-17a3-92e7b024a018,2753332,50651,resnet50,2758646,64,1,7402
b4394ce5-bf66-91db-ebb4-3d161c1784a6,2753334,22700,deepspeech2,2763384,32,1,7509
242aac5e-eef8-c0de-6ae4-91601ab7f3ba,2753334,30332,gpt2,2758599,256,1,7403
dd161c2d-1dd7-5760-69cf-6200b2130031,2753368,19304,inception3,2758972,128,1,7534
ea4babf4-f5a6-d233-d0c6-ed6c229d193d,2753459,9877,vgg16,2762618,256,1,7519
c5e75efd-58ea-c344-626a-911c28ae7997,2753681,9907,vgg16,2764336,256,1,7542
cd7038f4-f8d8-22ef-89bd-6c7b868fe763,2753689,19746,vgg16,2759461,128,1,7523
040c6ba7-c8a5-33cd-cfb3-abfe2d2502cc,2753706,35870,inception3,2764368,64,1,7441
b805bdc2-bb16-39d3-1945-6b0a6a6b77f8,2753713,22592,deepspeech2,2758176,32,1,7473
b4accc15-1c08-8b33-cf73-9f314b1831ee,2753779,9709,vgg16,2763697,256,1,7391
e575741f-6ddb-f278-a7c2-d086617d3cd9,2753793,45024,bert,2762962,64,1,7466
6a2a26fa-f6e6-b949-66ba-881e8f68216d,2753793,37756,vgg16,2759802,64,1,7472
c6abbe65-717b-b53b-06bd-756036e7f506,2753868,13919,resnet50,2763243,256,1,7551
c7298c4e-cde6-6117-4d74-1facf938c93c,2753912,27667,resnet50,2758032,128,1,7569
5cad2517-9839-6ae1-f635-94aa51642de2,2753919,19507,vgg16,2758945,128,1,7432
30eb1a74-3290-41bd-4460-85d602da1b64,2753929,12079,deepspeech2,2763193,64,1,7550
d42da288-6713-8e6e-5bfb-57971a330548,2753931,36299,inception3,2758445,64,1,7530
368f79b8-9b89-d676-edef-86d1c5c99369,2754060,26347,bert,2759065,128,1,7370
ba38397b-5a45-4a59-ba0c-1750cc84e414,2754330,30660,gpt2,2764766,256,1,7483
9d82e80b-e6e8-1ef1-da90-0b3d92daa1eb,2754342,18994,inception3,2762411,128,1,7413
cbde1252-b7ea-1118-fd36-9f59c5621922,2754342,37897,vgg16,2760186,64,1,7500
f16cd8d0-50e0-4efe-4797-222cfe50fbba,2754799,9920,vgg16,2764923,256,1,7552
1c546341-2381-4cdc-5aad-d7feae18c12b,2754810,26794,bert,2762898,128,1,7495
f3fc4581-62a7-f423-17a8-6a1214d2405b,2754833,51664,resnet50,2759320,64,1,7550
7b8ac25b-1c38-eacc-bf48-8f64ce6b895e,2754846,13911,resnet50,2761642,256,1,7547
e7dae30b-aa6e-abc0-b20b-8a2d0f042c41,2754961,51123,resnet50,2760519,64,1,7471
9a00c4c0-d573-fe2d-d3dc-7fcb31d3a0c6,2754972,12063,deepspeech2,2765014,64,1,7540
1a7b0888-f229-5380-f748-e0058e622f61,2755134,22431,deepspeech2,2762515,32,1,7420
8b5f1d5e-a700-e225-8c37-c218f5be2d0e,2755198,52061,resnet50,2761562,64,1,7608
1db083a2-e037-7b50-81cf-999fbba8e697,2755236,11905,deepspeech2,2761515,64,1,7441
f2da5c53-821f-ed01-cbe4-f91422327bb3,2755302,37953,vgg16,2766122,64,1,7511
570d3b38-9268-6857-51c0-6134b6b166da,2755304,53997,gpt2,2763737,128,1,7388
ad125a76-ba15-059b-78a3-8a818ee30925,2755309,26254,bert,2760700,128,1,7344
4bb14b83-cde8-5a6b-631f-cff32845b26c,2755381,151800,bert,2769307,64,8,13725
c9eaa200-d3cc-60be-8ede-02cf8fcf4d2a,2755403,19313,vgg16,2763661,128,1,7358
cda185a5-1e09-f522-97d9-e5c4a485d43c,2755420,481635,inception3,2783700,64,8,35963
c0e89f20-6678-9bb7-f34d-3ed4b1b716f8,2755437,360662,bert,2786385,128,8,36087
6e797647-c581-a359-a516-198fd023bce2,2755451,764276,resnet50,2802151,64,8,35940
30137a80-ddf9-693a-1d1d-0eaa0d4fc743,2755478,51726,resnet50,2761289,64,1,7559
82c7e694-23d6-e8c9-1baf-2a82be4677f3,2755486,135001,deepspeech2,2765832,32,8,13753
8d87513b-c062-04a2-5213-e852372046a8,2755499,135168,deepspeech2,2775104,32,8,13770
8571c197-b658-d23f-3bc2-d8c4dbd0aaed,2755512,265534,vgg16,2772475,64,8,13737
3b00feb6-36b0-88a9-f78f-d86315db1e89,2755524,137260,bert,2775500,128,8,13734
f3f54308-87d4-7e6d-53fe-da787e39a37c,2755559,215341,gpt2,2771733,256,8,13755
a430b35d-7953-9493-b97d-3b2c0575e589,2755572,184549,inception3,2772285,64,8,13780
be96ea2b-4103-8b33-3ee0-7c0df437f57b,2755586,215983,gpt2,2764074,256,8,13796
db4b04d1-cf09-ba78-df35-afc6a6928bbf,2755599,109894,vgg16,2768947,256,8,13743
495f8947-449e-e4c0-17c3-6a71ec02884b,2755625,27663,resnet50,2761183,128,1,7568
be602590-131c-1dff-9a0b-aa3488a819dc,2755632,492700,vgg16,2781045,128,8,36300
40cfeb47-0369-8917-c4c8-2b2b8e8a474d,2755638,51520,resnet50,2765453,64,1,7529
46759a7c-760f-741c-b16c-072caa013ab9,2755643,669123,gpt2,2784711,128,8,35775
bd76b92b-96da-e0bb-08cd-3d266d603651,2755655,27119,resnet50,2763804,128,1,7419
1239e268-7a7c-113a-352f-50ddd515e4f1,2755656,675800,gpt2,2788407,128,8,36132
4939ef9b-ead7-bec5-9b49-74a540d15c15,2755686,19132,inception3,2764824,128,1,7467
abd96ad9-d3bd-7e0d-e2d4-0e2a39e77878,2755691,109886,vgg16,2766461,256,8,13742
f755cde6-4e2b-a728-e307-b2f25d4033db,2755702,143298,resnet50,2769146,256,8,13807
b9776607-e2e6-290c-2db7-42396996bc94,2755714,109910,vgg16,2771809,256,8,13745
139ba080-fe65-26a2-4c7d-7b30f1f222f1,2755743,186357,vgg16,2771017,128,8,13730
ad1a83a0-c696-3141-b6d9-39ddfbb1ea13,2755755,151911,bert,2775651,64,8,13735
f8b8bb20-9fa8-b479-4cf7-9d963e84897c,2755769,291888,resnet50,2769909,64,8,13726
ad994f15-786b-1196-e7ad-053899c23641,2755857,11930,deepspeech2,2761634,64,1,7457
95674542-95ee-3ecb-cc06-0bbfb1d9f12d,2755866,37266,vgg16,2764064,64,1,7375
0ee802c7-743d-8cd6-c5c1-01d958d8b1a9,2757987,2494552,vgg16,2969914,256,32,152369
2cb9aa93-9c1c-9a5f-ab93-79ffc84db59f,2760104,357004,bert,2781772,128,8,35721
794d8f22-169d-fd86-aea5-457d8ead3242,2760119,354294,deepspeech2,2805775,32,8,36093
9bd53714-614f-2082-57e0-85d8dfae4ff6,2760131,389558,inception3,2778963,128,8,35890
dfaa274b-ead4-d266-a31f-e79b2d2c842d,2760167,294631,resnet50,2772403,64,8,13855
fa79447a-32d7-c5a0-c27d-990a532d3f9a,2760181,268317,vgg16,2781001,64,8,13881
c69b5d9e-e948-c42a-27a5-3571c840c79b,2760195,109950,vgg16,2774248,256,8,13750
91f6b5d3-678e-c215-aee3-387c18e6914e,2760211,101954,deepspeech2,2778529,64,8,13766
850f7be3-97d7-30e2-ddb6-a7e400a58247,2762346,227509,resnet50,2771223,128,8,13760
00ae5c84-c008-8c3e-4a44-46571286e001,2762360,137570,bert,2774245,128,8,13765
1371a041-5a1c-5da7-932f-1565e522f2ae,2762373,291696,resnet50,2780604,64,8,13717
609e75d9-5282-7c05-49fb-9dbef358bb6a,2768418,25261,bert,2769999,64,8,2284
ce8e69e4-d98e-a00e-e25e-54d9523565e0,2768815,36727,deepspeech2,2775507,64,4,6992
4c695a0b-2169-9776-0a9f-4085ac7c9190,2769046,79442,gpt2,2779048,256,4,6944
3496a311-5f18-40a9-50ac-a19b92fea908,2769587,25228,vgg16,2771184,256,32,1541
78036104-2b64-cd93-74ac-c51f1c1611c5,2771112,179055,vgg16,2783255,128,8,13192
7a0b5af9-da38-aab5-6561-6fee6d4ada4c,2773377,427589,resnet50,2796278,128,8,25861
10716f20-c26d-d30c-2f08-0fd0310a1455,2786808,11360,bert,2788311,64,16,1034
001ac906-db34-29a9-4d75-b0ee9845a796,2786813,10086,bert,2787738,64,16,918
1c1183af-99bb-4c3e-b04b-c0cd1ca6edcc,2786820,12318,bert,2788175,128,16,1144
fcb2a643-10cb-75bd-b740-7845b285bc99,2787133,74690,vgg16,2789841,64,8,3864
a57081f5-72b2-a57f-c982-7a9d2f0fe6e3,2787136,79022,resnet50,2792230,64,8,3716
cd7e3ac6-52b7-3f7e-2e2b-6b8de8ce4dc4,2787488,27780,deepspeech2,2792502,64,8,3751
27fcb080-9839-0b39-bcfd-866942e12288,2788270,470082,inception3,2839665,64,16,34329
3c9afae8-e131-a916-77ce-1ad2d630d279,2788276,418731,inception3,2811309,64,16,30579
069abef6-9090-b184-2ff9-54ad8c6a5bdf,2788283,768958,resnet50,2819004,128,16,38151
28fd4f15-d19b-490f-a961-1c5d94ba3bf2,2791344,1172444,bert,2896898,64,8,106006
43910c2e-5293-fa3c-5a02-387599e05c45,2792984,2235329,resnet50,2930930,64,8,105116
b18064ec-c136-114b-ceea-cddd5fb58750,2793036,32453,vgg16,2794738,128,8,2391
db9a7707-68f1-fe4e-7cf7-f6bf230bc715,2795461,44632,vgg16,2797078,64,8,2309
ba787bec-4735-d159-0a59-f187fa7e95c9,2795469,64370,resnet50,2799586,64,8,3027
92ecfd73-8dbd-9e25-0e50-5cee3ebb5527,2795480,32371,vgg16,2798786,128,8,2385
ec916ea9-8b67-29d0-1809-44b474029438,2795492,33815,gpt2,2796983,256,8,2160
4ee8f8f0-633d-8f14-2f19-1d382a3ac5e2,2799027,527719,vgg16,2831937,128,8,38880
5e1ddfb8-5496-57d6-9244-704e1637401e,2799524,686853,vgg16,2846693,256,8,85895
e3b57d14-92ca-fa28-8f95-88666d209c27,2803705,1416330,resnet50,2871100,128,8,85661
6e94e823-b653-9908-d05e-6ff8d0c70cd2,2808526,761051,bert,2867004,128,8,76149
2baaffeb-1a2d-9670-9383-fff4ad88e85e,2809278,49824,resnet50,2810483,64,8,2343
e9a87616-fb39-04f0-7f6a-b37d58278283,2810489,411952,bert,2837295,128,8,41219
0ebd5e22-aa2f-7040-433b-244024c17bb6,2810489,496786,vgg16,2833134,128,8,36601
504bd946-93c9-3ed3-b937-3c139a706219,2810489,810152,vgg16,2864911,64,8,41912
25fe6e7b-77e4-4b63-e0c2-7c6cb2e71ac1,2810492,140149,bert,2828364,128,8,14023
bff2653c-71a5-7dee-0692-7c516e66869f,2810547,280044,deepspeech2,2843843,32,8,28529
127870a4-5ee6-a1d2-7a06-aa4611082c84,2811277,568887,resnet50,2868632,256,8,54813
ba5f0d52-6974-8e04-67e6-da0faa74c44d,2811283,393856,inception3,2833016,128,8,36286
f6d0e554-d49d-82b6-0ee0-d40a680cbf6e,2811294,569105,resnet50,2871192,256,8,54834
ea91c395-a735-5dab-e6a8-57d1f7828ca1,2811297,396861,bert,2841024,64,8,35882
af9be361-309a-a02e-b54a-22c09c705735,2811306,865108,gpt2,2840857,256,8,55259
d55cec3a-3568-0809-1268-358f6cd65311,2811308,490067,vgg16,2863826,128,8,36106
4188431e-6c96-c78d-9f69-881a2adf10e9,2811344,258596,gpt2,2822328,128,8,13826
cbccd4fe-5c95-e249-2b47-72f48c01f5cd,2811357,102376,deepspeech2,2827672,64,8,13823
f3944619-5596-806c-1c13-dc8a9562b6d9,2811370,266288,vgg16,2823275,64,8,13776
11c3241c-7584-ac16-4ecf-5f90fd746012,2811389,134952,deepspeech2,2821747,32,8,13748
b71de04e-ae96-9426-1f52-071166652791,2812882,292648,gpt2,2823808,256,8,18693
c25905bf-994a-a04f-0a7a-b509fb04f274,2812895,185233,bert,2825215,128,8,18534
32421a9c-2a45-fc82-a272-79aad87c0089,2812898,347121,gpt2,2836720,128,8,18559
df0b1449-4559-6200-3411-17014e75a71d,2812907,1340958,gpt2,2875338,128,8,71695
fca0cd72-014d-d114-38f4-9961d6bdb561,2812912,137230,deepspeech2,2838410,64,8,18529
048bed80-fc64-fa81-39dc-cd07efd4a45f,2812920,784652,bert,2888234,64,8,70944
37325a7f-966e-811a-be10-2cfeff1ba3e0,2812923,713468,bert,2881589,128,8,71388
358e0e74-e55d-80ac-00e8-467877befdde,2812936,950146,inception3,2899834,64,8,70946
86b27a8d-e982-5813-0396-1a04409dcdfb,2814138,676866,gpt2,2842048,128,8,36189
768e39cc-f8e1-ef3b-e25e-c2a5ad147e41,2814152,358393,bert,2843282,128,8,35860
df5d162c-48f5-ac72-58aa-b6961cdfc6af,2814164,565179,gpt2,2862175,256,8,36101
7a0eea44-5237-076e-a5e3-862eb3466a56,2814177,396496,bert,2851880,64,8,35849
21ebe8aa-fc60-7563-2973-0710cf1e5ffa,2814196,352291,deepspeech2,2862828,32,8,35889
9710160b-de6d-9591-9362-0975ad14ea20,2814213,360552,bert,2842641,128,8,36076
b2000682-d7b2-a172-79d9-c4a1b25ae1fa,2814228,389471,inception3,2858804,128,8,35882
7dfcb03a-8f11-b60e-83cb-763e38767632,2814239,268668,deepspeech2,2844693,64,8,36276
1ef15fc1-1daf-231b-c173-7ba6f33b7c4e,2814970,268113,deepspeech2,2856636,64,8,36201
d38eff7c-90b3-6f47-8b4c-4dd1953b8035,2814995,262973,deepspeech2,2841047,64,8,35507
2c284830-471a-4ceb-e4d0-7cd8096d3904,2821845,19753,inception3,2822783,64,8,1475
755afafd-8071-45cc-f87f-3cac285e69d8,2824278,47357,gpt2,2826477,128,8,2532
20fc28ed-9ded-a96b-e85a-a0cfa85832eb,2824510,27526,vgg16,2825635,128,8,2028
c1143180-373b-f989-3259-656e10353a74,2824598,16479,bert,2825447,64,8,1490
5804c5cd-2689-f752-6077-227eb61ac947,2824647,27675,vgg16,2827387,128,8,2039
4e42893a-f150-8651-e2bd-2c2cffad383b,2841053,5033624,vgg16,3303474,128,8,370855
6bc07026-7874-7404-a242-113f4e7804ea,2841081,2743464,deepspeech2,3139799,64,8,370426
2634a3ef-8605-9ad9-1f37-66816dd85a73,2841092,4867043,vgg16,3111174,128,8,358582
3ad9c5c5-d8d3-6103-d13b-178247deab59,2842581,711218,vgg16,2955885,256,8,88942
66f38d43-1df1-87a9-5d71-aa22c6122daa,2842663,9814,bert,2843184,128,8,982
15534ea0-8006-1969-f243-5fb4ac7edd94,2844976,9197,deepspeech2,2846126,32,8,937
20667c02-d32d-9358-ab50-4c94a2d2c137,2846242,166766,deepspeech2,2871370,32,8,16989
80997a23-9c99-9061-587a-d8e9d43a0225,2846255,171232,gpt2,2859326,128,8,9155
af81c257-a4a3-d77c-1dbb-8fe6dcdf9bbd,2846267,101676,bert,2856424,64,8,9193
203dfc74-ecd0-6b5a-80e2-9c59d30087ae,2847631,168651,deepspeech2,2864044,32,8,17181
967381c6-2fe0-799a-6de8-065e32a37829,2847642,179292,resnet50,2864977,256,8,17275
fa76bb7b-b3c6-6ba1-8f6f-4f87d618c273,2847654,123854,inception3,2857195,64,8,9248
8a845c6c-c1c7-b811-cdb0-762ef416cb92,2847668,96459,resnet50,2859875,256,8,9294
6a050b55-91e5-8b41-43bc-84fae90b36f3,2848714,926936,resnet50,2932090,128,8,56062
ecce9751-a1c7-7ea1-421f-602c7e1be970,2849345,137386,vgg16,2867591,256,8,17181
1d6fa2e4-53f1-1e43-98a8-b8cfdfb4cac0,2849358,333459,vgg16,2866536,64,8,17251
c7b09cf4-c205-54a7-2cf3-7d53b752ed69,2849366,182766,vgg16,2883342,256,8,22856
785f7ff0-eef6-15b4-a021-ccc71d49a453,2849372,151816,resnet50,2858686,128,8,9182
405d5951-f08d-3f0b-7c03-489b1ff7c119,2849386,174467,gpt2,2862686,128,8,9328
839fc54a-0b26-8728-2a04-56776ac494c2,2849725,815888,vgg16,2928203,128,8,60111
ce151855-f058-8da7-ee97-d7258af8689b,2850324,179613,bert,2870211,128,32,16770
809894c9-d7e1-128a-7ca3-25a0b3ba5df7,2851437,18441,gpt2,2852008,128,8,986
53ce8fb6-187c-3bb0-3f3c-a8eed02738b7,2851646,311191,gpt2,2863191,128,8,16638
f5733d18-708a-0d5f-e0c3-0f268fd5db9d,2851658,353260,resnet50,2874171,64,8,16612
544f0650-7eae-1b6c-01d4-511d4ddd51c2,2851670,24325,vgg16,2854537,256,8,3042
09bd7a03-44ea-9da0-56e4-2b52845a91f2,2851682,40529,vgg16,2855531,128,8,2986
8115e352-0390-91cf-5c92-dba678761e68,2853678,3138511,gpt2,3083559,128,8,167802
