time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1446652,745,8,1111104,1445537,1446652,1113162,1115,335548,334433,0,0,0
576822,392,1,575224,575378,576822,576904,1444,1598,154,0,0,0
1447760,737,8,1104500,1445537,1447760,1109802,2223,343260,341037,0,0,0
811926,540,16,810232,810232,811926,812639,1694,1694,0,0,0,0
811926,541,32,811250,811439,811926,812935,487,676,189,0,0,0
1448242,749,8,1116718,1447760,1448242,1117726,482,331524,331042,0,0,0
1450164,740,8,1105795,1446652,1450164,1113396,3512,344369,340857,0,0,0
1450406,747,16,1111877,1448242,1450406,1118565,2164,338529,336365,0,0,0
813779,512,64,762628,762628,813779,1134196,51151,51151,0,0,0,0
1451608,741,16,1108212,1450406,1451608,1118993,1202,343396,342194,0,0,0
1452090,750,16,1119623,1451608,1452090,1121294,482,332467,331985,0,0,0
577544,388,16,570619,570807,577544,584147,6737,6925,188,0,0,0
1452572,731,32,1096470,1444093,1452572,1107248,8479,356102,347623,0,0,0
816899,542,64,813304,813532,816899,825186,3367,3595,228,0,0,0
817528,544,16,816408,816412,817528,817464,1116,1120,4,0,0,0
818625,545,16,817898,817898,818625,819071,727,727,0,0,0,0
1461210,744,16,1109126,1452572,1461210,1127293,8638,352084,343446,0,0,0
1462172,757,16,1126157,1461210,1462172,1128615,962,336015,335053,0,0,0
819352,546,64,818681,818865,819352,819062,487,671,184,0,0,0
1462654,720,32,1075987,1452090,1462654,1122302,10564,386667,376103,0,0,0
1465056,746,32,1111668,1462172,1465056,1129921,2884,353388,350504,0,0,0
1466018,754,16,1122640,1465056,1466018,1131600,962,343378,342416,0,0,0
821533,547,32,820170,820170,821533,828856,1363,1363,0,0,0,0
1466500,758,16,1130853,1466018,1466500,1132418,482,335647,335165,0,0,0
1467462,755,32,1123241,1462654,1467462,1130978,4808,344221,339413,0,0,0
579226,380,8,563958,564107,579226,596143,15119,15268,149,0,0,0
579226,393,32,576964,577062,579226,578258,2164,2262,98,0,0,0
827137,549,64,825826,825826,827137,834424,1311,1311,0,0,0,0
580908,394,64,578936,578984,580908,580026,1924,1972,48,0,0,0
580908,395,32,579345,579466,580908,580157,1442,1563,121,0,0,0
828613.0,550,32,828114,828114,828613.0,829108,499.0,499,0,0,0,0
829340.0,548,32,821676,821773,829340.0,844260,7567.0,7664,97,0,0,0
1498174,631,16,944252,1467462,1498174,1136688,30712,553922,523210,0,0,0
831980.0,551,8,830923,830961,831980.0,832134,1019.0,1057,38,0,0,0
1499634,760,16,1132335,1498174,1499634,1136732,1460,367299,365839,0,0,0
1499876,761,16,1133921,1499634,1499876,1137034,242,365955,365713,0,0,0
833713,552,16,833111,833111,833713,834477,602,602,0,0,0,0
1500358,759,16,1132169,1499876,1500358,1137407,482,368189,367707,0,0,0
1502280,470,8,699553,1310919,1502280,1054738,191361,802727,611366,0,0,0
1502762,763,8,1141452,1502280,1502762,1142629,482,361310,360828,0,0,0
583583,398,8,581730,581730,583583,585508,1853,1853,0,0,0,0
583583,399,2,582527,582527,583583,584572,1056,1056,0,0,0,0
584065,396,8,580370,580426,584065,583892,3639,3695,56,0,0,0
1520868,512,32,762628,1466500,1520868,1134196,54368,758240,703872,0,0,0
838727,553,32,835645,835645,838727,839263,3082,3082,0,0,0,0
1530132,638,8,949885,1440518,1530132,1100067,89614,580247,490633,0,0,0
839694,555,64,837685,837760,839694,842207,1934,2009,75,0,0,0
1541262,762,16,1134814,1520868,1541262,1144996,20394,406448,386054,0,0,0
1541744,765,16,1146059,1541262,1541744,1146485,482,395685,395203,0,0,0
588590,387,2,570607,570807,588590,588616,17783,17983,200,0,0,0
1549170,739,16,1105652,1500358,1549170,1139913,48812,443518,394706,0,0,0
1558049,748,16,1114251,1541744,1558049,1147585,16305,443798,427493,0,0,0
589552,401,32,587322,587388,589552,589516,2164,2230,66,0,0,0
1563611,756,32,1123861,1549170,1563611,1148039,14441,439750,425309,0,0,0
1564093,766,16,1147871,1563611,1564093,1151709,482,416222,415740,0,0,0
1566735,764,16,1143358,1563611,1566735,1149593,3124,423377,420253,0,0,0
1586417,556,32,838146,1564093,1586417,1155260,22324,748271,725947,0,0,0
1591219,751,32,1120166,1586417,1591219,1158362,4802,471053,466251,0,0,0
1591701,769,32,1155101,1591219,1591701,1158376,482,436600,436118,0,0,0
1594103,770,32,1155617,1591701,1594103,1158933,2402,438486,436084,0,0,0
1594825,779,8,1163921,1594103,1594825,1165615,722,430904,430182,0,0,0
1595075.0,781,8,1165017,1594825,1595075.0,1165693,250.0,430058,429808,0,0,0
1596517.0,776,8,1159744,1594103,1596517.0,1161779,2414.0,436773,434359,0,0,0
1599411.0,777,32,1159811,1594103,1599411.0,1165516,5308.0,439600,434292,0,0,0
590838,397,1,581347,581388,590838,596008,9450,9491,41,0,0,0
1602783.0,774,16,1157825,1599411.0,1602783.0,1167447,3372.0,444958,441586.0,0,0,0
1603505.0,785,16,1169373,1602783.0,1603505.0,1169721,722.0,434132,433410.0,0,0,0
845245,559,16,844278,844278,845245,847266,967,967,0,0,0,0
1603987.0,786,16,1170493,1603505.0,1603987.0,1171998,482.0,433494,433012.0,0,0,0
1611669.0,783,16,1166260,1603987.0,1611669.0,1172105,7682.0,445409,437727.0,0,0,0
1612151.0,787,16,1170735,1611669.0,1612151.0,1172701,482.0,441416,440934.0,0,0,0
845972,560,64,844525,844758,845972,846282,1214,1447,233,0,0,0
1615273.0,500,32,750107,1502762,1615273.0,1144146,112511.0,865166,752655,0,0,0
1620807.0,753,32,1121418,1612151.0,1620807.0,1173628,8656.0,499389,490733.0,0,0,0
1622249.0,780,16,1164486,1620807.0,1622249.0,1175888,1442.0,457763,456321.0,0,0,0
846459,557,32,839993,840174,846459,864945,6285,6466,181,0,0,0
1622971.0,791,16,1175715,1622249.0,1622971.0,1178309,722.0,447256,446534.0,0,0,0
1632093.0,782,16,1165669,1622971.0,1632093.0,1178982,9122.0,466424,457302.0,0,0,0
1633055.0,790,16,1175608,1632093.0,1633055.0,1179172,962.0,457447,456485.0,0,0,0
1637137.0,772,16,1156567,1633055.0,1637137.0,1183649,4082.0,480570,476488.0,0,0,0
1637859.0,792,16,1181540,1637137.0,1637859.0,1184045,722.0,456319,455597.0,0,0,0
1645061.0,784,8,1168330,1637859.0,1645061.0,1185472,7202.0,476731,469529.0,0,0,0
1646983.0,727,32,1088496,1615273.0,1646983.0,1174618,31710.0,558487,526777.0,0,0,0
847645,561,64,847210,847398,847645,848090,247,435,188,0,0,0
1651305.0,788,16,1174422,1646983.0,1651305.0,1195879,4322.0,476883,472561.0,0,0,0
1652027.0,752,32,1120996,1637859.0,1652027.0,1189205,14168.0,531031,516863.0,0,0,0
1652509.0,797,16,1197903,1652027.0,1652509.0,1198915,482.0,454606,454124.0,0,0,0
1653711.0,794,32,1186181,1651305.0,1653711.0,1197459,2406.0,467530,465124.0,0,0,0
1690913.0,773,32,1157672,1652509.0,1690913.0,1201498,38404.0,533241,494837.0,0,0,0
1691395.0,801,16,1208271,1690913.0,1691395.0,1209519,482.0,483124,482642.0,0,0,0
592912,343,16,509155,509249,592912,659933,83663,83757,94,0,0,0
1695477.0,798,16,1201797,1690913.0,1695477.0,1208293,4564.0,493680,489116.0,0,0,0
1742039.0,567,32,853161,1691395.0,1742039.0,1209540,50644.0,888878,838234.0,0,0,0
1742281.0,800,32,1208054,1742039.0,1742281.0,1210054,242.0,534227,533985.0,0,0,0
1756443.0,616,16,929478,1595075.0,1756443.0,1166226,161368.0,826965,665597.0,0,0,0
1782125.0,778,32,1162342,1742281.0,1782125.0,1210131,39844.0,619783,579939.0,0,0,0
1782367.0,803,16,1210669,1782125.0,1782367.0,1211618,242.0,571698,571456.0,0,0,0
849635,563,16,849148,849148,849635,850150,487,487,0,0,0,0
1784769.0,796,16,1195367,1782367.0,1784769.0,1214334,2402.0,589402,587000.0,0,0,0
1785491.0,771,32,1155874,1756443.0,1785491.0,1210505,29048.0,629617,600569.0,0,0,0
1794853.0,767,16,1149022,1785491.0,1794853.0,1219529,9362.0,645831,636469.0,0,0,0
1795095.0,806,16,1222127,1794853.0,1795095.0,1222928,242.0,572968,572726.0,0,0,0
1801097.0,804,16,1218008,1795095.0,1801097.0,1226898,6002.0,583089,577087.0,0,0,0
1803979.0,808,16,1224859,1801097.0,1803979.0,1229748,2882.0,579120,576238.0,0,0,0
1804701.0,811,16,1231458,1803979.0,1804701.0,1233420,722.0,573243,572521.0,0,0,0
1806863.0,805,16,1220306,1804701.0,1806863.0,1233493,2162.0,586557,584395.0,0,0,0
1831585.0,578,32,867272,1784769.0,1831585.0,1215282,46816.0,964313,917497.0,0,0,0
594114,390,1,572789,572976,594114,597191,21138,21325,187,0,0,0
1836627.0,809,32,1229138,1831585.0,1836627.0,1237371,5042.0,607489,602447.0,0,0,0
851322,506,16,754718,754890.0,851322,937725,96432.0,96604,172.0,0,0,0
1837109.0,813,16,1238245,1836627.0,1837109.0,1239990,482.0,598864,598382.0,0,0,0
1837351.0,816,16,1239901,1837109.0,1837351.0,1241290,242.0,597450,597208.0,0,0,0
1838313.0,815,16,1239660,1837351.0,1838313.0,1242188,962.0,598653,597691.0,0,0,0
1838555.0,812,16,1232395,1836627.0,1838555.0,1237686,1928.0,606160,604232.0,0,0,0
1839037.0,818,32,1242885,1838313.0,1839037.0,1243822,724.0,596152,595428.0,0,0,0
1853679.0,807,32,1224186,1839037.0,1853679.0,1244678,14642.0,629493,614851.0,0,0,0
1853921.0,821,16,1247545,1853679.0,1853921.0,1248310,242.0,606376,606134.0,0,0,0
1854403.0,819,16,1246445,1853679.0,1854403.0,1247809,724.0,607958,607234.0,0,0,0
594836,403,8,591551,591558,594836,594711,3278,3285,7,0,0,0
594836,405,32,593184,593392,594836,594665,1444,1652,208,0,0,0
1855605.0,822,32,1249498,1853921.0,1855605.0,1253387,1684.0,606107,604423.0,0,0,0
1856327.0,825,32,1250915,1855605.0,1856327.0,1253808,722.0,605412,604690.0,0,0,0
595318,404,8,593110,593152,595318,596252,2166,2208,42,0,0,0
1857049.0,823,32,1249575,1856327.0,1857049.0,1254242,722.0,607474,606752.0,0,0,0
1858731.0,828,16,1252003,1857049.0,1858731.0,1254706,1682.0,606728,605046.0,0,0,0
1862093.0,820,16,1246751,1857049.0,1862093.0,1254352,5044.0,615342,610298.0,0,0,0
1863055.0,829,16,1253504,1862093.0,1863055.0,1256410,962.0,609551,608589.0,0,0,0
853722,566,64,852337,852337,853722,853406,1385,1385,0,0,0,0
1863297.0,833,8,1257713,1863055.0,1863297.0,1258321,242.0,605584,605342.0,0,0,0
1864979.0,830,8,1254625,1863297.0,1864979.0,1258938,1682.0,610354,608672.0,0,0,0
1867141.0,834,8,1259259,1864979.0,1867141.0,1260500,2162.0,607882,605720.0,0,0,0
1870023.0,827,8,1251548,1867141.0,1870023.0,1262319,2882.0,618475,615593.0,0,0,0
1870985.0,835,8,1259544,1870023.0,1870985.0,1262923,962.0,611441,610479.0,0,0,0
1875787.0,832,8,1254861,1870985.0,1875787.0,1263115,4802.0,620926,616124.0,0,0,0
1877949.0,826,8,1251379,1875787.0,1877949.0,1264993,2162.0,626570,624408.0,0,0,0
1878911.0,837,8,1262546,1877949.0,1878911.0,1264997,962.0,616365,615403.0,0,0,0
1879873.0,839,8,1266057,1878911.0,1879873.0,1267608,962.0,613816,612854.0,0,0,0
1880115.0,841,8,1268416,1879873.0,1880115.0,1269382,242.0,611699,611457.0,0,0,0
1882517.0,838,8,1263235,1880115.0,1882517.0,1270095,2402.0,619282,616880.0,0,0,0
1886359.0,795,16,1190119,1858731.0,1886359.0,1255605,27628.0,696240,668612.0,0,0,0
854929,565,64,850289,850355,854929,854117,4574,4640,66,0,0,0
1890209.0,831,8,1254747,1882517.0,1890209.0,1270391,7692.0,635462,627770.0,0,0,0
1890931.0,843,8,1273112,1890209.0,1890931.0,1275395,722.0,617819,617097.0,0,0,0
596760,297,32,445072,445246,596760,695502,151514,151688,174,0,0,0
1897893.0,810,8,1230686,1890931.0,1897893.0,1275636,6962.0,667207,660245.0,0,0,0
1904615.0,793,8,1182520,1863055.0,1904615.0,1256827,41560.0,722095,680535.0,0,0,0
1910857.0,743,32,1108398,1886359.0,1910857.0,1272066,24498.0,802459,777961.0,0,0,0
1915179.0,836,32,1262513,1897893.0,1915179.0,1275664,17286.0,652666,635380.0,0,0,0
1915421.0,844,32,1276121,1915179.0,1915421.0,1276622,242.0,639300,639058.0,0,0,0
1916623.0,842,32,1271744,1915421.0,1916623.0,1276841,1202.0,644879,643677.0,0,0,0
1931265.0,799,32,1205630,1916623.0,1931265.0,1278280,14642.0,725635,710993.0,0,0,0
1931507.0,845,32,1279470,1931265.0,1931507.0,1280674,242.0,652037,651795.0,0,0,0
1931989.0,846,16,1280301,1931507.0,1931989.0,1281060,482.0,651688,651206.0,0,0,0
1931989.0,847,16,1281990,1931507.0,1931989.0,1283595,482.0,649999,649517.0,0,0,0
1939191.0,840,16,1267915,1931989.0,1939191.0,1285771,7202.0,671276,664074.0,0,0,0
1981193.0,543,16,814838,1653711.0,1981193.0,1202214,327482.0,1166355,838873.0,0,0,0
1981915.0,849,8,1287513,1981193.0,1981915.0,1289268,722.0,694402,693680.0,0,0,0
1982877.0,848,16,1283170,1981193.0,1982877.0,1290722,1684.0,699707,698023.0,0,0,0
1983119.0,704,32,1050757,1931989.0,1983119.0,1287615,51130.0,932362,881232.0,0,0,0
1984561.0,850,16,1289913,1983119.0,1984561.0,1295651,1442.0,694648,693206.0,0,0,0
1986003.0,851,16,1291854,1984561.0,1986003.0,1297421,1442.0,694149,692707.0,0,0,0
598241,406,32,593295,593392,598241,602080,4849,4946,97,0,0,0
1986965.0,452,16,680420,1806863.0,1986965.0,1236564,180102.0,1306545,1126443.0,0,0,0
2010727.0,814,32,1239384,1982877.0,2010727.0,1295278,27850.0,771343,743493.0,0,0,0
598514,408,16,597519,597519,598378,598352,859,859,0,0,0,0
2018183.0,698,64,1042618,1986003.0,2018183.0,1298830,32180.0,975565,943385.0,0,0,0
2019625.0,852,32,1294378,2018183.0,2019625.0,1302853,1442.0,725247,723805.0,0,0,0
2037387.0,789,64,1175013,2018183.0,2037387.0,1303435,19204.0,862374,843170.0,0,0,0
2038109.0,853,16,1303825,2037387.0,2038109.0,1306047,722.0,734284,733562.0,0,0,0
2077711.0,481,64,718523,2037387.0,2077711.0,1306820,40324.0,1359188,1318864.0,0,0,0
2078193.0,857,32,1308874,2077711.0,2078193.0,1311361,482.0,769319,768837.0,0,0,0
856275.0,558,64,843099,843099,856275.0,913102,13176.0,13176,0,0,0,0
2078435.0,855,16,1304607,2037387.0,2078435.0,1310078,41048.0,773828,732780.0,0,0,0
2107957.0,654,64,972803,2077711.0,2107957.0,1311562,30246.0,1135154,1104908.0,0,0,0
2108199.0,859,32,1310958,2078193.0,2108199.0,1313054,30006.0,797241,767235.0,0,0,0
2108199.0,861,8,1314948,2107957.0,2108199.0,1315595,242.0,793251,793009.0,0,0,0
2108449.0,860,8,1311734,2078193.0,2108449.0,1312376,30256.0,796715,766459.0,0,0,0
2109411.0,862,16,1317334,2108199.0,2109411.0,1321905,1212.0,792077,790865.0,0,0,0
2109653.0,865,16,1321571,2109411.0,2109653.0,1322930,242.0,788082,787840.0,0,0,0
2110375.0,867,8,1322806,2109653.0,2110375.0,1323594,722.0,787569,786847.0,0,0,0
2110617.0,858,32,1309957,2108199.0,2110617.0,1321587,2418.0,800660,798242.0,0,0,0
2110859.0,870,16,1325112,2110617.0,2110859.0,1325632,242.0,785747,785505.0,0,0,0
2111581.0,866,16,1322491,2110859.0,2111581.0,1326588,722.0,789090,788368.0,0,0,0
2113023.0,868,32,1323340,2109653.0,2113023.0,1325240,3370.0,789683,786313.0,0,0,0
2113505.0,872,32,1325844,2111581.0,2113505.0,1330366,1924.0,787661,785737.0,0,0,0
599718.0,402,1,591068,591078,599718.0,599860,8640.0,8650,10,0,0,0
2115667.0,854,16,1304269,2107957.0,2115667.0,1315496,7710.0,811398,803688.0,0,0,0
2117109.0,871,64,1325303,2113023.0,2117109.0,1333525,4086.0,791806,787720.0,0,0,0
2118071.0,864,64,1318714,2113505.0,2118071.0,1334031,4566.0,799357,794791.0,0,0,0
2118793.0,869,32,1325103,2118071.0,2118793.0,1337015,722.0,793690,792968.0,0,0,0
2124555.0,856,32,1306667,2118071.0,2124555.0,1334540,6484.0,817888,811404.0,0,0,0
2165837.0,659,64,978296,2118793.0,2165837.0,1339696,47044.0,1187541,1140497.0,0,0,0
2166559.0,877,64,1338925,2165837.0,2166559.0,1340398,722.0,827634,826912.0,0,0,0
2167281.0,876,32,1337653,2166559.0,2167281.0,1343051,722.0,829628,828906.0,0,0,0
2167281.0,878,32,1340128,2166559.0,2167281.0,1342885,722.0,827153,826431.0,0,0,0
2167523.0,880,32,1342418,2167281.0,2167523.0,1343470,242.0,825105,824863.0,0,0,0
2168485.0,875,32,1336478,2167281.0,2168485.0,1343068,1204.0,832007,830803.0,0,0,0
2169447.0,874,32,1331178,2167523.0,2169447.0,1346207,1924.0,838269,836345.0,0,0,0
857002.0,571,32,856514,856515.0,857002.0,857259,487.0,488,1.0,0,0,0
2180009.0,879,64,1341246,2168485.0,2180009.0,1348792,11524.0,838763,827239.0,0,0,0
2180251.0,882,32,1349576,2180009.0,2180251.0,1350417,242.0,830675,830433.0,0,0,0
2181213.0,883,16,1350364,2180251.0,2181213.0,1353293,962.0,830849,829887.0,0,0,0
2183375.0,886,16,1352946,2181213.0,2183375.0,1355931,2162.0,830429,828267.0,0,0,0
2183857.0,888,16,1355328,2183375.0,2183857.0,1356204,482.0,828529,828047.0,0,0,0
2184099.0,889,16,1356526,2183857.0,2184099.0,1357847,242.0,827573,827331.0,0,0,0
2188901.0,885,8,1352407,2184099.0,2188901.0,1359594,4802.0,836494,831692.0,0,0,0
2188901.0,887,8,1354004,2184099.0,2188901.0,1358377,4802.0,834897,830095.0,0,0,0
2189143.0,890,16,1362157,2188901.0,2189143.0,1362608,242.0,826986,826744.0,0,0,0
2190345.0,891,8,1362424,2189143.0,2190345.0,1363414,1202.0,827921,826719.0,0,0,0
2191547.0,892,16,1363943,2189143.0,2191547.0,1368070,2404.0,827604,825200.0,0,0,0
2222749.0,695,32,1035142,2180009.0,2222749.0,1352823,42740.0,1187607,1144867.0,0,0,0
2258271.0,730,32,1096408,2191547.0,2258271.0,1371716,66724.0,1161863,1095139.0,0,0,0
601184.0,410,32,599959,600198.0,601184.0,600991,986.0,1225,239.0,0,0,0
2258513.0,894,32,1373754,2258271.0,2258513.0,1374400,242.0,884759,884517.0,0,0,0
2261875.0,893,32,1371756,2258513.0,2261875.0,1375336,3362.0,890119,886757.0,0,0,0
2262357.0,895,32,1375006,2261875.0,2262357.0,1376280,482.0,887351,886869.0,0,0,0
2263079.0,897,32,1376467,2262357.0,2263079.0,1380298,722.0,886612,885890.0,0,0,0
2286601.0,673,16,1011437,2180251.0,2286601.0,1354397,106350.0,1275164,1168814.0,0,0,0
2357403.0,712,16,1059553,2286601.0,2357403.0,1383236,70802.0,1297850,1227048.0,0,0,0
2368685.0,679,32,1014347,2263079.0,2368685.0,1380798,105606.0,1354338,1248732.0,0,0,0
2369647.0,898,32,1380602,2368685.0,2369647.0,1386038,962.0,989045,988083.0,0,0,0
2369889.0,900,32,1385649,2369647.0,2369889.0,1386090,242.0,984240,983998.0,0,0,0
2371331.0,899,32,1383988,2369889.0,2371331.0,1391074,1442.0,987343,985901.0,0,0,0
2376133.0,604,16,908158,2222749.0,2376133.0,1373497,153384.0,1467975,1314591.0,0,0,0
2378535.0,896,16,1375695,2376133.0,2378535.0,1393170,2402.0,1002840,1000438.0,0,0,0
2383337.0,881,32,1344978,2371331.0,2383337.0,1391553,12006.0,1038359,1026353.0,0,0,0
2383819.0,904,16,1396508,2383337.0,2383819.0,1398264,482.0,987311,986829.0,0,0,0
2384541.0,905,16,1397444,2383337.0,2384541.0,1400089,1204.0,987097,985893.0,0,0,0
2384783.0,908,8,1402603,2384541.0,2384783.0,1403615,242.0,982180,981938.0,0,0,0
2385265.0,902,8,1392973,2383337.0,2385265.0,1395378,1928.0,992292,990364.0,0,0,0
2385265.0,903,16,1395783,2383819.0,2385265.0,1403556,1446.0,989482,988036.0,0,0,0
2390067.0,884,16,1351855,2378535.0,2390067.0,1393589,11532.0,1038212,1026680.0,0,0,0
2390549.0,911,16,1405117,2390067.0,2390549.0,1406767,482.0,985432,984950.0,0,0,0
2390791.0,914,16,1406764,2390549.0,2390791.0,1407302,242.0,984027,983785.0,0,0,0
2391513.0,912,16,1405303,2390791.0,2391513.0,1407658,722.0,986210,985488.0,0,0,0
2392475.0,916,16,1407075,2391513.0,2392475.0,1407922,962.0,985400,984438.0,0,0,0
2394637.0,910,16,1404204,2392475.0,2394637.0,1407995,2162.0,990433,988271.0,0,0,0
2435919.0,802,32,1209383,2384783.0,2435919.0,1404956,51136.0,1226536,1175400.0,0,0,0
2436881.0,775,32,1158461,2394637.0,2436881.0,1410792,42244.0,1278420,1236176.0,0,0,0
2438803.0,909,16,1403588,2436881.0,2438803.0,1411175,1922.0,1035215,1033293.0,0,0,0
602386.0,409,16,597780,597999,602386.0,601946,4387.0,4606,219,0,0,0
2442165.0,906,32,1399828,2435919.0,2442165.0,1411152,6246.0,1042337,1036091.0,0,0,0
2444327.0,919,16,1411790,2442165.0,2444327.0,1415834,2162.0,1032537,1030375.0,0,0,0
2451769.0,917,16,1407527,2444327.0,2451769.0,1416407,7442.0,1044242,1036800.0,0,0,0
2453211.0,920,16,1412297,2451769.0,2453211.0,1419538,1442.0,1040914,1039472.0,0,0,0
2454653.0,915,16,1406792,2453211.0,2454653.0,1420015,1442.0,1047861,1046419.0,0,0,0
2509855.0,661,16,989675,2454653.0,2509855.0,1422587,55202.0,1520180,1464978.0,0,0,0
2510097.0,921,16,1421427,2509855.0,2510097.0,1422792,242.0,1088670,1088428.0,0,0,0
2510339.0,922,16,1421875,2510097.0,2510339.0,1422870,242.0,1088464,1088222.0,0,0,0
858925,554,16,837040,837040,858925,917707,21885,21885,0,0,0,0
2512981.0,918,16,1410454,2510339.0,2512981.0,1424884,2642.0,1102527,1099885.0,0,0,0
2513223.0,925,16,1426737,2512981.0,2513223.0,1427726,242.0,1086486,1086244.0,0,0,0
2513705.0,926,16,1427590,2513223.0,2513705.0,1429435,482.0,1086115,1085633.0,0,0,0
2554027.0,817,16,1241644,2513705.0,2554027.0,1431466,40322.0,1312383,1272061.0,0,0,0
2554269.0,928,16,1430838,2554027.0,2554269.0,1431995,242.0,1123431,1123189.0,0,0,0
2554991.0,927,16,1429841,2554269.0,2554991.0,1433178,722.0,1125150,1124428.0,0,0,0
2573233.0,923,16,1422956,2554991.0,2573233.0,1433463,18242.0,1150277,1132035.0,0,0,0
2573955.0,930,16,1433738,2573233.0,2573955.0,1435761,722.0,1140217,1139495.0,0,0,0
2575637.0,924,16,1424974,2573955.0,2575637.0,1437009,1682.0,1150663,1148981.0,0,0,0
2575879.0,932,16,1440963,2575637.0,2575879.0,1442211,242.0,1134916,1134674.0,0,0,0
2603481.0,901,16,1389084,2575879.0,2603481.0,1442371,27602.0,1214397,1186795.0,0,0,0
2604923.0,931,16,1439074,2603481.0,2604923.0,1444418,1442.0,1165849,1164407.0,0,0,0
2605405.0,936,16,1446801,2604923.0,2605405.0,1447611,482.0,1158604,1158122.0,0,0,0
2662767.0,696,32,1035883,2438803.0,2662767.0,1411847,223964.0,1626884,1402920.0,0,0,0
2664929.0,934,16,1441315,2662767.0,2664929.0,1448669,2162.0,1223614,1221452.0,0,0,0
2666131.0,768,16,1152428,2357403.0,2666131.0,1384359,308728.0,1513703,1204975.0,0,0,0
2892213.0,715,64,1063885,2605405.0,2892213.0,1448285,286808.0,1828328,1541520.0,0,0,0
2893655.0,937,16,1446840,2892213.0,2893655.0,1452423,1442.0,1446815,1445373.0,0,0,0
2893897.0,938,32,1447278,2892213.0,2893897.0,1452264,1684.0,1446619,1444935.0,0,0,0
2893897.0,940,16,1452819,2893655.0,2893897.0,1453684,242.0,1441078,1440836.0,0,0,0
2894379.0,941,16,1453583,2893897.0,2894379.0,1456017,482.0,1440796,1440314.0,0,0,0
2894861.0,942,16,1455511,2894379.0,2894861.0,1456695,482.0,1439350,1438868.0,0,0,0
2897023.0,939,16,1448259,2894861.0,2897023.0,1457110,2162.0,1448764,1446602.0,0,0,0
2898705.0,943,16,1458208,2897023.0,2898705.0,1458997,1682.0,1440497,1438815.0,0,0,0
2898947.0,944,16,1458348,2898705.0,2898947.0,1459015,242.0,1440599,1440357.0,0,0,0
2899669.0,949,8,1470953,2898947.0,2899669.0,1473272,722.0,1428716,1427994.0,0,0,0
2900391.0,935,32,1446410,2893897.0,2900391.0,1455654,6494.0,1453981,1447487.0,0,0,0
2900391.0,950,8,1475334,2899669.0,2900391.0,1476658,722.0,1425057,1424335.0,0,0,0
2900633.0,953,16,1481945,2900391.0,2900633.0,1482792,242.0,1418688,1418446.0,0,0,0
2901355.0,958,8,1485574,2900633.0,2901355.0,1486490,722.0,1415781,1415059.0,0,0,0
2901597.0,945,8,1459768,2898947.0,2901597.0,1461730,2650.0,1441829,1439179.0,0,0,0
2906159.0,948,16,1470315,2900391.0,2906159.0,1481629,5768.0,1435844,1430076.0,0,0,0
2906641.0,955,16,1484431,2901355.0,2906641.0,1486651,5286.0,1422210,1416924.0,0,0,0
2909043.0,947,32,1469168,2900391.0,2909043.0,1483507,8652.0,1439875,1431223.0,0,0,0
2909285.0,959,16,1486554,2909043.0,2909285.0,1487217,242.0,1422731,1422489.0,0,0,0
2911927.0,946,32,1467971,2906641.0,2911927.0,1486733,5286.0,1443956,1438670.0,0,0,0
2912409.0,951,16,1480574,2909285.0,2912409.0,1488858,3124.0,1431835,1428711.0,0,0,0
2913371.0,960,8,1488918,2912409.0,2913371.0,1493144,962.0,1424453,1423491.0,0,0,0
2918413.0,952,8,1480738,2912409.0,2918413.0,1490786,6004.0,1437675,1431671.0,0,0,0
2920335.0,956,16,1484621,2913371.0,2920335.0,1494278,6964.0,1435714,1428750.0,0,0,0
2921537.0,933,32,1441107,2911927.0,2921537.0,1489083,9610.0,1480430,1470820.0,0,0,0
2922979.0,962,16,1494160,2920335.0,2922979.0,1500002,2644.0,1428819,1426175.0,0,0,0
2923701.0,966,16,1498389,2922979.0,2923701.0,1500839,722.0,1425312,1424590.0,0,0,0
2924903.0,954,32,1482761,2921537.0,2924903.0,1500230,3366.0,1442142,1438776.0,0,0,0
2925625.0,964,16,1495991,2923701.0,2925625.0,1502434,1924.0,1429634,1427710.0,0,0,0
2927067.0,961,32,1491845,2924903.0,2927067.0,1504159,2164.0,1435222,1433058.0,0,0,0
2927549.0,971,8,1506577,2927067.0,2927549.0,1507176,482.0,1420972,1420490.0,0,0,0
2928991.0,965,16,1496732,2925625.0,2928991.0,1505229,3366.0,1432259,1428893.0,0,0,0
2929713.0,972,32,1506745,2927067.0,2929713.0,1509739,2646.0,1422968,1420322.0,0,0,0
2931155.0,970,16,1503692,2927067.0,2931155.0,1512992,4088.0,1427463,1423375.0,0,0,0
2931155.0,974,32,1511015,2929713.0,2931155.0,1514235,1442.0,1420140,1418698.0,0,0,0
2932837.0,977,32,1513263,2931155.0,2932837.0,1515764,1682.0,1419574,1417892.0,0,0,0
2933079.0,978,32,1516546,2932837.0,2933079.0,1517281,242.0,1416533,1416291.0,0,0,0
2934041.0,975,16,1511352,2933079.0,2934041.0,1518271,962.0,1422689,1421727.0,0,0,0
2944363.0,967,16,1498912,2933079.0,2944363.0,1518250,11284.0,1445451,1434167.0,0,0,0
2949645.0,968,16,1499975,2944363.0,2949645.0,1520383,5282.0,1449670,1444388.0,0,0,0
