time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3038833,90266418-cc45-e20c-f48f-854e5562c4f4,8,3034239,3034298,3038833,3040144,4535,4594,59,0,0,0
3038874,224a94a5-763a-2eaa-7340-fa855b2955f1,8,3034238,3034238,3038874,3037563,4636,4636,0,0,0,0
3040450,69ccaeb0-a4a5-308d-4aec-4d62f30fa5b6,8,3034241,3034298,3040450,3039809,6152,6209,57,0,0,0
3040442,cc62f748-54b4-a8a6-d9d2-c70309ac7ba5,8,3034244,3034298,3040442,3038277,6144,6198,54,0,0,0
3040499,da2855e3-61df-d243-38e1-a05d9785db5a,8,3034243,3034298,3040499,3043488,6201,6256,55,0,0,0
3040499,50029c14-39a8-4a83-88cc-f7ad3b54a3f0,8,3034244,3034298,3040499,3039988,6201,6255,54,0,0,0
3048347,46e95aec-0cfb-2d8a-fa8a-7ad235362888,1,3040537,3040595,3048347,3050249,7752,7810,58,0,0,0
3048395,9cb076a2-0e55-1d71-871e-b65c600c8bc0,1,3040645,3040655,3048395,3044864,7740,7750,10,0,0,0
3048520,6ef68419-8a39-3869-3bec-a80c87280662,1,3040756,3040756,3048520,3050174,7764,7764,0,0,0,0
3049611,8f57cd9e-1b30-9e97-8125-aedbf0884735,1,3041872,3041872,3049611,3047668,7739,7739,0,0,0,0
3049709,42d4c734-8ed6-5860-18da-fb7a4af3e1d7,1,3041987,3041987,3049709,3046409,7722,7722,0,0,0,0
3049813,92eae3b6-45c9-db9b-0b29-fc3a0a5ac47d,1,3042097,3042097,3049813,3051083,7716,7716,0,0,0,0
3050187,01f73517-7c4a-42db-6105-06680e49a743,1,3039842,3039874,3050187,3051880,10313,10345,32,0,0,0
3050213,53054058-80e2-ee40-3b89-1988c04d3cca,1,3039954,3039954,3050213,3054107,10259,10259,0,0,0,0
3050405,ea88d27d-17a6-1711-7256-9d7c8c8a22f6,1,3040075,3040075,3050405,3049100,10330,10330,0,0,0,0
3050554,c37e9c25-5d5e-d747-b83d-f10179ece854,1,3041207,3041207,3050554,3053516,9347,9347,0,0,0,0
3050595,9a9eb406-d591-01ce-f18f-2155865b0427,1,3041316,3041316,3050595,3047403,9279,9279,0,0,0,0
3050819,2412a2ab-9c4a-b63d-1c9e-78442e27a7f7,1,3041429,3041429,3050819,3048749,9390,9390,0,0,0,0
3050920,be6826d2-4aac-3fb6-cb14-5c963fa8a0e3,1,3041543,3041543,3050920,3048745,9377,9377,0,0,0,0
3050966,fafb6c18-f190-4cec-c2d4-54e1017f040e,1,3041654,3041654,3050966,3051311,9312,9312,0,0,0,0
3051106,82ca3ac9-2867-9c72-ef24-5e07158327a4,1,3041763,3041763,3051106,3048345,9343,9343,0,0,0,0
3052968,ed1d6d27-03ae-fa62-764d-a24314faa0f5,8,3039819,3039874,3052968,3049470,13094,13149,55,0,0,0
3053211,a53a43d6-1ef5-40d6-f5d9-89367085770f,8,3039820,3039874,3053211,3049350,13337,13391,54,0,0,0
3053245,77cf865f-71fe-d889-1af9-469ad55957c2,8,3039824,3039874,3053245,3046603,13371,13421,50,0,0,0
3053313,4b045067-1481-b96b-477c-bc8ca5f604d7,8,3039818,3039874,3053313,3058492,13439,13495,56,0,0,0
3053548,0207006d-e883-a4f4-b29f-2d6b8915a364,8,3039820,3039874,3053548,3058070,13674,13728,54,0,0,0
3053701,9c88f367-c46e-30a4-9086-b124c7422b51,8,3039816,3039874,3053701,3056361,13827,13885,58,0,0,0
3053939,d2bfbcf2-d709-acc3-0461-a44d20f985d8,8,3039814,3039814,3053939,3048722,14125,14125,0,0,0,0
3053950,58029d89-6ab5-84fd-914b-254e39873b7f,8,3039825,3039874,3053950,3050246,14076,14125,49,0,0,0
3061810,309a11ec-706e-b43a-89e2-3a88d1cc7531,8,3059682,3059682,3061810,3062731,2128,2128,0,0,0,0
3061927,2bd6f0fb-ee3c-8687-b704-eced5b9df42d,8,3059683,3059742,3061927,3061574,2185,2244,59,0,0,0
3064871,16ac92bb-f9f6-c49c-8eb7-ae33a848096e,1,3040871,3040871,3064871,3056968,24000,24000,0,0,0,0
3065016,26366874-b225-18de-b6e2-887aefe61690,1,3040985,3040985,3065016,3066038,24031,24031,0,0,0,0
3065169,99d2f7f2-eb1f-283e-856b-1c79a4f17bc1,1,3041095,3041095,3065169,3055360,24074,24074,0,0,0,0
3066838,5997fbb0-f7b9-a2e2-fe9b-f2d55de1d542,8,3039823,3039874,3066838,3059545,26964,27015,51,0,0,0
3067252,63203fa9-0bf3-ee35-d392-5553ceef3ff2,8,3039816,3039874,3067252,3066407,27378,27436,58,0,0,0
3067399,ab204463-d92c-c6c8-5da7-f990d59ec42e,8,3039816,3039874,3067399,3074680,27525,27583,58,0,0,0
3067456,3c7bfe7e-8b95-e8ea-8070-9d9517eaa7fa,8,3039823,3039874,3067456,3071053,27582,27633,51,0,0,0
3068527,3c9b7cd1-983e-5d3b-b176-6ffc05fbd075,8,3039819,3039874,3068527,3054888,28653,28708,55,0,0,0
3068879,27facb5d-c74d-2800-be1e-0254e35aac0c,8,3039816,3039874,3068879,3069618,29005,29063,58,0,0,0
3069054,c76e8e04-1b64-ef32-5aa2-88e1609c6c82,8,3039816,3039874,3069054,3054399,29180,29238,58,0,0,0
3069167,9eead5de-f5b5-777f-041c-4ba30bb90921,8,3039816,3039874,3069167,3072760,29293,29351,58,0,0,0
3069461,227763f8-fb63-4b0b-539e-a196aa386ce6,1,3040192,3040192,3069461,3075683,29269,29269,0,0,0,0
3072745,3b4c0646-d38a-9b74-ddd8-6b0e6d0faded,1,3040302,3040302,3072745,3062023,32443,32443,0,0,0,0
3072855,139b4c16-fbca-ebdc-46ab-fedd21491f7c,1,3040415,3040415,3072855,3078841,32440,32440,0,0,0,0
3073116,10e681fd-a127-f663-8db4-daaa831fe884,8,3059687,3059742,3073116,3076981,13374,13429,55,0,0,0
3073247,b252456e-ffc9-ff30-9f9a-8a331ad6ff7b,8,3049923,3049923,3073247,3082668,23324,23324,0,0,0,0
3073264,4d25d614-53aa-b43a-7a9b-2b2c0b191955,8,3059686,3059742,3073264,3079633,13522,13578,56,0,0,0
3083004,ada4b5fd-b198-cd6d-df1e-e6b3c8663c6e,8,3059684,3059742,3083004,3074329,23262,23320,58,0,0,0
3083126,c2a663d6-d34c-41f2-2746-cfa4724eb58d,8,3059685,3059742,3083126,3087879,23384,23441,57,0,0,0
3084313,9ecc4181-f256-aa65-e7eb-7bae6e143f9d,8,3059683,3059742,3084313,3086619,24571,24630,59,0,0,0
3084761,2c0ef6cf-727d-264a-4cc4-a7e5fd25bca9,8,3059683,3059742,3084761,3081993,25019,25078,59,0,0,0
3087234,20b8d865-580e-60e4-3f02-7521c8ba5226,8,3086263,3086313,3087234,3087451,921,971,50,0,0,0
3087312,5be330e5-2a5e-b81a-02c2-7ee1ff57c8d4,8,3086253,3086253,3087312,3087334,1059,1059,0,0,0,0
3087333,deef7995-1f88-4ed9-cefa-bf951227557d,8,3086262,3086313,3087333,3087306,1020,1071,51,0,0,0
3087365,d4796110-b35e-85f5-e7f2-f49d41a51d1f,8,3086265,3086313,3087365,3087648,1052,1100,48,0,0,0
3087350,18ab202b-df7a-d7b0-3044-f29765623354,8,3086274,3086313,3087350,3087356,1037,1076,39,0,0,0
3087412,944bad04-9161-cc6c-9f41-dfcfcdccb9d9,8,3086273,3086313,3087412,3086899,1099,1139,40,0,0,0
3087383,0ef40214-014b-6836-47ad-fc55c99cb5f3,8,3086274,3086313,3087383,3087671,1070,1109,39,0,0,0
3087396,aecb9625-66c6-ea9b-dd43-fb548b8961fa,8,3086287,3086313,3087396,3087027,1083,1109,26,0,0,0
3087478,c768edb9-05d8-e146-17f4-2764de1a8a8e,8,3086266,3086313,3087478,3087218,1165,1212,47,0,0,0
3087619,3834e80b-6638-6c22-a1d2-80a21038f8e4,8,3086255,3086313,3087619,3087073,1306,1364,58,0,0,0
3090005,f60fdbf2-23b8-f542-6602-3be329fda256,8,3085961,3085961,3090005,3090503,4044,4044,0,0,0,0
3090174,6431d4a9-ca1e-f8d9-44ed-bacfd8c42832,8,3089286,3089286,3090174,3090095,888,888,0,0,0,0
3094286,ec1aa530-c0ff-0bc4-df44-9bffbad65109,8,3093115,3093115,3094286,3093980,1171,1171,0,0,0,0
3094341,751095ed-9864-dc1a-c827-1dd98da18439,8,3093115,3093115,3094341,3094740,1226,1226,0,0,0,0
3094329,81d9cff9-9de2-d8ca-4edc-3a083442853a,8,3093246,3093295,3094329,3094737,1034,1083,49,0,0,0
3094304,2fb1eb40-4f26-fedb-10d2-8a3220c6270a,8,3093262,3093295,3094304,3094645,1009,1042,33,0,0,0
3094397,e61c4368-72f1-f318-6c4e-77f738da98b0,8,3093115,3093115,3094397,3094570,1282,1282,0,0,0,0
3094420,d5471932-3e03-a5ea-63bd-916be674b2ca,8,3093129,3093175,3094420,3094483,1245,1291,46,0,0,0
3094491,f6d2a20d-b3d5-1708-5d1a-f023a73ff524,8,3093265,3093295,3094491,3094404,1196,1226,30,0,0,0
3094578,31faf7e0-38e5-156d-07c0-c4df88c8e83a,8,3093214,3093235,3094578,3094277,1343,1364,21,0,0,0
3094532,fd9c70c3-2972-3882-a6d9-d3d105ddf023,8,3093247,3093295,3094532,3094732,1237,1285,48,0,0,0
3094631,65a815a3-7833-eece-08e5-ed83f8d4866f,8,3093252,3093295,3094631,3094222,1336,1379,43,0,0,0
3100613,b8d7e825-bd6f-6707-b17d-64df35e8f24a,8,3099508,3099549,3100613,3100634,1064,1105,41,0,0,0
3100643,0c0575ab-2dce-3207-400e-45409492ba69,8,3099489,3099489,3100643,3101056,1154,1154,0,0,0,0
3100669,4db70660-6388-3dea-e698-a3767afb83cc,8,3099675,3099675,3100669,3100370,994,994,0,0,0,0
3100823,51cb3f06-1435-67ed-0cff-84c2eb41ce2f,8,3099572,3099609,3100823,3101171,1214,1251,37,0,0,0
3100828,22cdf6a0-1899-9d8c-7f02-671ba6eb5efa,8,3099578,3099609,3100828,3101374,1219,1250,31,0,0,0
3101006,68151f14-d6b6-fb16-1d8d-7b02bc5d618f,8,3099760,3099795,3101006,3100647,1211,1246,35,0,0,0
3101050,28fa0a73-1646-113d-dc76-39e58a799c75,8,3099696,3099735,3101050,3100745,1315,1354,39,0,0,0
3101113,140f9b24-fcc9-66c6-3c19-ef424cb9c5c6,8,3099681,3099735,3101113,3101426,1378,1432,54,0,0,0
3102843,dbafd3b1-50ff-1ea7-03f5-dc20d065699a,16,3066602,3066602,3102843,3091751,36241,36241,0,0,0,0
3110536,4400592c-a0b3-35c7-8fe1-f0505cf9d973,1,3104353,3104353,3110536,3108585,6183,6183,0,0,0,0
3110639,d1d46f58-2b72-8139-af61-997d61275e64,1,3104464,3104464,3110639,3113570,6175,6175,0,0,0,0
3110967,8e416029-58b4-8e1d-9e13-87b03f12cf6c,1,3104129,3104129,3110967,3114010,6838,6838,0,0,0,0
3111468,7f4a3544-817c-781a-6fbc-2464ea524c69,1,3103254,3103254,3111468,3112969,8214,8214,0,0,0,0
3111560,dc404104-91af-4892-240f-f1c4e5ae01ed,1,3103366,3103366,3111560,3109514,8194,8194,0,0,0,0
3111693,b9668355-6f72-bb3c-9885-e9901e668738,1,3105506,3105506,3111693,3111264,6187,6187,0,0,0,0
3111814,cd68f11c-a4b0-190d-dd40-111ab276d819,1,3105619,3105619,3111814,3113797,6195,6195,0,0,0,0
3111850,76c397c2-2dbd-c89a-75b3-452a32562c45,1,3104573,3104573,3111850,3114703,7277,7277,0,0,0,0
3111928,5cff7279-0c12-ea1d-a300-df89da07aa8b,1,3104015,3104015,3111928,3108324,7913,7913,0,0,0,0
3112291,7745c60d-1349-ca14-bd89-99f5d2704c62,1,3103507,3103507,3112291,3110572,8784,8784,0,0,0,0
3112323,c1204784-51e5-0918-df04-ea9f4505f98e,1,3105381,3105381,3112323,3113967,6942,6942,0,0,0,0
3113514,82e89b5e-4bcb-68bd-bfca-79d85f42cf6b,1,3104240,3104240,3113514,3112115,9274,9274,0,0,0,0
3113658,defc4d67-d8b3-680d-69ac-2a33c0e7d2f1,1,3105270,3105270,3113658,3115622,8388,8388,0,0,0,0
3113717,a0d60422-1a32-d219-2eb1-3e3cd3cb6d14,16,3066640,3066662,3113717,3098472,47055,47077,22,0,0,0
3113866,37f15695-ef67-e86a-b93a-502f7a1e827a,1,3105050,3105050,3113866,3114207,8816,8816,0,0,0,0
3114428,48f89e30-5f39-69ad-5918-a225ff7f84ec,1,3105160,3105160,3114428,3115638,9268,9268,0,0,0,0
3128607,c959dbb9-52b6-73d4-2481-216b988fd26b,1,3104687,3104687,3128607,3136334,23920,23920,0,0,0,0
3128629,5cdbb28b-be6e-2511-0b2a-a744e14f043f,8,3075781,3075822,3128629,3129413,52807,52848,41,0,0,0
3128697,ea3dbc37-67e8-8ce0-4c44-2d17d98d2038,1,3104796,3104796,3128697,3128318,23901,23901,0,0,0,0
3128836,d353db1c-3d59-6f7b-3377-4ed1b039ba0d,1,3104908,3104908,3128836,3130330,23928,23928,0,0,0,0
3129691,759f52c9-9232-0a95-fae0-1ea2ce4771b8,1,3103619,3103619,3129691,3132664,26072,26072,0,0,0,0
3130288,295c1b59-3807-9a8e-7e3b-eb35e1ebef9c,8,3075850,3075882,3130288,3110143,54406,54438,32,0,0,0
3130875,6c589836-3a04-e4d7-2113-6ce039ba7d2f,1,3124411,3124411,3130875,3131858,6464,6464,0,0,0,0
3130965,af7da5d4-238c-929d-3c2f-5047d205bba8,8,3075656,3075658,3130965,3145764,55307,55309,2,0,0,0
3131430,68efd18f-2266-a77f-0a2d-8b6671819d9d,1,3125367,3125367,3131430,3134261,6063,6063,0,0,0,0
3131481,9ac1b7f0-a5b0-6be6-4d63-96fe022f6ca5,1,3123338,3123338,3131481,3132621,8143,8143,0,0,0,0
3131496,454e1370-28d8-fdf4-3710-3c3f90a58dd6,1,3124279,3124279,3131496,3132482,7217,7217,0,0,0,0
3131501,e2e6e895-55e1-0b39-6afd-5fed17f20b40,1,3125479,3125479,3131501,3130943,6022,6022,0,0,0,0
3131627,d0ce2457-5cdd-0f45-3588-93f1280b0996,1,3123451,3123451,3131627,3132329,8176,8176,0,0,0,0
3131721,e97e55d4-46b0-eed1-c2d4-705de1661e4d,1,3124540,3124540,3131721,3131090,7181,7181,0,0,0,0
3131853,496d4895-c8d7-f25c-823b-576b0ead4e04,1,3123226,3123226,3131853,3130786,8627,8627,0,0,0,0
3131987,b81cc43b-f99a-3620-6ee2-f9bf8ad303b1,1,3124172,3124172,3131987,3135596,7815,7815,0,0,0,0
3132356,a68f75ac-7491-6018-2dc8-4e80a90bdc3a,1,3125593,3125593,3132356,3130378,6763,6763,0,0,0,0
3132788,f805d526-5e5a-e447-e282-20cd8ea359f9,1,3124988,3124988,3132788,3134373,7800,7800,0,0,0,0
3133078,4c60429b-a17c-d064-698a-488827f49771,1,3123939,3123939,3133078,3132722,9139,9139,0,0,0,0
3133307,e1ea1d2e-9874-4952-93ed-4b5c2c4276b2,1,3124063,3124063,3133307,3133566,9244,9244,0,0,0,0
3133357,b8d8e96c-ca54-c1d7-a2ab-a713e5a79d2f,1,3125100,3125100,3133357,3130776,8257,8257,0,0,0,0
3134296,81a4dce0-c800-9f5e-3139-c12d3881efd7,8,3075606,3075658,3134296,3125670,58638,58690,52,0,0,0
3134360,0247b04d-6361-6032-0b73-633f9e269012,1,3125213,3125213,3134360,3133472,9147,9147,0,0,0,0
3134663,86413c79-e90f-0aac-e82a-e2455a422292,8,3075762,3075762,3134663,3127805,58901,58901,0,0,0,0
3134797,fe318a9e-8e49-9061-d805-aa2b2d6436ea,8,3075858,3075882,3134797,3106137,58915,58939,24,0,0,0
3136249,945dbe02-6b43-88f5-97ea-6d52f84dca4b,1,3103790,3103790,3136249,3123842,32459,32459,0,0,0,0
3136342,34460c61-1bf1-b7e1-17f1-33972905fe7d,1,3103902,3103902,3136342,3151232,32440,32440,0,0,0,0
3142580,b3aa475c-af31-4f40-5e8f-7d7e3c36c559,16,3120256,3120256,3142580,3152715,22324,22324,0,0,0,0
3147550,68c5eddc-3253-f9fa-5c42-952b923cddb6,8,3075614,3075658,3147550,3133417,71892,71936,44,0,0,0
3148491,47e75b71-0a9d-484c-915c-a65d8f359e6c,1,3124654,3124654,3148491,3148963,23837,23837,0,0,0,0
3148565,a3ffcbbd-8480-36ad-080c-cf788a178298,1,3124768,3124768,3148565,3140418,23797,23797,0,0,0,0
3148662,26a97770-7983-efc0-8eda-75d9bc41c770,8,3075613,3075658,3148662,3127850,73004,73049,45,0,0,0
3148672,3ccb9897-cadb-11c4-a00d-1e18aeadc03f,1,3124875,3124875,3148672,3148300,23797,23797,0,0,0,0
3148857,356bf588-32c2-c61a-9553-507b4a8c6e28,8,3075598,3075598,3148857,3173526,73259,73259,0,0,0,0
3151050,d99598fb-9eea-7337-8646-f5c1ea89cc6d,8,3075598,3075598,3151050,3132077,75452,75452,0,0,0,0
3155921,94a9922e-f67e-d93e-0d78-343ad6d21b30,1,3123567,3123567,3155921,3169503,32354,32354,0,0,0,0
3156001,e0f0c823-d077-8d1f-7079-04e00ef92e30,1,3123694,3123694,3156001,3143521,32307,32307,0,0,0,0
3156102,bb4400f1-8baa-fca5-a47d-5fb6893bfecf,1,3123811,3123811,3156102,3163036,32291,32291,0,0,0,0
3173644,dde630e0-cbee-2346-5d1c-153ef6ebcacf,8,3171441,3171441,3173644,3174504,2203,2203,0,0,0,0
3176116,3c64b7e5-54ef-e054-0206-ad9d9be6aa29,8,3174627,3174685,3176116,3175383,1431,1489,58,0,0,0
3177262,89d5e178-cf99-8da3-4f94-2b3ece05a281,8,3174625,3174625,3177262,3177254,2637,2637,0,0,0,0
3177315,e47472d0-77e0-ad89-1197-aeb02ee49d62,8,3174626,3174685,3177315,3177187,2630,2689,59,0,0,0
3177848,b51f34b7-dba0-aa70-b32e-ddf2c1dd9365,8,3174626,3174685,3177848,3179341,3163,3222,59,0,0,0
3178146,292254f9-37cc-a228-020f-8fa553fdd1f7,8,3174627,3174685,3178146,3178892,3461,3519,58,0,0,0
3178253,efd1422e-eb42-8215-4c3d-8a3535b92983,8,3174626,3174685,3178253,3178907,3568,3627,59,0,0,0
3181859,66c7f340-7f14-ebb6-f78c-0ea03e2358f8,64,3149071,3149071,3181859,3196640,32788,32788,0,0,0,0
3193540,24516596-e7dc-5d43-e5b5-64c91a56b638,16,3062950,3062950,3193540,3195868,130590,130590,0,0,0,0
3193587,26b16c7c-5189-579a-7934-2fbd46296ada,8,3187366,3187409,3193587,3193949,6178,6221,43,0,0,0
3193658,f14dfb3e-fe3c-f361-e44d-9a28d739a70f,8,3187358,3187409,3193658,3196403,6249,6300,51,0,0,0
3193659,d7ee15bc-6ecd-8788-a31f-6c0fca66b8b7,8,3187360,3187409,3193659,3194816,6250,6299,49,0,0,0
3193601,55a28f90-ada7-93f0-e579-77ec48164644,8,3187362,3187409,3193601,3191648,6192,6239,47,0,0,0
3193607,f7f9efbc-4ba7-0c70-16a5-4aa01e1296dc,8,3187368,3187409,3193607,3195024,6198,6239,41,0,0,0
3193715,d298404d-96f6-2fa1-1951-9ab3bf5eaf8e,8,3187362,3187409,3193715,3195251,6306,6353,47,0,0,0
3193755,d772aea9-ec14-7855-94d9-6516897a68c9,8,3187349,3187349,3193755,3191896,6406,6406,0,0,0,0
3193760,7161c888-32c5-2d76-370e-bb11affee02e,8,3187385,3187409,3193760,3194287,6351,6375,24,0,0,0
3193770,7e29bddc-fd5c-d74e-8778-dbe69b29f76e,8,3187387,3187409,3193770,3191342,6361,6383,22,0,0,0
3193786,050fd4d6-70fe-4ca2-8cec-314982f8065a,8,3187351,3187409,3193786,3195628,6377,6435,58,0,0,0
3193819,f4e1048a-f417-adc9-f954-018b6be4d062,8,3187367,3187409,3193819,3192410,6410,6452,42,0,0,0
3193793,68353c7e-3eb0-59ec-4e6f-c9d441bff5b9,8,3187371,3187409,3193793,3196025,6384,6422,38,0,0,0
3193784,c8cd015b-5dc8-38f0-8c8d-f318b7609e4c,8,3187375,3187409,3193784,3196095,6375,6409,34,0,0,0
3193823,00cdcce8-17ed-ceb8-1739-1cff8cc99052,8,3187382,3187409,3193823,3192274,6414,6441,27,0,0,0
3193813,7b03f61b-5705-a33e-52f0-2148016d0426,8,3187383,3187409,3193813,3192680,6404,6430,26,0,0,0
3193888,0a4434d1-994a-c61f-5110-7df927d23eca,8,3187351,3187409,3193888,3194841,6479,6537,58,0,0,0
3193843,5577526f-6096-26ba-b03a-c41d3e9011e8,8,3187353,3187409,3193843,3194677,6434,6490,56,0,0,0
3193851,62c57829-6210-b734-9ded-b8538658c2e5,8,3187365,3187409,3193851,3195639,6442,6486,44,0,0,0
3193848,1307afb6-728e-a994-37df-79d830bd373a,8,3187380,3187409,3193848,3194952,6439,6468,29,0,0,0
3193856,8c9bcaa6-07aa-240c-5762-0a6f6f24564d,8,3187387,3187409,3193856,3192135,6447,6469,22,0,0,0
3193893,5f541a0d-7b4b-4a29-1991-61163aa4fcd6,8,3187388,3187409,3193893,3193448,6484,6505,21,0,0,0
3193936,f5e1ab65-8bd2-96cc-31cf-3224f0cb8112,8,3187354,3187409,3193936,3192650,6527,6582,55,0,0,0
3193950,df3bd35c-35c5-edf0-f43f-847a29baadcc,8,3187357,3187409,3193950,3191035,6541,6593,52,0,0,0
3193914,44d44eca-976b-5158-ea93-26f6ec221123,8,3187373,3187409,3193914,3196883,6505,6541,36,0,0,0
3193937,acdb425c-cff4-40eb-0730-24e4263490a1,8,3187380,3187409,3193937,3191829,6528,6557,29,0,0,0
3193955,666a7861-1494-1dbd-ff6f-4f21ce64a89a,8,3187384,3187409,3193955,3192404,6546,6571,25,0,0,0
3193922,d650e1f3-2231-5476-c005-05394e3b744f,8,3187389,3187409,3193922,3193700,6513,6533,20,0,0,0
3193986,4a95c90d-7c17-5917-d30a-835ddcea8b59,8,3187350,3187409,3193986,3195333,6577,6636,59,0,0,0
3193975,86451dda-fbe2-2c49-35fa-d47f9f0590b5,8,3187363,3187409,3193975,3190641,6566,6612,46,0,0,0
3193999,70d21fea-eba5-c500-df55-6ba6896d3a54,8,3187365,3187409,3193999,3193690,6590,6634,44,0,0,0
3193996,00bae133-babf-9447-e855-6690f4d85745,8,3187372,3187409,3193996,3192949,6587,6624,37,0,0,0
3194001,53921935-d6f8-d94c-39fa-35e6c98afa08,8,3187393,3187409,3194001,3195961,6592,6608,16,0,0,0
3194035,ff2d10f4-1555-6b95-f377-7cff1987e58e,8,3187350,3187409,3194035,3191053,6626,6685,59,0,0,0
3194062,81b89c44-ee28-c856-4fc6-0d4370ba8e9c,8,3187375,3187409,3194062,3193819,6653,6687,34,0,0,0
3194027,67f396b4-0510-9ebf-b347-fd7bf0e3b50f,8,3187375,3187409,3194027,3195031,6618,6652,34,0,0,0
3194024,bfcc8e33-c7da-450f-0bab-99ee6a3990da,8,3187382,3187409,3194024,3194317,6615,6642,27,0,0,0
3194071,fbb8d9fe-d0cb-16e9-bbc2-b67c9eec1868,8,3187392,3187409,3194071,3195674,6662,6679,17,0,0,0
3194113,eebd342d-22d9-1b18-0680-55f355114558,8,3187353,3187409,3194113,3191065,6704,6760,56,0,0,0
3194098,a203b5c1-5de1-3be7-1721-04cb6e21b4a2,8,3187356,3187409,3194098,3191510,6689,6742,53,0,0,0
3194092,21d7ef88-448e-8408-2cce-bc8640ac9243,8,3187370,3187409,3194092,3193971,6683,6722,39,0,0,0
3194128,37d9f94a-87e8-23e5-f4ae-6f01bfc3535d,8,3187376,3187409,3194128,3192397,6719,6752,33,0,0,0
3194081,a8c5840f-aa54-e68f-a927-4d42288a2e51,8,3187391,3187409,3194081,3191534,6672,6690,18,0,0,0
3194169,b14aba86-dbd0-afca-6c07-86be0819f509,8,3187349,3187349,3194169,3195354,6820,6820,0,0,0,0
3194170,be07d0c9-7154-5572-7aac-3fd3bc376bf5,8,3187357,3187409,3194170,3197161,6761,6813,52,0,0,0
3194163,20cbbd96-6699-aac3-b8f8-d92a3b6c28c5,8,3187371,3187409,3194163,3193182,6754,6792,38,0,0,0
3194281,7671b52a-293d-ffae-876d-9b132958d9ab,8,3187355,3187409,3194281,3196317,6872,6926,54,0,0,0
3194353,ec7448f9-5b60-47b0-1777-676070fff474,8,3187372,3187409,3194353,3195505,6944,6981,37,0,0,0
3194376,c5bde81d-cb7a-b831-ee65-3bb6ec981b8e,8,3187379,3187409,3194376,3191213,6967,6997,30,0,0,0
3197704,297eb3ce-11e3-d175-70ad-20702ca0ed97,8,3194874,3194874,3197704,3198807,2830,2830,0,0,0,0
3198171,e6184043-f9db-00b0-e40f-1972ea94a772,8,3194875,3194934,3198171,3198981,3237,3296,59,0,0,0
3198178,7a8f5fad-3c80-54cd-eacb-832956f4927f,8,3194877,3194934,3198178,3196871,3244,3301,57,0,0,0
3200261,b4c2d392-bbe3-a2f6-6f12-546d84061322,16,3087635,3087679,3200261,3170777,112582,112626,44,0,0,0
3203165,14c6e496-9146-f70a-269d-2c2229861808,8,3097946,3097946,3203165,3193160,105219,105219,0,0,0,0
3239683,7fc4bd3f-84c0-abed-d732-bacd8090661f,16,3203429,3203429,3239683,3233753,36254,36254,0,0,0,0
3240579,053b2764-6293-35dc-8fe5-bfbed66ec8bc,16,3204376,3204376,3240579,3249858,36203,36203,0,0,0,0
3241173,c75e769c-22e8-843e-1b4c-80a75b13d748,32,2769776,2769776,3241173,3250855,471397,471397,0,0,0,0
3255043,fba86e1e-34a1-48ba-1c7f-bd64ac5d2bd1,8,3201345,3201399,3255043,3243001,53644,53698,54,0,0,0
3255169,a1d60cf1-8a95-e0d8-4794-c44dab583656,8,3201344,3201399,3255169,3229285,53770,53825,55,0,0,0
3255322,121374ec-d9f5-6388-d202-5cd5d0b8bcbb,8,3201138,3201149,3255322,3277234,54173,54184,11,0,0,0
3255688,64836ec2-00b6-2158-0540-38d7399b747b,8,3201091,3201149,3255688,3270556,54539,54597,58,0,0,0
3256450,a71dc051-b1c8-0969-72da-c793663c36c1,8,3201438,3201459,3256450,3255002,54991,55012,21,0,0,0
3256820,411feb55-410c-de46-4762-fc232c189303,8,3201346,3201399,3256820,3284158,55421,55474,53,0,0,0
3257533,0eca3630-7342-64e1-6957-a9dd5258e6d8,8,3201339,3201339,3257533,3276615,56194,56194,0,0,0,0
3258179,3b8879a2-6078-ba69-40f8-95ff23352f7f,8,3201442,3201459,3258179,3234795,56720,56737,17,0,0,0
3266478,00256416-b908-803c-73e0-72cb05fd35aa,8,3201089,3201089,3266478,3252199,65389,65389,0,0,0,0
3270649,4e85661e-3bc6-c4e2-6dd5-346eab2f4642,8,3201089,3201089,3270649,3260934,69560,69560,0,0,0,0
3283648,82b3158f-7d03-3875-3b3a-ef0a5557bd35,16,3073528,3073528,3283648,3348890,210120,210120,0,0,0,0
3285934,c002c7fc-eb0a-97f7-1578-320ef4ca37a4,8,3200171,3200171,3285934,3289532,85763,85763,0,0,0,0
3289613,619c03d1-9362-2966-5f07-fe07f0a0a77d,16,3102349,3102349,3289613,3234373,187264,187264,0,0,0,0
3305189,2a966a13-be04-d96e-adb3-5ea8a43a5eda,16,3191918,3191918,3305189,3337863,113271,113271,0,0,0,0
3316860,2a8d16b0-30e8-c669-0fa3-3a9a453e50e0,8,3274891,3274921,3316860,3298420,41939,41969,30,0,0,0
3326979,a03f137f-f14d-a3ea-9faf-c17e92a2319d,8,3274853,3274861,3326979,3323469,52118,52126,8,0,0,0
3328064,ea8b34b9-e6c7-e728-f157-8055c5a79a96,8,3274824,3274861,3328064,3323554,53203,53240,37,0,0,0
3328192,0809c464-fc90-d88a-e33b-b3e0d5f00f27,8,3274498,3274498,3328192,3348395,53694,53694,0,0,0,0
