time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3469226,0,0,0,0,0,0,59,1035
3469286,0,0,0,0,0,0,58,1036
3469346,0,0,0,0,0,0,59,1036
3469436,0,0,0,0,0,0,59,1036
3469520,0,0,0,0,0,0,60,1036
3469580,0,0,0,0,0,0,60,1036
3469640,0,0,0,0,0,0,61,1036
3469700,0,0,0,0,0,0,61,1036
3469760,0,0,0,0,0,0,62,1036
3469820,0,0,0,0,0,0,62,1036
3469880,0,0,0,0,0,0,63,1036
3469940,0,0,0,0,0,0,63,1036
3470000,0,0,0,0,0,0,64,1036
3470073,0,0,0,0,0,0,65,1036
3470133,0,0,0,0,0,0,65,1036
3470196,0,0,0,0,0,0,65,1036
3470256,0,0,0,0,0,0,65,1037
3470355,0,0,0,0,0,0,66,1037
3470442,0,0,0,0,0,0,65,1038
3470502,0,0,0,0,0,0,65,1039
3470591,0,0,0,0,0,0,66,1039
3470718,0,0,0,0,0,0,67,1039
3470941,0,0,0,0,0,0,66,1040
3471103,0,0,0,0,0,0,66,1040
3471163,0,0,0,0,0,0,65,1041
3471223,0,0,0,0,0,0,65,1041
3471327,0,0,0,0,0,0,65,1041
3471387,0,0,0,0,0,0,65,1041
3471447,0,0,0,0,0,0,64,1042
3471507,0,0,0,0,0,0,63,1043
3471567,0,0,0,0,0,0,63,1043
3471636,0,0,0,0,0,0,62,1044
3471696,0,0,0,0,0,0,62,1044
3471778,0,0,0,0,0,0,62,1044
3471838,0,0,0,0,0,0,60,1046
3471898,0,0,0,0,0,0,59,1047
3471958,0,0,0,0,0,0,59,1047
3472018,0,0,0,0,0,0,59,1047
3472078,0,0,0,0,0,0,59,1047
3472138,0,0,0,0,0,0,59,1047
3472198,0,0,0,0,0,0,59,1047
3472258,0,0,0,0,0,0,59,1047
3472318,0,0,0,0,0,0,59,1047
3472378,0,0,0,0,0,0,59,1047
3472438,0,0,0,0,0,0,58,1048
3472498,0,0,0,0,0,0,58,1048
3472657,0,0,0,0,0,0,57,1049
3472717,0,0,0,0,0,0,57,1049
3472835,0,0,0,0,0,0,57,1049
3472911,0,0,0,0,0,0,56,1050
3472971,0,0,0,0,0,0,56,1050
3473075,0,0,0,0,0,0,56,1050
3473164,0,0,0,0,0,0,55,1051
3473224,0,0,0,0,0,0,54,1052
3473315,0,0,0,0,0,0,54,1052
3473375,0,0,0,0,0,0,53,1053
3473435,0,0,0,0,0,0,52,1054
3473571,0,0,0,0,0,0,52,1054
3473633,0,0,0,0,0,0,51,1055
3473693,0,0,0,0,0,0,51,1055
3473808,0,0,0,0,0,0,51,1055
3473868,0,0,0,0,0,0,51,1055
3473949,0,0,0,0,0,0,50,1056
3474009,0,0,0,0,0,0,49,1057
3474372,0,0,0,0,0,0,50,1057
3474485,0,0,0,0,0,0,51,1057
3474596,0,0,0,0,0,0,52,1057
3474657,0,0,0,0,0,0,51,1058
3474717,0,0,0,0,0,0,52,1058
3474777,0,0,0,0,0,0,51,1059
3474837,0,0,0,0,0,0,50,1061
3474904,0,0,0,0,0,0,49,1062
3475003,0,0,0,0,0,0,50,1062
3475063,0,0,0,0,0,0,49,1063
3475123,0,0,0,0,0,0,50,1063
3475209,0,0,0,0,0,0,49,1064
3475269,0,0,0,0,0,0,50,1064
3475329,0,0,0,0,0,0,51,1064
3475493,0,0,0,0,0,0,52,1064
3475597,0,0,0,0,0,0,53,1064
3475657,0,0,0,0,0,0,53,1064
3475717,0,0,0,0,0,0,54,1064
3475898,0,0,0,0,0,0,54,1064
3476018,0,0,0,0,0,0,54,1064
3476138,0,0,0,0,0,0,54,1064
3476198,0,0,0,0,0,0,53,1065
3476258,0,0,0,0,0,0,54,1065
3476318,0,0,0,0,0,0,55,1065
3476378,0,0,0,0,0,0,56,1065
3476438,0,0,0,0,0,0,57,1065
3476498,0,0,0,0,0,0,57,1065
3476558,0,0,0,0,0,0,58,1065
3476624,0,0,0,0,0,0,59,1065
3476684,0,0,0,0,0,0,59,1065
3476758,0,0,0,0,0,0,60,1065
3476841,0,0,0,0,0,0,60,1065
3476901,0,0,0,0,0,0,61,1065
3476961,0,0,0,0,0,0,61,1065
3477021,0,0,0,0,0,0,61,1066
3477081,0,0,0,0,0,0,61,1066
3477141,0,0,0,0,0,0,62,1066
3477201,0,0,0,0,0,0,62,1066
3477290,0,0,0,0,0,0,63,1066
3477350,0,0,0,0,0,0,63,1066
3477410,0,0,0,0,0,0,63,1067
3477519,0,0,0,0,0,0,64,1067
3477579,0,0,0,0,0,0,63,1068
3477640,0,0,0,0,0,0,64,1068
3477700,0,0,0,0,0,0,63,1069
3477761,0,0,0,0,0,0,64,1069
3477821,0,0,0,0,0,0,64,1069
3477881,0,0,0,0,0,0,63,1070
3477941,0,0,0,0,0,0,63,1070
3478001,0,0,0,0,0,0,63,1070
3478061,0,0,0,0,0,0,63,1070
3478132,0,0,0,0,0,0,62,1071
3478192,0,0,0,0,0,0,62,1071
3478296,0,0,0,0,0,0,61,1072
3478356,0,0,0,0,0,0,61,1072
3478432,0,0,0,0,0,0,60,1073
3478492,0,0,0,0,0,0,60,1073
3478584,0,0,0,0,0,0,60,1073
3478644,0,0,0,0,0,0,60,1073
3478808,0,0,0,0,0,0,60,1073
3478903,0,0,0,0,0,0,60,1073
3478976,0,0,0,0,0,0,60,1073
3479311,0,0,0,0,0,0,59,1074
3479378,0,0,0,0,0,0,58,1075
3479630,0,0,0,0,0,0,57,1076
3479697,0,0,0,0,0,0,57,1076
3479817,0,0,0,0,0,0,57,1076
3479883,0,0,0,0,0,0,57,1076
3480017,0,0,0,0,0,0,57,1076
3480160,0,0,0,0,0,0,57,1076
3480220,0,0,0,0,0,0,56,1077
3480280,0,0,0,0,0,0,56,1077
3480400,0,0,0,0,0,0,56,1077
3480549,0,0,0,0,0,0,56,1077
3480662,0,0,0,0,0,0,55,1078
3480722,0,0,0,0,0,0,54,1079
3480782,0,0,0,0,0,0,54,1079
3480842,0,0,0,0,0,0,54,1079
3480955,0,0,0,0,0,0,54,1079
3481076,0,0,0,0,0,0,54,1079
3481318,0,0,0,0,0,0,53,1080
3481693,0,0,0,0,0,0,53,1080
3481806,0,0,0,0,0,0,53,1080
3481917,0,0,0,0,0,0,53,1080
3482038,0,0,0,0,0,0,53,1080
3482324,0,0,0,0,0,0,53,1080
3482394,0,0,0,0,0,0,52,1081
3482454,0,0,0,0,0,0,52,1081
3482590,0,0,0,0,0,0,52,1081
3482650,0,0,0,0,0,0,52,1081
3482814,0,0,0,0,0,0,52,1081
3482909,0,0,0,0,0,0,52,1081
3482971,0,0,0,0,0,0,51,1082
3483031,0,0,0,0,0,0,51,1082
3483141,0,0,0,0,0,0,50,1083
3483432,0,0,0,0,0,0,49,1084
3483703,0,0,0,0,0,0,49,1084
3483823,0,0,0,0,0,0,49,1084
3483889,0,0,0,0,0,0,49,1084
3483949,0,0,0,0,0,0,48,1085
3484023,0,0,0,0,0,0,48,1085
3484083,0,0,0,0,0,0,47,1086
3484166,0,0,0,0,0,0,47,1086
3484226,0,0,0,0,0,0,45,1088
3484286,0,0,0,0,0,0,45,1088
3484406,0,0,0,0,0,0,45,1088
3484522,0,0,0,0,0,0,44,1089
3484582,0,0,0,0,0,0,44,1089
3484675,0,0,0,0,0,0,44,1089
3484780,0,0,0,0,0,0,43,1090
3484840,0,0,0,0,0,0,43,1090
3484900,0,0,0,0,0,0,42,1091
3484960,0,0,0,0,0,0,42,1091
3485026,0,0,0,0,0,0,42,1091
3485086,0,0,0,0,0,0,41,1092
3485210,0,0,0,0,0,0,40,1093
3485376,0,0,0,0,0,0,39,1094
3485436,0,0,0,0,0,0,38,1095
3485960,0,0,0,0,0,0,40,1095
3486020,0,0,0,0,0,0,50,1095
3486251,0,0,0,0,0,0,49,1096
3486505,0,0,0,0,0,0,48,1097
3486565,0,0,0,0,0,0,47,1098
3486625,0,0,0,0,0,0,46,1099
3486831,0,0,0,0,0,0,45,1100
3486948,0,0,0,0,0,0,44,1101
3487406,0,0,0,0,0,0,43,1102
3487466,0,0,0,0,0,0,42,1103
3487526,0,0,0,0,0,0,40,1105
3487651,0,0,0,0,0,0,39,1106
3487916,0,0,0,0,0,0,38,1107
3488339,0,0,0,0,0,0,37,1108
3488708,0,0,0,0,0,0,36,1109
3488778,0,0,0,0,0,0,35,1110
3490103,0,0,0,0,0,0,34,1111
3490163,0,0,0,0,0,0,33,1112
3490300,0,0,0,0,0,0,32,1113
3492548,0,0,0,0,0,0,31,1114
3492740,0,0,0,0,0,0,32,1114
3492944,0,0,0,0,0,0,32,1114
3493084,0,0,0,0,0,0,31,1115
3493144,0,0,0,0,0,0,30,1116
3493261,0,0,0,0,0,0,29,1117
3493353,0,0,0,0,0,0,28,1118
3493413,0,0,0,0,0,0,27,1119
3494031,0,0,0,0,0,0,26,1120
3494820,0,0,0,0,0,0,25,1121
3495025,0,0,0,0,0,0,24,1122
3495347,0,0,0,0,0,0,23,1123
3496054,0,0,0,0,0,0,22,1124
3498552,0,0,0,0,0,0,21,1125
3499498,0,0,0,0,0,0,20,1126
3499661,0,0,0,0,0,0,19,1127
3499776,0,0,0,0,0,0,18,1128
3500150,0,0,0,0,0,0,17,1129
3500417,0,0,0,0,0,0,16,1130
3500477,0,0,0,0,0,0,15,1131
3500723,0,0,0,0,0,0,14,1132
3501168,0,0,0,0,0,0,13,1133
3501321,0,0,0,0,0,0,12,1134
3501381,0,0,0,0,0,0,11,1135
3501801,0,0,0,0,0,0,10,1136
3501955,0,0,0,0,0,0,9,1137
3502389,0,0,0,0,0,0,8,1138
3503882,0,0,0,0,0,0,7,1139
3503943,0,0,0,0,0,0,6,1140
3504003,0,0,0,0,0,0,5,1141
3504567,0,0,0,0,0,0,4,1142
3504909,0,0,0,0,0,0,3,1143
3504974,0,0,0,0,0,0,2,1144
3505065,0,0,0,0,0,0,1,1145
3516808,0,0,0,0,0,0,2,1145
3517215,0,0,0,0,0,0,2,1145
3517573,0,0,0,0,0,0,2,1145
3518380,0,0,0,0,0,0,2,1145
3520052,0,0,0,0,0,0,3,1145
3520112,0,0,0,0,0,0,15,1145
3520172,0,0,0,0,0,0,20,1145
3520566,0,0,0,0,0,0,20,1145
3520925,0,0,0,0,0,0,20,1145
3521718,0,0,0,0,0,0,20,1145
3535027,0,0,0,0,0,0,21,1145
3535414,0,0,0,0,0,0,20,1146
3535474,0,0,0,0,0,0,19,1147
3535534,0,0,0,0,0,0,18,1148
3536210,0,0,0,0,0,0,17,1149
3536270,0,0,0,0,0,0,16,1150
3536562,0,0,0,0,0,0,17,1150
3536969,0,0,0,0,0,0,17,1150
3537203,0,0,0,0,0,0,16,1151
3537460,0,0,0,0,0,0,15,1152
3537524,0,0,0,0,0,0,14,1153
3537911,0,0,0,0,0,0,13,1154
3539062,0,0,0,0,0,0,12,1155
3540646,0,0,0,0,0,0,11,1156
3541523,0,0,0,0,0,0,10,1157
3542263,0,0,0,0,0,0,9,1158
3542323,0,0,0,0,0,0,8,1159
3543030,0,0,0,0,0,0,7,1160
3545044,0,0,0,0,0,0,6,1161
3547202,0,0,0,0,0,0,5,1162
3548998,0,0,0,0,0,0,4,1163
3550343,0,0,0,0,0,0,3,1164
3559330,0,0,0,0,0,0,4,1164
3559737,0,0,0,0,0,0,4,1164
3559802,0,0,0,0,0,0,5,1164
3560117,0,0,0,0,0,0,4,1165
3560486,0,0,0,0,0,0,4,1165
3560546,0,0,0,0,0,0,3,1166
3588278,0,0,0,0,0,0,2,1167
3601147,0,0,0,0,0,0,3,1167
3601554,0,0,0,0,0,0,3,1167
3601912,0,0,0,0,0,0,3,1167
3602023,0,0,0,0,0,0,4,1167
3602430,0,0,0,0,0,0,4,1167
3602490,0,0,0,0,0,0,3,1168
3603334,0,0,0,0,0,0,3,1168
3608449,0,0,0,0,0,0,4,1168
3608653,0,0,0,0,0,0,4,1168
3608845,0,0,0,0,0,0,4,1168
3608957,0,0,0,0,0,0,5,1168
3609364,0,0,0,0,0,0,5,1168
3609555,0,0,0,0,0,0,6,1168
3609670,0,0,0,0,0,0,7,1168
3609753,0,0,0,0,0,0,6,1169
3609813,0,0,0,0,0,0,15,1169
3610189,0,0,0,0,0,0,15,1169
3610280,0,0,0,0,0,0,14,1170
3610452,0,0,0,0,0,0,13,1171
3610692,0,0,0,0,0,0,17,1171
3610752,0,0,0,0,0,0,25,1171
3611153,0,0,0,0,0,0,25,1171
3611511,0,0,0,0,0,0,25,1171
3612311,0,0,0,0,0,0,25,1171
3614041,0,0,0,0,0,0,26,1171
3614300,0,0,0,0,0,0,25,1172
3614360,0,0,0,0,0,0,24,1173
3614787,0,0,0,0,0,0,25,1173
3614847,0,0,0,0,0,0,26,1173
3614989,0,0,0,0,0,0,27,1173
3615049,0,0,0,0,0,0,26,1174
3615197,0,0,0,0,0,0,25,1175
3615389,0,0,0,0,0,0,25,1175
3615452,0,0,0,0,0,0,24,1176
3615601,0,0,0,0,0,0,23,1177
3616402,0,0,0,0,0,0,23,1177
3617286,0,0,0,0,0,0,22,1178
3617346,0,0,0,0,0,0,22,1178
3617406,0,0,0,0,0,0,21,1179
3617637,0,0,0,0,0,0,22,1179
3617841,0,0,0,0,0,0,22,1179
3617946,0,0,0,0,0,0,21,1180
3618378,0,0,0,0,0,0,21,1180
3618438,0,0,0,0,0,0,19,1182
3618498,0,0,0,0,0,0,18,1183
3618599,0,0,0,0,0,0,17,1184
3618819,0,0,0,0,0,0,16,1185
3618879,0,0,0,0,0,0,14,1187
3618939,0,0,0,0,0,0,13,1188
3620389,0,0,0,0,0,0,12,1189
3620508,0,0,0,0,0,0,11,1190
3620634,0,0,0,0,0,0,10,1191
3620879,0,0,0,0,0,0,9,1192
3620939,0,0,0,0,0,0,10,1192
3621013,0,0,0,0,0,0,9,1193
3621412,0,0,0,0,0,0,9,1193
3622255,0,0,0,0,0,0,9,1193
3623063,0,0,0,0,0,0,8,1194
3623622,0,0,0,0,0,0,7,1195
3623948,0,0,0,0,0,0,6,1196
3625923,0,0,0,0,0,0,7,1196
3626025,0,0,0,0,0,0,7,1196
3626124,0,0,0,0,0,0,7,1196
3626344,0,0,0,0,0,0,7,1196
3627621,0,0,0,0,0,0,6,1197
3628045,0,0,0,0,0,0,7,1197
3628167,0,0,0,0,0,0,8,1197
3628269,0,0,0,0,0,0,8,1197
3628368,0,0,0,0,0,0,8,1197
3628588,0,0,0,0,0,0,8,1197
3628667,0,0,0,0,0,0,7,1198
3629492,0,0,0,0,0,0,7,1198
3630847,0,0,0,0,0,0,8,1198
3631254,0,0,0,0,0,0,8,1198
3631326,0,0,0,0,0,0,9,1198
3631625,0,0,0,0,0,0,8,1199
3631996,0,0,0,0,0,0,8,1199
3632056,0,0,0,0,0,0,7,1200
3633476,0,0,0,0,0,0,6,1201
3638269,0,0,0,0,0,0,7,1201
3638473,0,0,0,0,0,0,7,1201
3638665,0,0,0,0,0,0,7,1201
3639092,0,0,0,0,0,0,7,1201
3639444,0,0,0,0,0,0,8,1201
3639634,0,0,0,0,0,0,9,1201
3639747,0,0,0,0,0,0,10,1201
3639870,0,0,0,0,0,0,11,1201
3639985,0,0,0,0,0,0,12,1201
3640114,0,0,0,0,0,0,13,1201
3640222,0,0,0,0,0,0,12,1202
3642703,0,0,0,0,0,0,12,1202
3642893,0,0,0,0,0,0,12,1202
3643006,0,0,0,0,0,0,12,1202
3643129,0,0,0,0,0,0,12,1202
3643244,0,0,0,0,0,0,12,1202
3643373,0,0,0,0,0,0,12,1202
3643538,0,0,0,0,0,0,11,1203
3644592,0,0,0,0,0,0,12,1203
3644852,0,0,0,0,0,0,11,1204
3645228,0,0,0,0,0,0,11,1204
3645993,0,0,0,0,0,0,10,1205
3646644,0,0,0,0,0,0,9,1206
3646704,0,0,0,0,0,0,9,1206
3646843,0,0,0,0,0,0,9,1206
3646956,0,0,0,0,0,0,9,1206
3647233,0,0,0,0,0,0,10,1206
3647640,0,0,0,0,0,0,10,1206
3648004,0,0,0,0,0,0,10,1206
3648816,0,0,0,0,0,0,10,1206
3653802,0,0,0,0,0,0,13,1206
3653862,0,0,0,0,0,13,64,1206
3653922,0,0,0,0,0,16,64,1206
3653986,0,0,0,0,0,17,64,1206
3654046,0,0,0,0,0,76,64,1206
3654106,0,0,0,0,0,107,64,1206
3654477,0,0,0,0,0,107,64,1206
3654884,0,0,0,0,0,107,64,1206
3655242,0,0,0,0,0,107,64,1206
3655649,0,0,0,0,0,107,64,1206
3656007,0,0,0,0,0,107,64,1206
3656814,0,0,0,0,0,109,62,1206
3657621,0,0,0,0,0,109,62,1206
3661878,0,0,0,0,0,107,63,1207
3662208,0,0,0,0,0,106,63,1208
3662649,0,0,0,0,0,105,63,1209
3663236,0,0,0,0,0,107,62,1209
3663440,0,0,0,0,0,107,62,1209
3663632,0,0,0,0,0,107,62,1209
3663692,0,0,0,0,0,105,62,1211
3664115,0,0,0,0,0,104,63,1211
3664175,0,0,0,0,0,102,63,1213
3664496,0,0,0,0,0,104,62,1213
3664586,0,0,0,0,0,103,62,1214
3664687,0,0,0,0,0,102,62,1215
3664747,0,0,0,0,0,101,62,1216
3665183,0,0,0,0,0,100,63,1216
3665243,0,0,0,0,0,99,63,1217
3665522,0,0,0,0,0,98,63,1218
3666083,0,0,0,0,0,97,63,1219
3666483,0,0,0,0,0,96,63,1220
3666710,0,0,0,0,0,95,63,1221
3666770,0,0,0,0,0,94,63,1222
3667064,0,0,0,0,0,93,63,1223
3667816,0,0,0,0,0,92,63,1224
3667974,0,0,0,0,0,91,63,1225
3668091,0,0,0,0,0,90,63,1226
3668165,0,0,0,0,0,89,63,1227
3668228,0,0,0,0,0,88,63,1228
3668288,0,0,0,0,0,86,63,1230
3668363,0,0,0,0,0,85,63,1231
3668486,0,0,0,0,0,84,63,1232
3668546,0,0,0,0,0,82,63,1234
3668606,0,0,0,0,0,81,63,1235
3668666,0,0,0,0,0,80,63,1236
3668784,0,0,0,0,0,79,63,1237
3668844,0,0,0,0,0,75,63,1241
3668904,0,0,0,0,0,74,63,1242
3669033,0,0,0,0,0,73,63,1243
3669123,0,0,0,0,0,72,63,1244
3669183,0,0,0,0,0,70,63,1246
3669243,0,0,0,0,0,69,63,1247
3669365,0,0,0,0,0,68,63,1248
3669425,0,0,0,0,0,66,63,1250
3669485,0,0,0,0,0,65,63,1251
3669545,0,0,0,0,0,64,63,1252
3669620,0,0,0,0,0,63,63,1253
3669723,0,0,0,0,0,62,63,1254
3669783,0,0,0,0,0,60,63,1256
3669854,0,0,0,0,0,59,63,1257
3669914,0,0,0,0,0,58,63,1258
3670102,0,0,0,0,0,57,63,1259
3670217,0,0,0,0,0,56,63,1260
3671099,0,0,0,0,0,55,63,1261
3673503,0,0,0,0,0,55,62,1262
3673806,0,0,0,0,0,54,62,1263
3673967,0,0,0,0,0,54,61,1264
3674027,0,0,0,0,0,53,61,1265
3674417,0,0,0,0,0,52,61,1266
3675493,0,0,0,0,0,51,61,1267
3676046,0,0,0,0,0,50,61,1268
3676254,0,0,0,0,0,49,61,1269
3676314,0,0,0,0,0,48,61,1270
3676425,0,0,0,0,0,47,61,1271
3676495,0,0,0,0,0,46,61,1272
3676555,0,0,0,0,0,45,61,1273
3676944,0,0,0,0,0,44,61,1274
3677113,0,0,0,0,0,43,61,1275
3677173,0,0,0,0,0,41,61,1277
3677233,0,0,0,0,0,39,61,1279
3677740,0,0,0,0,0,38,61,1280
3678575,0,0,0,0,0,37,61,1281
3678910,0,0,0,0,0,36,61,1282
3679132,0,0,0,0,0,35,61,1283
3679447,0,0,0,0,0,34,61,1284
3679507,0,0,0,0,0,33,61,1285
3679567,0,0,0,0,0,31,61,1287
3679641,0,0,0,0,0,30,61,1288
3679701,0,0,0,0,0,26,61,1292
3679770,0,0,0,0,0,25,61,1293
3679854,0,0,0,0,0,24,61,1294
3679914,0,0,0,0,0,23,61,1295
3679974,0,0,0,0,0,19,61,1299
3680194,0,0,0,0,0,18,61,1300
3680359,0,0,0,0,0,17,61,1301
3680562,0,0,0,0,0,16,61,1302
3680622,0,0,0,0,0,14,61,1304
3680682,0,0,0,0,0,13,61,1305
3680904,0,0,0,0,0,12,61,1306
3680964,0,0,0,0,0,11,61,1307
3681079,0,0,0,0,0,10,61,1308
3681139,0,0,0,0,0,9,61,1309
3681199,0,0,0,0,0,8,61,1310
3681375,0,0,0,0,0,7,61,1311
3681435,0,0,0,0,0,6,61,1312
3681499,0,0,0,0,0,5,61,1313
3681568,0,0,0,0,0,4,61,1314
3681687,0,0,0,0,0,3,61,1315
3681747,0,0,0,0,0,2,61,1316
3682184,0,0,0,0,0,2,60,1317
3682306,0,0,0,0,0,1,60,1318
3682719,0,0,0,0,0,1,59,1319
3683116,0,0,0,0,0,0,59,1320
3684278,0,0,0,0,0,0,58,1321
3684812,0,0,0,0,0,0,63,1321
3684872,0,0,0,0,0,1,66,1321
3685171,0,0,0,0,0,0,66,1322
3685567,0,0,0,0,0,0,65,1323
3686357,0,0,0,0,0,0,64,1324
3686417,0,0,0,0,0,0,63,1325
3686533,0,0,0,0,0,0,62,1326
3686593,0,0,0,0,0,0,61,1327
3686900,0,0,0,0,0,0,60,1328
3687251,0,0,0,0,0,0,59,1329
3687313,0,0,0,0,0,0,58,1330
3687542,0,0,0,0,0,0,57,1331
3687655,0,0,0,0,0,0,56,1332
3687715,0,0,0,0,0,0,55,1333
3688127,0,0,0,0,0,0,54,1334
3688187,0,0,0,0,0,0,53,1335
3688562,0,0,0,0,0,0,52,1336
3688622,0,0,0,0,0,0,51,1337
3688691,0,0,0,0,0,0,50,1338
3688751,0,0,0,0,0,0,49,1339
3688811,0,0,0,0,0,0,50,1339
3688871,0,0,0,0,0,0,49,1340
3688931,0,0,0,0,0,0,48,1341
3688991,0,0,0,0,0,0,47,1342
3689051,0,0,0,0,0,0,46,1343
3689127,0,0,0,0,0,0,45,1344
3689406,0,0,0,0,0,0,44,1345
3689508,0,0,0,0,0,0,43,1346
3689589,0,0,0,0,0,0,42,1347
3689649,0,0,0,0,0,0,43,1347
3689853,0,0,0,0,0,0,43,1347
3689914,0,0,0,0,0,0,44,1347
3690118,0,0,0,0,0,0,44,1347
3690256,0,0,0,0,0,0,43,1348
3690316,0,0,0,0,0,0,43,1349
3690394,0,0,0,0,0,0,42,1350
3690454,0,0,0,0,0,0,40,1352
3690514,0,0,0,0,0,0,39,1353
3690706,0,0,0,0,0,0,39,1353
3690766,0,0,0,0,0,0,38,1354
3690915,0,0,0,0,0,0,37,1355
3690976,0,0,0,0,0,0,36,1356
3691036,0,0,0,0,0,0,35,1357
3691096,0,0,0,0,0,0,34,1358
3691188,0,0,0,0,0,0,33,1359
3691248,0,0,0,0,0,0,32,1360
3691308,0,0,0,0,0,0,31,1361
3691368,0,0,0,0,0,0,30,1362
3691428,0,0,0,0,0,0,29,1363
3691488,0,0,0,0,0,0,27,1365
3691548,0,0,0,0,0,0,25,1367
3691650,0,0,0,0,0,0,24,1368
3691854,0,0,0,0,0,0,23,1369
3691914,0,0,0,0,0,0,21,1371
3691974,0,0,0,0,0,0,20,1372
3692034,0,0,0,0,0,0,19,1373
3692117,0,0,0,0,0,0,18,1374
3692360,0,0,0,0,0,0,17,1375
3692420,0,0,0,0,0,0,16,1376
3692493,0,0,0,0,0,0,15,1377
3692553,0,0,0,0,0,0,14,1378
3693004,0,0,0,0,0,0,13,1379
3693084,0,0,0,0,0,0,12,1380
3693352,0,0,0,0,0,0,11,1381
3693495,0,0,0,0,0,0,10,1382
3705237,0,0,0,0,0,0,11,1382
3705353,0,0,0,0,0,0,12,1382
3705469,0,0,0,0,0,0,13,1382
3705603,0,0,0,0,0,0,14,1382
3705728,0,0,0,0,0,0,15,1382
3705843,0,0,0,0,0,0,16,1382
3706007,0,0,0,0,0,0,15,1383
3708162,0,0,0,0,0,0,14,1384
3708229,0,0,0,0,0,0,15,1384
3708372,0,0,0,0,0,0,16,1384
3708483,0,0,0,0,0,0,17,1384
3708543,0,0,0,0,0,0,17,1384
3708612,0,0,0,0,0,0,17,1384
3708675,0,0,0,0,0,0,18,1384
3708735,0,0,0,0,0,0,18,1384
3708795,0,0,0,0,0,0,19,1384
3708862,0,0,0,0,0,0,19,1384
3708922,0,0,0,0,0,0,20,1384
3708987,0,0,0,0,0,0,20,1384
3709102,0,0,0,0,0,0,20,1384
3710519,0,0,0,0,0,0,19,1385
3710579,0,0,0,0,0,0,18,1386
3711162,0,0,0,0,0,0,20,1386
3711222,0,0,0,0,0,0,23,1386
3711282,0,0,0,0,0,0,22,1387
3711488,0,0,0,0,0,0,22,1387
3711581,0,0,0,0,0,0,21,1388
3711641,0,0,0,0,0,0,21,1388
3711742,0,0,0,0,0,0,21,1388
3711934,0,0,0,0,0,0,21,1388
3712054,0,0,0,0,0,0,21,1388
3712114,0,0,0,0,0,0,20,1389
3712181,0,0,0,0,0,0,20,1389
3712446,0,0,0,0,0,0,20,1389
3712562,0,0,0,0,0,0,20,1389
3712678,0,0,0,0,0,0,20,1389
3713242,0,0,0,0,0,0,19,1390
3713488,0,0,0,0,0,0,18,1391
3713910,0,0,0,0,0,0,17,1392
3714519,0,0,0,0,0,0,16,1393
3715169,0,0,0,0,0,0,15,1394
3715331,0,0,0,0,0,0,14,1395
3715438,0,0,0,0,0,0,14,1395
3715581,0,0,0,0,0,0,14,1395
3715692,0,0,0,0,0,0,14,1395
3717059,0,0,0,0,0,0,13,1396
3719974,0,0,0,0,0,0,14,1396
3720542,0,0,0,0,0,0,13,1397
3720721,0,0,0,0,0,0,12,1398
3723233,0,0,0,0,0,0,12,1398
3723679,0,0,0,0,0,0,10,1400
3723924,0,0,0,0,0,0,11,1400
3724792,0,0,0,0,0,0,10,1401
3724899,0,0,0,0,0,0,9,1402
3725498,0,0,0,0,0,0,8,1403
3726342,0,0,0,0,0,0,8,1403
3726742,0,0,0,0,0,0,9,1403
3727183,0,0,0,0,0,0,9,1403
3729159,0,0,0,0,0,0,9,1403
3730057,0,0,0,0,0,0,9,1403
3734007,0,0,0,0,0,0,9,1403
3734067,0,0,0,0,0,0,10,1403
3734474,0,0,0,0,0,0,10,1403
3734549,0,0,0,0,0,0,11,1403
3734852,0,0,0,0,0,0,10,1404
3735223,0,0,0,0,0,0,10,1404
3735283,0,0,0,0,0,0,9,1405
3738790,0,0,0,0,0,0,8,1406
3738990,0,0,0,0,0,0,7,1407
3739301,0,0,0,0,0,0,6,1408
3739390,0,0,0,0,0,0,5,1409
3740640,0,0,0,0,0,0,6,1409
3741047,0,0,0,0,0,0,6,1409
3741405,0,0,0,0,0,0,6,1409
3741465,0,0,0,0,0,0,6,1410
3741872,0,0,0,0,0,0,6,1410
3742193,0,0,0,0,0,0,5,1411
3746692,0,0,0,0,0,0,4,1412
3746752,0,0,0,0,0,0,3,1413
3752564,0,0,0,0,0,0,4,1413
3752971,0,0,0,0,0,0,4,1413
3753264,0,0,0,0,0,0,3,1414
3754027,0,0,0,0,0,0,2,1415
3761466,0,0,0,0,0,0,3,1415
3761670,0,0,0,0,0,0,3,1415
3761862,0,0,0,0,0,0,3,1415
3762289,0,0,0,0,0,0,3,1415
3763178,0,0,0,0,0,0,4,1415
3763286,0,0,0,0,0,0,5,1415
3763494,0,0,0,0,0,0,6,1415
3763554,0,0,0,0,0,0,7,1415
3763755,0,0,0,0,0,0,7,1415
3763947,0,0,0,0,0,0,7,1415
3764370,0,0,0,0,0,0,7,1415
3778021,0,0,0,0,0,0,8,1415
3778428,0,0,0,0,0,0,8,1415
3778786,0,0,0,0,0,0,8,1415
3779211,0,0,0,0,0,0,7,1416
3782246,0,0,0,0,0,0,8,1416
3782450,0,0,0,0,0,0,8,1416
3782642,0,0,0,0,0,0,8,1416
3783069,0,0,0,0,0,0,8,1416
