time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2807398,0,0,0,0,0,0,20,931
2807578,0,0,0,0,0,0,19,932
2807770,0,0,0,0,0,0,19,932
2808568,0,0,0,0,0,0,19,932
2811614,0,0,0,0,0,0,18,933
2811674,0,0,0,0,0,0,16,935
2811734,0,0,0,0,0,0,15,936
2811794,0,0,0,0,0,0,14,937
2812642,0,0,0,0,0,0,12,939
2812917,0,0,0,0,0,0,11,940
2812977,0,0,0,0,0,0,10,941
2813037,0,0,0,0,0,0,9,942
2814793,0,0,0,0,0,0,10,942
2814853,0,0,0,0,0,0,11,942
2815254,0,0,0,0,0,0,11,942
2815612,0,0,0,0,0,0,11,942
2816412,0,0,0,0,0,0,11,942
2816988,0,0,0,0,0,0,10,943
2817128,0,0,0,0,0,0,9,944
2817190,0,0,0,0,0,0,8,945
2817250,0,0,0,0,0,0,6,947
2817825,0,0,0,0,0,0,5,948
2820595,0,0,0,0,0,0,4,949
2820950,0,0,0,0,0,0,3,950
2826106,0,0,0,0,0,0,4,950
2826166,0,0,0,0,0,0,7,950
2826226,0,0,0,0,0,0,6,951
2826620,0,0,0,0,0,0,6,951
2827458,0,0,0,0,0,0,6,951
2832317,0,0,0,0,0,0,7,951
2832724,0,0,0,0,0,0,7,951
2833082,0,0,0,0,0,0,7,951
2833149,0,0,0,0,0,0,6,952
2833794,0,0,0,0,0,0,7,952
2834125,0,0,0,0,0,0,6,953
2834185,0,0,0,0,0,0,5,954
2834245,0,0,0,0,0,0,4,955
2834305,0,0,0,0,0,0,3,956
2835143,0,0,0,0,0,0,3,956
2835203,0,0,0,0,0,0,5,956
2835610,0,0,0,0,0,0,5,956
2835968,0,0,0,0,0,0,5,956
2836775,0,0,0,0,0,0,5,956
2856536,0,0,0,0,0,0,6,956
2856596,0,0,0,0,0,0,15,956
2856997,0,0,0,0,0,0,15,956
2857355,0,0,0,0,0,0,15,956
2858163,0,0,0,0,0,0,15,956
2862768,0,0,0,0,0,0,14,957
2871528,0,0,0,0,0,0,15,957
2871935,0,0,0,0,0,0,15,957
2872293,0,0,0,0,0,0,15,957
2873100,0,0,0,0,0,0,15,957
2879486,0,0,0,0,0,0,19,957
2879546,0,0,0,0,0,0,20,957
2879947,0,0,0,0,0,0,20,957
2880305,0,0,0,0,0,0,20,957
2881105,0,0,0,0,0,0,20,957
2881555,0,0,0,0,0,0,19,958
2883594,0,0,0,0,0,0,20,958
2883654,0,0,0,0,0,0,24,958
2884055,0,0,0,0,0,0,24,958
2884413,0,0,0,0,0,0,24,958
2885213,0,0,0,0,0,0,24,958
2887399,0,0,0,0,0,0,25,958
2887806,0,0,0,0,0,0,25,958
2888164,0,0,0,0,0,0,25,958
2888694,0,0,0,0,0,0,24,959
2888949,0,0,0,0,0,0,23,960
2889009,0,0,0,0,0,0,19,964
2889081,0,0,0,0,0,0,18,965
2889141,0,0,0,0,0,0,16,967
2889201,0,0,0,0,0,0,15,968
2889394,0,0,0,0,0,0,14,969
2889518,0,0,0,0,0,0,13,970
2889578,0,0,0,0,0,0,12,971
2889638,0,0,0,0,0,0,11,972
2889698,0,0,0,0,0,0,10,973
2889761,0,0,0,0,0,0,9,974
2889821,0,0,0,0,0,0,8,975
2893661,0,0,0,0,0,0,7,976
2895074,0,0,0,0,0,0,8,976
2895481,0,0,0,0,0,0,8,976
2895839,0,0,0,0,0,0,8,976
2896646,0,0,0,0,0,0,8,976
2908135,0,0,0,0,0,0,7,977
2908387,0,0,0,0,0,0,6,978
2908450,0,0,0,0,0,0,5,979
2908525,0,0,0,0,0,0,4,980
2908672,0,0,0,0,0,0,3,981
2910287,0,0,0,0,0,0,2,982
2961646,0,0,0,0,0,0,5,982
2961706,0,0,0,0,0,0,10,982
2961988,0,0,0,0,0,0,11,982
2962354,0,0,0,0,0,0,11,982
2962717,0,0,0,0,0,0,11,982
2963528,0,0,0,0,0,0,11,982
2967503,0,0,0,0,0,0,10,983
2967563,0,0,0,0,0,0,9,984
2967623,0,0,0,0,0,0,7,986
2967683,0,0,0,0,0,0,5,988
2967812,0,0,0,0,0,0,4,989
2967872,0,0,0,0,0,0,3,990
2979618,0,0,0,0,0,0,4,990
2980025,0,0,0,0,0,0,4,990
2980383,0,0,0,0,0,0,4,990
2981190,0,0,0,0,0,0,4,990
2988751,0,0,0,0,0,0,3,991
2993749,0,0,0,0,0,0,4,991
2993809,0,0,0,0,0,0,5,991
2994210,0,0,0,0,0,0,5,991
2994568,0,0,0,0,0,0,5,991
2995368,0,0,0,0,0,0,5,991
3001651,0,0,0,0,0,0,4,992
3008580,0,0,0,0,0,0,3,993
3012832,0,0,0,0,0,0,4,993
3013870,0,0,0,0,0,0,3,994
3019289,0,0,0,0,0,0,2,995
3034863,0,0,0,0,0,0,3,995
3035125,0,0,0,0,0,0,4,995
3035185,0,0,0,0,0,0,5,995
3035356,0,0,0,0,0,0,6,995
3035627,0,0,0,0,0,0,7,995
3035793,0,0,0,0,0,0,8,995
3035853,0,0,0,0,0,0,9,995
3035913,0,0,0,0,0,0,8,996
3036127,0,0,0,0,0,0,7,997
3036195,0,0,0,0,0,0,6,998
3036421,0,0,0,0,0,0,5,999
3036624,0,0,0,0,0,0,4,1000
3036684,0,0,0,0,0,0,3,1001
3039867,0,0,0,0,0,0,8,1001
3039927,0,0,0,0,0,0,43,1001
3040328,0,0,0,0,0,0,43,1001
3040686,0,0,0,0,0,0,43,1001
3041077,0,0,0,0,0,0,42,1002
3041563,0,0,0,0,0,0,41,1003
3042084,0,0,0,0,0,0,40,1004
3043334,0,0,0,0,0,0,39,1005
3045692,0,0,0,0,0,0,38,1006
3048419,0,0,0,0,0,0,37,1007
3052062,0,0,0,0,0,0,36,1008
3052619,0,0,0,0,0,0,35,1009
3053775,0,0,0,0,0,0,34,1010
3054569,0,0,0,0,0,0,33,1011
3054651,0,0,0,0,0,0,34,1011
3054784,0,0,0,0,0,0,33,1012
3054877,0,0,0,0,0,0,34,1012
3055257,0,0,0,0,0,0,34,1012
3055317,0,0,0,0,0,0,33,1013
3055938,0,0,0,0,0,0,34,1013
3055998,0,0,0,0,0,0,33,1014
3056399,0,0,0,0,0,0,33,1014
3057244,0,0,0,0,0,0,33,1014
3057655,0,0,0,0,0,0,32,1015
3057827,0,0,0,0,0,0,31,1016
3058106,0,0,0,0,0,0,30,1017
3058811,0,0,0,0,0,0,29,1018
3059364,0,0,0,0,0,0,28,1019
3060900,0,0,0,0,0,0,27,1020
3061238,0,0,0,0,0,0,28,1020
3061332,0,0,0,0,0,0,27,1021
3061416,0,0,0,0,0,0,26,1022
3061802,0,0,0,0,0,0,26,1022
3062412,0,0,0,0,0,0,27,1022
3062819,0,0,0,0,0,0,27,1022
3063177,0,0,0,0,0,0,27,1022
3063904,0,0,0,0,0,0,26,1023
3064828,0,0,0,0,0,0,25,1024
3065298,0,0,0,0,0,0,24,1025
3066395,0,0,0,0,0,0,23,1026
3067644,0,0,0,0,0,0,22,1027
3068599,0,0,0,0,0,0,21,1028
3069382,0,0,0,0,0,0,20,1029
3071357,0,0,0,0,0,0,19,1030
3071719,0,0,0,0,0,0,18,1031
3073738,0,0,0,0,0,0,17,1032
3074503,0,0,0,0,0,0,16,1033
3096554,0,0,0,0,0,0,17,1033
3096614,0,0,0,0,0,0,17,1033
3096674,0,0,0,0,0,0,17,1033
3096785,0,0,0,0,0,0,17,1033
3096963,0,0,0,0,0,0,16,1034
3097658,0,0,0,0,0,0,15,1035
3098425,0,0,0,0,0,0,14,1036
3100935,0,0,0,0,0,0,13,1037
3102164,0,0,0,0,0,0,12,1038
3102369,0,0,0,0,0,0,11,1039
3103897,0,0,0,0,0,0,12,1039
3104123,0,0,0,0,0,0,13,1039
3104341,0,0,0,0,0,0,14,1039
3104877,0,0,0,0,0,0,13,1040
3105132,0,0,0,0,0,0,12,1041
3105283,0,0,0,0,0,0,11,1042
3105343,0,0,0,0,0,0,10,1043
3105449,0,0,0,0,0,0,9,1044
3105970,0,0,0,0,0,0,10,1044
3106221,0,0,0,0,0,0,11,1044
3106467,0,0,0,0,0,0,12,1044
3106780,0,0,0,0,0,0,11,1045
3107044,0,0,0,0,0,0,10,1046
3107278,0,0,0,0,0,0,9,1047
3114957,0,0,0,0,0,0,8,1048
3115298,0,0,0,0,0,0,7,1049
3119355,0,0,0,0,0,0,6,1050
3119432,0,0,0,0,0,0,5,1051
3119888,0,0,0,0,0,0,4,1052
3122006,0,0,0,0,0,0,3,1053
3130159,0,0,0,0,0,0,4,1053
3130382,0,0,0,0,0,0,5,1053
3130608,0,0,0,0,0,0,6,1053
3130968,0,0,0,0,0,0,5,1054
3131183,0,0,0,0,0,0,4,1055
3131412,0,0,0,0,0,0,3,1056
3133976,0,0,0,0,0,0,2,1057
3139440,0,0,0,0,0,0,3,1057
3139847,0,0,0,0,0,0,3,1057
3140205,0,0,0,0,0,0,3,1057
3140922,0,0,0,0,0,0,4,1057
3141150,0,0,0,0,0,0,5,1057
3141391,0,0,0,0,0,0,6,1057
3141919,0,0,0,0,0,0,5,1058
3142182,0,0,0,0,0,0,4,1059
3142368,0,0,0,0,0,0,3,1060
3146591,0,0,0,0,0,0,4,1060
3146795,0,0,0,0,0,0,4,1060
3146987,0,0,0,0,0,0,4,1060
3147418,0,0,0,0,0,0,4,1060
3178919,0,0,0,0,0,0,3,1061
3187845,0,0,0,0,0,0,4,1061
3187905,0,0,0,0,0,0,27,1061
3188306,0,0,0,0,0,0,27,1061
3188664,0,0,0,0,0,0,27,1061
3189464,0,0,0,0,0,0,27,1061
3194861,0,0,0,0,0,0,26,1062
3195079,0,0,0,0,0,0,25,1063
3199714,0,0,0,0,0,0,24,1064
3199774,0,0,0,0,0,0,23,1065
3199888,0,0,0,0,0,0,22,1066
3199948,0,0,0,0,0,0,21,1067
3200056,0,0,0,0,0,0,20,1068
3200116,0,0,0,0,0,0,18,1070
3200355,0,0,0,0,0,0,17,1071
3200415,0,0,0,0,0,0,15,1073
3200512,0,0,0,0,0,0,14,1074
3200572,0,0,0,0,0,0,13,1075
3200685,0,0,0,0,0,0,12,1076
3200797,0,0,0,0,0,0,11,1077
3201023,0,0,0,0,0,0,10,1078
3201154,0,0,0,0,0,0,9,1079
3201214,0,0,0,0,0,0,8,1080
3201333,0,0,0,0,0,0,7,1081
3201676,0,0,0,0,0,0,6,1082
3202206,0,0,0,0,0,0,5,1083
3202266,0,0,0,0,0,0,4,1084
3202474,0,0,0,0,0,0,3,1085
3204910,0,0,0,0,0,0,2,1086
3210301,0,0,0,0,0,0,3,1086
3210708,0,0,0,0,0,0,3,1086
3211066,0,0,0,0,0,0,3,1086
3211873,0,0,0,0,0,0,3,1086
3218717,0,0,0,0,0,0,2,1087
3287648,0,0,0,0,0,0,1,1088
3288334,0,0,0,0,0,0,2,1088
3288741,0,0,0,0,0,0,2,1088
3289099,0,0,0,0,0,0,2,1088
3289906,0,0,0,0,0,0,2,1088
3300194,0,0,0,0,0,0,5,1088
3300398,0,0,0,0,0,0,5,1088
3300590,0,0,0,0,0,0,5,1088
3301017,0,0,0,0,0,0,5,1088
3304254,0,0,0,0,0,0,4,1089
3304316,0,0,0,0,0,0,3,1090
3304376,0,0,0,0,0,0,2,1091
3304475,0,0,0,0,0,0,5,1091
3304535,0,0,0,0,0,0,7,1091
3304936,0,0,0,0,0,0,7,1091
3305294,0,0,0,0,0,0,7,1091
3306094,0,0,0,0,0,0,7,1091
3312867,0,0,0,0,0,0,6,1092
3312927,0,0,0,0,0,0,4,1094
3312987,0,0,0,0,0,0,3,1095
3313047,0,0,0,0,0,0,2,1096
3315650,0,0,0,0,0,0,3,1096
3316057,0,0,0,0,0,0,3,1096
3316415,0,0,0,0,0,0,3,1096
3317222,0,0,0,0,0,0,3,1096
3322502,0,0,0,0,0,0,4,1096
3322909,0,0,0,0,0,0,4,1096
3323267,0,0,0,0,0,0,4,1096
3323432,0,0,0,0,0,0,5,1096
3323839,0,0,0,0,0,0,5,1096
3324197,0,0,0,0,0,0,5,1096
3325004,0,0,0,0,0,0,5,1096
3328489,0,0,0,0,0,0,6,1096
3328896,0,0,0,0,0,0,6,1096
3329026,0,0,0,0,0,0,7,1096
3329086,0,0,0,0,0,0,8,1096
3329146,0,0,0,0,0,0,9,1096
3329540,0,0,0,0,0,0,9,1096
3329633,0,0,0,0,0,0,10,1096
3330040,0,0,0,0,0,0,10,1096
3330398,0,0,0,0,0,0,10,1096
3330627,0,0,0,0,0,0,12,1096
3330687,0,0,0,0,0,0,14,1096
3331088,0,0,0,0,0,0,14,1096
3331446,0,0,0,0,0,0,14,1096
3332246,0,0,0,0,0,0,14,1096
3332420,0,0,0,0,0,0,13,1097
3332534,0,0,0,0,0,0,12,1098
3332594,0,0,0,0,0,0,11,1099
3332654,0,0,0,0,0,0,10,1100
3337474,0,0,0,0,0,0,9,1101
3341246,0,0,0,0,0,0,8,1102
3344722,0,0,0,0,0,0,7,1103
3348726,0,0,0,0,0,0,6,1104
3349988,0,0,0,0,0,0,5,1105
3356297,0,0,0,0,0,0,4,1106
3356886,0,0,0,0,0,0,3,1107
3360111,0,0,0,0,0,0,4,1107
3360375,0,0,0,0,0,0,5,1107
3360611,0,0,0,0,0,0,6,1107
3361137,0,0,0,0,0,0,5,1108
3361385,0,0,0,0,0,0,4,1109
3361627,0,0,0,0,0,0,3,1110
3362196,0,0,0,0,0,0,4,1110
3362420,0,0,0,0,0,0,5,1110
3362647,0,0,0,0,0,0,6,1110
3363026,0,0,0,0,0,0,5,1111
3363253,0,0,0,0,0,0,4,1112
3363485,0,0,0,0,0,0,3,1113
3365717,0,0,0,0,0,0,2,1114
3367459,0,0,0,0,0,0,1,1115
3367758,0,0,0,0,0,0,0,1116
3388126,0,0,0,0,0,0,1,1116
3388186,0,0,0,0,0,0,3,1116
3388587,0,0,0,0,0,0,3,1116
3388745,0,0,0,0,0,0,2,1117
3388805,0,0,0,0,0,0,1,1118
3388865,0,0,0,0,0,0,0,1119
3389127,0,0,0,0,0,0,1,1119
3389534,0,0,0,0,0,0,1,1119
3389892,0,0,0,0,0,0,1,1119
3390699,0,0,0,0,0,0,1,1119
3394406,0,0,0,0,0,0,3,1119
3394466,0,0,0,0,0,0,4,1119
3394867,0,0,0,0,0,0,4,1119
3395092,0,0,0,0,0,0,3,1120
3395152,0,0,0,0,0,0,1,1122
3400121,0,0,0,0,0,0,0,1123
3423145,0,0,0,0,0,0,2,1123
3423205,0,0,0,0,0,0,4,1123
3423606,0,0,0,0,0,0,4,1123
3423764,0,0,0,0,0,0,3,1124
3423824,0,0,0,0,0,0,2,1125
3423884,0,0,0,0,0,0,0,1127
3447199,0,0,0,0,0,0,1,1127
3447606,0,0,0,0,0,0,1,1127
3447964,0,0,0,0,0,0,1,1127
3448771,0,0,0,0,0,0,1,1127
3449628,0,0,0,0,0,0,2,1127
3449852,0,0,0,0,0,0,3,1127
3450071,0,0,0,0,0,0,4,1127
3450441,0,0,0,0,0,0,3,1128
3450655,0,0,0,0,0,0,2,1129
3450893,0,0,0,0,0,0,1,1130
3465901,0,0,0,0,0,0,2,1130
3466714,0,0,0,0,0,0,2,1130
3467327,0,0,0,0,0,0,2,1130
3468774,0,0,0,0,0,0,2,1130
3471032,0,0,0,0,0,0,3,1130
3471439,0,0,0,0,0,0,3,1130
3471797,0,0,0,0,0,0,3,1130
3472604,0,0,0,0,0,0,3,1130
3475473,0,0,0,0,0,0,4,1130
3475723,0,0,0,0,0,0,5,1130
3475955,0,0,0,0,0,0,6,1130
3476278,0,0,0,0,0,0,5,1131
3476622,0,0,0,0,0,0,4,1132
3476813,0,0,0,0,0,0,3,1133
3480186,0,0,0,0,0,0,6,1133
3480246,0,0,0,0,0,0,8,1133
3480647,0,0,0,0,0,0,8,1133
3481005,0,0,0,0,0,0,8,1133
3481805,0,0,0,0,0,0,8,1133
3487591,0,0,0,0,0,0,7,1134
3488065,0,0,0,0,0,0,6,1135
3488125,0,0,0,0,0,0,4,1137
3488216,0,0,0,0,0,0,3,1138
3493572,0,0,0,0,0,0,4,1138
3494218,0,0,0,0,0,0,3,1139
3494301,0,0,0,0,0,0,4,1139
3494708,0,0,0,0,0,0,4,1139
3495066,0,0,0,0,0,0,4,1139
3495873,0,0,0,0,0,0,4,1139
3505212,0,0,0,0,0,0,5,1139
3505272,0,0,0,0,0,0,6,1139
3505673,0,0,0,0,0,0,6,1139
3506031,0,0,0,0,0,0,6,1139
3506831,0,0,0,0,0,0,6,1139
3508104,0,0,0,0,0,0,9,1139
3508164,0,0,0,0,0,0,12,1139
3508365,0,0,0,0,0,0,12,1139
3508557,0,0,0,0,0,0,12,1139
3508980,0,0,0,0,0,0,12,1139
3511186,0,0,0,0,0,0,11,1140
3511438,0,0,0,0,0,0,10,1141
3511507,0,0,0,0,0,0,9,1142
3511567,0,0,0,0,0,0,8,1143
3511627,0,0,0,0,0,0,7,1144
3511687,0,0,0,0,0,0,6,1145
3514559,0,0,0,0,0,0,7,1145
3514763,0,0,0,0,0,0,7,1145
3514955,0,0,0,0,0,0,7,1145
3515382,0,0,0,0,0,0,7,1145
3517918,0,0,0,0,0,0,6,1146
3524976,0,0,0,0,0,0,5,1147
3526445,0,0,0,0,0,0,6,1147
3526852,0,0,0,0,0,0,6,1147
3527210,0,0,0,0,0,0,6,1147
3528017,0,0,0,0,0,0,6,1147
3530510,0,0,0,0,0,0,7,1147
3530729,0,0,0,0,0,0,8,1147
3530878,0,0,0,0,0,0,9,1147
3530986,0,0,0,0,0,0,10,1147
3531331,0,0,0,0,0,0,9,1148
3531513,0,0,0,0,0,0,8,1149
3531797,0,0,0,0,0,0,7,1150
3531857,0,0,0,0,0,0,6,1151
3534666,0,0,0,0,0,0,7,1151
3534889,0,0,0,0,0,0,8,1151
3535026,0,0,0,0,0,0,9,1151
3535174,0,0,0,0,0,0,10,1151
3535480,0,0,0,0,0,0,9,1152
3535697,0,0,0,0,0,0,8,1153
3535965,0,0,0,0,0,0,7,1154
3536025,0,0,0,0,0,0,6,1155
3537996,0,0,0,0,0,0,7,1155
3538217,0,0,0,0,0,0,8,1155
3538331,0,0,0,0,0,0,9,1155
3538444,0,0,0,0,0,0,10,1155
3538820,0,0,0,0,0,0,9,1156
3538977,0,0,0,0,0,0,8,1157
3539201,0,0,0,0,0,0,7,1158
3539261,0,0,0,0,0,0,6,1159
3542121,0,0,0,0,0,0,5,1160
3545352,0,0,0,0,0,0,6,1160
3545575,0,0,0,0,0,0,7,1160
3545689,0,0,0,0,0,0,8,1160
3545802,0,0,0,0,0,0,9,1160
3546164,0,0,0,0,0,0,8,1161
3546372,0,0,0,0,0,0,7,1162
3546432,0,0,0,0,0,0,6,1163
3546916,0,0,0,0,0,0,5,1164
3548874,0,0,0,0,0,0,6,1164
3549095,0,0,0,0,0,0,7,1164
3549318,0,0,0,0,0,0,8,1164
3549688,0,0,0,0,0,0,7,1165
3549909,0,0,0,0,0,0,6,1166
3550201,0,0,0,0,0,0,5,1167
3551713,0,0,0,0,0,0,6,1167
3551937,0,0,0,0,0,0,7,1167
3552177,0,0,0,0,0,0,8,1167
3552507,0,0,0,0,0,0,7,1168
3552567,0,0,0,0,0,0,6,1169
3552755,0,0,0,0,0,0,5,1170
3553042,0,0,0,0,0,0,4,1171
3555726,0,0,0,0,0,0,5,1171
3555954,0,0,0,0,0,0,6,1171
3556068,0,0,0,0,0,0,7,1171
3556193,0,0,0,0,0,0,8,1171
3556528,0,0,0,0,0,0,7,1172
3556706,0,0,0,0,0,0,6,1173
3556972,0,0,0,0,0,0,5,1174
3557032,0,0,0,0,0,0,4,1175
3558936,0,0,0,0,0,0,5,1175
3559049,0,0,0,0,0,0,6,1175
3559172,0,0,0,0,0,0,7,1175
3559232,0,0,0,0,0,0,8,1175
3559409,0,0,0,0,0,0,9,1175
3559603,0,0,0,0,0,0,9,1175
3559669,0,0,0,0,0,0,8,1176
3559748,0,0,0,0,0,0,7,1177
3559973,0,0,0,0,0,0,6,1178
3560225,0,0,0,0,0,0,5,1179
3562609,0,0,0,0,0,0,4,1180
3562847,0,0,0,0,0,0,5,1180
3563051,0,0,0,0,0,0,5,1180
3563111,0,0,0,0,0,0,6,1180
3563315,0,0,0,0,0,0,6,1180
3563507,0,0,0,0,0,0,6,1180
3563934,0,0,0,0,0,0,6,1180
3566063,0,0,0,0,0,0,5,1181
3566293,0,0,0,0,0,0,4,1182
3566749,0,0,0,0,0,0,5,1182
3566953,0,0,0,0,0,0,5,1182
3567145,0,0,0,0,0,0,5,1182
3567572,0,0,0,0,0,0,5,1182
3570001,0,0,0,0,0,0,4,1183
3574274,0,0,0,0,0,0,5,1183
3574590,0,0,0,0,0,0,6,1183
3574925,0,0,0,0,0,0,7,1183
3575129,0,0,0,0,0,0,7,1183
3575321,0,0,0,0,0,0,7,1183
3575748,0,0,0,0,0,0,7,1183
3577262,0,0,0,0,0,0,7,1183
3578284,0,0,0,0,0,0,6,1184
3578344,0,0,0,0,0,0,7,1184
3578751,0,0,0,0,0,0,7,1184
3579109,0,0,0,0,0,0,7,1184
3579916,0,0,0,0,0,0,7,1184
3580934,0,0,0,0,0,0,6,1185
3581525,0,0,0,0,0,0,5,1186
3584117,0,0,0,0,0,0,6,1186
3584206,0,0,0,0,0,0,5,1187
3584603,0,0,0,0,0,0,5,1187
3584745,0,0,0,0,0,0,4,1188
3584963,0,0,0,0,0,0,5,1188
3585023,0,0,0,0,0,0,10,1188
3585424,0,0,0,0,0,0,10,1188
3585612,0,0,0,0,0,0,9,1189
3585672,0,0,0,0,0,0,7,1191
3585732,0,0,0,0,0,0,4,1194
3585792,0,0,0,0,0,0,3,1195
3587309,0,0,0,0,0,0,6,1195
3587369,0,0,0,0,0,0,8,1195
3587770,0,0,0,0,0,0,8,1195
3588001,0,0,0,0,0,0,7,1196
3588061,0,0,0,0,0,0,3,1200
3596750,0,0,0,0,0,0,4,1200
3597157,0,0,0,0,0,0,4,1200
3597515,0,0,0,0,0,0,4,1200
3598322,0,0,0,0,0,0,4,1200
3600419,0,0,0,0,0,0,3,1201
3602873,0,0,0,0,0,0,4,1201
3603280,0,0,0,0,0,0,4,1201
3603638,0,0,0,0,0,0,4,1201
3604032,0,0,0,0,0,0,3,1202
3604677,0,0,0,0,0,0,4,1202
3605084,0,0,0,0,0,0,4,1202
3605442,0,0,0,0,0,0,4,1202
3605747,0,0,0,0,0,0,3,1203
3608688,0,0,0,0,0,0,4,1203
3609095,0,0,0,0,0,0,4,1203
3609453,0,0,0,0,0,0,4,1203
3609520,0,0,0,0,0,0,3,1204
3610318,0,0,0,0,0,0,3,1204
3612952,0,0,0,0,0,0,2,1205
3613268,0,0,0,0,0,0,3,1205
3613675,0,0,0,0,0,0,3,1205
3613914,0,0,0,0,0,0,2,1206
3616445,0,0,0,0,0,0,3,1206
3616852,0,0,0,0,0,0,3,1206
3617210,0,0,0,0,0,0,3,1206
3618017,0,0,0,0,0,0,3,1206
3618116,0,0,0,0,0,0,4,1206
3618523,0,0,0,0,0,0,4,1206
3618794,0,0,0,0,0,0,3,1207
3620898,0,0,0,0,0,0,2,1208
3624756,0,0,0,0,0,0,3,1208
3625569,0,0,0,0,0,0,3,1208
3626182,0,0,0,0,0,0,3,1208
3627629,0,0,0,0,0,0,3,1208
3629723,0,0,0,0,0,0,4,1208
3630130,0,0,0,0,0,0,4,1208
3630488,0,0,0,0,0,0,4,1208
3631295,0,0,0,0,0,0,4,1208
3637087,0,0,0,0,0,0,5,1208
3640337,0,0,0,0,0,0,5,1208
3640397,0,0,0,0,0,0,5,1208
3641818,0,0,0,0,0,0,6,1208
3642225,0,0,0,0,0,0,6,1208
3642583,0,0,0,0,0,0,6,1208
3643390,0,0,0,0,0,0,6,1208
3644296,0,0,0,0,0,0,6,1208
3646220,0,0,0,0,0,0,7,1208
3646280,0,0,0,0,0,0,10,1208
3646481,0,0,0,0,0,0,10,1208
3646673,0,0,0,0,0,0,10,1208
3646908,0,0,0,0,0,0,11,1208
3646968,0,0,0,0,0,0,14,1208
3647169,0,0,0,0,0,0,14,1208
3647361,0,0,0,0,0,0,14,1208
3647784,0,0,0,0,0,0,14,1208
3647844,0,0,0,0,0,0,15,1208
3647975,0,0,0,0,0,0,16,1208
3648035,0,0,0,0,0,0,18,1208
3648231,0,0,0,0,0,0,18,1208
3648350,0,0,0,0,0,0,19,1208
3648547,0,0,0,0,0,0,20,1208
3648607,0,0,0,0,0,0,22,1208
3648673,0,0,0,0,0,0,23,1208
3648861,0,0,0,0,0,0,25,1208
3648921,0,0,0,0,0,0,27,1208
3649122,0,0,0,0,0,0,27,1208
3649314,0,0,0,0,0,0,27,1208
3649541,0,0,0,0,0,0,26,1209
3649601,0,0,0,0,0,0,24,1211
3649779,0,0,0,0,0,0,23,1212
3649905,0,0,0,0,0,0,24,1212
3650092,0,0,0,0,0,0,23,1213
3650226,0,0,0,0,0,0,22,1214
3650286,0,0,0,0,0,0,20,1216
3650346,0,0,0,0,0,0,19,1217
3650570,0,0,0,0,0,0,18,1218
3650747,0,0,0,0,0,0,19,1218
3651154,0,0,0,0,0,0,19,1218
3651214,0,0,0,0,0,0,18,1219
3651274,0,0,0,0,0,0,17,1220
3651334,0,0,0,0,0,0,16,1221
3651394,0,0,0,0,0,0,15,1222
3651600,0,0,0,0,0,0,14,1223
3651809,0,0,0,0,0,0,13,1224
3651890,0,0,0,0,0,0,12,1225
3651950,0,0,0,0,0,0,11,1226
3652117,0,0,0,0,0,0,10,1227
3652177,0,0,0,0,0,0,9,1228
3652237,0,0,0,0,0,0,7,1230
3658675,0,0,0,0,0,0,8,1230
3659082,0,0,0,0,0,0,8,1230
3659440,0,0,0,0,0,0,8,1230
3660247,0,0,0,0,0,0,8,1230
3662978,0,0,0,0,0,0,7,1231
3665345,0,0,0,0,0,0,8,1231
3665752,0,0,0,0,0,0,8,1231
3666110,0,0,0,0,0,0,8,1231
3666917,0,0,0,0,0,0,8,1231
3669088,0,0,0,0,0,0,9,1231
3669495,0,0,0,0,0,0,9,1231
3669853,0,0,0,0,0,0,9,1231
3670604,0,0,0,0,0,0,8,1232
3676345,0,0,0,0,0,0,9,1232
3676549,0,0,0,0,0,0,9,1232
3676741,0,0,0,0,0,0,9,1232
3677168,0,0,0,0,0,0,9,1232
3677397,0,0,0,0,0,0,11,1232
3677457,0,0,0,0,0,0,12,1232
3677658,0,0,0,0,0,0,12,1232
3677850,0,0,0,0,0,0,12,1232
3678030,0,0,0,0,0,0,14,1232
3678090,0,0,0,0,0,0,16,1232
3678254,0,0,0,0,0,0,17,1232
3678314,0,0,0,0,0,0,20,1232
3678374,0,0,0,0,0,0,24,1232
3678571,0,0,0,0,0,0,24,1232
3678763,0,0,0,0,0,0,24,1232
3679186,0,0,0,0,0,0,24,1232
3680503,0,0,0,0,0,0,23,1233
3681459,0,0,0,0,0,0,22,1234
3681744,0,0,0,0,0,0,21,1235
3681807,0,0,0,0,0,0,20,1236
3682107,0,0,0,0,0,0,19,1237
3682168,0,0,0,0,0,0,18,1238
3682228,0,0,0,0,0,0,17,1239
3682288,0,0,0,0,0,0,16,1240
3682415,0,0,0,0,0,0,15,1241
3682475,0,0,0,0,0,0,12,1244
3682535,0,0,0,0,0,0,8,1248
3698365,0,0,0,0,0,0,7,1249
3702092,0,0,0,0,0,0,8,1249
3702326,0,0,0,0,0,0,9,1249
3702576,0,0,0,0,0,0,10,1249
3702880,0,0,0,0,0,0,11,1249
3702986,0,0,0,0,0,0,10,1250
3703115,0,0,0,0,0,0,11,1250
3703345,0,0,0,0,0,0,12,1250
3703521,0,0,0,0,0,0,11,1251
3703589,0,0,0,0,0,0,10,1252
3703992,0,0,0,0,0,0,9,1253
3704084,0,0,0,0,0,0,8,1254
