time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3652117,a1aa9a6d-d81d-255f-575d-49341d8e47b8,16,3648861,3648861,3652117,3650736,3256,3256,0,0,0,0
3652152,f07167be-b057-64ac-e6f4-3debdc009158,16,3648861,3648861,3652152,3652482,3291,3291,0,0,0,0
3652197,4a58d20e-035d-855b-6850-17c604933fbd,16,3648862,3648921,3652197,3650677,3276,3335,59,0,0,0
3652178,10593602-b47f-e245-edff-75792ec694f6,16,3648862,3648921,3652178,3653345,3257,3316,59,0,0,0
3662978,a2832988-08d9-4d08-9971-c025f028f993,8,3650747,3650747,3662978,3659302,12231,12231,0,0,0,0
3670604,2227a9b3-22ea-da73-a5ee-68fa7582bcb0,4,3624756,3624756,3670604,3655980,45848,45848,0,0,0,0
3680503,bdab28e0-92e6-75ff-2e26-f1ace6da6b46,16,3676345,3676345,3680503,3678465,4158,4158,0,0,0,0
3681459,10c55a1b-f39b-be07-1f23-133d37de78b5,16,3677397,3677397,3681459,3682418,4062,4062,0,0,0,0
3681744,396ef057-1cd9-4b33-4998-023b2b8eedae,16,3677397,3677397,3681744,3682518,4347,4347,0,0,0,0
3681807,0c0833f2-7099-c082-0c48-a342f8a35ed8,16,3677398,3677457,3681807,3679787,4350,4409,59,0,0,0
3682107,8e20c39d-7110-2ad6-d2da-fc635240758e,16,3678030,3678030,3682107,3681275,4077,4077,0,0,0,0
3682168,5f2fea66-ac89-6a12-c117-5223adcdb75b,16,3678030,3678030,3682168,3684099,4138,4138,0,0,0,0
3682217,cb86a0d8-8a6a-1b25-6a5c-456dc6b4ebbd,16,3678032,3678090,3682217,3683607,4127,4185,58,0,0,0
3682276,750d98b9-b8b4-748e-4c6c-3bd6cb7028ee,16,3678031,3678090,3682276,3681209,4186,4245,59,0,0,0
3682415,483f88b7-6d72-75c3-fb90-611386e031e7,16,3678255,3678314,3682415,3680958,4101,4160,59,0,0,0
3682437,f84beed3-f088-5fa0-527c-52ccf7f8acb9,16,3678254,3678254,3682437,3683903,4183,4183,0,0,0,0
3682456,1644273a-0719-2436-3632-f0c0714ff1d7,16,3678255,3678314,3682456,3681742,4142,4201,59,0,0,0
3682452,a9582fca-fa60-7524-3c4e-3df4e0dfafcd,16,3678360,3678374,3682452,3683330,4078,4092,14,0,0,0
3682486,3ecf4897-6575-3163-b0e8-0213c2b533f4,16,3678255,3678314,3682486,3683408,4172,4231,59,0,0,0
3682487,cb4f9770-8252-8bc1-c5ea-ece9ede5c338,16,3678360,3678374,3682487,3682451,4113,4127,14,0,0,0
3682501,0aaccf5b-cba2-6317-424d-19ea48748186,16,3678360,3678374,3682501,3682293,4127,4141,14,0,0,0
3682520,a69fb357-9cf1-5674-9a1e-36cc0a2fd3bb,16,3678360,3678374,3682520,3683963,4146,4160,14,0,0,0
3698365,6f827037-2d38-5be1-012b-30ccafe99476,8,3629723,3629723,3698365,3719509,68642,68642,0,0,0,0
3702986,d9369308-2f69-d88b-ef5b-740d4fa44ecb,1,3702326,3702326,3702986,3702695,660,660,0,0,0,0
3703521,ff83457c-fde6-44af-180a-ec23fc43664e,1,3702880,3702880,3703521,3703563,641,641,0,0,0,0
3703589,1e0c1752-d384-4b98-c81f-9cfe309c43cf,1,3702092,3702092,3703589,3703367,1497,1497,0,0,0,0
3703992,1f70ed0e-a912-9448-a9e1-de608911e8dd,1,3703345,3703345,3703992,3703733,647,647,0,0,0,0
3704084,997119a8-162f-45ff-5404-465ac7f49955,1,3702576,3702576,3704084,3704687,1508,1508,0,0,0,0
3704616,8f9e795e-095f-dbf2-5f42-00bf8fe3819d,1,3703115,3703115,3704616,3704448,1501,1501,0,0,0,0
3706085,b543812c-a4b2-747e-b7a9-22a5cd7e6436,1,3705445,3705445,3706085,3706350,640,640,0,0,0,0
3706660,4bdf3af0-4775-f014-7b36-12f079c2fe52,1,3706007,3706007,3706660,3706387,653,653,0,0,0,0
3706711,ef37a2cd-8593-5429-1e74-2e8ea414bc6a,1,3705215,3705215,3706711,3706991,1496,1496,0,0,0,0
3707126,ed3b08d2-db21-3812-dcde-641fd02535b2,1,3706487,3706487,3707126,3707228,639,639,0,0,0,0
3707160,5ed8e959-56bd-ea85-9ca6-865991ed007e,1,3705674,3705674,3707160,3706979,1486,1486,0,0,0,0
3707774,db1731e2-0ff4-cf29-4f10-e8a08b13dd5e,1,3706255,3706255,3707774,3708421,1519,1519,0,0,0,0
3712981,8be7652d-9c57-ae6d-dfee-5f3dc2252f75,8,3669088,3669088,3712981,3710413,43893,43893,0,0,0,0
3722531,d2d601d5-521e-140f-dba6-45aa9d78ffe0,1,3721874,3721874,3722531,3722785,657,657,0,0,0,0
3723010,313161a5-5a15-1fff-52ad-93457c7d8b97,1,3722359,3722359,3723010,3722966,651,651,0,0,0,0
3723184,3aacfca3-6fe8-6bb4-7fd2-5d5dd1b6f1fe,1,3721636,3721636,3723184,3723205,1548,1548,0,0,0,0
3723560,b0cc1e5c-534c-8ff1-0471-14eb38f7fe24,1,3722854,3722854,3723560,3723676,706,706,0,0,0,0
3723710,9d31dbfe-59c8-097e-32b1-bc1d020e6a2a,1,3722115,3722115,3723710,3723275,1595,1595,0,0,0,0
3724166,b71e8196-c1e8-aceb-a5d3-270cc2f5c149,1,3722595,3722595,3724166,3723846,1571,1571,0,0,0,0
3724724,4f6f6714-3816-bb69-addc-3496c78ba0c2,1,3724085,3724085,3724724,3724649,639,639,0,0,0,0
3725223,74809230-f151-2495-f9ea-114d1540ea69,1,3724582,3724582,3725223,3725380,641,641,0,0,0,0
3725343,095afe4b-55b4-8912-ff84-4773bf1b5a01,1,3723848,3723848,3725343,3725167,1495,1495,0,0,0,0
3725689,65f7f7c3-0746-7ece-b6d3-573dcc6c7bc2,1,3725050,3725050,3725689,3725753,639,639,0,0,0,0
3725843,a46faead-3ff7-6d26-fade-884fafea561a,1,3724349,3724349,3725843,3725567,1494,1494,0,0,0,0
3726314,166c0589-99e7-c87f-7699-0c195e436d81,1,3724815,3724815,3726314,3725591,1499,1499,0,0,0,0
3739413,3cac2f91-e6be-34ac-234b-70066c6de969,1,3706679,3706720,3739413,3729025,32693,32734,41,0,0,0
3756971,28d95f8d-891d-7aeb-f4e7-df5b7a89a65c,8,3658675,3658675,3756971,3728699,98296,98296,0,0,0,0
3774822,92d0471e-ffef-d385-3858-02f1f08ad2ba,8,3715819,3715819,3774822,3800539,59003,59003,0,0,0,0
3794188,8b0c287c-c9a7-2019-76ac-0e84e3d79e8b,8,3578297,3578344,3794188,3739861,215844,215891,47,0,0,0
3809255,244b23b1-a131-18d0-1392-e109d3228db7,8,3710488,3710488,3809255,3841966,98767,98767,0,0,0,0
3818502,1717097d-fc89-4f1b-4677-ab327a99b57d,8,3716020,3716020,3818502,3849551,102482,102482,0,0,0,0
3819663,96e1ee24-d631-d1cb-5833-60522b99b45d,8,3715861,3715879,3819663,3796467,103784,103802,18,0,0,0
3821724,21a1a72e-e8c6-2479-4517-1b06e75818bf,8,3716126,3716126,3821724,3769059,105598,105598,0,0,0,0
3831968,1ca020d2-18cc-6931-d175-196c5ebe6c65,8,3830878,3830915,3831968,3831699,1053,1090,37,0,0,0
3832033,e1e218b4-b42f-a4fa-9049-361ef6663e93,8,3830920,3830975,3832033,3831830,1058,1113,55,0,0,0
3842112,8029ccbd-d920-a6f6-4a35-a78b9b4a6594,8,3830843,3830855,3842112,3837382,11257,11269,12,0,0,0
3847575,63ca7157-ab2a-b4d1-acad-4c0803429bdd,8,3830795,3830795,3847575,3847648,16780,16780,0,0,0,0
3855684,23aa1a48-f1d8-072a-8b84-4ffe1b312cfb,8,3762908,3762908,3855684,3865268,92776,92776,0,0,0,0
3867148,dd79c4ab-d0bd-5160-cdec-728dc967c613,8,3839960,3840008,3867148,3871986,27140,27188,48,0,0,0
3867219,e58220fb-44c0-4650-039c-d30e9b32c18a,8,3839948,3839948,3867219,3878732,27271,27271,0,0,0,0
3900309,e72fa7e9-e30c-70fd-8349-c174ab0be280,8,3648673,3648673,3900309,3830474,251636,251636,0,0,0,0
3925917,52c52159-be91-d140-4a74-b5e15da7f4f0,1,3637087,3637087,3925917,3789449,288830,288830,0,0,0,0
3929419,e1ae4875-5c41-dfd1-d713-bdaf16c5d15d,1,3923906,3923945,3929419,3927528,5474,5513,39,0,0,0
3929535,6c06fc1c-1103-7ce4-5f27-ba2cd892bfe5,1,3923885,3923885,3929535,3929227,5650,5650,0,0,0,0
3956413,f82d1334-6af0-501c-c3a3-74d264cccf09,1,3923929,3923945,3956413,3953202,32468,32484,16,0,0,0
3968436,471b024a-39d3-12d5-c4bb-95d1960b0c5e,8,3925309,3925309,3968436,3969586,43127,43127,0,0,0,0
3969005,ec359559-8882-2c16-9ffd-8b3ab6b10378,1,3968329,3968329,3969005,3968773,676,676,0,0,0,0
3969611,c6880773-e646-d57c-462b-cdde9b65a4a8,1,3968969,3968969,3969611,3969797,642,642,0,0,0,0
3969659,167a6bb9-0538-22d6-ee54-0acd82809828,1,3968101,3968101,3969659,3969345,1558,1558,0,0,0,0
3970177,491dff05-51a3-3e02-ec39-228b5f59083c,1,3968631,3968631,3970177,3969966,1546,1546,0,0,0,0
3970180,96136479-d739-f904-3d1c-dbc889f0d60a,1,3969529,3969529,3970180,3969895,651,651,0,0,0,0
3970737,fd491137-2867-9cc1-606d-7b610c33c21f,1,3969233,3969233,3970737,3970611,1504,1504,0,0,0,0
3980101,1b7820bf-c746-3641-e191-6fcd4dfd2468,1,3978811,3978811,3980101,3979819,1290,1290,0,0,0,0
3980646,423a4ed2-6a2e-e9e8-f8c9-82587deb51fd,1,3979365,3979365,3980646,3981015,1281,1281,0,0,0,0
3981141,7ca495a8-0894-76fe-ca08-d6cf570da7fa,1,3979858,3979858,3981141,3981183,1283,1283,0,0,0,0
3982244,f849bb62-c650-1492-6e1a-dca0a177ccf2,8,3925410,3925410,3982244,4007559,56834,56834,0,0,0,0
3984205,1437a6f8-5d56-4ec9-d074-3d6c9db92a1e,8,3903462,3903462,3984205,3945117,80743,80743,0,0,0,0
3990146,8188d883-54a1-47a8-f08e-6565870713a7,8,3665345,3665345,3990146,4071636,324801,324801,0,0,0,0
3990677,55fac683-d062-0b87-73b1-519df3940f4e,1,3987228,3987228,3990677,3991130,3449,3449,0,0,0,0
3995168,bccf4d6f-5ccf-634f-1e13-7ab3b82374a0,1,3991659,3991659,3995168,3996767,3509,3509,0,0,0,0
3995562,a9b4adc1-7d88-8e18-310a-dbd81bed09ca,1,3992037,3992037,3995562,3995910,3525,3525,0,0,0,0
4000440,67b5c84f-525c-f77e-ba18-717c337f2ee2,1,3995716,3995716,4000440,4001892,4724,4724,0,0,0,0
4000593,f16f74a0-587e-70e0-c542-07b09b0fb8ce,1,3995893,3995893,4000593,3998247,4700,4700,0,0,0,0
4001283,1836a0ed-b77e-7444-9e6d-5f7576dd888e,8,3965951,3965951,4001283,4002786,35332,35332,0,0,0,0
4001423,e9404300-2152-f3fa-1791-b7a1a3017eea,8,3987343,3987343,4001423,4003675,14080,14080,0,0,0,0
4003329,311ec4ee-25b1-9030-dffc-df009ae577c2,8,3991088,3991088,4003329,4003537,12241,12241,0,0,0,0
4006473,b7a8c8b8-68c8-fdcc-10a9-78f999778706,8,3992943,3992943,4006473,4010128,13530,13530,0,0,0,0
4010724,c623e20c-a246-4b49-2fe6-733bd2ae7cc2,1,4007598,4007656,4010724,4011388,3068,3126,58,0,0,0
4013422,fc8f43c8-6bc7-b1ec-3392-93ecebc47619,8,3992996,3993003,4013422,4017266,20419,20426,7,0,0,0
4016463,ddbc25fb-6903-a86c-fdcf-5de322cbc84e,8,3981992,3981992,4016463,4004577,34471,34471,0,0,0,0
4028262,9efc2c49-9144-853d-f6b1-38da40b0700e,8,3993260,3993260,4028262,4030183,35002,35002,0,0,0,0
4028840,80dd9dd3-0cc9-8544-f147-c79cc4ccc63f,8,4007597,4007656,4028840,4028343,21184,21243,59,0,0,0
4029040,9546a159-4c94-9e6e-6adf-32ecd37e3f70,8,4007597,4007656,4029040,4020432,21384,21443,59,0,0,0
4029067,807d705e-bdbe-f28e-bd56-841ef8378d0c,8,4007597,4007656,4029067,4039051,21411,21470,59,0,0,0
4029191,df0413d2-baa3-53b0-a141-d46c73be1b82,8,4007596,4007596,4029191,4024072,21595,21595,0,0,0,0
4029194,6ed9cce2-eb69-c6b6-2858-a3d49047fdea,8,4007597,4007656,4029194,4027638,21538,21597,59,0,0,0
4030937,629f69fa-e419-2fd4-02ba-f6b8fa50810e,8,3641818,3641818,4030937,4074383,389119,389119,0,0,0,0
4035808,aa4d15b3-9791-83a9-4afb-4e6a064aaec9,8,4032709,4032709,4035808,4036636,3099,3099,0,0,0,0
4037270,646c798e-cf3e-c3d2-ead6-5e0d1e0c8279,8,4033207,4033207,4037270,4038421,4063,4063,0,0,0,0
4041516,9a1e373b-3c60-9cd5-2395-e4926de9026b,8,3993792,3993792,4041516,4048832,47724,47724,0,0,0,0
4050835,218986b0-ffe6-b62c-64dc-618a8022588d,1,4049554,4049554,4050835,4051448,1281,1281,0,0,0,0
4051313,54cb5255-8c4c-912f-83d8-aac926fa4004,1,4050044,4050044,4051313,4051643,1269,1269,0,0,0,0
4051786,36f93156-9a19-9bd0-6c2b-45cac04ab710,1,4050517,4050517,4051786,4051224,1269,1269,0,0,0,0
4052344,3161e145-8cf5-7a05-9284-9b75745d82b8,1,4051073,4051073,4052344,4051967,1271,1271,0,0,0,0
4052853,28211305-f224-23ef-4a7f-7de7cb27f84b,1,4051545,4051545,4052853,4052268,1308,1308,0,0,0,0
4053365,87d802a1-42e7-6bef-8b95-700a5f4761c9,1,4052025,4052025,4053365,4053891,1340,1340,0,0,0,0
4054694,a56d9b90-5a58-1486-ea02-96cda1781dd4,32,4041560,4041576,4054694,4049135,13118,13134,16,0,0,0
4054954,ab51703e-0433-d40a-6c70-007d0778cbaf,1,4053693,4053693,4054954,4055436,1261,1261,0,0,0,0
4055449,d8087935-2da1-94d3-e783-b0bd695c3f04,1,4054163,4054163,4055449,4056022,1286,1286,0,0,0,0
4055921,e3e70980-95b4-505d-a0ed-1c10e0a341c6,1,4054639,4054639,4055921,4055642,1282,1282,0,0,0,0
4056884,b4d4377b-b00b-e074-4dfe-a1ada5cd488d,1,4053913,4053913,4056884,4057127,2971,2971,0,0,0,0
4057780,12eb426c-fb15-e056-1c61-23a7c3b64f94,8,4019740,4019740,4057780,4062491,38040,38040,0,0,0,0
4062601,addfe2fe-d209-ba62-4b9f-c93eae11f1f3,8,4048710,4048710,4062601,4065070,13891,13891,0,0,0,0
4064682,1d930b9b-de70-7c0e-a6ea-2cc22c138751,1,4061847,4061847,4064682,4065787,2835,2835,0,0,0,0
4064786,255355e8-667d-4fc7-0b3b-924620c05333,1,4061953,4061982,4064786,4063707,2804,2833,29,0,0,0
4064832,b187fe2b-6449-d7f9-7017-361ea378a70f,1,4061922,4061922,4064832,4064425,2910,2910,0,0,0,0
4065253,2d2b8c57-8eda-a3db-df15-7669dadc7e13,1,4060607,4060607,4065253,4067111,4646,4646,0,0,0,0
4069721,6f2b2cb6-8590-7a37-4ebd-d2b2b2781d12,1,4064811,4064846,4069721,4070908,4875,4910,35,0,0,0
4069827,34e02dfe-0176-1649-2792-10b5648f5a06,1,4064813,4064846,4069827,4070552,4981,5014,33,0,0,0
4072893,e2e8348e-b386-1760-df05-ec3b97444cca,1,4066540,4066540,4072893,4071327,6353,6353,0,0,0,0
4073420,66b25584-53af-ba26-07a8-25f01e4dde00,1,4066145,4066145,4073420,4072293,7275,7275,0,0,0,0
4074253,c2f42d84-e898-41e3-4aad-d895d304c821,1,4066335,4066335,4074253,4070751,7918,7918,0,0,0,0
4085897,7381912a-93a6-723d-28ea-818b806f429c,8,3995497,3995497,4085897,4120259,90400,90400,0,0,0,0
4086834,8c707eec-ee94-50b8-c663-f8e550a6c888,1,4082149,4082176,4086834,4084466,4658,4685,27,0,0,0
4086991,d4904d12-8e32-476e-243e-9f39d2829d85,1,4082116,4082116,4086991,4084672,4875,4875,0,0,0,0
4089483,2dd964a7-ca5a-cf33-a98f-aac1fffe609c,8,4017803,4017803,4089483,4109823,71680,71680,0,0,0,0
4089666,68dc8a83-de7e-fc0a-79c0-e8adbbbe43a1,8,3987451,3987451,4089666,4049961,102215,102215,0,0,0,0
4091354,f5487ad8-8da7-aad8-a7e9-a3771490b828,1,4079459,4079459,4091354,4091945,11895,11895,0,0,0,0
4092135,db750dbf-2e7b-6f7b-076a-6545dc46a0fa,1,4080435,4080436,4092135,4090788,11699,11700,1,0,0,0
4092224,8268166a-ed48-adf1-2cc8-5993913a6a1f,1,4080376,4080376,4092224,4093572,11848,11848,0,0,0,0
4092316,2a428b22-bf49-22b7-a60b-ee793f819771,1,4080403,4080436,4092316,4091621,11880,11913,33,0,0,0
4092458,2e232d29-3783-4910-ac19-41f1afb37ab5,1,4080466,4080496,4092458,4089550,11962,11992,30,0,0,0
4092508,48f99917-b5cd-113a-613c-fcebac89ba55,1,4080494,4080496,4092508,4092185,12012,12014,2,0,0,0
4092463,3e163fe0-0f89-e259-c2e7-e8f668bd92a9,1,4080523,4080556,4092463,4087273,11907,11940,33,0,0,0
4092535,8b947bc0-8eaf-28da-9d57-4da6836a106a,1,4080550,4080556,4092535,4089762,11979,11985,6,0,0,0
4092713,315edbdd-f558-a8d1-dcb6-0a2748a406ad,1,4080661,4080676,4092713,4094742,12037,12052,15,0,0,0
4092716,10514bf7-54ca-f1ae-11db-eede84a43af7,1,4080605,4080616,4092716,4096911,12100,12111,11,0,0,0
4092829,9a3d2895-cf80-b12e-5b30-0fb139f6af79,1,4080719,4080736,4092829,4092653,12093,12110,17,0,0,0
4092842,86db08be-b97e-b5b7-4ad9-530a48fe1af6,1,4080633,4080676,4092842,4096133,12166,12209,43,0,0,0
4092863,f9c4dc6c-d42e-b4c3-89c1-54c4b1e08ece,1,4080691,4080736,4092863,4086951,12127,12172,45,0,0,0
4092963,0f680963-185a-f2f0-d2ff-d2f3f322d11a,1,4080746,4080796,4092963,4097410,12167,12217,50,0,0,0
4092994,561632a7-945d-bd0b-01c2-8464bb47cb83,1,4080776,4080796,4092994,4087878,12198,12218,20,0,0,0
4093013,ed1e65f8-1031-5497-e039-736cf0027678,1,4080805,4080856,4093013,4087043,12157,12208,51,0,0,0
4101398,9bf7bdfd-b4d0-0b4f-c8d4-3002fed2b9ef,1,4065753,4065753,4101398,4106991,35645,35645,0,0,0,0
4101754,ee90951e-37d6-5cc2-6c40-be2046cdf031,1,4065946,4065946,4101754,4092806,35808,35808,0,0,0,0
4102006,5fe7890e-193d-787d-fa1b-241f462dc7ce,1,4096903,4096903,4102006,4104178,5103,5103,0,0,0,0
4107824,e95af5b5-a888-47af-60a7-5a5a50b4f4fa,1,4065566,4065566,4107824,4098302,42258,42258,0,0,0,0
4133577,80bcaf93-294a-8df0-45bb-7f89bc64b4c1,1,4128466,4128466,4133577,4135636,5111,5111,0,0,0,0
4140224,14625b2e-0e4f-e9d8-458b-ece8d0532808,1,4138903,4138903,4140224,4140684,1321,1321,0,0,0,0
4140680,eeb01a1f-c802-7db8-1a33-856a7bb50b6e,1,4139376,4139376,4140680,4140083,1304,1304,0,0,0,0
4141241,c9f3396c-d241-2bab-06cc-1022d15141af,1,4139922,4139922,4141241,4140649,1319,1319,0,0,0,0
4142867,dc87f0b8-1706-85b4-e0a9-598860365ae2,1,4141595,4141595,4142867,4143465,1272,1272,0,0,0,0
4143365,33bf8a61-cc3e-4481-5238-8f11216f07c2,1,4142079,4142079,4143365,4143141,1286,1286,0,0,0,0
4144030,15f52c22-81db-641f-fa30-bab981d13b68,1,4142743,4142743,4144030,4143692,1287,1287,0,0,0,0
4145642,ad013daf-e4ac-1f54-3d94-dbc167164911,8,4143940,4143940,4145642,4146037,1702,1702,0,0,0,0
4147028,30595b9b-3835-b4d1-aa7b-025744ce5acf,1,4141947,4141947,4147028,4145078,5081,5081,0,0,0,0
4147457,a09e64ed-b2d7-7243-17f6-70d8add982b4,1,4142369,4142369,4147457,4149872,5088,5088,0,0,0,0
4153459,819ca655-f6fe-7b14-cbcf-85a2788a41fe,8,4097326,4097326,4153459,4174723,56133,56133,0,0,0,0
4156206,8d7a3812-9c4e-e68e-e453-6ee5832abcee,1,4149828,4149828,4156206,4154396,6378,6378,0,0,0,0
4156929,544f7542-d0da-7618-647e-8d639bd4a173,1,4149712,4149712,4156929,4160015,7217,7217,0,0,0,0
4157742,e2579733-eb4c-966d-1dce-9759e3d44ecc,1,4151362,4151362,4157742,4159041,6380,6380,0,0,0,0
4158371,435d1fc2-d424-64b1-dd0a-be61c19f73ed,1,4149943,4149943,4158371,4154381,8428,8428,0,0,0,0
4158582,481036b7-c6b1-798d-592c-ef590b77db92,1,4153222,4153262,4158582,4158496,5320,5360,40,0,0,0
4160241,60232a3a-0e3c-bd62-db81-bdb248822857,1,4159402,4159402,4160241,4160566,839,839,0,0,0,0
4160523,d9b3d2bd-ce9c-0fb0-0b2e-6ca6e3272dbb,1,4159884,4159884,4160523,4160725,639,639,0,0,0,0
4160671,04a8b114-c07b-8191-36b1-b9ed24ec8ee8,1,4159172,4159173,4160671,4161220,1498,1499,1,0,0,0
4161010,e3e254fc-803d-59ff-aacd-93a355c61f20,1,4160363,4160380,4161010,4161101,630,647,17,0,0,0
4161137,12fd4b1a-267a-be05-7da3-58c874622dd2,1,4159646,4159646,4161137,4161185,1491,1491,0,0,0,0
4161494,4664a837-a430-774c-0599-96dd8a24ac9f,1,4151239,4151239,4161494,4160171,10255,10255,0,0,0,0
4162196,5fa02c68-bedb-cde9-df91-53e11c45a939,1,4160129,4160129,4162196,4162947,2067,2067,0,0,0,0
4162428,8cc08da3-da71-3c69-0333-44eb09895a27,1,4151479,4151479,4162428,4166786,10949,10949,0,0,0,0
4166076,5c56095b-dee9-5304-8d6e-0616970648ef,1,4165304,4165353,4166076,4166115,723,772,49,0,0,0
4166092,a235adfd-8576-a368-0b20-d1f1d92bd9c0,1,4165173,4165173,4166092,4166465,919,919,0,0,0,0
4166595,ad2493b0-a36c-c3a5-1c78-4e9218b17214,1,4165891,4165891,4166595,4166606,704,704,0,0,0,0
4166631,d980ff40-cfff-aa9c-1c04-00c447ac1bb1,1,4165776,4165776,4166631,4166205,855,855,0,0,0,0
4166722,6bd3ca24-69f1-43bb-a483-c971beddf4d4,1,4159924,4159944,4166722,4166027,6778,6798,20,0,0,0
4166969,11e2c398-1191-6202-4dc2-6314cb9c09ef,4,4138164,4138164,4166969,4165344,28805,28805,0,0,0,0
4167108,a67b8364-fb0a-b511-ecc5-bedd593cc40e,1,4166359,4166359,4167108,4167177,749,749,0,0,0,0
4167238,f861a05e-7326-483e-c7be-75b13f9a3b13,1,4166245,4166245,4167238,4166877,993,993,0,0,0,0
4168722,ee8767e5-1900-d472-4497-0210c5113e11,1,4165061,4165061,4168722,4170373,3661,3661,0,0,0,0
4168872,4b307c7c-f07b-e8d5-6cc6-cdc9015b4a38,1,4160320,4160320,4168872,4168917,8552,8552,0,0,0,0
4169086,dd8b0599-252c-46fd-ebc1-7e0d380b15ec,1,4165546,4165546,4169086,4168177,3540,3540,0,0,0,0
4169487,8953365f-e8b3-ff8f-29fb-0d5d349c1aa4,1,4166008,4166008,4169487,4170192,3479,3479,0,0,0,0
4170283,2f5b8b8e-99c0-d0a1-9cb4-fc29b686cb74,1,4156693,4156750,4170283,4176180,13533,13590,57,0,0,0
4176463,1701817a-0760-391a-21b2-0e6fa2e7b4b3,1,4161982,4161985,4176463,4174872,14478,14481,3,0,0,0
4179779,b671eb6c-29d1-bb83-2086-04d8296a440f,8,4098968,4098968,4179779,4198771,80811,80811,0,0,0,0
4182025,0be82159-e00b-da93-ecad-c1ec29858626,8,4099022,4099028,4182025,4168311,82997,83003,6,0,0,0
4183905,955399df-a14f-f917-c5b6-02ae4f3b22be,1,4161209,4161209,4183905,4176992,22696,22696,0,0,0,0
4184191,60bb9203-0e4d-b42d-9b7e-363bffffdbc7,1,4179439,4179439,4184191,4182222,4752,4752,0,0,0,0
4184211,7e7ba65b-dc9e-1eac-fd73-2526348ff692,1,4164605,4164605,4184211,4174433,19606,19606,0,0,0,0
4185458,997f6bc6-c649-78f4-c0df-13f2cc4e6312,1,4162038,4162045,4185458,4178292,23413,23420,7,0,0,0
4186384,6ef37c42-30c2-6404-7eaa-3643b49e0e3b,1,4181580,4181580,4186384,4188633,4804,4804,0,0,0,0
4186528,60a36663-f984-b02f-89e0-e95f344e6140,1,4181672,4181672,4186528,4186431,4856,4856,0,0,0,0
4188072,086f9e86-f69a-02b5-af00-cf30cba3b54c,1,4164681,4164681,4188072,4185684,23391,23391,0,0,0,0
4192475,921faeb1-75a7-26f0-68a6-4ff3d2d7ac79,1,4149481,4149481,4192475,4176193,42994,42994,0,0,0,0
4192771,03a3f80f-51e0-7ae2-30a6-4f2cdc413634,1,4162069,4162105,4192771,4178950,30666,30702,36,0,0,0
4193566,297f2c38-22e8-65e8-12b0-71bbb8948faf,1,4161925,4161925,4193566,4184316,31641,31641,0,0,0,0
4193617,08728b55-c2e5-52c5-c732-ece82c2be64b,1,4161954,4161985,4193617,4200720,31632,31663,31,0,0,0
4193710,ef0392d4-0b3e-06d4-e3f0-6a8d0fc56ed0,1,4162008,4162045,4193710,4187548,31665,31702,37,0,0,0
4193884,2e255050-9397-d7a1-5ebf-6bc881cdc6c5,1,4150814,4150814,4193884,4184323,43070,43070,0,0,0,0
4197619,b0b5453d-fea2-0d85-2364-81fb62bf819e,1,4149598,4149598,4197619,4190037,48021,48021,0,0,0,0
4199999,bdcdda32-690b-a4e2-e9ea-34b0d36630f8,1,4150972,4150972,4199999,4207313,49027,49027,0,0,0,0
4202452,c6e316fa-7bcb-db5d-5d75-122ae119d089,1,4149365,4149365,4202452,4224088,53087,53087,0,0,0,0
4207094,1e8ae976-4da9-29b6-c936-34cf108c0e80,1,4151112,4151112,4207094,4231178,55982,55982,0,0,0,0
4209884,baf9d5d9-e477-3c21-7330-a4046394fbea,1,4183502,4183514,4209884,4217732,26370,26382,12,0,0,0
4220134,c5e17dc9-1f92-9420-5ab4-8d44cfc449f9,1,4183413,4183454,4220134,4216106,36680,36721,41,0,0,0
4220346,36a41b76-e6c9-d6f6-75d1-b6f1641e6cdd,1,4183474,4183514,4220346,4236151,36832,36872,40,0,0,0
4221636,786b5570-2caa-4761-a982-384b0cfb3279,1,4183445,4183454,4221636,4213182,38182,38191,9,0,0,0
4224809,f5354157-8efa-4ccd-e657-f24166f92293,1,4224170,4224170,4224809,4224670,639,639,0,0,0,0
4225310,94e0f8d0-9c35-144e-5b45-eb213bcf8fdf,1,4224630,4224630,4225310,4225607,680,680,0,0,0,0
4225791,35e0bd49-1f50-9cf3-e2d7-7296580486aa,1,4225132,4225132,4225791,4225863,659,659,0,0,0,0
4225891,b71a57b0-fe50-de00-471b-51bfc0a62a72,1,4224402,4224402,4225891,4225628,1489,1489,0,0,0,0
4226216,1b67fde9-0946-d055-fb9a-08e4501e2f04,1,4221389,4221389,4226216,4228301,4827,4827,0,0,0,0
4226364,b1adb6d6-5e1a-12b8-f36c-86e2137f1d47,1,4221431,4221449,4226364,4224180,4915,4933,18,0,0,0
4226390,99872c6f-3562-e906-6721-6cf63db1d06f,1,4224893,4224893,4226390,4225884,1497,1497,0,0,0,0
4226387,fb59dcc6-b45f-53b7-ded4-b790ddea2048,1,4225725,4225725,4226387,4226174,662,662,0,0,0,0
4226844,c5951e02-eb12-6636-721d-09d29ed9e494,1,4226193,4226193,4226844,4226825,651,651,0,0,0,0
4226985,63c8db5f-42e3-9c29-6973-156d9acbf074,1,4225480,4225480,4226985,4227568,1505,1505,0,0,0,0
