time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2364638,0,0,0,0,0,0,36,2092
2364698,0,0,0,0,0,0,36,2092
2364768,0,0,0,0,0,0,37,2092
2364828,0,0,0,0,0,0,38,2092
2364888,0,0,0,0,0,0,37,2093
2364948,0,0,0,0,0,0,38,2093
2365008,0,0,0,0,0,0,38,2093
2365089,0,0,0,0,0,0,39,2093
2365149,0,0,0,0,0,0,39,2093
2365209,0,0,0,0,0,0,39,2093
2365269,0,0,0,0,0,0,39,2093
2365329,0,0,0,0,0,0,38,2094
2365415,0,0,0,0,0,0,37,2095
2365499,0,0,0,0,0,0,37,2095
2365559,0,0,0,0,0,0,37,2095
2365619,0,0,0,0,0,0,36,2096
2365785,0,0,0,0,0,0,35,2097
2365845,0,0,0,0,0,0,34,2098
2365905,0,0,0,0,0,0,35,2098
2365965,0,0,0,0,0,0,35,2098
2366057,0,0,0,0,0,0,36,2098
2366202,0,0,0,0,0,0,37,2098
2366380,0,0,0,0,0,0,37,2098
2366440,0,0,0,0,0,0,37,2098
2366604,0,0,0,0,0,0,37,2098
2366664,0,0,0,0,0,0,37,2098
2366896,0,0,0,0,0,0,37,2098
2366956,0,0,0,0,0,0,38,2098
2367016,0,0,0,0,0,0,38,2098
2367344,0,0,0,0,0,0,38,2098
2367481,0,0,0,0,0,0,37,2099
2367817,0,0,0,0,0,0,37,2099
2368083,0,0,0,0,0,0,37,2099
2368143,0,0,0,0,0,0,37,2099
2368224,0,0,0,0,0,0,37,2099
2368284,0,0,0,0,0,0,36,2100
2368344,0,0,0,0,0,0,36,2100
2368404,0,0,0,0,0,0,36,2100
2368855,0,0,0,0,0,0,35,2101
2368915,0,0,0,0,0,0,35,2101
2368998,0,0,0,0,0,0,34,2102
2369136,0,0,0,0,0,0,34,2102
2369196,0,0,0,0,0,0,33,2103
2369276,0,0,0,0,0,0,32,2104
2369336,0,0,0,0,0,0,32,2104
2369428,0,0,0,0,0,0,31,2105
2369488,0,0,0,0,0,0,31,2105
2369548,0,0,0,0,0,0,30,2106
2369608,0,0,0,0,0,0,28,2108
2369888,0,0,0,0,0,0,27,2109
2369948,0,0,0,0,0,0,26,2110
2370215,0,0,0,0,0,0,26,2110
2370330,0,0,0,0,0,0,26,2110
2370554,0,0,0,0,0,0,26,2110
2370746,0,0,0,0,0,0,25,2111
2370916,0,0,0,0,0,0,24,2112
2371105,0,0,0,0,0,0,23,2113
2371294,0,0,0,0,0,0,23,2113
2371576,0,0,0,0,0,0,22,2114
2371767,0,0,0,0,0,0,22,2114
2371827,0,0,0,0,0,0,21,2115
2371946,0,0,0,0,0,0,20,2116
2372033,0,0,0,0,0,0,20,2116
2372093,0,0,0,0,0,0,20,2116
2372213,0,0,0,0,0,0,20,2116
2372273,0,0,0,0,0,0,19,2117
2372354,0,0,0,0,0,0,19,2117
2372451,0,0,0,0,0,0,18,2118
2372511,0,0,0,0,0,0,17,2119
2372571,0,0,0,0,0,0,15,2121
2372693,0,0,0,0,0,0,14,2122
2372842,0,0,0,0,0,0,13,2123
2373170,0,0,0,0,0,0,13,2123
2373305,0,0,0,0,0,0,12,2124
2373365,0,0,0,0,0,0,12,2124
2373425,0,0,0,0,0,0,11,2125
2373485,0,0,0,0,0,0,11,2125
2373551,0,0,0,0,0,0,10,2126
2373611,0,0,0,0,0,0,9,2127
2373852,0,0,0,0,0,0,8,2128
2373989,0,0,0,0,0,0,7,2129
2374049,0,0,0,0,0,0,6,2130
2374114,0,0,0,0,0,0,5,2131
2374220,0,0,0,0,0,0,4,2132
2374280,0,0,0,0,0,0,4,2132
2374716,0,0,0,0,0,0,3,2133
2375469,0,0,0,0,0,0,2,2134
2375743,0,0,0,0,0,0,1,2135
2375823,0,0,0,0,0,0,0,2136
2467597,0,0,0,0,0,0,8,2136
2467657,0,0,0,0,0,0,18,2136
2467930,0,0,0,0,0,0,19,2136
2468805,0,0,0,0,0,0,20,2136
2469222,0,0,0,0,0,0,21,2136
2470026,0,0,0,0,0,0,22,2136
2470528,0,0,0,0,0,0,23,2136
2470751,0,0,0,0,0,0,24,2136
2470831,0,0,0,0,0,0,25,2136
2470891,0,0,0,0,0,0,25,2136
2470951,0,0,0,0,0,0,25,2136
2471189,0,0,0,0,0,0,25,2136
2472044,0,0,0,0,0,0,26,2136
2472104,0,0,0,0,0,0,27,2136
2472273,0,0,0,0,0,0,28,2136
2472481,0,0,0,0,0,0,28,2136
2473098,0,0,0,0,0,0,29,2136
2473221,0,0,0,0,0,0,30,2136
2473281,0,0,0,0,0,0,29,2137
2473341,0,0,0,0,0,0,29,2137
2473677,0,0,0,0,0,0,30,2137
2473787,0,0,0,0,0,0,30,2137
2474010,0,0,0,0,0,0,30,2137
2474090,0,0,0,0,0,0,30,2137
2474360,0,0,0,0,0,0,31,2137
2474670,0,0,0,0,0,0,32,2137
2474806,0,0,0,0,0,0,32,2137
2474866,0,0,0,0,0,0,32,2137
2475139,0,0,0,0,0,0,32,2137
2475303,0,0,0,0,0,0,32,2137
2475363,0,0,0,0,0,0,32,2137
2475532,0,0,0,0,0,0,32,2137
2475981,0,0,0,0,0,0,33,2137
2476041,0,0,0,0,0,0,33,2137
2476357,0,0,0,0,0,0,33,2137
2476431,0,0,0,0,0,0,33,2137
2476491,0,0,0,0,0,0,33,2137
2476753,0,0,0,0,0,0,32,2138
2476813,0,0,0,0,0,0,30,2140
2476873,0,0,0,0,0,0,24,2146
2476933,0,0,0,0,0,0,19,2151
2476993,0,0,0,0,0,0,17,2153
2477053,0,0,0,0,0,0,15,2155
2477285,0,0,0,0,0,0,16,2155
2477345,0,0,0,0,0,0,16,2155
2477545,0,0,0,0,0,0,15,2156
2477675,0,0,0,0,0,0,15,2156
2477793,0,0,0,0,0,0,15,2156
2477985,0,0,0,0,0,0,15,2156
2478045,0,0,0,0,0,0,15,2156
2478105,0,0,0,0,0,0,15,2156
2478333,0,0,0,0,0,0,14,2157
2478512,0,0,0,0,0,0,13,2158
2479296,0,0,0,0,0,0,13,2158
2479356,0,0,0,0,0,0,13,2158
2479416,0,0,0,0,0,0,13,2158
2479538,0,0,0,0,0,0,13,2158
2479598,0,0,0,0,0,0,12,2159
2479692,0,0,0,0,0,0,11,2160
2479865,0,0,0,0,0,0,12,2160
2480028,0,0,0,0,0,0,13,2160
2480088,0,0,0,0,0,0,18,2160
2480148,0,0,0,0,0,0,20,2160
2480215,0,0,0,0,0,0,21,2160
2480275,0,0,0,0,0,0,22,2160
2480335,0,0,0,0,0,0,24,2160
2480395,0,0,0,0,0,0,25,2160
2480455,0,0,0,0,0,0,26,2160
2480515,0,0,0,0,0,0,28,2160
2480575,0,0,0,0,0,0,29,2160
2480635,0,0,0,0,0,0,31,2160
2480695,0,0,0,0,0,0,32,2160
2480755,0,0,0,0,0,0,33,2160
2480815,0,0,0,0,0,0,35,2160
2480875,0,0,0,0,0,0,36,2160
2480935,0,0,0,0,0,0,36,2161
2480995,0,0,0,0,0,0,36,2161
2481055,0,0,0,0,0,0,37,2161
2481129,0,0,0,0,0,0,38,2161
2481283,0,0,0,0,0,0,39,2161
2481343,0,0,0,0,0,0,39,2162
2481625,0,0,0,0,0,0,39,2162
2481935,0,0,0,0,0,0,39,2162
2482028,0,0,0,0,0,0,40,2162
2482088,0,0,0,0,0,0,43,2162
2482268,0,0,0,0,0,0,44,2162
2482328,0,0,0,0,0,0,45,2162
2482417,0,0,0,0,0,0,46,2162
2482477,0,0,0,0,0,0,45,2163
2482584,0,0,0,0,0,0,46,2163
2482644,0,0,0,0,0,0,47,2163
2482704,0,0,0,0,0,0,49,2163
2482807,0,0,0,0,0,0,50,2163
2482867,0,0,0,0,0,0,51,2163
2482937,0,0,0,0,0,0,52,2163
2482997,0,0,0,0,0,0,53,2163
2483124,0,0,0,0,0,0,53,2163
2483246,0,0,0,0,0,0,53,2163
2483306,0,0,0,0,0,0,55,2163
2483366,0,0,0,0,0,0,56,2163
2483426,0,0,0,0,0,0,57,2163
2483486,0,0,0,0,0,0,57,2163
2483546,0,0,0,0,0,0,57,2164
2483606,0,0,0,0,0,0,59,2164
2483666,0,0,0,0,0,0,59,2164
2483726,0,0,0,0,0,0,59,2164
2483786,0,0,0,0,0,0,59,2164
2483846,0,0,0,0,0,0,61,2164
2483906,0,0,0,0,0,0,62,2164
2483966,0,0,0,0,0,0,63,2164
2484026,0,0,0,0,0,0,63,2164
2484086,0,0,0,0,0,0,63,2164
2484146,0,0,0,0,0,0,63,2164
2484206,0,0,0,0,0,0,65,2164
2484266,0,0,0,0,0,0,65,2164
2484326,0,0,0,0,0,0,66,2164
2484386,0,0,0,0,0,0,66,2164
2484446,0,0,0,0,0,0,66,2164
2484506,0,0,0,0,0,0,67,2164
2484566,0,0,0,0,0,0,67,2164
2484626,0,0,0,0,0,0,68,2164
2484686,0,0,0,0,0,0,68,2164
2484795,0,0,0,0,0,0,69,2164
2484866,0,0,0,0,0,0,70,2164
2484926,0,0,0,0,0,0,69,2165
2485050,0,0,0,0,0,0,70,2165
2485110,0,0,0,0,0,0,71,2165
2485227,0,0,0,0,0,0,72,2165
2485295,0,0,0,0,0,0,73,2165
2485355,0,0,0,0,0,0,72,2166
2485415,0,0,0,0,0,0,74,2166
2485475,0,0,0,0,0,0,76,2166
2485541,0,0,0,0,0,0,77,2166
2485601,0,0,0,0,0,0,78,2166
2485661,0,0,0,0,0,0,78,2166
2485732,0,0,0,0,0,0,78,2166
2485792,0,0,0,0,0,0,80,2166
2485852,0,0,0,0,0,0,81,2166
2485912,0,0,0,0,0,0,81,2166
2485972,0,0,0,0,0,0,81,2166
2486032,0,0,0,0,0,0,83,2166
2486092,0,0,0,0,0,0,84,2166
2486152,0,0,0,0,0,0,85,2166
2486212,0,0,0,0,0,0,86,2166
2486272,0,0,0,0,0,0,89,2166
2486332,0,0,0,0,0,0,91,2166
2486392,0,0,0,0,0,0,94,2166
2486452,0,0,0,0,0,0,95,2166
2486512,0,0,0,0,0,0,96,2166
2486621,0,0,0,0,0,0,96,2166
2486681,0,0,0,0,0,0,96,2166
2486741,0,0,0,0,0,0,96,2166
2486801,0,0,0,0,0,0,98,2166
2486861,0,0,0,0,0,0,101,2166
2486921,0,0,0,0,0,0,101,2166
2487023,0,0,0,0,0,0,102,2166
2487083,0,0,0,0,0,0,103,2166
2487143,0,0,0,0,0,0,104,2166
2487203,0,0,0,0,0,0,104,2166
2487263,0,0,0,0,0,0,103,2167
2487323,0,0,0,0,0,0,105,2167
2487383,0,0,0,0,0,0,105,2167
2487443,0,0,0,0,0,0,106,2167
2487503,0,0,0,0,0,0,106,2167
2487563,0,0,0,0,0,0,106,2167
2487623,0,0,0,0,0,0,109,2167
2487683,0,0,0,0,0,0,110,2167
2487743,0,0,0,0,0,0,111,2167
2487803,0,0,0,0,0,0,111,2167
2487863,0,0,0,0,0,0,111,2167
2487923,0,0,0,0,0,0,111,2167
2487983,0,0,0,0,0,0,111,2167
2488043,0,0,0,0,0,0,110,2168
2488103,0,0,0,0,0,0,112,2168
2488163,0,0,0,0,0,0,112,2168
2488223,0,0,0,0,0,0,112,2168
2488283,0,0,0,0,0,0,113,2168
2488343,0,0,0,0,0,0,114,2168
2488403,0,0,0,0,0,0,114,2168
2488463,0,0,0,0,0,0,114,2168
2488542,0,0,0,0,0,0,114,2168
2488604,0,0,0,0,0,0,114,2168
2488664,0,0,0,0,0,0,116,2169
2488724,0,0,0,0,0,0,117,2169
2488784,0,0,0,0,0,0,116,2170
2488844,0,0,0,0,0,0,118,2170
2488904,0,0,0,0,0,0,117,2171
2488964,0,0,0,0,0,0,116,2172
2489024,0,0,0,0,0,0,117,2172
2489107,0,0,0,0,0,0,117,2172
2489167,0,0,0,0,0,0,119,2172
2489227,0,0,0,0,0,0,120,2172
2489287,0,0,0,0,0,0,122,2172
2489347,0,0,0,0,0,0,122,2172
2489407,0,0,0,0,0,0,122,2172
2489467,0,0,0,0,0,0,122,2172
2489527,0,0,0,0,0,0,124,2173
2489587,0,0,0,0,0,0,124,2173
2489647,0,0,0,0,0,0,127,2173
2489707,0,0,0,0,0,0,128,2173
2489767,0,0,0,0,0,0,127,2174
2489827,0,0,0,0,0,0,129,2174
2489905,0,0,0,0,0,0,129,2174
2489965,0,0,0,0,0,0,130,2174
2490025,0,0,0,0,0,0,131,2174
2490111,0,0,0,0,0,0,132,2174
2490171,0,0,0,0,0,0,133,2174
2490231,0,0,0,0,0,0,135,2174
2490291,0,0,0,0,0,0,136,2174
2490351,0,0,0,0,0,0,137,2174
2490411,0,0,0,0,0,0,135,2176
2490471,0,0,0,0,0,0,137,2176
2490531,0,0,0,0,0,0,137,2177
2490591,0,0,0,0,0,0,138,2177
2490651,0,0,0,0,0,0,138,2177
2490711,0,0,0,0,0,0,137,2178
2490771,0,0,0,0,0,0,138,2178
2490831,0,0,0,0,0,0,137,2179
2490891,0,0,0,0,0,0,136,2180
2490951,0,0,0,0,0,0,136,2180
2491011,0,0,0,0,0,0,135,2181
2491071,0,0,0,0,0,0,137,2181
2491131,0,0,0,0,0,0,138,2181
2491191,0,0,0,0,0,0,138,2181
2491251,0,0,0,0,0,0,138,2181
2491311,0,0,0,0,0,0,138,2181
2491395,0,0,0,0,0,0,139,2181
2491455,0,0,0,0,0,0,139,2181
2491527,0,0,0,0,0,0,139,2181
2491587,0,0,0,0,0,0,137,2183
2491647,0,0,0,0,0,0,138,2183
2491707,0,0,0,0,0,0,139,2184
2491767,0,0,0,0,0,0,140,2184
2491827,0,0,0,0,0,0,140,2184
2491887,0,0,0,0,0,0,141,2184
2491947,0,0,0,0,0,0,142,2184
2492007,0,0,0,0,0,0,142,2184
2492067,0,0,0,0,0,0,143,2184
2492127,0,0,0,0,0,0,144,2184
2492187,0,0,0,0,0,0,144,2184
2492295,0,0,0,0,0,0,145,2184
2492355,0,0,0,0,0,0,146,2184
2492415,0,0,0,0,0,0,146,2184
2492475,0,0,0,0,0,0,147,2184
2492535,0,0,0,0,0,0,147,2184
2492595,0,0,0,0,0,0,147,2184
2492655,0,0,0,0,0,0,147,2184
2492734,0,0,0,0,0,0,146,2185
2492794,0,0,0,0,0,0,147,2185
2492854,0,0,0,0,0,0,147,2185
2492914,0,0,0,0,0,0,149,2185
2492974,0,0,0,0,0,0,150,2185
2493034,0,0,0,0,0,0,149,2186
2493113,0,0,0,0,0,0,149,2186
2493173,0,0,0,0,0,0,148,2187
2493280,0,0,0,0,0,0,148,2187
2493340,0,0,0,0,0,0,148,2187
2493400,0,0,0,0,0,0,148,2187
2493460,0,0,0,0,0,0,148,2187
2493520,0,0,0,0,0,0,148,2187
2493580,0,0,0,0,0,0,148,2187
2493640,0,0,0,0,0,0,149,2187
2493700,0,0,0,0,0,0,149,2187
2493760,0,0,0,0,0,0,149,2187
2493820,0,0,0,0,0,0,149,2187
2493880,0,0,0,0,0,0,149,2188
2493940,0,0,0,0,0,0,149,2189
2494086,0,0,0,0,0,0,149,2189
2494146,0,0,0,0,0,0,148,2191
2494206,0,0,0,0,0,0,151,2191
2494290,0,0,0,0,0,0,150,2192
2494350,0,0,0,0,0,0,150,2192
2494410,0,0,0,0,0,0,151,2193
2494470,0,0,0,0,0,0,152,2193
2494530,0,0,0,0,0,0,151,2194
2494590,0,0,0,0,0,0,150,2195
2494650,0,0,0,0,0,0,149,2196
2494710,0,0,0,0,0,0,149,2196
2494770,0,0,0,0,0,0,146,2199
2494830,0,0,0,0,0,0,143,2202
2494890,0,0,0,0,0,0,143,2202
2494950,0,0,0,0,0,0,143,2202
2495010,0,0,0,0,0,0,141,2205
2495070,0,0,0,0,0,0,141,2205
2495130,0,0,0,0,0,0,139,2208
2495190,0,0,0,0,0,0,137,2210
2495250,0,0,0,0,0,0,137,2211
2495310,0,0,0,0,0,0,136,2213
2495370,0,0,0,0,0,0,136,2214
2495430,0,0,0,0,0,0,135,2215
2495490,0,0,0,0,0,0,132,2218
2495591,0,0,0,0,0,0,131,2219
2495651,0,0,0,0,0,0,130,2220
2495711,0,0,0,0,0,0,129,2222
2495778,0,0,0,0,0,0,128,2223
2495838,0,0,0,0,0,0,129,2223
2495898,0,0,0,0,0,0,128,2224
2495985,0,0,0,0,0,0,128,2224
2496045,0,0,0,0,0,0,126,2226
2496109,0,0,0,0,0,0,126,2226
2496169,0,0,0,0,0,0,126,2226
2496229,0,0,0,0,0,0,126,2227
2496289,0,0,0,0,0,0,126,2227
2496349,0,0,0,0,0,0,127,2227
2496409,0,0,0,0,0,0,128,2227
2496488,0,0,0,0,0,0,128,2227
2496548,0,0,0,0,0,0,128,2227
2496608,0,0,0,0,0,0,129,2227
2496725,0,0,0,0,0,0,128,2228
2496785,0,0,0,0,0,0,127,2229
2496845,0,0,0,0,0,0,128,2229
2496905,0,0,0,0,0,0,125,2232
2496965,0,0,0,0,0,0,125,2232
2497025,0,0,0,0,0,0,125,2232
2497085,0,0,0,0,0,0,124,2233
2497148,0,0,0,0,0,0,124,2233
2497208,0,0,0,0,0,0,124,2234
2497268,0,0,0,0,0,0,122,2236
2497328,0,0,0,0,0,0,122,2236
2497388,0,0,0,0,0,0,121,2237
2497448,0,0,0,0,0,0,120,2238
2497508,0,0,0,0,0,0,119,2239
2497568,0,0,0,0,0,0,118,2240
2497628,0,0,0,0,0,0,116,2242
2497688,0,0,0,0,0,0,115,2243
2497748,0,0,0,0,0,0,115,2243
2497808,0,0,0,0,0,0,114,2244
2497868,0,0,0,0,0,0,114,2244
2497928,0,0,0,0,0,0,114,2244
2497988,0,0,0,0,0,0,113,2245
2498048,0,0,0,0,0,0,111,2247
2498108,0,0,0,0,0,0,111,2248
2498208,0,0,0,0,0,0,110,2249
2498268,0,0,0,0,0,0,108,2251
2498328,0,0,0,0,0,0,108,2251
2498388,0,0,0,0,0,0,107,2252
2498448,0,0,0,0,0,0,107,2252
2498509,0,0,0,0,0,0,107,2252
2498569,0,0,0,0,0,0,107,2252
2498629,0,0,0,0,0,0,106,2253
2498689,0,0,0,0,0,0,106,2253
2498769,0,0,0,0,0,0,107,2253
2498915,0,0,0,0,0,0,105,2255
2498975,0,0,0,0,0,0,105,2255
2499035,0,0,0,0,0,0,105,2255
2499095,0,0,0,0,0,0,106,2255
2499155,0,0,0,0,0,0,104,2257
2499215,0,0,0,0,0,0,103,2258
2499275,0,0,0,0,0,0,103,2258
2499335,0,0,0,0,0,0,101,2261
2499395,0,0,0,0,0,0,100,2262
2499455,0,0,0,0,0,0,100,2262
2499539,0,0,0,0,0,0,99,2263
2499599,0,0,0,0,0,0,99,2263
2499659,0,0,0,0,0,0,99,2264
2499719,0,0,0,0,0,0,99,2264
2499779,0,0,0,0,0,0,98,2265
2499839,0,0,0,0,0,0,99,2265
2499899,0,0,0,0,0,0,98,2266
2499959,0,0,0,0,0,0,97,2267
2500034,0,0,0,0,0,0,96,2268
2500099,0,0,0,0,0,0,95,2269
2500159,0,0,0,0,0,0,94,2270
2500219,0,0,0,0,0,0,94,2270
2500279,0,0,0,0,0,0,93,2271
2500339,0,0,0,0,0,0,93,2271
2500446,0,0,0,0,0,0,92,2272
2500506,0,0,0,0,0,0,91,2273
2500566,0,0,0,0,0,0,90,2274
2500676,0,0,0,0,0,0,89,2275
2500736,0,0,0,0,0,0,88,2276
2500796,0,0,0,0,0,0,89,2276
2500856,0,0,0,0,0,0,84,2281
2500916,0,0,0,0,0,0,83,2282
2500976,0,0,0,0,0,0,83,2282
2501036,0,0,0,0,0,0,82,2283
2501096,0,0,0,0,0,0,81,2284
2501156,0,0,0,0,0,0,79,2286
2501216,0,0,0,0,0,0,79,2286
2501276,0,0,0,0,0,0,78,2287
2501336,0,0,0,0,0,0,77,2288
2501423,0,0,0,0,0,0,77,2288
2501483,0,0,0,0,0,0,77,2289
2501543,0,0,0,0,0,0,77,2289
2501603,0,0,0,0,0,0,76,2290
2501663,0,0,0,0,0,0,74,2292
2501723,0,0,0,0,0,0,72,2294
2501783,0,0,0,0,0,0,71,2295
2501843,0,0,0,0,0,0,70,2296
2501903,0,0,0,0,0,0,69,2297
2502028,0,0,0,0,0,0,69,2297
2502088,0,0,0,0,0,0,67,2299
2502204,0,0,0,0,0,0,66,2300
2502264,0,0,0,0,0,0,64,2302
2502324,0,0,0,0,0,0,64,2302
2502384,0,0,0,0,0,0,64,2302
2502444,0,0,0,0,0,0,64,2302
2502504,0,0,0,0,0,0,65,2302
2502564,0,0,0,0,0,0,66,2302
2502624,0,0,0,0,0,0,65,2303
2502684,0,0,0,0,0,0,65,2303
2502856,0,0,0,0,0,0,63,2305
2502916,0,0,0,0,0,0,62,2306
2502976,0,0,0,0,0,0,60,2308
2503036,0,0,0,0,0,0,60,2309
2503154,0,0,0,0,0,0,60,2309
2503214,0,0,0,0,0,0,61,2309
2503328,0,0,0,0,0,0,60,2310
2503388,0,0,0,0,0,0,58,2312
2503448,0,0,0,0,0,0,58,2313
2503508,0,0,0,0,0,0,57,2314
2503568,0,0,0,0,0,0,56,2315
2503646,0,0,0,0,0,0,57,2315
2503706,0,0,0,0,0,0,58,2315
2503766,0,0,0,0,0,0,56,2317
2503826,0,0,0,0,0,0,57,2317
2503907,0,0,0,0,0,0,56,2318
2503967,0,0,0,0,0,0,56,2318
2504066,0,0,0,0,0,0,55,2319
2504126,0,0,0,0,0,0,55,2319
2504186,0,0,0,0,0,0,54,2320
2504246,0,0,0,0,0,0,51,2323
2504306,0,0,0,0,0,0,50,2324
2504366,0,0,0,0,0,0,49,2325
2504426,0,0,0,0,0,0,48,2326
2504490,0,0,0,0,0,0,47,2327
2504550,0,0,0,0,0,0,48,2327
2504610,0,0,0,0,0,0,47,2328
2504670,0,0,0,0,0,0,45,2330
2504730,0,0,0,0,0,0,45,2331
2504790,0,0,0,0,0,0,44,2332
2504850,0,0,0,0,0,0,43,2333
2505042,0,0,0,0,0,0,44,2333
2505117,0,0,0,0,0,0,43,2334
2505177,0,0,0,0,0,0,42,2335
2505237,0,0,0,0,0,0,41,2336
2505411,0,0,0,0,0,0,40,2337
2505471,0,0,0,0,0,0,39,2338
2505819,0,0,0,0,0,0,39,2338
2505879,0,0,0,0,0,0,37,2340
2505958,0,0,0,0,0,0,36,2341
2506018,0,0,0,0,0,0,35,2342
2506078,0,0,0,0,0,0,35,2342
2506186,0,0,0,0,0,0,34,2343
2506295,0,0,0,0,0,0,34,2343
2506360,0,0,0,0,0,0,34,2343
2506420,0,0,0,0,0,0,34,2344
2506480,0,0,0,0,0,0,34,2344
2506540,0,0,0,0,0,0,33,2345
2506600,0,0,0,0,0,0,33,2345
2506707,0,0,0,0,0,0,33,2345
2506767,0,0,0,0,0,0,32,2346
2506905,0,0,0,0,0,0,32,2346
2506965,0,0,0,0,0,0,30,2348
2507025,0,0,0,0,0,0,29,2349
2507085,0,0,0,0,0,0,30,2349
2507145,0,0,0,0,0,0,30,2349
2507205,0,0,0,0,0,0,29,2350
2507357,0,0,0,0,0,0,28,2351
2507417,0,0,0,0,0,0,26,2353
2507477,0,0,0,0,0,0,24,2355
2507571,0,0,0,0,0,0,25,2355
2507865,0,0,0,0,0,0,25,2355
2508045,0,0,0,0,0,0,25,2355
2508117,0,0,0,0,0,0,25,2355
2508357,0,0,0,0,0,0,25,2355
2508417,0,0,0,0,0,0,24,2356
2508477,0,0,0,0,0,0,25,2356
2508537,0,0,0,0,0,0,24,2357
2508597,0,0,0,0,0,0,25,2357
2508788,0,0,0,0,0,0,24,2358
2508848,0,0,0,0,0,0,24,2358
2508908,0,0,0,0,0,0,23,2359
2508968,0,0,0,0,0,0,22,2360
2509412,0,0,0,0,0,0,23,2360
2509599,0,0,0,0,0,0,22,2361
2509735,0,0,0,0,0,0,22,2361
2509825,0,0,0,0,0,0,22,2361
2509885,0,0,0,0,0,0,23,2361
2509945,0,0,0,0,0,0,24,2361
2510301,0,0,0,0,0,0,24,2361
2510400,0,0,0,0,0,0,24,2361
2510479,0,0,0,0,0,0,24,2361
2510633,0,0,0,0,0,0,25,2361
2510713,0,0,0,0,0,0,25,2361
2510830,0,0,0,0,0,0,25,2361
2510911,0,0,0,0,0,0,25,2361
2510971,0,0,0,0,0,0,25,2361
2511031,0,0,0,0,0,0,24,2362
2511091,0,0,0,0,0,0,24,2362
2511199,0,0,0,0,0,0,23,2363
2511319,0,0,0,0,0,0,22,2364
2511532,0,0,0,0,0,0,21,2365
2511676,0,0,0,0,0,0,20,2366
2511736,0,0,0,0,0,0,20,2366
2511815,0,0,0,0,0,0,20,2366
2511875,0,0,0,0,0,0,20,2366
2511995,0,0,0,0,0,0,20,2366
2512231,0,0,0,0,0,0,19,2367
2512307,0,0,0,0,0,0,19,2367
2512671,0,0,0,0,0,0,19,2367
2512731,0,0,0,0,0,0,21,2367
2513144,0,0,0,0,0,0,21,2367
2513204,0,0,0,0,0,0,21,2367
2513685,0,0,0,0,0,0,21,2367
2513888,0,0,0,0,0,0,22,2367
2513948,0,0,0,0,0,0,22,2367
2514052,0,0,0,0,0,0,21,2368
2514265,0,0,0,0,0,0,20,2369
2514350,0,0,0,0,0,0,20,2369
2514410,0,0,0,0,0,0,21,2369
2514780,0,0,0,0,0,0,21,2369
2514897,0,0,0,0,0,0,22,2369
2515371,0,0,0,0,0,0,23,2369
2515462,0,0,0,0,0,0,24,2369
2515522,0,0,0,0,0,0,25,2369
2515686,0,0,0,0,0,0,25,2369
2515806,0,0,0,0,0,0,25,2369
2515990,0,0,0,0,0,0,25,2369
2516052,0,0,0,0,0,0,24,2370
2516346,0,0,0,0,0,0,23,2371
2516621,0,0,0,0,0,0,23,2371
2516681,0,0,0,0,0,0,25,2371
2516985,0,0,0,0,0,0,24,2372
2517150,0,0,0,0,0,0,24,2372
2517210,0,0,0,0,0,0,24,2372
2517280,0,0,0,0,0,0,23,2373
2517375,0,0,0,0,0,0,22,2374
2517435,0,0,0,0,0,0,21,2375
2517532,0,0,0,0,0,0,22,2375
2517725,0,0,0,0,0,0,22,2375
2517881,0,0,0,0,0,0,21,2376
2517941,0,0,0,0,0,0,21,2376
2518036,0,0,0,0,0,0,20,2377
2518124,0,0,0,0,0,0,21,2377
2518184,0,0,0,0,0,0,20,2378
2518244,0,0,0,0,0,0,20,2378
2518465,0,0,0,0,0,0,21,2378
2518686,0,0,0,0,0,0,21,2378
2518777,0,0,0,0,0,0,21,2378
2518837,0,0,0,0,0,0,21,2378
2518928,0,0,0,0,0,0,20,2379
2519531,0,0,0,0,0,0,19,2380
2519924,0,0,0,0,0,0,20,2380
2519984,0,0,0,0,0,0,20,2380
2520044,0,0,0,0,0,0,20,2380
2520104,0,0,0,0,0,0,21,2380
2520269,0,0,0,0,0,0,22,2380
2520566,0,0,0,0,0,0,23,2380
2520791,0,0,0,0,0,0,23,2380
2520851,0,0,0,0,0,0,22,2381
2521153,0,0,0,0,0,0,22,2381
2521383,0,0,0,0,0,0,22,2381
2521559,0,0,0,0,0,0,21,2382
2521655,0,0,0,0,0,0,22,2382
2521715,0,0,0,0,0,0,22,2382
2521775,0,0,0,0,0,0,22,2382
2521923,0,0,0,0,0,0,21,2383
2522162,0,0,0,0,0,0,21,2383
2522521,0,0,0,0,0,0,20,2384
2522636,0,0,0,0,0,0,20,2384
2522696,0,0,0,0,0,0,20,2385
2522756,0,0,0,0,0,0,20,2385
2522816,0,0,0,0,0,0,20,2385
2522904,0,0,0,0,0,0,19,2386
2522971,0,0,0,0,0,0,18,2387
2523083,0,0,0,0,0,0,17,2388
2523183,0,0,0,0,0,0,17,2388
2523363,0,0,0,0,0,0,17,2388
2523528,0,0,0,0,0,0,17,2388
2523731,0,0,0,0,0,0,18,2388
2523825,0,0,0,0,0,0,18,2388
2523890,0,0,0,0,0,0,18,2388
2524265,0,0,0,0,0,0,19,2388
2524325,0,0,0,0,0,0,18,2389
