time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1779880,385a2da0-d6c9-5c26-54d8-98c370162e14,64,1771138,1778278,1779877,1787037,1599,8739,7140,0,0,0
1779940,7faccd1b-aeac-78f0-ceb0-0772c24f8dbd,64,1772089,1773736,1779915,1783733,6179,7826,1647,0,0,0
1780232,dc7b27f7-58b8-a7ed-204f-d6573b516e1b,64,1770746,1774045,1780232,1785562,6187,9486,3299,0,0,0
1780292,4c6da550-d0c9-4b72-597d-306c28744cbd,64,1770641,1778398,1780287,1787833,1889,9646,7757,0,0,0
1780949,e000ec18-9de6-5a56-c4a8-5b6d1e877c19,64,1765696,1778667,1780949,1788612,2282,15253,12971,0,0,0
1781009,a2c12f53-0bf1-012d-c955-1efda9c44b06,64,1780688,1780718,1780982,1782077,264,294,30,0,0,0
1781083,c25831db-cd1b-61f8-de04-3ce4c153c0fb,64,1770962,1779415,1781083,1789183,1668,10121,8453,0,0,0
1781143,3c56d33c-0975-68b9-9da5-ec70dd0e9847,64,1767988,1778338,1781135,1787817,2797,13147,10350,0,0,0
1781345,4d1c73a0-545e-e653-bcfb-02f4e885263e,64,1763818,1778534,1781345,1788282,2811,17527,14716,0,0,0
1781539,f6d9e3a2-aaf3-cb93-1e2f-98c0beb5177c,64,1775280,1780232,1781539,1792346,1307,6259,4952,0,0,0
1781599,a8f882c5-6794-3a71-f035-9f547ff211cb,32,1781246,1781246,1781561,1783282,315,315,0,0,0,0
1781758,f67693c1-a9ec-3fbb-3fb5-f09473f520f7,32,1775276,1778338,1781758,1787105,3420,6482,3062,0,0,0
1781961,9724b5ec-39cc-7805-e52e-99a7d0e526fb,64,1775302,1775332,1781961,1785493,6629,6659,30,0,0,0
1782560,644daf73-c322-650b-375d-84d9d18575f9,32,1782178,1782237,1782560,1783861,323,382,59,0,0,0
1782683,7e5f2617-af74-6f0f-313f-a3e0dd80a0ab,64,1773376,1781083,1782683,1793141,1600,9307,7707,0,0,0
1782760,0dff4b6c-8576-0fb1-b981-f1614530277a,64,1782177,1782177,1782760,1783131,583,583,0,0,0,0
1782820,617efaa5-54ad-84f8-8140-51e9f4158dc6,64,1775278,1779940,1782790,1792250,2850,7512,4662,0,0,0
1783281,413141a1-c557-3abb-fc12-be225db90ad0,32,1778607,1779880,1783281,1791485,3401,4674,1273,0,0,0
1783341,d0fdd5fc-e827-4561-6815-d1acee6710f2,32,1769795,1779880,1783295,1790415,3415,13500,10085,0,0,0
1783401,8188dcfe-97d4-5832-fb67-068199bf8365,32,1783071,1783071,1783389,1784013,318,318,0,0,0,0
1783521,c8cdc511-c35b-19d2-c17f-eec8883174ef,64,1772103,1780292,1783498,1792610,3206,11395,8189,0,0,0
1783521,5f993276-5177-f9ea-da05-e28d62a7c6e6,64,1783005,1783005,1783502,1784060,497,497,0,0,0,0
1783521,5e25b414-9f46-e965-609d-e9ff1717f677,64,1780658,1780658,1783511,1790718,2853,2853,0,0,0,0
1783912,e9fc67c0-ea02-8c8c-7179-e9829bec5c86,64,1783307,1783341,1783912,1785534,571,605,34,0,0,0
1784217,732f724e-45c5-e155-b2e7-7186296a184e,64,1768349,1777994,1784173,1787012,6179,15824,9645,0,0,0
1784217,34b7cc14-748c-989a-454b-02197841033b,64,1783154,1783154,1784187,1793844,1033,1033,0,0,0,0
1784277,8bb835c5-96e8-fd00-e33b-458e9abb5ed5,64,1783163,1783214,1784249,1792550,1035,1086,51,0,0,0
1784503,499582c1-f012-2e1c-75e9-4be55524583b,64,1783419,1783461,1784503,1791671,1042,1084,42,0,0,0
1784651,f7d8296e-18ee-8dd1-55ad-bc1c25841a5a,64,1784334,1784337,1784651,1786237,314,317,3,0,0,0
1785145,7be8efe2-5bf5-11cd-82b1-7273fc59b921,64,1782242,1782297,1785141,1790556,2844,2899,55,0,0,0
1785248,2bb68aef-25fe-b6ca-0c94-5c3d0927267a,64,1765719,1778054,1785248,1787021,7194,19529,12335,0,0,0
1785308,7f3e4944-0b8c-3de7-1fc6-23bb17da9f25,64,1774473,1784217,1785262,1797189,1045,10789,9744,0,0,0
1785581,45f7802c-1e91-6186-b1a5-b00fe8afd45c,64,1785025,1785025,1785581,1787054,556,556,0,0,0,0
1785641,e566c1c6-6912-adc4-3dd2-b2e702d3c9aa,64,1785344,1785368,1785626,1787119,258,282,24,0,0,0
1785641,3dd79953-6a41-16cc-63e4-065c5bd24896,64,1782211,1782237,1785630,1791592,3393,3419,26,0,0,0
1785701,b4d7904a-d773-77e4-5671-af978719c220,64,1785043,1785085,1785657,1786165,572,614,42,0,0,0
1785761,2f3c169c-8d7d-18cb-2864-87e8adc27198,64,1768684,1779686,1785706,1790148,6020,17022,11002,0,0,0
1785983,e423736b-3b2b-1669-a449-023004e2607b,64,1785829,1785829,1785983,1788095,154,154,0,0,0,0
1786043,67b36cee-7e6e-d029-cbc1-79f36d29c7bc,64,1775531,1779820,1785991,1790159,6171,10460,4289,0,0,0
1786330,096a2fba-5fb7-1f23-e6cf-a469dfc43563,64,1785758,1785761,1786330,1787445,569,572,3,0,0,0
1787056,2bb79407-edcc-cbd0-ba16-84bc6c6d0af7,64,1786926,1786936,1787032,1787722,96,106,10,0,0,0
1787116,5bc06836-991a-7f0d-91ea-13988bbd94c3,64,1774171,1781599,1787086,1796273,5487,12915,7428,0,0,0
1787176,232db160-6bc3-78cb-689c-0fc283d69795,64,1786941,1786996,1787144,1788097,148,203,55,0,0,0
1787391,2597eb3d-f944-d5b3-b97e-6281f73fd88e,64,1774994,1785641,1787364,1798975,1723,12370,10647,0,0,0
1787451,6492516c-72af-ae47-8262-ded2edfded9c,64,1770683,1781143,1787425,1794204,6282,16742,10460,0,0,0
1787511,0b3afe35-4f76-9549-7172-e546ad807b72,64,1784085,1785641,1787511,1798843,1870,3426,1556,0,0,0
1787665,1a26394e-4b87-d871-34f3-7897ec9f303d,64,1787361,1787391,1787652,1789025,261,291,30,0,0,0
1787866,11252a3c-3608-3873-77d8-82edfe218e8c,64,1775341,1785701,1787857,1799370,2156,12516,10360,0,0,0
1788187,9f1a6ef4-764c-eae2-d0af-85e2bdff369c,64,1787959,1787986,1788134,1789642,148,175,27,0,0,0
1788367,bf44ef29-984e-4d32-e042-289a25161d71,64,1771715,1777642,1788354,1786463,10712,16639,5927,0,0,0
1788581,a5f9bc93-3b26-cdb9-84dd-da6b04e6ab26,64,1787605,1787605,1788581,1788600,976,976,0,0,0,0
1788658,3f8fa1ba-fd07-e14f-ac43-3bb195a4c025,64,1778685,1786330,1788658,1800435,2328,9973,7645,0,0,0
1788718,425c4e57-eaa7-ebe0-a0cd-5fd6e3e7281e,64,1786954,1786996,1788667,1797426,1671,1713,42,0,0,0
1788718,8ac01f4f-40b6-f4b3-7fce-a33e14bfcf49,64,1788307,1788307,1788701,1789297,394,394,0,0,0,0
1788953,0f8b4a62-0580-43f1-1e3e-5a9e389b057e,64,1775387,1785308,1788899,1797600,3591,13512,9921,0,0,0
1789383,03ed7585-6cd1-81f6-ea2f-de12f1901f5c,64,1788893,1788893,1789383,1790501,490,490,0,0,0,0
1789443,c796147e-50e5-429d-d433-bd455346820b,64,1775272,1781539,1789425,1795786,7886,14153,6267,0,0,0
1789596,5ff9c756-104d-b040-3f9e-88cb6fde5f25,64,1783587,1783587,1789596,1795429,6009,6009,0,0,0,0
1789716,275735d3-e55d-7936-3c0f-a46bfa266d71,64,1786876,1786876,1789673,1797933,2797,2797,0,0,0,0
1789830,18f56437-dc66-67f6-fd85-931776f19892,64,1789600,1789656,1789830,1791722,174,230,56,0,0,0
1789941,d9a72880-aeaf-12d4-4194-ea7283aa6a63,64,1780689,1788718,1789941,1803648,1223,9252,8029,0,0,0
1790031,653b56c8-ad83-82cc-e0aa-fd6a2b7a3c32,64,1788372,1788427,1790031,1799057,1604,1659,55,0,0,0
1790091,6c5a2409-65b0-2817-8f57-1177a3212014,64,1770151,1779497,1790091,1789716,10594,19940,9346,0,0,0
1790228,948f7306-5366-f4fb-ef6a-7197b120bf6b,64,1789624,1789656,1790228,1791872,572,604,32,0,0,0
1790330,ab119496-1779-d0ac-a24d-40cd3df2bf6f,64,1787806,1788658,1790330,1801219,1672,2524,852,0,0,0
1790390,70fa2948-6507-57aa-67f6-06ed779675da,64,1790062,1790091,1790351,1791613,260,289,29,0,0,0
1790510,0df61ec4-56f0-8562-4ebb-dd6fcebe5a81,64,1776324,1779880,1790499,1792035,10619,14175,3556,0,0,0
1790570,031acb09-c59d-d97d-8a27-64e436a3ad9a,64,1785404,1789443,1790550,1804723,1107,5146,4039,0,0,0
1790630,5f3a5886-9509-21ea-cc02-304b421597a2,64,1790444,1790450,1790622,1792399,172,178,6,0,0,0
1790690,c407343c-9002-4f94-ddf0-9f015a05d8d8,64,1790496,1790510,1790665,1791570,155,169,14,0,0,0
1790750,924effed-fd7e-1bf7-c23b-6fff5817132d,32,1787325,1787331,1790735,1795910,3404,3410,6,0,0,0
1790955,750ce18c-6fc6-8b75-f3a2-d55896e0b93d,64,1775031,1781961,1790955,1797124,8994,15924,6930,0,0,0
1791682,9474b9ba-0ef4-a03b-9c28-759d0160e3d9,64,1790046,1790091,1791682,1798954,1591,1636,45,0,0,0
1791863,614e0f3a-8c0f-690c-b3ed-6b194beda614,64,1779235,1786043,1791863,1799514,5820,12628,6808,0,0,0
1792026,a0dea76e-9e78-0ba3-2667-85a5bf9ea33c,64,1778775,1784651,1792026,1797299,7375,13251,5876,0,0,0
1792430,f7463b5d-d8b0-4176-2ec5-45a67c3bb7c7,64,1792170,1792170,1792430,1793972,260,260,0,0,0,0
1792490,d4d80fea-2c8c-96d2-f4b7-062b78d23b8a,64,1792253,1792290,1792440,1794280,150,187,37,0,0,0
1792550,98274a34-ec4e-43d0-9adb-c6788d96c34c,64,1792224,1792230,1792543,1793228,313,319,6,0,0,0
1792800,5cb4fe3a-66a9-8d42-aeac-c759b77e8788,32,1785068,1789383,1792787,1804564,3404,7719,4315,0,0,0
1792860,f253ec0e-346b-d2c4-0648-e6180300f435,64,1791791,1791802,1792843,1804749,1041,1052,11,0,0,0
1793341,6b618a77-5ca1-fef1-4699-287268549eed,64,1791705,1791742,1793341,1800961,1599,1636,37,0,0,0
1793512,76b067ea-e6e2-591e-ea71-43989bedd667,32,1790038,1790091,1793512,1800921,3421,3474,53,0,0,0
1793588,c1ec436f-ee55-f3a0-c416-b187eaa0b7dc,64,1776366,1787866,1793588,1800874,5722,17222,11500,0,0,0
1793869,dfc17862-673f-8a61-5686-43f2d4124f7d,64,1784157,1790390,1793869,1806338,3479,9712,6233,0,0,0
1794279,95dc242c-3003-08bd-9247-1075b91300c1,64,1792680,1792680,1794279,1803184,1599,1599,0,0,0,0
1794359,50fb562c-8116-2a9c-935f-11cad838e31d,64,1787158,1787176,1794359,1796949,7183,7201,18,0,0,0
1794571,ba3c1cd6-aa21-44d4-82df-5c1c04ad6c28,64,1785859,1791682,1794571,1807579,2889,8712,5823,0,0,0
1794768,4f0d9243-e85a-3062-5bee-5e921f1454eb,64,1788356,1788718,1794768,1802772,6050,6412,362,0,0,0
1794909,96017f34-61be-266c-d0a1-94538757de84,64,1788127,1793869,1794909,1809302,1040,6782,5742,0,0,0
1795140,b3dd8b88-b533-fb0c-263a-ff8bf3250459,64,1773692,1784277,1795140,1797289,10863,21448,10585,0,0,0
1795266,d7c2be8e-246e-dd56-6710-2c4f61bf722a,64,1785356,1789941,1795266,1805694,5325,9910,4585,0,0,0
1795820,44b8ccc0-1cc0-e8e7-200c-9c6f9beb1e1a,64,1787938,1789596,1795820,1805595,6224,7882,1658,0,0,0
1795956,37807475-03ea-57a5-a54c-02ec23040824,64,1788058,1794359,1795956,1810735,1597,7898,6301,0,0,0
1796122,bc41d47c-0e02-0f38-f171-c4e7bb05d6a3,64,1789625,1793341,1796122,1807937,2781,6497,3716,0,0,0
1796367,734ef7e9-13f9-ecb0-0e2b-fa0220a29ae7,64,1789597,1790330,1796367,1806007,6037,6770,733,0,0,0
1796459,278acbbf-a678-8947-9647-b194565a1072,64,1787271,1794571,1796459,1811412,1888,9188,7300,0,0,0
1796567,14191e0c-40f5-d2bc-9391-50cd1f970abc,64,1792237,1792290,1796567,1804936,4277,4330,53,0,0,0
1796795,c29c9896-586b-0bb9-ec7a-e027aab8743c,64,1790434,1794909,1796795,1814745,1886,6361,4475,0,0,0
1796897,9f897745-e744-3329-e26e-7681e3a8e2d9,64,1785079,1790690,1796897,1807052,6207,11818,5611,0,0,0
1796982,a1196139-f6fa-ac18-73da-b7bd50362ac7,64,1785410,1790630,1796982,1806770,6352,11572,5220,0,0,0
1797330,89f87779-03cd-2727-8491-0d34f08ccbfe,64,1784027,1790031,1797330,1805970,7299,13303,6004,0,0,0
1797618,6d0c0507-ee7d-3181-4052-d416e298c3ea,64,1792704,1794768,1797618,1813899,2850,4914,2064,0,0,0
1797868,89e25584-7cae-3c8d-ae5f-ddbc8efdfe9f,64,1787921,1793588,1797868,1808222,4280,9947,5667,0,0,0
1797988,0abd091a-d2a8-f4ef-2fde-dd7c06f69219,32,1792234,1794571,1797988,1810951,3417,5754,2337,0,0,0
1798115,b6439cc0-4f6e-7a5b-d298-d68c57c1c060,64,1797443,1797443,1798115,1798937,672,672,0,0,0,0
1799205,d0bed38f-6d9c-54e2-cfe1-177851f65f03,64,1799109,1799109,1799205,1800850,96,96,0,0,0,0
1799367,f9b46b00-4cdf-c88b-3cfc-9befc02af4e9,64,1797452,1797503,1799367,1812112,1864,1915,51,0,0,0
1799599,68c4e436-23f1-0aa6-346e-cacd662c9fa2,64,1785108,1794279,1799599,1809502,5320,14491,9171,0,0,0
1799829,74dbf2bb-20b2-43ea-d072-ae2026c3b0e9,64,1796995,1797042,1799829,1819685,2787,2834,47,0,0,0
1800435,03e5b7ae-9d97-57cd-6bce-c6af1cde5a45,64,1800262,1800262,1800435,1802105,173,173,0,0,0,0
1801214,0f48e262-bd83-a2ad-7702-06f0bc999e50,64,1800950,1800950,1801214,1802893,264,264,0,0,0,0
1801792,6dbecb16-4d44-abf2-9cbd-2cea32e92bdb,64,1801281,1801281,1801774,1802715,493,493,0,0,0,0
1802096,1fc004d9-8a22-a8e2-f00a-65bde2e1824c,64,1788331,1790955,1802096,1807315,11141,13765,2624,0,0,0
1802172,ca2dad7b-a5e2-0bc0-98d4-6b780224480a,64,1800512,1800512,1802172,1809440,1660,1660,0,0,0,0
1802610,3cf47bb6-1e8f-515a-4e0e-f8450efdd577,64,1800990,1801010,1802610,1816547,1600,1620,20,0,0,0
1802670,25912c98-cca8-ad89-1b32-283cf0a31677,64,1802469,1802484,1802638,1804198,154,169,15,0,0,0
1802730,2aa5968e-a2cf-8206-39cb-d068de2467de,64,1802174,1802232,1802724,1803962,492,550,58,0,0,0
1803047,53a6d3a3-b71d-2ba7-b672-9eefac947dec,64,1802769,1802790,1803047,1804513,257,278,21,0,0,0
1803681,49f0b238-d353-753b-d454-940badf3d603,64,1800794,1800853,1803681,1824383,2828,2887,59,0,0,0
1804625,e9876b16-5c21-abd6-7e70-0bbf2d38175e,64,1801688,1801732,1804566,1824819,2834,2878,44,0,0,0
1804722,d68087d9-fb9d-2aa0-2603-8d8faf3b9a78,64,1802808,1802850,1804722,1819775,1872,1914,42,0,0,0
1805040,814cb87e-95c2-3503-34eb-685cda11dd97,64,1804847,1804847,1805002,1806322,155,155,0,0,0,0
1805375,3a1429c0-fb81-212a-fe80-93182259cd4a,64,1804980,1804980,1805375,1806505,395,395,0,0,0,0
1805444,34bde0b9-19d6-9f99-a4c1-e914c2d1d03e,64,1805230,1805269,1805444,1807285,175,214,39,0,0,0
1805525,c188fd7d-24d1-f392-a0cd-5387a73bfadf,32,1805209,1805209,1805525,1806604,316,316,0,0,0,0
1805645,ae113fa6-d06f-72a2-b2b6-7d3b4749c9b3,64,1805026,1805040,1805603,1806589,563,577,14,0,0,0
1805762,d8f10ba9-0c64-fd3e-79d7-da7905ef641e,64,1805232,1805269,1805762,1807480,493,530,37,0,0,0
1805822,70952983-7da4-71fc-8502-f0382dafb2c1,64,1792241,1795140,1805816,1815328,10676,13575,2899,0,0,0
1805882,2fd1afc4-199f-340e-3a38-c938e6f76e95,64,1804008,1804008,1805878,1821549,1870,1870,0,0,0,0
1806101,628a59da-50a4-b16f-9bee-2d2fe9ac9732,64,1800793,1800793,1806101,1813651,5308,5308,0,0,0,0
1806161,4fe73b70-f81f-b373-8f42-732b37be7bd8,64,1803341,1803341,1806137,1823809,2796,2796,0,0,0,0
1806221,2fc7ea8f-513a-5902-653b-707ac86b5354,64,1805947,1806002,1806177,1807819,175,230,55,0,0,0
1806221,7c3019e2-e182-6476-241c-b2ac7c3324b9,64,1805934,1805942,1806199,1807009,257,265,8,0,0,0
1806581,8261d68c-8d5a-0b8b-737e-3f3cdfbf0fef,64,1806219,1806221,1806535,1808402,314,316,2,0,0,0
1806641,0a194008-1871-bdf4-ac38-d3cada6986b7,32,1806300,1806300,1806614,1807580,314,314,0,0,0,0
1806781,7e023c02-e3fa-5560-a7af-92b3409d9697,64,1802424,1802424,1806726,1825835,4302,4302,0,0,0,0
1806858,51e47931-d91d-132a-1262-ceb52430f135,64,1806461,1806461,1806858,1808667,397,397,0,0,0,0
1807217,dec62fbf-2b7f-9108-f31b-224b7d3d40b2,64,1801035,1801070,1807217,1820055,6147,6182,35,0,0,0
1807277,28f4b935-f30d-e5ef-ca67-03ccd9296018,64,1806930,1806930,1807245,1808534,315,315,0,0,0,0
1807277,3bcdfe43-3981-c7f0-bcdb-a010d5fde56f,64,1807071,1807071,1807245,1808388,174,174,0,0,0,0
1807452,1d0aca8f-a56a-1f41-3b74-279ae53741ba,64,1804024,1804068,1807452,1825796,3384,3428,44,0,0,0
1807685,27c28707-c7a2-724e-0704-5f5a77e80a8e,64,1801672,1801672,1807685,1815421,6013,6013,0,0,0,0
1807879,284bc127-d351-e3b9-432b-bbd44afbf872,64,1805967,1806002,1807879,1819564,1877,1912,35,0,0,0
1807939,82afc6e5-db01-fcec-f903-7d488f3a0d12,64,1801841,1801852,1807900,1824440,6048,6059,11,0,0,0
1808059,589ca058-bdc8-872a-c5cc-fe294205f4d5,64,1807071,1807071,1808052,1808191,981,981,0,0,0,0
1808526,515c5dc8-6d00-f948-9f3d-88318ac44e5b,64,1807985,1807999,1808491,1808898,492,506,14,0,0,0
1808586,95802226-637c-cc76-d480-db6e0a411c10,64,1807550,1807550,1808533,1808815,983,983,0,0,0,0
1809144,1fa737b8-fc42-942d-3a39-8cea5068314c,64,1808939,1808996,1809144,1810150,148,205,57,0,0,0
1809264,c7d70307-b052-3e5e-7688-35fdd42f009f,64,1808549,1808586,1809246,1810132,660,697,37,0,0,0
1809264,610f7a71-057a-a568-8873-81eed11917ab,32,1808927,1808936,1809253,1811128,317,326,9,0,0,0
1809324,b779d516-1489-139f-3904-bafe4893af96,32,1805857,1805882,1809297,1826889,3415,3440,25,0,0,0
1809384,fd49c383-43d9-bf8b-d0e9-2eaacfb87add,64,1805942,1805942,1809369,1818348,3427,3427,0,0,0,0
1809444,b7606bb2-4425-37b9-a2e4-1a88ebb021e1,64,1804998,1805040,1809431,1828389,4391,4433,42,0,0,0
1809564,d092fcdd-6a17-65df-2c34-303fd4c85488,64,1809333,1809384,1809539,1811263,155,206,51,0,0,0
1809782,716107a5-b3e8-2cf7-9ea1-3ae17edb5ffa,64,1806467,1806641,1809745,1828382,3104,3278,174,0,0,0
1809842,abae15b1-d980-3ab3-4c8c-dc05c800b88f,32,1809470,1809504,1809821,1810629,317,351,34,0,0,0
1809902,77e1c2e9-a78d-4ec9-7c4a-822c3087b323,64,1805561,1805585,1809863,1817660,4278,4302,24,0,0,0
1809902,34589385-297a-c1a7-238a-05d8571345f5,64,1809722,1809722,1809869,1811580,147,147,0,0,0,0
1809962,da28550a-9bea-f9f7-7c96-e71311967b6f,32,1809621,1809624,1809941,1810953,317,320,3,0,0,0
1810082,d615467f-be1c-5ce0-5f9e-943b2ddf7eea,64,1808466,1808466,1810066,1820598,1600,1600,0,0,0,0
1810142,bc188605-ea22-5c34-812f-bba2ae8564d2,64,1809980,1810022,1810119,1811500,97,139,42,0,0,0
1810202,c2cdba93-c973-5da7-f964-83c481c4f5e5,32,1806721,1806721,1810146,1819685,3425,3425,0,0,0,0
1810383,5eaafa44-ed1e-7949-60dd-0c6ff2ea1e4d,64,1809356,1809384,1810383,1811526,999,1027,28,0,0,0
1810443,bc9d2e34-cb9c-0cba-6638-281aace9949e,64,1805855,1805882,1810402,1827821,4520,4547,27,0,0,0
1810741,a9b26018-eb1c-84c7-cbee-49df42afbdbe,64,1810528,1810586,1810741,1812020,155,213,58,0,0,0
1811111,2fbf83b5-c3ae-b820-c90a-a05fadbbf4c2,64,1810526,1810526,1811111,1811882,585,585,0,0,0,0
1811173,2a93fed7-4531-c604-a649-3b3fcd0c8e67,64,1810913,1810913,1811173,1812086,260,260,0,0,0,0
1811233,2a036585-d898-f84e-034d-216eb0b615c0,64,1810181,1810202,1811183,1810998,981,1002,21,0,0,0
1811751,830097e6-d497-9a61-ba94-9c6e404f3409,64,1808902,1808936,1811728,1824776,2792,2826,34,0,0,0
1811811,b93a0ed2-ccda-236e-ba94-adf4f39e7118,64,1804565,1804565,1811758,1824899,7193,7193,0,0,0,0
1811993,bbe16e0a-fc98-a1df-f0f0-473926cef478,64,1811436,1811436,1811993,1813326,557,557,0,0,0,0
1812087,079dc102-135b-4958-eb97-792ba472de8b,64,1811653,1811691,1812087,1812488,396,434,38,0,0,0
1812147,3c7503b0-dbb8-6d30-f44d-14475be9210b,64,1811631,1811631,1812123,1813127,492,492,0,0,0,0
1812519,fb669418-d15b-ee88-e446-55dfed3e06e5,64,1811489,1811496,1812495,1813567,999,1006,7,0,0,0
1812790,02ca23aa-e9e8-82d2-7896-d1d52d58287a,64,1806564,1806581,1812790,1822652,6209,6226,17,0,0,0
1813007,17fcb3c6-94ba-6388-dbfc-030438c246f8,64,1812911,1812911,1813007,1814995,96,96,0,0,0,0
1813067,9343824f-3302-0ff6-9dbb-562b6e9f8e23,64,1812820,1812850,1813024,1814139,174,204,30,0,0,0
1813475,a9b987d8-4190-8e8e-185f-c584c81e3b3e,64,1813216,1813216,1813475,1814591,259,259,0,0,0,0
1813535,483649b3-77a5-42a0-dad0-704ca00157d1,64,1811864,1811871,1813529,1820809,1658,1665,7,0,0,0
1813984,2b3878a0-2b66-f012-4a9a-1a1ecabae05d,64,1807759,1807759,1813984,1828482,6225,6225,0,0,0,0
1814056,74098754-0cf1-a893-d2bf-58c68f252b04,64,1803459,1803459,1814056,1827197,10597,10597,0,0,0,0
1814327,01b72643-6c54-8f87-20b0-e011a0c32062,64,1805957,1806221,1814327,1828847,8106,8370,264,0,0,0
1814447,7357fdc9-5d97-0a3f-b500-812f7f4daf82,64,1811466,1811496,1814392,1831794,2896,2926,30,0,0,0
1814447,01551961-1a73-8f9e-0fc7-5de0fc9661b3,64,1813834,1813834,1814403,1815688,569,569,0,0,0,0
1814971,29cc7f64-3def-41a9-bdf7-d358e77647bd,64,1808876,1808876,1814919,1817797,6043,6043,0,0,0,0
1814971,a3df864c-9ec0-30aa-6c65-9efb289a3cde,64,1814344,1814387,1814958,1816284,571,614,43,0,0,0
1815126,86bd6e7a-eaf7-8946-b99a-e2950f2ba54c,64,1804412,1804412,1815126,1819641,10714,10714,0,0,0,0
1815186,ceab0d50-18fc-768c-2240-4713ecbff6e7,64,1814469,1814507,1815170,1815838,663,701,38,0,0,0
1815305,5590933e-6d2b-003b-a3a0-50dc9b0fb544,64,1814911,1814911,1815305,1816002,394,394,0,0,0,0
1815874,202c1935-dba7-7d83-beba-6f95d22ff6b3,64,1812459,1812459,1815874,1833641,3415,3415,0,0,0,0
1816385,3b68852b-2079-02dd-3b98-299c8d8318cd,64,1809182,1809204,1816349,1820682,7145,7167,22,0,0,0
1816472,a779679a-ca2e-22d7-0c43-975508d53249,64,1816325,1816325,1816472,1818136,147,147,0,0,0,0
1816534,f57c5bed-b414-5530-61e9-06b1b4f54881,64,1816385,1816385,1816534,1817166,149,149,0,0,0,0
1816647,7bf70eb0-fb1f-3adc-2a30-d2df8c25f6c8,64,1805902,1805942,1816647,1817823,10705,10745,40,0,0,0
1817026,eac9b8ab-3794-a6df-cdb9-3c650cc9dc81,32,1813568,1813595,1817026,1830197,3431,3458,27,0,0,0
1817086,6b129abe-bee9-449f-9d95-bff60a173193,64,1816904,1816946,1817043,1818978,97,139,42,0,0,0
1817372,72a38868-a796-444a-76d8-14652165d2b2,64,1810144,1810202,1817372,1831020,7170,7228,58,0,0,0
1817458,cca64820-a851-578f-0abd-3cdc1c02887d,64,1816886,1816886,1817458,1818535,572,572,0,0,0,0
1817809,a75d5364-fccd-a47e-60b0-e340289181ea,32,1814375,1814387,1817809,1838759,3422,3434,12,0,0,0
1817869,f717f765-5f04-fb0c-a636-0cf1a00ee8b9,64,1813502,1813535,1817823,1832950,4288,4321,33,0,0,0
1818049,563beb3b-d842-3532-fa19-d02b8d2f188f,64,1817897,1817929,1818026,1818818,97,129,32,0,0,0
1818169,dfca0023-620e-3981-c1d2-1a9d3d446c4e,64,1817958,1817989,1818164,1818751,175,206,31,0,0,0
1818229,20c21f17-a360-d7a5-433d-1c937ee4c93f,64,1818016,1818049,1818198,1819621,149,182,33,0,0,0
1818305,c3b94545-c6cb-2c4e-1d8e-9af7c35d1bed,64,1817945,1817989,1818305,1819877,316,360,44,0,0,0
1818365,049ce167-dd6b-9473-1bf5-ca1ca3ad3da5,32,1818037,1818049,1818364,1820191,315,327,12,0,0,0
1818425,63146eb5-d472-d619-ed53-2899c8720657,32,1818016,1818049,1818374,1819462,325,358,33,0,0,0
1818425,f5016cfb-343c-86f6-6b0d-1c1aebb98add,32,1818001,1818049,1818377,1819384,328,376,48,0,0,0
1818507,79d42e7a-8617-0ecf-1aad-ca1e59d43d9d,64,1818071,1818109,1818507,1819117,398,436,38,0,0,0
1818632,e79ed216-d2b4-ccee-4c81-066f3e96b6bc,64,1817992,1818049,1818632,1819586,583,640,57,0,0,0
1818692,95b70f37-59be-87bd-3734-7b4b97da3d52,64,1811468,1811496,1818636,1830787,7140,7168,28,0,0,0
1818885,0d3d0c15-986d-5752-468e-6e95ce2d422e,64,1816093,1816093,1818885,1824278,2792,2792,0,0,0,0
1819069,1ed928ca-818e-d769-87cc-18e8bcf22195,64,1818001,1818049,1819040,1819015,991,1039,48,0,0,0
1819876,72bead4b-a389-d8c8-85a6-c20672ba41b1,64,1819756,1819756,1819852,1820647,96,96,0,0,0,0
1820136,72254fa4-376d-d6f1-e121-4eae369f3f2f,64,1819956,1819956,1820132,1821447,176,176,0,0,0,0
1820469,3d4edc5d-9048-d35c-0882-dd2d2345ca44,64,1820373,1820373,1820469,1821489,96,96,0,0,0,0
1820917,6b5bbd9b-c588-ee53-dd84-3008ac2f6ea8,64,1818966,1819009,1820872,1835118,1863,1906,43,0,0,0
1821115,32c7a173-b244-6f3c-6391-2d716e54a1cb,64,1820611,1820611,1821104,1821507,493,493,0,0,0,0
1821115,d1f06e40-72ad-d5df-e527-28f6e3bcef6e,64,1820072,1820076,1821113,1829019,1037,1041,4,0,0,0
1821115,00bf0417-d1df-c0f2-cffa-a28cd9f8a100,64,1820857,1820857,1821115,1823028,258,258,0,0,0,0
1821520,ba1f8db4-d8a4-5245-e935-4b7349e8fbb6,64,1815359,1815365,1821520,1835116,6155,6161,6,0,0,0
1821640,d4e3b666-dd7d-0e30-c79e-7b9d6d93594d,64,1820996,1821055,1821630,1823087,575,634,59,0,0,0
1822071,96aeb19a-8a15-b601-e5a0-10e66bb97214,64,1821546,1821580,1822071,1822827,491,525,34,0,0,0
