time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
912464,0,0,0,0,0,0,48,1455
912885,0,0,0,0,0,0,49,1455
915503,0,0,0,0,0,0,48,1456
916144,0,0,0,0,0,0,48,1456
918809,0,0,0,0,0,0,47,1457
919545,0,0,0,0,0,0,46,1458
920094,0,0,0,0,0,0,46,1458
924233,0,0,0,0,0,0,45,1459
926791,0,0,0,0,0,0,44,1460
928275,0,0,0,0,0,0,48,1460
928335,0,0,0,0,0,0,65,1460
929032,0,0,0,0,0,0,64,1461
931534,0,0,0,0,0,0,64,1461
931594,0,0,0,0,0,0,64,1461
933611,0,0,0,0,0,0,63,1462
935188,0,0,0,0,0,0,64,1462
935391,0,0,0,0,0,0,65,1462
935484,0,0,0,0,0,0,65,1462
935544,0,0,0,0,0,0,65,1462
935643,0,0,0,0,0,0,66,1462
935810,0,0,0,0,0,0,67,1462
936186,0,0,0,0,0,0,68,1462
936246,0,0,0,0,0,0,69,1462
936306,0,0,0,0,0,0,69,1463
936544,0,0,0,0,0,0,68,1464
936671,0,0,0,0,0,0,67,1465
936805,0,0,0,0,0,0,68,1465
936865,0,0,0,0,0,0,69,1465
936925,0,0,0,0,0,0,70,1465
937061,0,0,0,0,0,0,69,1466
937185,0,0,0,0,0,0,70,1466
937447,0,0,0,0,0,0,71,1466
937806,0,0,0,0,0,0,72,1466
937866,0,0,0,0,0,0,73,1466
937926,0,0,0,0,0,0,74,1466
938060,0,0,0,0,0,0,75,1466
938264,0,0,0,0,0,0,74,1467
938324,0,0,0,0,0,0,78,1467
938447,0,0,0,0,0,0,78,1467
938650,0,0,0,0,0,0,78,1467
938762,0,0,0,0,0,0,77,1468
938877,0,0,0,0,0,0,76,1469
938937,0,0,0,0,0,0,76,1469
939069,0,0,0,0,0,0,76,1469
939445,0,0,0,0,0,0,76,1469
939505,0,0,0,0,0,0,76,1469
939565,0,0,0,0,0,0,76,1469
939685,0,0,0,0,0,0,77,1469
939745,0,0,0,0,0,0,101,1469
939901,0,0,0,0,0,0,103,1469
939961,0,0,0,0,0,0,126,1469
940064,0,0,0,0,0,0,126,1469
940124,0,0,0,0,0,0,126,1469
940184,0,0,0,0,0,0,126,1469
940444,0,0,0,0,0,0,126,1469
940562,0,0,0,0,0,0,127,1469
940622,0,0,0,0,0,0,126,1470
940706,0,0,0,0,0,0,126,1470
941065,0,0,0,0,0,0,126,1470
941125,0,0,0,0,0,0,126,1470
941185,0,0,0,0,0,0,126,1470
941319,0,0,0,0,0,0,126,1470
941379,0,0,0,0,0,0,126,1470
941639,0,0,0,0,0,0,126,1470
942453,0,0,0,0,0,0,126,1470
942588,0,0,0,0,0,0,127,1470
942656,0,0,0,0,0,0,127,1470
942908,0,0,0,0,0,0,127,1470
943000,0,0,0,0,0,0,127,1470
943060,0,0,0,0,0,0,127,1470
943120,0,0,0,0,0,0,127,1470
943216,0,0,0,0,0,0,127,1470
943276,0,0,0,0,0,0,127,1470
943451,0,0,0,0,0,0,127,1470
943511,0,0,0,0,0,0,126,1471
943571,0,0,0,0,0,0,126,1471
943635,0,0,0,0,0,0,125,1472
943948,0,0,0,0,0,0,124,1473
944008,0,0,0,0,0,0,123,1474
944070,0,0,0,0,0,0,123,1474
944130,0,0,0,0,0,0,122,1475
944190,0,0,0,0,0,0,122,1475
944250,0,0,0,0,0,0,121,1476
944450,0,0,0,0,0,0,121,1476
944592,0,0,0,0,0,0,120,1477
944712,0,0,0,0,0,0,120,1477
945071,0,0,0,0,0,0,120,1477
945131,0,0,0,0,0,0,120,1477
945191,0,0,0,0,0,0,120,1478
945251,0,0,0,0,0,0,121,1478
945311,0,0,0,0,0,0,120,1479
945371,0,0,0,0,0,0,120,1479
945465,0,0,0,0,0,0,119,1480
945525,0,0,0,0,0,0,117,1482
945589,0,0,0,0,0,0,117,1482
945690,0,0,0,0,0,0,116,1483
945750,0,0,0,0,0,0,115,1484
945810,0,0,0,0,0,0,114,1485
945870,0,0,0,0,0,0,113,1486
946105,0,0,0,0,0,0,112,1487
946258,0,0,0,0,0,0,111,1488
946318,0,0,0,0,0,0,110,1489
946417,0,0,0,0,0,0,109,1490
946557,0,0,0,0,0,0,108,1491
946617,0,0,0,0,0,0,107,1492
946722,0,0,0,0,0,0,106,1493
946813,0,0,0,0,0,0,105,1494
946873,0,0,0,0,0,0,104,1495
946950,0,0,0,0,0,0,104,1495
947010,0,0,0,0,0,0,104,1495
947166,0,0,0,0,0,0,104,1495
947226,0,0,0,0,0,0,104,1495
947378,0,0,0,0,0,0,103,1496
947438,0,0,0,0,0,0,93,1506
947498,0,0,0,0,0,0,90,1509
947558,0,0,0,0,0,0,89,1510
947712,0,0,0,0,0,0,88,1511
947772,0,0,0,0,0,0,85,1514
947832,0,0,0,0,0,0,82,1517
947892,0,0,0,0,0,0,79,1520
951579,0,0,0,0,0,0,78,1521
951890,0,0,0,0,0,0,77,1522
952018,0,0,0,0,0,0,76,1523
952845,0,0,0,0,0,0,75,1524
953088,0,0,0,0,0,0,74,1525
954438,0,0,0,0,0,0,73,1526
955345,0,0,0,0,0,0,75,1526
955405,0,0,0,0,0,0,92,1526
955465,0,0,0,0,0,0,97,1526
955590,0,0,0,0,0,0,100,1526
955650,0,0,0,0,0,0,109,1526
955710,0,0,0,0,0,0,121,1526
956366,0,0,0,0,0,0,120,1527
956426,0,0,0,0,0,0,119,1528
956494,0,0,0,0,0,0,120,1528
956554,0,0,0,0,0,0,122,1528
956927,0,0,0,0,0,0,121,1529
956987,0,0,0,0,0,0,116,1534
957047,0,0,0,0,0,0,103,1547
957107,0,0,0,0,0,0,99,1551
957180,0,0,0,0,0,0,98,1552
957360,0,0,0,0,0,0,97,1553
957420,0,0,0,0,0,0,96,1554
957480,0,0,0,0,0,0,95,1555
957634,0,0,0,0,0,0,94,1556
957694,0,0,0,0,0,0,90,1560
957754,0,0,0,0,0,0,77,1573
957814,0,0,0,0,0,0,73,1577
957874,0,0,0,0,0,0,71,1579
958977,0,0,0,0,0,0,70,1580
959037,0,0,0,0,0,0,66,1584
959116,0,0,0,0,0,0,65,1585
959176,0,0,0,0,0,0,63,1587
959236,0,0,0,0,0,0,59,1591
959296,0,0,0,0,0,0,58,1592
959411,0,0,0,0,0,0,61,1592
959471,0,0,0,0,0,0,120,1593
959531,0,0,0,0,0,0,121,1593
959591,0,0,0,0,0,0,120,1594
959651,0,0,0,0,0,0,118,1596
959722,0,0,0,0,0,0,117,1597
959782,0,0,0,0,0,0,116,1598
959842,0,0,0,0,0,0,113,1601
960253,0,0,0,0,0,0,112,1602
960328,0,0,0,0,0,0,111,1603
961227,0,0,0,0,0,0,110,1604
962670,0,0,0,0,0,0,110,1604
962730,0,0,0,0,0,0,110,1604
962790,0,0,0,0,0,0,110,1604
962939,0,0,0,0,0,0,109,1605
963312,0,0,0,0,0,0,108,1606
964057,0,0,0,0,0,0,107,1607
964117,0,0,0,0,0,0,105,1609
964177,0,0,0,0,0,0,98,1616
964237,0,0,0,0,0,0,85,1629
964297,0,0,0,0,0,0,79,1635
964357,0,0,0,0,0,0,77,1637
964417,0,0,0,0,0,0,76,1638
964645,0,0,0,0,0,0,75,1639
966620,0,0,0,0,0,0,75,1639
966680,0,0,0,0,0,0,75,1639
966811,0,0,0,0,0,0,74,1640
966871,0,0,0,0,0,0,70,1644
966931,0,0,0,0,0,0,60,1654
966991,0,0,0,0,0,0,51,1663
967051,0,0,0,0,0,0,44,1670
967111,0,0,0,0,0,0,43,1671
969996,0,0,0,0,0,0,42,1672
970926,0,0,0,0,0,0,43,1672
970986,0,0,0,0,0,0,47,1672
971387,0,0,0,0,0,0,47,1672
971745,0,0,0,0,0,0,47,1672
971805,0,0,0,0,0,0,46,1673
972180,0,0,0,0,0,0,47,1673
972587,0,0,0,0,0,0,47,1673
972647,0,0,0,0,0,0,48,1673
973054,0,0,0,0,0,0,48,1673
973396,0,0,0,0,0,0,47,1674
973456,0,0,0,0,0,0,46,1675
974134,0,0,0,0,0,0,45,1676
974194,0,0,0,0,0,0,44,1677
974720,0,0,0,0,0,0,43,1678
975717,0,0,0,0,0,0,44,1678
976369,0,0,0,0,0,0,43,1679
976429,0,0,0,0,0,0,42,1680
976489,0,0,0,0,0,0,41,1681
976619,0,0,0,0,0,0,40,1682
976810,0,0,0,0,0,0,39,1683
978010,0,0,0,0,0,0,38,1684
978070,0,0,0,0,0,0,37,1685
978285,0,0,0,0,0,0,36,1686
978555,0,0,0,0,0,0,35,1687
978750,0,0,0,0,0,0,34,1688
979790,0,0,0,0,0,0,33,1689
980574,0,0,0,0,0,0,32,1690
983587,0,0,0,0,0,0,33,1690
983647,0,0,0,0,0,0,80,1690
985532,0,0,0,0,0,0,79,1691
985592,0,0,0,0,0,0,73,1697
985652,0,0,0,0,0,0,64,1706
985852,0,0,0,0,0,0,63,1707
985977,0,0,0,0,0,0,62,1708
986453,0,0,0,0,0,0,61,1709
986513,0,0,0,0,0,0,57,1713
986573,0,0,0,0,0,0,46,1724
986906,0,0,0,0,0,0,46,1724
987020,0,0,0,0,0,0,45,1725
987896,0,0,0,0,0,0,46,1725
988224,0,0,0,0,0,0,45,1726
988592,0,0,0,0,0,0,45,1726
988680,0,0,0,0,0,0,44,1727
988740,0,0,0,0,0,0,40,1731
988800,0,0,0,0,0,0,34,1737
988860,0,0,0,0,0,0,31,1740
988920,0,0,0,0,0,0,30,1741
988980,0,0,0,0,0,0,29,1742
990508,0,0,0,0,0,0,30,1742
990904,0,0,0,0,0,0,29,1743
991613,0,0,0,0,0,0,28,1744
993140,0,0,0,0,0,0,28,1744
994254,0,0,0,0,0,0,27,1745
994347,0,0,0,0,0,0,29,1745
994407,0,0,0,0,0,0,50,1745
994467,0,0,0,0,0,0,49,1746
994581,0,0,0,0,0,0,50,1746
994641,0,0,0,0,0,0,101,1746
994701,0,0,0,0,0,0,159,1746
994761,0,0,0,0,0,0,220,1746
994821,0,0,0,0,0,0,238,1746
996644,0,0,0,0,0,0,237,1747
997007,0,0,0,0,0,0,236,1748
997109,0,0,0,0,0,0,235,1749
997212,0,0,0,0,0,0,234,1750
997272,0,0,0,0,0,0,233,1751
997332,0,0,0,0,0,0,231,1753
997392,0,0,0,0,0,0,225,1759
997452,0,0,0,0,0,0,222,1762
997512,0,0,0,0,0,0,217,1767
997572,0,0,0,0,0,0,214,1770
997632,0,0,0,0,0,0,213,1771
997692,0,0,0,0,0,0,213,1771
997835,0,0,0,0,0,0,212,1772
997895,0,0,0,0,0,0,212,1772
997955,0,0,0,0,0,0,211,1773
998015,0,0,0,0,0,0,209,1775
998075,0,0,0,0,0,0,204,1780
998135,0,0,0,0,0,0,196,1788
998195,0,0,0,0,0,0,192,1792
998255,0,0,0,0,0,0,187,1797
998416,0,0,0,0,0,0,186,1798
998476,0,0,0,0,0,0,184,1800
998566,0,0,0,0,0,0,183,1801
998626,0,0,0,0,0,0,182,1802
998699,0,0,0,0,0,0,181,1803
998759,0,0,0,0,0,0,175,1809
998819,0,0,0,0,0,0,167,1817
998879,0,0,0,0,0,0,163,1821
998939,0,0,0,0,0,0,162,1822
998999,0,0,0,0,0,0,161,1823
999110,0,0,0,0,0,0,160,1824
999174,0,0,0,0,0,0,159,1825
999234,0,0,0,0,0,0,157,1827
999322,0,0,0,0,0,0,156,1828
999382,0,0,0,0,0,0,154,1830
999442,0,0,0,0,0,0,153,1831
999567,0,0,0,0,0,0,152,1832
999627,0,0,0,0,0,0,149,1835
999687,0,0,0,0,0,0,146,1838
999747,0,0,0,0,0,0,140,1844
999807,0,0,0,0,0,0,138,1846
999867,0,0,0,0,0,0,136,1848
999927,0,0,0,0,0,0,135,1849
999987,0,0,0,0,0,0,134,1850
1000047,0,0,0,0,0,0,130,1854
1000107,0,0,0,0,0,0,128,1856
1000167,0,0,0,0,0,0,125,1859
1000227,0,0,0,0,0,0,123,1861
1000287,0,0,0,0,0,0,122,1862
1000578,0,0,0,0,0,0,121,1863
1001556,0,0,0,0,0,0,121,1863
1001616,0,0,0,0,0,0,121,1863
1001703,0,0,0,0,0,0,120,1864
1001763,0,0,0,0,0,0,118,1866
1001823,0,0,0,0,0,0,117,1867
1001906,0,0,0,0,0,0,117,1867
1001966,0,0,0,0,0,0,115,1869
1002026,0,0,0,0,0,0,111,1873
1002086,0,0,0,0,0,0,108,1876
1002146,0,0,0,0,0,0,105,1879
1002206,0,0,0,0,0,0,102,1882
1002266,0,0,0,0,0,0,97,1887
1002326,0,0,0,0,0,0,94,1890
1002386,0,0,0,0,0,0,93,1891
1002446,0,0,0,0,0,0,88,1896
1002534,0,0,0,0,0,0,87,1897
1002594,0,0,0,0,0,0,82,1902
1002654,0,0,0,0,0,0,81,1903
1002715,0,0,0,0,0,0,80,1904
1002775,0,0,0,0,0,0,78,1906
1002835,0,0,0,0,0,0,76,1908
1002895,0,0,0,0,0,0,73,1911
1002955,0,0,0,0,0,0,72,1912
1004047,0,0,0,0,0,0,71,1913
1004119,0,0,0,0,0,0,70,1914
1004189,0,0,0,0,0,0,69,1915
1004249,0,0,0,0,0,0,68,1916
1004309,0,0,0,0,0,0,65,1919
1004472,0,0,0,0,0,0,64,1920
1004532,0,0,0,0,0,0,63,1921
1004629,0,0,0,0,0,0,62,1922
1004689,0,0,0,0,0,0,60,1924
1004804,0,0,0,0,0,0,59,1925
1004864,0,0,0,0,0,0,57,1927
1004924,0,0,0,0,0,0,54,1930
1004984,0,0,0,0,0,0,52,1932
1005044,0,0,0,0,0,0,50,1934
1005104,0,0,0,0,0,0,49,1935
1005164,0,0,0,0,0,0,48,1936
1005224,0,0,0,0,0,0,47,1937
1007195,0,0,0,0,0,0,46,1938
1008245,0,0,0,0,0,0,45,1939
1008305,0,0,0,0,0,0,44,1940
1008450,0,0,0,0,0,0,43,1941
1008510,0,0,0,0,0,0,42,1942
1008872,0,0,0,0,0,0,41,1943
1008932,0,0,0,0,0,0,40,1944
1009312,0,0,0,0,0,0,39,1945
1009372,0,0,0,0,0,0,38,1946
1009432,0,0,0,0,0,0,37,1947
1009527,0,0,0,0,0,0,36,1948
1009587,0,0,0,0,0,0,35,1949
1009647,0,0,0,0,0,0,33,1951
1009707,0,0,0,0,0,0,32,1952
1009870,0,0,0,0,0,0,31,1953
1009930,0,0,0,0,0,0,30,1954
1009990,0,0,0,0,0,0,28,1956
1010227,0,0,0,0,0,0,27,1957
1010287,0,0,0,0,0,0,26,1958
1010670,0,0,0,0,0,0,25,1959
1012700,0,0,0,0,0,0,26,1959
1013107,0,0,0,0,0,0,26,1959
1013465,0,0,0,0,0,0,26,1959
1013612,0,0,0,0,0,0,25,1960
1013672,0,0,0,0,0,0,24,1961
1015588,0,0,0,0,0,0,23,1962
1017422,0,0,0,0,0,0,24,1962
1017482,0,0,0,0,0,0,47,1962
1017774,0,0,0,0,0,0,46,1963
1018130,0,0,0,0,0,0,47,1963
1018190,0,0,0,0,0,0,48,1963
1018824,0,0,0,0,0,0,47,1964
1018884,0,0,0,0,0,0,46,1965
1019441,0,0,0,0,0,0,48,1965
1020266,0,0,0,0,0,0,47,1966
1020592,0,0,0,0,0,0,46,1967
1020681,0,0,0,0,0,0,46,1967
1020741,0,0,0,0,0,0,46,1967
1022177,0,0,0,0,0,0,49,1967
1022953,0,0,0,0,0,0,48,1968
1023059,0,0,0,0,0,0,49,1968
1023230,0,0,0,0,0,0,48,1969
1023290,0,0,0,0,0,0,47,1970
1023670,0,0,0,0,0,0,47,1970
1023882,0,0,0,0,0,0,48,1970
1024046,0,0,0,0,0,0,49,1970
1024106,0,0,0,0,0,0,65,1970
1024475,0,0,0,0,0,0,66,1970
1024631,0,0,0,0,0,0,66,1970
1024691,0,0,0,0,0,0,66,1970
1024937,0,0,0,0,0,0,65,1971
1024997,0,0,0,0,0,0,64,1972
1025057,0,0,0,0,0,0,63,1973
1025117,0,0,0,0,0,0,58,1978
1025177,0,0,0,0,0,0,56,1980
1025237,0,0,0,0,0,0,54,1983
1025308,0,0,0,0,0,0,53,1984
1025368,0,0,0,0,0,0,52,1985
1025454,0,0,0,0,0,0,51,1986
1025835,0,0,0,0,0,0,51,1986
1026663,0,0,0,0,0,0,51,1986
1027144,0,0,0,0,0,0,50,1987
1027683,0,0,0,0,0,0,52,1987
1027743,0,0,0,0,0,0,53,1987
1028305,0,0,0,0,0,0,52,1988
1028365,0,0,0,0,0,0,51,1989
1028500,0,0,0,0,0,0,50,1990
1030378,0,0,0,0,0,0,51,1990
1030438,0,0,0,0,0,0,59,1990
1031060,0,0,0,0,0,0,58,1991
1031120,0,0,0,0,0,0,57,1992
1031180,0,0,0,0,0,0,56,1993
1031354,0,0,0,0,0,0,55,1994
1031414,0,0,0,0,0,0,54,1995
1031474,0,0,0,0,0,0,53,1996
1031534,0,0,0,0,0,0,52,1997
1031594,0,0,0,0,0,0,51,1998
1031792,0,0,0,0,0,0,50,1999
1033550,0,0,0,0,0,0,49,2000
1034310,0,0,0,0,0,0,48,2001
1035558,0,0,0,0,0,0,47,2002
1040693,0,0,0,0,0,0,46,2003
1041728,0,0,0,0,0,0,47,2003
1041906,0,0,0,0,0,0,48,2003
1042292,0,0,0,0,0,0,48,2003
1042507,0,0,0,0,0,0,47,2004
1042857,0,0,0,0,0,0,46,2005
1043983,0,0,0,0,0,0,47,2005
1044043,0,0,0,0,0,0,50,2005
1044444,0,0,0,0,0,0,50,2005
1044707,0,0,0,0,0,0,49,2006
1045519,0,0,0,0,0,0,49,2006
1045923,0,0,0,0,0,0,48,2007
1046495,0,0,0,0,0,0,49,2007
1046902,0,0,0,0,0,0,49,2007
1047260,0,0,0,0,0,0,49,2007
1047630,0,0,0,0,0,0,50,2007
1048037,0,0,0,0,0,0,50,2007
1048116,0,0,0,0,0,0,51,2007
1048929,0,0,0,0,0,0,51,2007
1049498,0,0,0,0,0,0,52,2007
1049905,0,0,0,0,0,0,52,2007
1050263,0,0,0,0,0,0,52,2007
1050489,0,0,0,0,0,0,51,2008
1051011,0,0,0,0,0,0,50,2009
1051086,0,0,0,0,0,0,49,2010
1051168,0,0,0,0,0,0,48,2011
1051508,0,0,0,0,0,0,47,2012
1051882,0,0,0,0,0,0,46,2013
1052093,0,0,0,0,0,0,45,2014
1052286,0,0,0,0,0,0,46,2014
1052525,0,0,0,0,0,0,47,2014
1052759,0,0,0,0,0,0,48,2014
1053138,0,0,0,0,0,0,48,2014
1053499,0,0,0,0,0,0,48,2014
1053727,0,0,0,0,0,0,49,2014
1053944,0,0,0,0,0,0,48,2015
1054325,0,0,0,0,0,0,48,2015
1055153,0,0,0,0,0,0,48,2015
1056244,0,0,0,0,0,0,47,2016
1056305,0,0,0,0,0,0,46,2017
1061865,0,0,0,0,0,0,47,2017
1062272,0,0,0,0,0,0,47,2017
1062630,0,0,0,0,0,0,47,2017
1062962,0,0,0,0,0,0,46,2018
1063205,0,0,0,0,0,0,45,2019
1063379,0,0,0,0,0,0,44,2020
1063439,0,0,0,0,0,0,43,2021
1063570,0,0,0,0,0,0,42,2022
1063698,0,0,0,0,0,0,41,2023
1063762,0,0,0,0,0,0,40,2024
1063877,0,0,0,0,0,0,39,2025
1064037,0,0,0,0,0,0,38,2026
1064693,0,0,0,0,0,0,37,2027
1064973,0,0,0,0,0,0,36,2028
1065078,0,0,0,0,0,0,35,2029
1065428,0,0,0,0,0,0,34,2030
1065488,0,0,0,0,0,0,33,2031
1065906,0,0,0,0,0,0,32,2032
1066086,0,0,0,0,0,0,33,2032
1066493,0,0,0,0,0,0,33,2032
1066851,0,0,0,0,0,0,33,2032
1067129,0,0,0,0,0,0,32,2033
1068566,0,0,0,0,0,0,31,2034
1069120,0,0,0,0,0,0,30,2035
1069333,0,0,0,0,0,0,29,2036
1078166,0,0,0,0,0,0,30,2036
1078573,0,0,0,0,0,0,30,2036
1078931,0,0,0,0,0,0,30,2036
1079738,0,0,0,0,0,0,30,2036
1081630,0,0,0,0,0,0,31,2036
1082037,0,0,0,0,0,0,31,2036
1082395,0,0,0,0,0,0,31,2036
1082455,0,0,0,0,0,0,30,2037
1093071,0,0,0,0,0,0,31,2037
1093131,0,0,0,0,0,0,32,2037
1093532,0,0,0,0,0,0,32,2037
1093712,0,0,0,0,0,0,33,2037
1093924,0,0,0,0,0,0,34,2037
1093984,0,0,0,0,0,0,35,2037
1094732,0,0,0,0,0,0,35,2037
1095346,0,0,0,0,0,0,35,2037
1096460,0,0,0,0,0,0,36,2037
1096696,0,0,0,0,0,0,35,2038
1098244,0,0,0,0,0,0,36,2038
1099057,0,0,0,0,0,0,36,2038
1099236,0,0,0,0,0,0,35,2039
1099354,0,0,0,0,0,0,36,2039
1099414,0,0,0,0,0,0,37,2039
1099719,0,0,0,0,0,0,37,2039
1099866,0,0,0,0,0,0,38,2039
1100554,0,0,0,0,0,0,38,2039
1100614,0,0,0,0,0,0,39,2039
1100903,0,0,0,0,0,0,40,2039
1101055,0,0,0,0,0,0,41,2039
1101294,0,0,0,0,0,0,42,2039
1103125,0,0,0,0,0,0,42,2039
1103669,0,0,0,0,0,0,42,2039
1103873,0,0,0,0,0,0,42,2039
1103933,0,0,0,0,0,0,41,2040
1104162,0,0,0,0,0,0,41,2040
1104314,0,0,0,0,0,0,41,2040
1104553,0,0,0,0,0,0,41,2040
1105242,0,0,0,0,0,0,42,2040
1105443,0,0,0,0,0,0,43,2040
1106296,0,0,0,0,0,0,44,2040
1106529,0,0,0,0,0,0,45,2040
1107075,0,0,0,0,0,0,45,2040
1107276,0,0,0,0,0,0,44,2041
1107823,0,0,0,0,0,0,44,2041
1107965,0,0,0,0,0,0,43,2042
1108112,0,0,0,0,0,0,43,2042
1108264,0,0,0,0,0,0,43,2042
1108460,0,0,0,0,0,0,42,2043
1108520,0,0,0,0,0,0,41,2044
1108638,0,0,0,0,0,0,42,2044
1108698,0,0,0,0,0,0,41,2045
1108758,0,0,0,0,0,0,41,2045
1108871,0,0,0,0,0,0,42,2045
1109238,0,0,0,0,0,0,43,2045
1109314,0,0,0,0,0,0,44,2045
1109555,0,0,0,0,0,0,44,2045
1109673,0,0,0,0,0,0,45,2045
1109844,0,0,0,0,0,0,45,2045
1110013,0,0,0,0,0,0,46,2045
1110098,0,0,0,0,0,0,47,2045
1110254,0,0,0,0,0,0,48,2045
1110428,0,0,0,0,0,0,49,2045
1110979,0,0,0,0,0,0,50,2045
1111051,0,0,0,0,0,0,51,2045
1111256,0,0,0,0,0,0,52,2045
1111566,0,0,0,0,0,0,53,2045
1111953,0,0,0,0,0,0,53,2045
1112186,0,0,0,0,0,0,53,2045
1112246,0,0,0,0,0,0,54,2045
1112498,0,0,0,0,0,0,55,2045
1112558,0,0,0,0,0,0,55,2045
1112629,0,0,0,0,0,0,55,2045
1112708,0,0,0,0,0,0,55,2045
1112801,0,0,0,0,0,0,54,2046
1112932,0,0,0,0,0,0,54,2046
1113009,0,0,0,0,0,0,53,2047
1113272,0,0,0,0,0,0,53,2047
1113333,0,0,0,0,0,0,54,2047
1113393,0,0,0,0,0,0,55,2047
1113453,0,0,0,0,0,0,56,2047
1113513,0,0,0,0,0,0,56,2047
1113573,0,0,0,0,0,0,56,2047
1113687,0,0,0,0,0,0,56,2047
1113747,0,0,0,0,0,0,57,2047
1113807,0,0,0,0,0,0,57,2047
1113934,0,0,0,0,0,0,56,2048
1114144,0,0,0,0,0,0,55,2049
1114238,0,0,0,0,0,0,55,2049
1114310,0,0,0,0,0,0,55,2049
1114430,0,0,0,0,0,0,56,2049
1114490,0,0,0,0,0,0,57,2049
1114550,0,0,0,0,0,0,57,2049
1114825,0,0,0,0,0,0,57,2049
1115505,0,0,0,0,0,0,57,2049
1115757,0,0,0,0,0,0,57,2049
1115903,0,0,0,0,0,0,57,2049
1116136,0,0,0,0,0,0,57,2049
1116295,0,0,0,0,0,0,56,2050
1116503,0,0,0,0,0,0,56,2050
1116579,0,0,0,0,0,0,56,2050
1116639,0,0,0,0,0,0,56,2050
1116699,0,0,0,0,0,0,55,2051
1116759,0,0,0,0,0,0,55,2051
1116819,0,0,0,0,0,0,54,2052
1116882,0,0,0,0,0,0,54,2052
1116942,0,0,0,0,0,0,53,2053
1117006,0,0,0,0,0,0,53,2053
1117115,0,0,0,0,0,0,52,2054
1117175,0,0,0,0,0,0,55,2054
1117235,0,0,0,0,0,0,55,2054
1117307,0,0,0,0,0,0,55,2054
1117419,0,0,0,0,0,0,56,2054
1117479,0,0,0,0,0,0,56,2054
1117539,0,0,0,0,0,0,55,2055
1117599,0,0,0,0,0,0,54,2056
1117659,0,0,0,0,0,0,54,2056
1117719,0,0,0,0,0,0,54,2056
1117779,0,0,0,0,0,0,54,2056
1117839,0,0,0,0,0,0,54,2056
1117923,0,0,0,0,0,0,53,2057
1117983,0,0,0,0,0,0,52,2058
1118088,0,0,0,0,0,0,53,2058
1118148,0,0,0,0,0,0,54,2058
1118244,0,0,0,0,0,0,54,2058
1118316,0,0,0,0,0,0,54,2058
1118521,0,0,0,0,0,0,54,2058
1118642,0,0,0,0,0,0,53,2059
1118702,0,0,0,0,0,0,52,2060
1118762,0,0,0,0,0,0,51,2061
1118831,0,0,0,0,0,0,51,2061
1119023,0,0,0,0,0,0,50,2062
1119511,0,0,0,0,0,0,50,2062
1119726,0,0,0,0,0,0,49,2063
1119786,0,0,0,0,0,0,49,2063
1120040,0,0,0,0,0,0,48,2064
1120334,0,0,0,0,0,0,47,2065
1120490,0,0,0,0,0,0,47,2065
1120598,0,0,0,0,0,0,47,2065
1120658,0,0,0,0,0,0,47,2065
1120718,0,0,0,0,0,0,47,2065
1120786,0,0,0,0,0,0,46,2066
1120925,0,0,0,0,0,0,45,2067
1120985,0,0,0,0,0,0,44,2068
1121045,0,0,0,0,0,0,44,2068
1121361,0,0,0,0,0,0,43,2069
1121421,0,0,0,0,0,0,42,2070
1121695,0,0,0,0,0,0,42,2070
1121755,0,0,0,0,0,0,42,2070
1121890,0,0,0,0,0,0,41,2071
1121950,0,0,0,0,0,0,40,2072
1122050,0,0,0,0,0,0,39,2073
1124440,0,0,0,0,0,0,39,2073
1136909,0,0,0,0,0,0,38,2074
1141230,0,0,0,0,0,0,37,2075
1144878,0,0,0,0,0,0,38,2075
1145292,0,0,0,0,0,0,39,2075
1145534,0,0,0,0,0,0,40,2075
1145594,0,0,0,0,0,0,41,2075
1145654,0,0,0,0,0,0,42,2075
1145863,0,0,0,0,0,0,43,2075
1146116,0,0,0,0,0,0,44,2075
1146200,0,0,0,0,0,0,43,2076
1146301,0,0,0,0,0,0,44,2076
1146428,0,0,0,0,0,0,45,2076
1146586,0,0,0,0,0,0,46,2076
1146646,0,0,0,0,0,0,47,2076
1146706,0,0,0,0,0,0,49,2076
1146766,0,0,0,0,0,0,51,2076
1146826,0,0,0,0,0,0,53,2076
1146886,0,0,0,0,0,0,54,2076
1146946,0,0,0,0,0,0,56,2076
1147006,0,0,0,0,0,0,57,2076
1147066,0,0,0,0,0,0,58,2076
1147458,0,0,0,0,0,0,60,2076
1147518,0,0,0,0,0,0,61,2076
1147578,0,0,0,0,0,0,62,2076
1147638,0,0,0,0,0,0,63,2076
1147698,0,0,0,0,0,0,64,2076
1147758,0,0,0,0,0,0,65,2076
1147818,0,0,0,0,0,0,66,2076
1147956,0,0,0,0,0,0,67,2076
1148474,0,0,0,0,0,0,68,2076
1148534,0,0,0,0,0,0,69,2076
1148594,0,0,0,0,0,0,70,2076
1148654,0,0,0,0,0,0,70,2076
1148732,0,0,0,0,0,0,71,2076
1148849,0,0,0,0,0,0,71,2076
1148909,0,0,0,0,0,0,71,2076
1148969,0,0,0,0,0,0,71,2076
1149029,0,0,0,0,0,0,72,2076
1149104,0,0,0,0,0,0,73,2076
1149176,0,0,0,0,0,0,74,2076
1149236,0,0,0,0,0,0,74,2076
