time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
796860,0,0,0,0,0,97,4,296
692238,0,0,0,0,0,279,2,26
797692,0,0,0,0,0,98,4,296
719945,0,0,0,0,0,237,3,126
692478,0,0,0,0,0,280,2,26
798472,0,0,0,0,0,99,4,296
692951,0,0,0,0,0,281,2,26
720185,0,0,0,0,0,236,3,126
801434,0,0,0,0,0,100,4,296
693379,0,0,0,0,0,282,2,26
802752,0,0,0,0,0,101,4,296
695456,0,0,0,0,0,283,2,26
720425,0,0,0,0,0,235,3,126
695696,0,0,0,0,0,284,2,26
804737,0,0,0,0,0,102,4,296
695936,0,0,0,0,0,285,2,26
720718,0,0,0,0,0,236,3,126
808160,0,0,0,0,0,103,4,296
696644,0,0,0,0,0,286,2,26
810232,0,0,0,0,0,104,4,296
721669,0,0,0,0,0,235,3,126
696884,0,0,0,0,0,287,2,26
810943,0,0,0,0,0,103,4,296
698158,0,0,0,0,0,288,2,26
811183,0,0,0,0,0,102,4,296
723622,0,0,0,0,0,236,3,126
699553,0,0,0,0,0,289,2,26
811423,0,0,0,0,0,103,4,296
702259,0,0,0,0,0,290,2,26
723862,0,0,0,0,0,236,2,126
811936,0,0,0,0,0,102,4,296
702606,0,0,0,0,0,291,2,26
812657,0,0,0,0,0,101,4,296
724209,0,0,0,0,0,235,2,126
812897,0,0,0,0,0,100,4,296
703109,0,0,0,0,0,292,2,26
813137,0,0,0,0,0,99,4,296
725820,0,0,0,0,0,236,2,126
813377,0,0,0,0,0,100,4,296
704282,0,0,0,0,0,293,2,26
727088,0,0,0,0,0,237,2,126
814838,0,0,0,0,0,101,4,296
816365,0,0,0,0,0,100,4,296
704760,0,0,0,0,0,294,2,26
816605,0,0,0,0,0,101,4,296
727813,0,0,0,0,0,238,2,126
817898,0,0,0,0,0,102,4,296
728314,0,0,0,0,0,239,2,126
818681,0,0,0,0,0,103,4,296
706082,0,0,0,0,0,295,2,26
819279,0,0,0,0,0,102,4,296
728554,0,0,0,0,0,240,2,126
819519,0,0,0,0,0,101,4,296
706515,0,0,0,0,0,296,2,26
819759,0,0,0,0,0,100,4,296
730958,0,0,0,0,0,241,2,126
820130,0,0,0,0,0,99,4,296
708241,0,0,0,0,0,297,2,26
820370,0,0,0,0,0,100,4,296
731198,0,0,0,0,0,242,2,126
821676,0,0,0,0,0,101,4,296
710590,0,0,0,0,0,298,2,26
825826,0,0,0,0,0,102,4,296
733209,0,0,0,0,0,243,2,126
713070,0,0,0,0,0,299,2,26
828114,0,0,0,0,0,103,4,296
734391,0,0,0,0,0,244,2,126
830923,0,0,0,0,0,104,4,296
718523,0,0,0,0,0,300,2,26
833111,0,0,0,0,0,105,4,296
739418,0,0,0,0,0,245,2,126
835645,0,0,0,0,0,106,4,296
719705,0,0,0,0,0,301,2,26
837040,0,0,0,0,0,107,4,296
837685,0,0,0,0,0,108,4,296
740645,0,0,0,0,0,244,2,126
720718,0,0,0,0,0,302,2,26
838146,0,0,0,0,0,109,4,296
839247,0,0,0,0,0,107,5,296
741565,0,0,0,0,0,245,2,126
723622,0,0,0,0,0,303,2,26
839788,0,0,0,0,0,106,5,296
742266,0,0,0,0,0,244,2,126
840028,0,0,0,0,0,107,5,296
725820,0,0,0,0,0,304,2,26
841449,0,0,0,0,0,106,5,296
747012,0,0,0,0,0,245,2,126
841689,0,0,0,0,0,105,5,296
727088,0,0,0,0,0,305,2,26
747252,0,0,0,0,0,246,2,126
842135,0,0,0,0,0,104,5,296
843099,0,0,0,0,0,105,5,296
748273,0,0,0,0,0,247,2,126
727813,0,0,0,0,0,306,2,26
843517,0,0,0,0,0,104,5,296
844278,0,0,0,0,0,105,5,296
749332,0,0,0,0,0,246,2,126
728314,0,0,0,0,0,307,2,26
844525,0,0,0,0,0,106,5,296
749572,0,0,0,0,0,247,2,126
845438,0,0,0,0,0,105,5,296
728554,0,0,0,0,0,308,2,26
847210,0,0,0,0,0,106,5,296
749812,0,0,0,0,0,246,2,126
848204,0,0,0,0,0,107,5,296
730958,0,0,0,0,0,309,2,26
849148,0,0,0,0,0,108,5,296
750105,0,0,0,0,0,245,2,126
849388,0,0,0,0,0,109,5,296
731198,0,0,0,0,0,310,2,26
750345,0,0,0,0,0,246,2,126
850289,0,0,0,0,0,110,5,296
852337,0,0,0,0,0,111,5,296
751156,0,0,0,0,0,247,2,126
733209,0,0,0,0,0,311,2,26
853161,0,0,0,0,0,112,5,296
751818,0,0,0,0,0,248,2,126
853819,0,0,0,0,0,113,5,296
734391,0,0,0,0,0,312,2,26
855423,0,0,0,0,0,114,5,296
752946,0,0,0,0,0,249,2,126
855663,0,0,0,0,0,115,5,296
739418,0,0,0,0,0,313,2,26
856514,0,0,0,0,0,116,5,296
753186,0,0,0,0,0,250,2,126
860896,0,0,0,0,0,117,5,296
741565,0,0,0,0,0,314,2,26
753823,0,0,0,0,0,251,2,126
862655,0,0,0,0,0,118,5,296
747012,0,0,0,0,0,315,2,26
863426,0,0,0,0,0,119,5,296
754718,0,0,0,0,0,252,2,126
865178,0,0,0,0,0,120,5,296
747252,0,0,0,0,0,316,2,26
754958,0,0,0,0,0,251,2,126
866571,0,0,0,0,0,121,5,296
866922,0,0,0,0,0,122,5,296
755264,0,0,0,0,0,252,2,126
748273,0,0,0,0,0,317,2,26
867272,0,0,0,0,0,123,5,296
756028,0,0,0,0,0,253,2,126
870529,0,0,0,0,0,124,5,296
749548,0,0,0,0,0,318,2,26
870999,0,0,0,0,0,125,5,296
758321,0,0,0,0,0,254,2,126
871239,0,0,0,0,0,126,5,296
750107,0,0,0,0,0,319,2,26
873780,0,0,0,0,0,127,5,296
760046,0,0,0,0,0,255,2,126
874891,0,0,0,0,0,128,5,296
751156,0,0,0,0,0,320,2,26
761063,0,0,0,0,0,256,2,126
875580,0,0,0,0,0,129,5,296
876655,0,0,0,0,0,130,5,296
762628,0,0,0,0,0,257,2,126
878041,0,0,0,0,0,129,5,296
763339,0,0,0,0,0,258,2,126
763681,0,0,0,0,0,259,2,126
751818,0,0,0,0,0,321,2,26
878656,0,0,0,0,0,130,5,296
763921,0,0,0,0,0,260,2,126
878933,0,0,0,0,0,131,5,296
764175,0,0,0,0,0,261,2,126
752946,0,0,0,0,0,322,2,26
765542,0,0,0,0,0,262,2,126
768743,0,0,0,0,0,263,2,126
880521,0,0,0,0,0,132,5,296
753186,0,0,0,0,0,323,2,26
882396,0,0,0,0,0,133,5,296
771396,0,0,0,0,0,264,2,126
753823,0,0,0,0,0,324,2,26
884927,0,0,0,0,0,134,5,296
772469,0,0,0,0,0,265,2,126
885399,0,0,0,0,0,135,5,296
754718,0,0,0,0,0,325,2,26
886810,0,0,0,0,0,136,5,296
776886,0,0,0,0,0,264,2,126
887206,0,0,0,0,0,137,5,296
888441,0,0,0,0,0,138,5,296
777737,0,0,0,0,0,263,2,126
755264,0,0,0,0,0,326,2,26
888725,0,0,0,0,0,139,5,296
777996,0,0,0,0,0,262,2,126
891064,0,0,0,0,0,140,5,296
778236,0,0,0,0,0,261,2,126
894087,0,0,0,0,0,141,5,296
756028,0,0,0,0,0,327,2,26
894687,0,0,0,0,0,142,5,296
778476,0,0,0,0,0,260,2,126
895064,0,0,0,0,0,143,5,296
778986,0,0,0,0,0,261,2,126
900042,0,0,0,0,0,144,5,296
758321,0,0,0,0,0,328,2,26
901881,0,0,0,0,0,145,5,296
779914,0,0,0,0,0,262,2,126
904335,0,0,0,0,0,144,5,296
904666,0,0,0,0,0,145,5,296
780154,0,0,0,0,0,261,2,126
760046,0,0,0,0,0,329,2,26
904906,0,0,0,0,0,146,5,296
780624,0,0,0,0,0,259,3,126
907584,0,0,0,0,0,145,5,296
907937,0,0,0,0,0,144,5,296
781347,0,0,0,0,0,259,2,126
761063,0,0,0,0,0,330,2,26
908177,0,0,0,0,0,145,5,296
782228,0,0,0,0,0,258,2,126
909619,0,0,0,0,0,146,5,296
910190,0,0,0,0,0,147,5,296
782613,0,0,0,0,0,259,2,126
762628,0,0,0,0,0,331,2,26
911037,0,0,0,0,0,148,5,296
783258,0,0,0,0,0,258,2,126
913188,0,0,0,0,0,149,5,296
763339,0,0,0,0,0,332,2,26
915497,0,0,0,0,0,150,5,296
783498,0,0,0,0,0,258,2,126
915812,0,0,0,0,0,151,5,296
763681,0,0,0,0,0,333,2,26
785450,0,0,0,0,0,259,2,126
917287,0,0,0,0,0,152,5,296
917559,0,0,0,0,0,153,5,296
792034,0,0,0,0,0,260,2,126
763921,0,0,0,0,0,334,2,26
922980,0,0,0,0,0,154,5,296
792580,0,0,0,0,0,261,2,126
764175,0,0,0,0,0,335,2,26
923859,0,0,0,0,0,155,5,296
792860,0,0,0,0,0,262,2,126
927524,0,0,0,0,0,156,5,296
765542,0,0,0,0,0,336,2,26
929478,0,0,0,0,0,157,5,296
794312,0,0,0,0,0,263,2,126
930877,0,0,0,0,0,158,5,296
768743,0,0,0,0,0,337,2,26
795447,0,0,0,0,0,264,2,126
931332,0,0,0,0,0,159,5,296
932454,0,0,0,0,0,160,5,296
771396,0,0,0,0,0,338,2,26
796115,0,0,0,0,0,265,2,126
932694,0,0,0,0,0,161,5,296
772469,0,0,0,0,0,339,2,26
796355,0,0,0,0,0,266,2,126
932934,0,0,0,0,0,162,5,296
934788,0,0,0,0,0,163,5,296
778986,0,0,0,0,0,340,2,26
796860,0,0,0,0,0,267,2,126
935460,0,0,0,0,0,164,5,296
937547,0,0,0,0,0,165,5,296
797692,0,0,0,0,0,268,2,126
779914,0,0,0,0,0,341,2,26
937960,0,0,0,0,0,166,5,296
798472,0,0,0,0,0,269,2,126
782613,0,0,0,0,0,342,2,26
939859,0,0,0,0,0,167,5,296
940381,0,0,0,0,0,166,5,296
801434,0,0,0,0,0,270,2,126
783402,0,0,0,0,0,343,2,26
940687,0,0,0,0,0,165,5,296
802752,0,0,0,0,0,271,2,126
785450,0,0,0,0,0,344,2,26
941761,0,0,0,0,0,166,5,296
942308,0,0,0,0,0,167,5,296
804528,0,0,0,0,0,270,2,126
792034,0,0,0,0,0,345,2,26
942548,0,0,0,0,0,168,5,296
804768,0,0,0,0,0,271,2,126
792580,0,0,0,0,0,346,2,26
943235,0,0,0,0,0,169,5,296
944252,0,0,0,0,0,170,5,296
805499,0,0,0,0,0,270,2,126
792860,0,0,0,0,0,347,2,26
944492,0,0,0,0,0,171,5,296
805739,0,0,0,0,0,268,3,126
944732,0,0,0,0,0,172,5,296
794312,0,0,0,0,0,348,2,26
944972,0,0,0,0,0,173,5,296
808160,0,0,0,0,0,269,3,126
795447,0,0,0,0,0,349,2,26
946171,0,0,0,0,0,174,5,296
808413,0,0,0,0,0,268,3,126
949466,0,0,0,0,0,175,5,296
796115,0,0,0,0,0,350,2,26
810232,0,0,0,0,0,269,3,126
949832,0,0,0,0,0,176,5,296
796355,0,0,0,0,0,351,2,26
950072,0,0,0,0,0,176,5,296
810662,0,0,0,0,0,269,2,126
796860,0,0,0,0,0,352,2,26
950312,0,0,0,0,0,175,5,296
811250,0,0,0,0,0,270,2,126
797692,0,0,0,0,0,353,2,26
950818,0,0,0,0,0,174,5,296
798472,0,0,0,0,0,354,2,26
813304,0,0,0,0,0,271,2,126
951058,0,0,0,0,0,173,5,296
814838,0,0,0,0,0,272,2,126
801434,0,0,0,0,0,355,2,26
951638,0,0,0,0,0,172,5,296
816408,0,0,0,0,0,273,2,126
951878,0,0,0,0,0,171,5,296
802752,0,0,0,0,0,356,2,26
952862,0,0,0,0,0,170,5,296
817898,0,0,0,0,0,274,2,126
804737,0,0,0,0,0,357,2,26
953477,0,0,0,0,0,169,5,296
818681,0,0,0,0,0,275,2,126
954242,0,0,0,0,0,170,5,296
808160,0,0,0,0,0,358,2,26
954849,0,0,0,0,0,169,5,296
810232,0,0,0,0,0,359,2,26
820170,0,0,0,0,0,276,2,126
956706,0,0,0,0,0,168,5,296
959233,0,0,0,0,0,169,5,296
811250,0,0,0,0,0,360,2,26
821676,0,0,0,0,0,277,2,126
960658,0,0,0,0,0,170,5,296
813304,0,0,0,0,0,361,2,26
825826,0,0,0,0,0,278,2,126
961287,0,0,0,0,0,171,5,296
964016,0,0,0,0,0,172,5,296
814838,0,0,0,0,0,362,2,26
828114,0,0,0,0,0,279,2,126
964256,0,0,0,0,0,173,5,296
830923,0,0,0,0,0,280,2,126
816408,0,0,0,0,0,363,2,26
964496,0,0,0,0,0,172,5,296
965974,0,0,0,0,0,173,5,296
833111,0,0,0,0,0,281,2,126
817898,0,0,0,0,0,364,2,26
966214,0,0,0,0,0,174,5,296
835645,0,0,0,0,0,282,2,126
818681,0,0,0,0,0,365,2,26
966837,0,0,0,0,0,173,5,296
967077,0,0,0,0,0,173,5,296
837040,0,0,0,0,0,283,2,126
820170,0,0,0,0,0,366,2,26
967914,0,0,0,0,0,174,5,296
837685,0,0,0,0,0,284,2,126
968626,0,0,0,0,0,175,5,296
821676,0,0,0,0,0,367,2,26
968903,0,0,0,0,0,176,5,296
838146,0,0,0,0,0,285,2,126
825826,0,0,0,0,0,368,2,26
969298,0,0,0,0,0,177,5,296
839993,0,0,0,0,0,286,2,126
971872,0,0,0,0,0,178,5,296
828114,0,0,0,0,0,369,2,26
972803,0,0,0,0,0,179,5,296
843099,0,0,0,0,0,287,2,126
974104,0,0,0,0,0,180,5,296
830923,0,0,0,0,0,370,2,26
844278,0,0,0,0,0,288,2,126
974462,0,0,0,0,0,181,5,296
833111,0,0,0,0,0,371,2,26
976344,0,0,0,0,0,182,5,296
844525,0,0,0,0,0,289,2,126
976945,0,0,0,0,0,183,5,296
835645,0,0,0,0,0,372,2,26
844868,0,0,0,0,0,288,2,126
978296,0,0,0,0,0,184,5,296
837040,0,0,0,0,0,373,2,26
847210,0,0,0,0,0,289,2,126
981899,0,0,0,0,0,185,5,296
987034,0,0,0,0,0,184,5,296
837685,0,0,0,0,0,374,2,26
848204,0,0,0,0,0,290,2,126
989675,0,0,0,0,0,185,5,296
838146,0,0,0,0,0,375,2,26
989915,0,0,0,0,0,186,5,296
848670,0,0,0,0,0,289,2,126
992141,0,0,0,0,0,187,5,296
839993,0,0,0,0,0,376,2,26
848914,0,0,0,0,0,288,2,126
995064,0,0,0,0,0,188,5,296
843099,0,0,0,0,0,377,2,26
849154,0,0,0,0,0,289,2,126
995642,0,0,0,0,0,189,5,296
996367,0,0,0,0,0,190,5,296
849394,0,0,0,0,0,290,2,126
844278,0,0,0,0,0,378,2,26
997669,0,0,0,0,0,191,5,296
850231,0,0,0,0,0,289,2,126
844525,0,0,0,0,0,379,2,26
1001436,0,0,0,0,0,192,5,296
850471,0,0,0,0,0,290,2,126
1002202,0,0,0,0,0,193,5,296
847210,0,0,0,0,0,380,2,26
1003559,0,0,0,0,0,192,5,296
852337,0,0,0,0,0,291,2,126
847524,0,0,0,0,0,379,2,26
1005383,0,0,0,0,0,193,5,296
853161,0,0,0,0,0,292,2,126
1007514,0,0,0,0,0,194,5,296
848204,0,0,0,0,0,380,2,26
853819,0,0,0,0,0,293,2,126
1007762,0,0,0,0,0,195,5,296
1011437,0,0,0,0,0,196,5,296
849148,0,0,0,0,0,381,2,26
854059,0,0,0,0,0,292,2,126
1011677,0,0,0,0,0,197,5,296
849388,0,0,0,0,0,382,2,26
855423,0,0,0,0,0,293,2,126
1011917,0,0,0,0,0,198,5,296
855663,0,0,0,0,0,294,2,126
850289,0,0,0,0,0,383,2,26
1013335,0,0,0,0,0,199,5,296
1013575,0,0,0,0,0,200,5,296
856514,0,0,0,0,0,295,2,126
851816,0,0,0,0,0,382,2,26
1014139,0,0,0,0,0,201,5,296
860896,0,0,0,0,0,296,2,126
852337,0,0,0,0,0,383,2,26
1014379,0,0,0,0,0,202,5,296
862655,0,0,0,0,0,297,2,126
1015280,0,0,0,0,0,203,5,296
852730,0,0,0,0,0,381,3,26
1015622,0,0,0,0,0,202,5,296
863426,0,0,0,0,0,298,2,126
852970,0,0,0,0,0,380,3,26
1017641,0,0,0,0,0,201,5,296
864046,0,0,0,0,0,297,2,126
1017881,0,0,0,0,0,200,5,296
853210,0,0,0,0,0,381,3,26
865178,0,0,0,0,0,298,2,126
1018121,0,0,0,0,0,200,5,296
853450,0,0,0,0,0,380,2,26
1021577,0,0,0,0,0,201,5,296
865418,0,0,0,0,0,297,2,126
1021817,0,0,0,0,0,203,5,296
853819,0,0,0,0,0,381,2,26
866114,0,0,0,0,0,296,2,126
1022536,0,0,0,0,0,202,5,296
855423,0,0,0,0,0,382,2,26
866415,0,0,0,0,0,295,2,126
1022776,0,0,0,0,0,201,5,296
1024022,0,0,0,0,0,200,5,296
866655,0,0,0,0,0,295,2,126
855663,0,0,0,0,0,383,2,26
1024480,0,0,0,0,0,201,5,296
866922,0,0,0,0,0,296,2,126
856514,0,0,0,0,0,384,2,26
1024720,0,0,0,0,0,202,5,296
867272,0,0,0,0,0,297,2,126
1024992,0,0,0,0,0,201,5,296
859657,0,0,0,0,0,383,2,26
1025232,0,0,0,0,0,203,5,296
870529,0,0,0,0,0,298,2,126
860896,0,0,0,0,0,384,2,26
1025472,0,0,0,0,0,205,5,296
870999,0,0,0,0,0,299,2,126
1026524,0,0,0,0,0,204,5,296
861393,0,0,0,0,0,383,2,26
871239,0,0,0,0,0,300,2,126
1026764,0,0,0,0,0,203,5,296
862655,0,0,0,0,0,384,2,26
1027004,0,0,0,0,0,204,5,296
872291,0,0,0,0,0,299,2,126
1028061,0,0,0,0,0,203,5,296
862895,0,0,0,0,0,383,2,26
872633,0,0,0,0,0,298,2,126
1028967,0,0,0,0,0,204,5,296
1030708,0,0,0,0,0,205,5,296
863426,0,0,0,0,0,384,2,26
873018,0,0,0,0,0,297,2,126
1032047,0,0,0,0,0,204,5,296
873428,0,0,0,0,0,296,2,126
865178,0,0,0,0,0,385,2,26
1032353,0,0,0,0,0,203,5,296
873780,0,0,0,0,0,297,2,126
874891,0,0,0,0,0,298,2,126
1032593,0,0,0,0,0,202,5,296
866571,0,0,0,0,0,386,2,26
875580,0,0,0,0,0,299,2,126
1033209,0,0,0,0,0,201,5,296
876655,0,0,0,0,0,300,2,126
866922,0,0,0,0,0,387,2,26
1033511,0,0,0,0,0,202,5,296
878656,0,0,0,0,0,301,2,126
867272,0,0,0,0,0,388,2,26
1033751,0,0,0,0,0,201,5,296
878933,0,0,0,0,0,302,2,126
1033991,0,0,0,0,0,200,5,296
870529,0,0,0,0,0,389,2,26
880521,0,0,0,0,0,303,2,126
1034909,0,0,0,0,0,199,5,296
870999,0,0,0,0,0,390,2,26
1035149,0,0,0,0,0,200,5,296
882396,0,0,0,0,0,304,2,126
871239,0,0,0,0,0,391,2,26
1035389,0,0,0,0,0,199,5,296
884927,0,0,0,0,0,305,2,126
1035883,0,0,0,0,0,200,5,296
1036206,0,0,0,0,0,199,5,296
873780,0,0,0,0,0,392,2,26
885399,0,0,0,0,0,306,2,126
1036552,0,0,0,0,0,198,5,296
1037197,0,0,0,0,0,197,5,296
874380,0,0,0,0,0,391,2,26
886810,0,0,0,0,0,307,2,126
1037437,0,0,0,0,0,198,5,296
874891,0,0,0,0,0,392,2,26
887206,0,0,0,0,0,308,2,126
1037677,0,0,0,0,0,197,5,296
888056,0,0,0,0,0,307,2,126
875580,0,0,0,0,0,393,2,26
1041293,0,0,0,0,0,196,5,296
888441,0,0,0,0,0,308,2,126
876655,0,0,0,0,0,394,2,26
888714,0,0,0,0,0,307,2,126
878656,0,0,0,0,0,395,2,26
1041575,0,0,0,0,0,195,5,296
888954,0,0,0,0,0,308,2,126
878933,0,0,0,0,0,396,2,26
1042433,0,0,0,0,0,194,5,296
889668,0,0,0,0,0,307,2,126
890318,0,0,0,0,0,306,2,126
880521,0,0,0,0,0,397,2,26
1042673,0,0,0,0,0,195,5,296
890558,0,0,0,0,0,305,2,126
882396,0,0,0,0,0,398,2,26
891064,0,0,0,0,0,306,2,126
1044158,0,0,0,0,0,196,5,296
893345,0,0,0,0,0,305,2,126
884927,0,0,0,0,0,399,2,26
1044575,0,0,0,0,0,197,5,296
894087,0,0,0,0,0,306,2,126
1044815,0,0,0,0,0,198,5,296
1048772,0,0,0,0,0,199,5,296
885399,0,0,0,0,0,400,2,26
894687,0,0,0,0,0,307,2,126
1050112,0,0,0,0,0,200,5,296
895064,0,0,0,0,0,308,2,126
1050655,0,0,0,0,0,199,5,296
1050895,0,0,0,0,0,200,5,296
900042,0,0,0,0,0,309,2,126
886810,0,0,0,0,0,401,2,26
1052087,0,0,0,0,0,199,5,296
901881,0,0,0,0,0,310,2,126
1052327,0,0,0,0,0,200,5,296
1053111,0,0,0,0,0,199,5,296
904666,0,0,0,0,0,311,2,126
887206,0,0,0,0,0,402,2,26
1053384,0,0,0,0,0,200,5,296
904906,0,0,0,0,0,312,2,126
1054492,0,0,0,0,0,201,5,296
907249,0,0,0,0,0,311,2,126
1054732,0,0,0,0,0,202,5,296
888441,0,0,0,0,0,403,2,26
1055239,0,0,0,0,0,203,5,296
907831,0,0,0,0,0,310,2,126
1056038,0,0,0,0,0,204,5,296
908158,0,0,0,0,0,311,2,126
1056371,0,0,0,0,0,205,5,296
888725,0,0,0,0,0,404,2,26
908839,0,0,0,0,0,310,2,126
1057122,0,0,0,0,0,204,5,296
1057362,0,0,0,0,0,203,5,296
909514,0,0,0,0,0,309,2,126
1057602,0,0,0,0,0,202,5,296
891064,0,0,0,0,0,405,2,26
909754,0,0,0,0,0,310,2,126
1059553,0,0,0,0,0,203,5,296
1059793,0,0,0,0,0,202,5,296
910048,0,0,0,0,0,309,2,126
1060381,0,0,0,0,0,203,5,296
894087,0,0,0,0,0,406,2,26
910288,0,0,0,0,0,310,2,126
1060666,0,0,0,0,0,202,5,296
911037,0,0,0,0,0,311,2,126
1061084,0,0,0,0,0,201,5,296
1062009,0,0,0,0,0,202,5,296
911341,0,0,0,0,0,310,2,126
894687,0,0,0,0,0,407,2,26
1062292,0,0,0,0,0,201,5,296
913188,0,0,0,0,0,311,2,126
1062692,0,0,0,0,0,200,5,296
1063885,0,0,0,0,0,201,5,296
914230,0,0,0,0,0,310,2,126
895064,0,0,0,0,0,408,2,26
1064197,0,0,0,0,0,200,5,296
915474,0,0,0,0,0,308,3,126
1064626,0,0,0,0,0,199,5,296
915714,0,0,0,0,0,309,3,126
1065924,0,0,0,0,0,200,5,296
900042,0,0,0,0,0,409,2,26
1067208,0,0,0,0,0,199,5,296
915954,0,0,0,0,0,309,3,126
1067840,0,0,0,0,0,200,5,296
916194,0,0,0,0,0,308,2,126
1068344,0,0,0,0,0,199,5,296
901881,0,0,0,0,0,410,2,26
917287,0,0,0,0,0,309,2,126
1068584,0,0,0,0,0,198,5,296
1069328,0,0,0,0,0,197,5,296
917527,0,0,0,0,0,308,2,126
1069932,0,0,0,0,0,198,5,296
917767,0,0,0,0,0,309,2,126
904666,0,0,0,0,0,411,2,26
1070367,0,0,0,0,0,199,5,296
918526,0,0,0,0,0,308,2,126
1075987,0,0,0,0,0,200,5,296
1076233,0,0,0,0,0,201,5,296
918829,0,0,0,0,0,307,2,126
904906,0,0,0,0,0,412,2,26
1078338,0,0,0,0,0,200,5,296
920412,0,0,0,0,0,306,2,126
1079996,0,0,0,0,0,201,5,296
920962,0,0,0,0,0,304,3,126
1081314,0,0,0,0,0,200,5,296
908158,0,0,0,0,0,413,2,26
1082609,0,0,0,0,0,199,5,296
921354,0,0,0,0,0,303,3,126
1082888,0,0,0,0,0,200,5,296
922980,0,0,0,0,0,304,3,126
1083128,0,0,0,0,0,199,5,296
909619,0,0,0,0,0,414,2,26
923859,0,0,0,0,0,305,3,126
1083990,0,0,0,0,0,198,5,296
1085756,0,0,0,0,0,199,5,296
927524,0,0,0,0,0,306,3,126
1085996,0,0,0,0,0,201,5,296
929478,0,0,0,0,0,307,3,126
910190,0,0,0,0,0,415,2,26
1086474,0,0,0,0,0,200,5,296
930877,0,0,0,0,0,308,3,126
1088496,0,0,0,0,0,201,5,296
1089446,0,0,0,0,0,202,5,296
931332,0,0,0,0,0,309,3,126
911037,0,0,0,0,0,416,2,26
1089748,0,0,0,0,0,201,5,296
932454,0,0,0,0,0,310,3,126
1090140,0,0,0,0,0,202,5,296
913188,0,0,0,0,0,417,2,26
932694,0,0,0,0,0,311,3,126
1090946,0,0,0,0,0,201,5,296
915497,0,0,0,0,0,418,2,26
1091433,0,0,0,0,0,200,5,296
932934,0,0,0,0,0,312,3,126
1093701,0,0,0,0,0,199,5,296
934788,0,0,0,0,0,313,3,126
915812,0,0,0,0,0,419,2,26
1095465,0,0,0,0,0,198,5,296
935460,0,0,0,0,0,314,3,126
917287,0,0,0,0,0,420,2,26
1096408,0,0,0,0,0,199,5,296
1096648,0,0,0,0,0,200,5,296
935725,0,0,0,0,0,314,2,126
917559,0,0,0,0,0,421,2,26
1097607,0,0,0,0,0,201,5,296
936870,0,0,0,0,0,313,2,126
1098486,0,0,0,0,0,202,5,296
922980,0,0,0,0,0,422,2,26
937229,0,0,0,0,0,312,2,126
1098726,0,0,0,0,0,203,5,296
923859,0,0,0,0,0,423,2,26
937547,0,0,0,0,0,313,2,126
1099446,0,0,0,0,0,204,5,296
1101290,0,0,0,0,0,205,5,296
937960,0,0,0,0,0,314,2,126
927524,0,0,0,0,0,424,2,26
1102758,0,0,0,0,0,204,5,296
938200,0,0,0,0,0,313,2,126
929478,0,0,0,0,0,425,2,26
1103840,0,0,0,0,0,203,5,296
939859,0,0,0,0,0,314,2,126
941761,0,0,0,0,0,315,2,126
1104500,0,0,0,0,0,204,5,296
930877,0,0,0,0,0,426,2,26
942308,0,0,0,0,0,316,2,126
1104740,0,0,0,0,0,204,5,296
931332,0,0,0,0,0,427,2,26
942548,0,0,0,0,0,317,2,126
1104980,0,0,0,0,0,203,5,296
932454,0,0,0,0,0,428,2,26
1105220,0,0,0,0,0,202,5,296
943235,0,0,0,0,0,318,2,126
1105652,0,0,0,0,0,203,5,296
944252,0,0,0,0,0,319,2,126
932694,0,0,0,0,0,429,2,26
1105892,0,0,0,0,0,204,5,296
944492,0,0,0,0,0,320,2,126
932934,0,0,0,0,0,430,2,26
1106132,0,0,0,0,0,203,5,296
1108212,0,0,0,0,0,204,5,296
934788,0,0,0,0,0,431,2,26
944732,0,0,0,0,0,321,2,126
1108452,0,0,0,0,0,206,5,296
1109126,0,0,0,0,0,207,5,296
935460,0,0,0,0,0,432,2,26
1110575,0,0,0,0,0,206,5,296
944972,0,0,0,0,0,322,2,126
1110815,0,0,0,0,0,205,5,296
937547,0,0,0,0,0,433,2,26
1111104,0,0,0,0,0,206,5,296
1111344,0,0,0,0,0,206,4,296
946171,0,0,0,0,0,323,2,126
937960,0,0,0,0,0,434,2,26
1111668,0,0,0,0,0,207,4,296
939859,0,0,0,0,0,435,2,26
1111908,0,0,0,0,0,208,4,296
949466,0,0,0,0,0,324,2,126
1114251,0,0,0,0,0,209,4,296
941761,0,0,0,0,0,436,2,26
1116718,0,0,0,0,0,210,4,296
949832,0,0,0,0,0,325,2,126
942308,0,0,0,0,0,437,2,26
1119623,0,0,0,0,0,211,4,296
942548,0,0,0,0,0,438,2,26
1120166,0,0,0,0,0,212,4,296
950072,0,0,0,0,0,326,2,126
1120996,0,0,0,0,0,213,4,296
943235,0,0,0,0,0,439,2,26
1121418,0,0,0,0,0,214,4,296
951711,0,0,0,0,0,327,2,126
1122640,0,0,0,0,0,215,4,296
944252,0,0,0,0,0,440,2,26
1123241,0,0,0,0,0,216,4,296
1123861,0,0,0,0,0,217,4,296
954242,0,0,0,0,0,328,2,126
944492,0,0,0,0,0,441,2,26
1126157,0,0,0,0,0,218,4,296
944732,0,0,0,0,0,442,2,26
1130853,0,0,0,0,0,219,4,296
959233,0,0,0,0,0,329,2,126
1132169,0,0,0,0,0,220,4,296
