time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
6197140,244226d7-271b-b0ac-fb83-4299b0dba7b4,32,4786821,6196104,6197140,4792268,1036,1410319,1409283,0,0,0
6197220,1dd19a42-cb8b-e57b-115c-13dec14df98e,64,4786785,6195834,6197220,4791812,1386,1410435,1409049,0,0,0
6197489,9f6e292a-bd6a-6ee8-191c-2be69e2189db,32,4786983,6195834,6197489,4791551,1655,1410506,1408851,0,0,0
6198032,9f999133-6e11-edc4-3c37-531544bd8fcd,64,4777719,6195894,6198032,4791945,2138,1420313,1418175,0,0,0
6198502,d74d930e-0e0f-6619-6926-61f516ca331c,64,4786134,6197220,6198502,4792721,1282,1412368,1411086,0,0,0
6200170,fcce4fb6-fd97-a595-26be-21e57ac20f0f,64,4786014,6196035,6200170,4792133,4135,1414156,1410021,0,0,0
6200251,c8b1ef8c-12a5-9eaf-f0d4-ad0c23a29fe4,64,4777666,6198502,6200251,4792877,1749,1422585,1420836,0,0,0
6200346,2ddcc829-0d24-c21d-97a3-5108d7b3c866,64,4786232,6198032,6200346,4792741,2314,1414114,1411800,0,0,0
6201148,74ed53ce-ef0e-bfd3-3398-39aa7e95b992,64,4786198,6197140,6201148,4792463,4008,1414950,1410942,0,0,0
6202103,088c436b-e5c0-13c2-aed5-d608b7c92e13,64,4787133,6201148,6202103,4793483,955,1414970,1414015,0,0,0
6202499,c3e8212d-744f-eff8-8257-7dd19d193891,64,4786264,6200251,6202499,4793249,2248,1416235,1413987,0,0,0
6203096,2b0d5b1c-027d-8e84-db0e-09ffb6e3f5d3,64,4786331,6200346,6203096,4793319,2750,1416765,1414015,0,0,0
6203355,696932ac-9349-c66a-0588-15b3ed335d5f,64,4788311,6200170,6203355,4793162,3185,1415044,1411859,0,0,0
6205076,430679d8-b058-4c0b-2931-e8032ec9e5f6,64,4786297,6203355,6205076,4794215,1721,1418779,1417058,0,0,0
6206288,f4dea863-71d0-f4fd-9b50-9cd77793231f,64,4788345,6203096,6206288,4794137,3192,1417943,1414751,0,0,0
6206792,be3ff70d-b552-f386-5a96-ef37ee45a744,64,4788245,6206288,6206792,4795216,504,1418547,1418043,0,0,0
6207505,523c0ed4-acd3-cc0b-b65d-95c2522c12e1,64,4777519,6205076,6207505,4795099,2429,1429986,1427557,0,0,0
6207826,6fd8440a-5283-889c-c31f-37eb2c981221,64,4788512,6206792,6207826,4795223,1034,1419314,1418280,0,0,0
6208462,59430636-b0b1-69f7-378f-78da14308e24,64,4777663,6202499,6208462,4794050,5963,1430799,1424836,0,0,0
6209143,072a5087-67d9-d83b-7fdf-c5c0876cacdd,64,4795308,6208462,6209143,4795990,681,1413835,1413154,0,0,0
6209496,5dda5439-d5af-e4fe-ca97-8dfacb3f99af,64,4786854,6207826,6209496,4795714,1670,1422642,1420972,0,0,0
6209609,2b105a3d-7f07-a2ad-c4c1-d18113e8b22b,64,4795839,6209143,6209609,4796446,466,1413770,1413304,0,0,0
6210701,2d17534a-4834-19b1-c8f5-d39ec3ad1a08,64,4788378,6207505,6210701,4795512,3196,1422323,1419127,0,0,0
6211028,dac5169d-f15b-854e-150b-1760f371c77e,64,4777781,6209496,6211028,4796812,1532,1433247,1431715,0,0,0
6211534,1dadd807-16d8-3599-ac66-69e6befb3cb8,64,4786951,6211028,6211534,4798283,506,1424583,1424077,0,0,0
6213055,97ad6a67-299f-3047-eefa-dcfa60ff9567,32,4788212,6211534,6213055,4799437,1521,1424843,1423322,0,0,0
6213124,424c330b-9e02-0261-cae5-7ceaefd5d562,64,4786890,6209609,6213124,4797124,3515,1426234,1422719,0,0,0
6213739,1fac6d85-c433-c4f0-1683-541bd1801014,64,4751986,6180027,6213739,4785702,33712,1461753,1428041,0,0,0
6214349,0067eaa6-483d-c53a-fc9d-b77e398c31c0,64,4787541,6210701,6214349,4797763,3648,1426808,1423160,0,0,0
6214820,0029691e-0c18-2305-0341-f831ea4a742b,32,4788410,6213055,6214820,4800579,1765,1426410,1424645,0,0,0
6216009,8d72441d-0709-9bf8-6d3f-9e041b14a2aa,32,4800640,6214820,6216009,4803055,1189,1415369,1414180,0,0,0
6217136,50e5b83b-c388-fb0e-2263-e16c66b768bd,32,4800675,6216009,6217136,4803336,1127,1416461,1415334,0,0,0
6217464,65173bc6-ceb8-9364-8e24-2b1dc5736b1c,64,4777622,6214349,6217464,4802135,3115,1439842,1436727,0,0,0
6219284,ee34827a-8958-92ee-d0ff-a971910fff44,64,4800577,6217136,6219284,4803682,2148,1418707,1416559,0,0,0
6230354,d094805e-1668-e9f8-820f-46424e6cebb2,64,4751980,6192140,6230354,4790847,38214,1478374,1440160,0,0,0
6234795,f431f8f1-87db-9211-f84f-e7ef5c726f34,32,4777627,6230354,6234795,4805220,4441,1457168,1452727,0,0,0
6236641,636ba8a3-e50e-f872-a892-f46778494ae5,64,4766962,6189843,6236641,4788149,46798,1469679,1422881,0,0,0
6237495,65d8350a-63fd-b07a-5c7f-9aef3403bfdf,32,4766975,6211534,6237495,4799152,25961,1470520,1444559,0,0,0
6240698,a3cd07bb-94f6-86bf-19b1-af6923bb1f64,64,4777586,6234795,6240698,4805307,5903,1463112,1457209,0,0,0
6240974,1d3c9859-2ccb-87cb-668e-d827cd101511,64,4300605,5794144,6240974,4621467,446830,1940369,1493539,0,0,0
6241276,488bd31f-4019-175a-98e4-18359b7215f8,64,4800607,6240698,6241276,4805611,578,1440669,1440091,0,0,0
6251663,0f92b3fb-081d-f5b6-e224-81801d4ac6f9,64,4780772,6241276,6251663,4805969,10387,1470891,1460504,0,0,0
6252171,a893b7e0-4bd3-63b4-37bb-f1542119e1c1,64,4799698,6251663,6252171,4806365,508,1452473,1451965,0,0,0
6252808,b2ea6850-94bf-e660-4e87-9c6249fa555e,64,4805949,6252171,6252808,4806469,637,1446859,1446222,0,0,0
6252977,c068a64c-d5d6-4a82-7500-d6ef0453ab6d,64,4780803,6236641,6252977,4805563,16336,1472174,1455838,0,0,0
6253512,0fa38669-b33a-82a9-7a73-42fc741d6857,64,4805949,6252977,6253512,4807022,535,1447563,1447028,0,0,0
6253775,18323765-d145-2528-f91b-ad400b022156,64,4805939,6252808,6253775,4806857,967,1447836,1446869,0,0,0
6253835,bcf7bbc2-8e38-440e-6cf9-8cc8a20c9fea,64,4777582,6240974,6253796,4805684,12822,1476214,1463392,0,0,0
6254090,fa32126e-995d-1d59-efd9-b5e10ded1b4d,64,4805936,6253512,6254090,4807108,578,1448154,1447576,0,0,0
6254878,4dbb5559-8c12-d6ef-31fa-b84d80dd8005,64,4805958,6253775,6254878,4807210,1103,1448920,1447817,0,0,0
6255839,112458e5-e7ae-468b-83a1-dcf0495efe40,64,4805957,6253835,6255839,4807883,2004,1449882,1447878,0,0,0
6256427,8d9f42bc-b0e0-d156-cef8-8a52e4cda3b9,64,4751984,6202103,6256427,4793873,54324,1504443,1450119,0,0,0
6256928,f0a968a6-aea2-d49e-7dc2-c940fa26897a,64,4799657,6256427,6256928,4808873,501,1457271,1456770,0,0,0
6258268,31ea2821-3034-7270-681f-f52852ec03ca,64,4780771,6255839,6258268,4808228,2429,1477497,1475068,0,0,0
6259320,613c9847-19ec-4e51-1d9d-dee1e09189f1,64,4752135,6217464,6259320,4803972,41856,1507185,1465329,0,0,0
6262289,24d4dba9-8cf7-fbd8-8d9a-58d83c7c5372,64,4751991,6219284,6262289,4804298,43005,1510298,1467293,0,0,0
6263037,66d78e18-a347-3f18-6341-6840f5b3029a,64,4777553,6254090,6263037,4807996,8947,1485484,1476537,0,0,0
6263210,9c18e0ba-3eea-3cf0-93ff-d1ea14f872f6,64,4777754,6256928,6263210,4809032,6282,1485456,1479174,0,0,0
6263959,4a298783-099c-4929-5705-9671b031a179,64,4751988,6213124,6263959,4801421,50835,1511971,1461136,0,0,0
6264433,5b345ede-d26b-6c21-87e4-7dbaf0ad73fb,64,4751982,6213739,6264433,4801469,50694,1512451,1461757,0,0,0
6265268,d554fadf-7633-9d1d-6694-940dddc5c146,64,4799740,6263210,6265268,4811252,2058,1465528,1463470,0,0,0
6266890,c395428a-024f-f385-a2ef-2b77a0d69a59,64,4782427,6263959,6266890,4812344,2931,1484463,1481532,0,0,0
6268252,b28935e7-8e5b-ef68-3dcf-3be05e4d9d2f,64,4808670,6264433,6268252,4813394,3819,1459582,1455763,0,0,0
6268312,ebd7fd91-5d5a-43aa-de09-b6685422d954,64,4808669,6265268,6268306,4813709,3038,1459637,1456599,0,0,0
6269616,adc4b86d-a180-ee9b-1767-370097e3ab40,64,4777702,6266890,6269616,4818145,2726,1491914,1489188,0,0,0
6271705,c766dd63-683e-1858-dbbe-b0d9802ccb52,64,4811894,6269616,6271705,4821766,2089,1459811,1457722,0,0,0
6275541,d7deaa33-738d-21e8-c0a0-07018acfbadc,64,4751982,6258268,6275541,4809831,17273,1523559,1506286,0,0,0
6278302,56d07ef3-f58a-7328-75db-9c81073fdf7f,64,4780805,6262289,6278302,4810027,16013,1497497,1481484,0,0,0
6278786,d66cbda1-20be-8394-8cbb-ca011cacfd9f,32,4806541,6268252,6278786,4819385,10534,1472245,1461711,0,0,0
6280141,11269f9e-03c0-ca01-ce98-6e40723182d4,64,4821476,6278302,6280141,4824914,1839,1458665,1456826,0,0,0
6282617,2d799705-9e83-0948-89eb-14e833671e1c,32,4821461,6280141,6282617,4825472,2476,1461156,1458680,0,0,0
6285451,97affdcd-26a1-ff29-285c-ecb9ed6d216d,32,4805839,6268252,6285451,4820631,17199,1479612,1462413,0,0,0
6285511,0c5332b3-10d5-d5b8-d448-a70dc04147f5,64,4821493,6282617,6285483,4825716,2866,1463990,1461124,0,0,0
6286835,c27eb09a-77f0-5674-988c-a047e6acb189,64,4751990,6263037,6286835,4810893,23798,1534845,1511047,0,0,0
6289199,3347216c-7a7d-6d78-670c-ada1c783870a,64,4822827,6286835,6289199,4827021,2364,1466372,1464008,0,0,0
6290166,833d19ff-3168-89f2-595f-0d20f3966a62,64,4805941,6268312,6290166,4820965,21854,1484225,1462371,0,0,0
6300643,5578126e-a06a-e93d-01d2-3fc9b44df4b5,64,4807026,6271705,6300643,4822025,28938,1493617,1464679,0,0,0
6306877,23e96b81-004e-0721-0cc8-fa21b601e5b2,64,4751987,6259320,6306877,4809902,47557,1554890,1507333,0,0,0
6313455,d5411860-8583-d0bb-32fb-59fd0c00f8ff,64,4807049,6278786,6313455,4825267,34669,1506406,1471737,0,0,0
6317538,404f04e4-44b0-c797-5fe1-271fda3c3beb,64,4807052,6290166,6317538,4828667,27372,1510486,1483114,0,0,0
6318506,dd50f7e7-d8fd-8386-4748-3ec122d1b5fa,64,4807014,6300643,6318506,4829943,17863,1511492,1493629,0,0,0
6322560,0ae689d6-003e-ea09-ac78-dec5d639d8aa,64,4795591,6285511,6322560,4826171,37049,1526969,1489920,0,0,0
6331841,501da458-e2b9-10f0-a035-d5955653cc44,64,4805951,6306877,6331841,4830132,24964,1525890,1500926,0,0,0
6333810,68a522b9-ff6f-26ca-e245-932771224f95,64,4807046,6289199,6333810,4827609,44611,1526764,1482153,0,0,0
6339271,503ef9cb-1006-37c7-af2c-65fa50e363d5,64,4805940,6317538,6339271,4830653,21733,1533331,1511598,0,0,0
6345075,7400c7a1-0de8-25b2-5246-cc34bcdbe579,64,4807037,6322560,6345075,4832159,22515,1538038,1515523,0,0,0
6345716,ae0343a9-4dff-80fc-3450-4da66a2a6ffe,64,4805839,6318506,6345716,4831096,27210,1539877,1512667,0,0,0
6348612,ad735097-a0c4-e637-565e-a7b89514e86e,64,4741487,6254878,6348612,4808095,93734,1607125,1513391,0,0,0
6349691,50cca99f-5ed2-f65d-0c07-cdc393bc506c,64,4739410,6275541,6349691,4822844,74150,1610281,1536131,0,0,0
6352364,60e565b6-39b3-742d-becf-bc0b5ea62cb9,64,4805840,6333810,6352364,4832855,18554,1546524,1527970,0,0,0
6352838,83bccfa8-f019-19d0-bc72-873246e53c29,64,4805914,6331841,6352838,4832771,20997,1546924,1525927,0,0,0
6357962,2212b446-f39e-ab73-a24a-7b893f22cd74,64,4807051,6345716,6357962,4835987,12246,1550911,1538665,0,0,0
6358113,fe389c35-e28c-259c-8124-14079870fafa,64,4837995,6357962,6358113,4838730,151,1520118,1519967,0,0,0
6358291,65c7fb93-e46a-c676-ddc4-5dd4aa620cd9,64,4807055,6339271,6358291,4835002,19020,1551236,1532216,0,0,0
6362255,20a145c8-8962-31dc-4b67-563a9d7362f2,64,4805952,6313455,6362255,4830278,48800,1556303,1507503,0,0,0
6364219,ca44724a-4502-0c28-d824-a59edb33ce63,64,4807019,6348612,6364219,4836698,15607,1557200,1541593,0,0,0
6368802,69e83561-4557-bdcb-715e-ae421461f0d8,64,4807016,6349691,6368802,4837487,19111,1561786,1542675,0,0,0
6369136,24a7dce4-a3dd-1a45-c75f-7f94ec529f2b,64,4807047,6352364,6369136,4837592,16772,1562089,1545317,0,0,0
6369219,386bf5fc-9b52-ba4d-851e-4fe83a6570b5,64,4840943,6369136,6369219,4841388,83,1528276,1528193,0,0,0
6381210,93de2da0-40ff-5822-dd8d-074742d361aa,64,4807025,6352838,6381210,4838619,28372,1574185,1545813,0,0,0
6384481,478d365f-c209-cac4-44be-71b901dfe84a,64,4807012,6345075,6384481,4835305,39406,1577469,1538063,0,0,0
6386859,b8c52ae1-0d09-a714-fd99-8da8c0524da3,64,4807055,6364219,6386859,4840992,22640,1579804,1557164,0,0,0
6389717,48f8672b-d601-12bd-7a2a-b3001116bead,64,4805917,6358291,6389717,4838775,31426,1583800,1552374,0,0,0
6392166,72811822-fd26-ce31-8a00-c9be55c5e74b,64,4837913,6389717,6392166,4846770,2449,1554253,1551804,0,0,0
6396584,2a329b37-5fcd-39c7-eaa2-c166d1893aba,64,4807040,6369219,6396584,4842993,27365,1589544,1562179,0,0,0
6405449,87b31442-3a6f-f66b-fa8c-178b4e90b61e,64,4807065,6384481,6405449,4844899,20968,1598384,1577416,0,0,0
6415001,dc2f952c-2583-eb38-cebf-3ea4c7a69982,64,4807040,6386859,6415001,4845660,28142,1607961,1579819,0,0,0
6419041,5e065732-03d9-f317-9d7c-24ce85d5bed9,64,4805915,6362255,6419041,4840419,56786,1613126,1556340,0,0,0
6421381,9b828fab-c0c3-6528-3e9d-547a96ce7d17,64,4807019,6381210,6421381,4844348,40171,1614362,1574191,0,0,0
6424261,26994648-2b42-023a-25fa-d4573c10cbcf,64,4805948,6368802,6424261,4841336,55459,1618313,1562854,0,0,0
6427304,a18abfa8-1ced-7991-07fe-b08e08f07b8a,64,4805937,6358113,6427304,4838765,69191,1621367,1552176,0,0,0
6428588,0e832587-315e-b39f-82e9-dd36bc23db22,64,4807039,6415001,6428588,4847372,13587,1621549,1607962,0,0,0
6433151,d057358d-c03b-3a8e-58ed-77989c266a1b,64,4807034,6405449,6433151,4847225,27702,1626117,1598415,0,0,0
6444868,a1592b44-d781-27e8-cb33-94d7aa8d6f81,64,4807011,6427304,6444868,4849386,17564,1637857,1620293,0,0,0
6446355,9e9a3e83-9a4e-f6fc-79a0-e72710e29558,32,4807011,6421381,6446355,4848825,24974,1639344,1614370,0,0,0
6446731,a3c595c8-fd54-44ec-afe4-fdbb4d6fc7e3,64,4807013,6428588,6446731,4849762,18143,1639718,1621575,0,0,0
6448575,c7d012b0-de9c-cb51-6038-e284ceddadec,64,4805941,6396584,6448575,4846905,51991,1642634,1590643,0,0,0
6450724,d99472c6-e6b8-7bf5-2454-a9f6a87dd098,64,4807052,6419041,6450724,4847830,31683,1643672,1611989,0,0,0
6458362,0c44c0fd-e13c-e64d-723e-860e0ae35494,64,4805956,6392166,6458362,4846839,66196,1652406,1586210,0,0,0
6467248,b506aa35-cfa8-5cc8-0dab-44287303f483,64,4766595,6433151,6467248,4850115,34097,1700653,1666556,0,0,0
6477220,bda91c8a-abb6-2c94-eecb-343b28569821,64,4807020,6424261,6477220,4849264,52959,1670200,1617241,0,0,0
6477791,e8d7ea29-3694-d78c-aed1-95c9a8c62c4d,64,4807022,6444868,6477791,4850375,32923,1670769,1637846,0,0,0
6479966,1b69000c-0670-70e0-f765-8613d34172ff,64,4807046,6446731,6479966,4852134,33235,1672920,1639685,0,0,0
6484491,eb5c4ed8-5ef6-840e-9ef8-b5a9b792ff65,32,4852008,6479966,6484491,4859588,4525,1632483,1627958,0,0,0
6489414,7508e10c-1035-ddda-2cf0-c77d7801792b,64,4805950,6450724,6489414,4856013,38690,1683464,1644774,0,0,0
6489787,50d8929c-5157-cf3e-9766-cd4326d18922,64,4807011,6446355,6489787,4850399,43432,1682776,1639344,0,0,0
6501273,cfd51f1e-01da-a440-21db-f7f76d3fcc72,64,4805942,6477791,6501273,4859184,23482,1695331,1671849,0,0,0
6502048,37b5ba07-eb21-0c92-c4ec-df3a1f9850b1,64,4863091,6501273,6502048,4863666,775,1638957,1638182,0,0,0
6502825,a12a8971-8239-e5a8-da61-4a73aaf39dd5,64,4862996,6502048,6502825,4863931,777,1639829,1639052,0,0,0
6503478,205cf4ec-8518-1eb4-c115-761359393a5d,64,4805930,6467248,6503478,4856608,36230,1697548,1661318,0,0,0
6513480,aaaa7602-2886-115f-f9f4-fbcd6f41bc23,64,4807017,6477220,6513480,4857056,36260,1706463,1670203,0,0,0
6516359,0e03622c-110a-156d-72d9-32a41583367e,64,4805923,6448575,6516359,4854655,67784,1710436,1642652,0,0,0
6518107,f3762c9c-7a03-0894-5cac-d5a685fad950,32,4648805,6421381,6518107,4848312,96726,1869302,1772576,0,0,0
6521697,907e5f2d-7f13-387a-f4e3-057067d17836,32,4844581,6503478,6521697,4865905,18219,1677116,1658897,0,0,0
6521757,c69eb431-cf34-4c15-e9b3-589ccf2109f1,32,4805929,6484491,6521753,4861643,37262,1715824,1678562,0,0,0
6526332,4b2a2bb4-097a-575d-36ce-8d27bacc5ea6,64,4808181,6489414,6526332,4862050,36918,1718151,1681233,0,0,0
6531208,fa4f169a-9de9-294d-b71d-2e0faf09c66e,64,4805944,6458362,6531208,4856460,72846,1725264,1652418,0,0,0
6540591,4808884b-6413-7c20-213a-839cdecc87f2,64,4807059,6518107,6540591,4867018,22484,1733532,1711048,0,0,0
6546267,91eca6b7-2d7b-3702-6365-798bcb6bb8fe,64,4807027,6513480,6546267,4866050,32787,1739240,1706453,0,0,0
6553809,279e04e7-6100-3856-22bb-0c8d7bdc80ac,64,4805946,6531208,6553809,4870016,22601,1747863,1725262,0,0,0
6558600,8bef5d54-c0c5-2495-92bf-804e89ca1b26,64,4838354,6546267,6558600,4870369,12333,1720246,1707913,0,0,0
6563485,25e591c8-2fff-7405-6e83-766e4639e799,64,4805925,6540591,6563485,4870112,22894,1757560,1734666,0,0,0
6566229,57232faa-b578-8525-af0a-c5d6ee5e1fb5,32,4807040,6521757,6566229,4867453,44472,1759189,1714717,0,0,0
6567449,341583df-5cee-cd7b-1183-8d860314f10f,64,4807036,6489787,6567449,4862785,77662,1760413,1682751,0,0,0
6575013,8a02711e-02f3-e4d0-eeb8-c6eb700affff,64,4844566,6553809,6575013,4871191,21204,1730447,1709243,0,0,0
6577715,2018ed3f-9a8e-d6e8-5bae-b471236bc49c,32,4799692,6503478,6577715,4865665,74237,1778023,1703786,0,0,0
6582421,5d06fdc3-fe64-41f0-7ec2-eadebf88f749,64,4761849,6516359,6582421,4866173,66062,1820572,1754510,0,0,0
6584767,c2fdb44a-7a8e-854f-dc44-91791d7a0bd0,64,4807021,6526332,6584767,4868279,58435,1777746,1719311,0,0,0
6595149,fa7cf893-24f2-95fc-e4d2-48572d7e085d,64,4838343,6567449,6595149,4875638,27700,1756806,1729106,0,0,0
6595209,33ca11ee-8c59-1d00-6b70-d4d56e0db295,64,4807611,6566229,6595191,4874003,28962,1787580,1758618,0,0,0
6612044,138664e3-c838-6cbc-2c42-e58bd42e937c,64,4805953,6563485,6612044,4873117,48559,1806091,1757532,0,0,0
6614542,fe4d58c1-6794-16cd-e17e-e03a8a5db90b,64,4807015,6558600,6614542,4872872,55942,1807527,1751585,0,0,0
6614983,293572d3-fb63-33cb-0c35-bf2dec4fa141,64,4805936,6582421,6614983,4876613,32562,1809047,1776485,0,0,0
6617276,df9a7704-adc2-5f16-64b3-0768fdfd984e,64,4807040,6575013,6617276,4875927,42263,1810236,1767973,0,0,0
6624468,2872edca-b362-03ce-7646-c493209186d6,64,4805945,6502825,6624468,4864113,121643,1818523,1696880,0,0,0
6636981,b5356bf3-b5f4-149f-5054-b5baa6b02299,64,4805921,6584767,6636981,4876899,52214,1831060,1778846,0,0,0
6651937,d56e0949-1de5-8d73-0e1e-5ebdff99fe31,64,4846845,6612044,6651937,4878337,39893,1805092,1765199,0,0,0
6659157,90c9e728-c66c-2104-5bd9-d3c948434dec,64,4805913,6595209,6659157,4878069,63948,1853244,1789296,0,0,0
6668184,669f5e4f-eddb-2d45-e702-d3cb8f021e9c,64,4805936,6595149,6668184,4876990,73035,1862248,1789213,0,0,0
6674398,4c6694ab-57b5-3de2-31ae-84bec7be05c6,64,4848259,6651937,6674398,4888134,22461,1826139,1803678,0,0,0
6679455,d3f9dab2-57ba-9b4c-e450-9dd3d4bf4f30,64,4807041,6614983,6679455,4883305,64472,1872414,1807942,0,0,0
6687919,c96e517f-e49e-6f6e-6c56-1f785e5a590a,64,4807011,6614542,6687919,4882209,73377,1880908,1807531,0,0,0
6688571,4667b057-7387-de41-3d79-f8b612d0ff7d,64,4807043,6617276,6688571,4885290,71295,1881528,1810233,0,0,0
6693271,6e06f176-d140-f967-0d53-48d15b15674d,64,4805922,6636981,6693271,4887571,56290,1887349,1831059,0,0,0
6697897,e1772a38-96aa-a3ca-baf6-e89f14e0a8d3,64,4807032,6659157,6697897,4888826,38740,1890865,1852125,0,0,0
6717731,3800da79-fcd1-c3b7-6b41-168370972046,64,4807028,6679455,6717731,4893493,38276,1910703,1872427,0,0,0
6731464,cebe11c8-16e7-350e-1486-cd280cabf18c,64,4807054,6697897,6731464,4897959,33567,1924410,1890843,0,0,0
6731560,ba80c88b-9da3-e777-598c-1a48e187ab6d,64,4807036,6693271,6731560,4897747,38289,1924524,1886235,0,0,0
6739466,ac672695-a54b-b06c-b1a3-3f6de3dbe202,64,4807011,6674398,6739466,4890801,65068,1932455,1867387,0,0,0
6750860,8e05cadd-a6f8-a5ac-c30d-afb577756059,64,4805931,6688571,6750860,4896898,62289,1944929,1882640,0,0,0
6752438,f35c02fd-d88b-4a71-ba53-d4ca79d1acbd,64,4900689,6750860,6752438,4901728,1578,1851749,1850171,0,0,0
6759371,2a24cab7-eb65-c70d-1c64-72c8bafe90d2,64,4805934,6624468,6759371,4885699,134903,1953437,1818534,0,0,0
6767256,05c95f58-9df5-4a21-6036-3d282e27c83f,64,4807025,6687919,6767256,4896223,79337,1960231,1880894,0,0,0
6794179,41659d74-a93b-ea35-8332-b29b80994da1,64,4807042,6717731,6794179,4898587,76448,1987137,1910689,0,0,0
6795079,79d81ee9-1d4b-c914-0bdf-a5f0c653705e,64,4805914,6731464,6795079,4899343,63615,1989165,1925550,0,0,0
6806741,960a035c-0786-a459-cf89-321cff4ca29e,64,4805934,6731560,6806741,4899964,75181,2000807,1925626,0,0,0
6819886,099c3693-fe59-189f-3035-fa61437478bd,64,4889848,6806741,6819886,4917966,13145,1930038,1916893,0,0,0
6829297,d51878a7-c962-8855-9f4e-f5d61b1a5a06,64,4875158,6794179,6829297,4910740,35118,1954139,1919021,0,0,0
6832613,00ef3377-08ed-3047-1900-1fc9ca445a6b,64,4807023,6752438,6832613,4906022,80175,2025590,1945415,0,0,0
6832613,8947494f-96c8-4002-d215-2070e4eea1bc,64,4807030,6795079,6832613,4910754,37534,2025583,1988049,0,0,0
6834885,75a8457d-74f8-94e2-70a1-e5ddd403653e,64,4691564,6739466,6834885,4900108,95419,2143321,2047902,0,0,0
6857483,ca9d0590-b36a-7314-7893-aa696790b027,64,4725513,6668184,6857483,4890769,189299,2131970,1942671,0,0,0
6860547,6cd6b9e1-0765-6c22-9bcd-e988ce25d281,64,4915374,6857483,6860547,4928198,3064,1945173,1942109,0,0,0
6861548,e97c0337-28f6-f012-2ba5-a631cb776246,64,4927636,6860547,6861548,4928619,1001,1933912,1932911,0,0,0
6862930,ce972144-4d17-094c-9288-cbf5a6bd63a4,64,4766972,6767256,6862930,4908112,95674,2095958,2000284,0,0,0
6864797,c75861c1-c0ac-b3e0-3083-807316e7d97b,64,4805924,6759371,6864797,4907449,105426,2058873,1953447,0,0,0
6893308,6f35fae2-c082-1f39-577a-e5a180b6068f,64,4867123,6862930,6893308,4936907,30378,2026185,1995807,0,0,0
6902667,51a2427a-dff9-2d8f-a33c-e56fc7b7383e,64,4805930,6832613,6902667,4927112,70054,2096737,2026683,0,0,0
6908141,004fe610-299a-7d68-7a0d-bbe1c105ab46,64,4868521,6832613,6908141,4924956,75528,2039620,1964092,0,0,0
6908717,ce5e137f-8772-3818-65e3-1112c35826a5,64,4836265,6819886,6908717,4918385,88831,2072452,1983621,0,0,0
6918922,3b8846e6-1823-9790-4046-0d07d4539094,64,4803450,6834885,6918922,4927416,84037,2115472,2031435,0,0,0
6938225,844e21a8-873a-6a3c-1094-f482b959170a,64,4803450,6864797,6938225,4938149,73428,2134775,2061347,0,0,0
6939774,f8dc2c64-c4e4-3753-8a0d-9af8322c519f,32,4930416,6918922,6939774,4947042,20852,2009358,1988506,0,0,0
6943040,6cddab56-8c30-6073-e8e4-c8deddd98c67,64,4862515,6908717,6943040,4942859,34323,2080525,2046202,0,0,0
6943838,c3aa59ef-e5bb-ffb9-e2c0-7b0fbc374a1e,64,4943889,6938225,6943838,4952952,5613,1999949,1994336,0,0,0
6963879,4e33db37-3142-5d81-0912-fddc0d36d15b,64,4936891,6943838,6963879,4956342,20041,2026988,2006947,0,0,0
6975142,9e929f50-995c-712f-2a96-08bd0f706894,64,4948227,6963879,6975142,4958137,11263,2026915,2015652,0,0,0
6982437,7f37c8f7-5dfe-c77c-dea0-f4f1d8355a00,64,4837731,6893308,6982437,4938160,89129,2144706,2055577,0,0,0
6987473,6f98e008-f9c2-0003-7958-2b950e0d7608,64,4950039,6975142,6987473,4971861,12331,2037434,2025103,0,0,0
6991723,36b86a13-8d1b-6ecb-2d79-4edf0dd14338,64,4869030,6918922,6991723,4947966,72801,2122693,2049892,0,0,0
7014996,5f786318-3e63-131e-1a6d-a2e5e0351e44,64,4939444,6987473,7014996,4973861,27523,2075552,2048029,0,0,0
7020094,a5c3a0a9-a29c-9dbe-ee8f-0a8837280c98,64,4803450,6829297,7020094,4923196,190797,2216644,2025847,0,0,0
7024268,2e3c7679-6dc2-d7db-9763-7e6ccd87a06a,64,4805929,6943040,7024268,4952983,81228,2218339,2137111,0,0,0
7024597,6b6348f4-d14a-3950-36e7-5939e2d76077,64,4805934,6902667,7024597,4939618,121930,2218663,2096733,0,0,0
7030515,ef0abbd0-dbae-a49d-9527-b10285bb0541,64,4967988,7020094,7030515,4977562,10421,2062527,2052106,0,0,0
