time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
596495,0,0,0,0,0,0,19,277
596558,0,0,0,0,0,0,19,277
596627,0,0,0,0,0,0,20,277
596687,0,0,0,0,0,0,19,278
596834,0,0,0,0,0,0,18,279
596927,0,0,0,0,0,0,18,279
597085,0,0,0,0,0,0,17,280
597287,0,0,0,0,0,0,16,281
597347,0,0,0,0,0,0,17,281
597616,0,0,0,0,0,0,17,281
598085,0,0,0,0,0,0,16,282
598428,0,0,0,0,0,0,17,282
598488,0,0,0,0,0,0,16,283
598661,0,0,0,0,0,0,17,283
598721,0,0,0,0,0,0,18,283
599284,0,0,0,0,0,0,17,284
599474,0,0,0,0,0,0,18,284
599534,0,0,0,0,0,0,19,284
599624,0,0,0,0,0,0,20,284
599684,0,0,0,0,0,0,21,284
599826,0,0,0,0,0,0,20,285
599900,0,0,0,0,0,0,19,286
600263,0,0,0,0,0,0,19,286
600443,0,0,0,0,0,0,20,286
600503,0,0,0,0,0,0,21,286
600563,0,0,0,0,0,0,21,286
601355,0,0,0,0,0,0,21,286
601566,0,0,0,0,0,0,21,286
601840,0,0,0,0,0,0,20,287
601980,0,0,0,0,0,0,20,287
602512,0,0,0,0,0,0,21,287
602635,0,0,0,0,0,0,21,287
602761,0,0,0,0,0,0,20,288
603183,0,0,0,0,0,0,19,289
603287,0,0,0,0,0,0,18,290
603400,0,0,0,0,0,0,17,291
603537,0,0,0,0,0,0,16,292
603762,0,0,0,0,0,0,16,292
604831,0,0,0,0,0,0,15,293
607539,0,0,0,0,0,0,14,294
607712,0,0,0,0,0,0,14,294
607910,0,0,0,0,0,0,13,295
608483,0,0,0,0,0,0,12,296
608633,0,0,0,0,0,0,11,297
609779,0,0,0,0,0,0,10,298
611382,0,0,0,0,0,0,9,299
611442,0,0,0,0,0,0,10,299
611502,0,0,0,0,0,0,13,299
611562,0,0,0,0,0,0,15,299
611622,0,0,0,0,0,0,16,299
612016,0,0,0,0,0,0,16,299
612373,0,0,0,0,0,0,16,299
612749,0,0,0,0,0,0,17,299
612958,0,0,0,0,0,0,16,300
613340,0,0,0,0,0,0,16,300
613638,0,0,0,0,0,0,17,300
613698,0,0,0,0,0,0,25,300
614099,0,0,0,0,0,0,25,300
614457,0,0,0,0,0,0,25,300
614851,0,0,0,0,0,0,24,301
614956,0,0,0,0,0,0,25,301
615140,0,0,0,0,0,0,26,301
615200,0,0,0,0,0,0,27,301
615276,0,0,0,0,0,0,28,301
615645,0,0,0,0,0,0,28,301
615897,0,0,0,0,0,0,27,302
616149,0,0,0,0,0,0,26,303
616209,0,0,0,0,0,0,27,303
616269,0,0,0,0,0,0,25,305
616370,0,0,0,0,0,0,25,305
616591,0,0,0,0,0,0,25,305
616833,0,0,0,0,0,0,26,305
616893,0,0,0,0,0,0,27,305
617100,0,0,0,0,0,0,28,305
617160,0,0,0,0,0,0,29,305
617262,0,0,0,0,0,0,29,305
617361,0,0,0,0,0,0,29,305
617421,0,0,0,0,0,0,26,308
617481,0,0,0,0,0,0,25,309
617541,0,0,0,0,0,0,23,311
617804,0,0,0,0,0,0,22,312
618305,0,0,0,0,0,0,23,312
618409,0,0,0,0,0,0,24,312
618737,0,0,0,0,0,0,25,312
618797,0,0,0,0,0,0,25,313
618922,0,0,0,0,0,0,24,314
618982,0,0,0,0,0,0,23,315
619067,0,0,0,0,0,0,22,316
619127,0,0,0,0,0,0,20,318
619487,0,0,0,0,0,0,20,318
619547,0,0,0,0,0,0,21,318
619607,0,0,0,0,0,0,22,318
619667,0,0,0,0,0,0,25,318
619727,0,0,0,0,0,0,26,318
619814,0,0,0,0,0,0,25,319
619891,0,0,0,0,0,0,26,319
619951,0,0,0,0,0,0,27,319
620138,0,0,0,0,0,0,28,319
620495,0,0,0,0,0,0,28,319
620569,0,0,0,0,0,0,27,320
620638,0,0,0,0,0,0,26,321
620698,0,0,0,0,0,0,25,322
620758,0,0,0,0,0,0,23,324
620818,0,0,0,0,0,0,22,325
621612,0,0,0,0,0,0,22,325
621672,0,0,0,0,0,0,23,325
621813,0,0,0,0,0,0,24,325
621873,0,0,0,0,0,0,25,325
621955,0,0,0,0,0,0,24,326
622056,0,0,0,0,0,0,24,326
622116,0,0,0,0,0,0,24,326
622477,0,0,0,0,0,0,24,326
622579,0,0,0,0,0,0,23,327
622801,0,0,0,0,0,0,22,328
623174,0,0,0,0,0,0,23,328
623234,0,0,0,0,0,0,24,328
623500,0,0,0,0,0,0,23,329
623670,0,0,0,0,0,0,24,329
623870,0,0,0,0,0,0,23,330
623930,0,0,0,0,0,0,22,331
624146,0,0,0,0,0,0,21,332
624455,0,0,0,0,0,0,22,332
624515,0,0,0,0,0,0,24,332
624575,0,0,0,0,0,0,25,332
624635,0,0,0,0,0,0,26,332
625021,0,0,0,0,0,0,26,332
625174,0,0,0,0,0,0,25,333
625674,0,0,0,0,0,0,25,333
626062,0,0,0,0,0,0,25,333
626139,0,0,0,0,0,0,26,333
626283,0,0,0,0,0,0,27,333
626343,0,0,0,0,0,0,28,333
626697,0,0,0,0,0,0,27,334
626801,0,0,0,0,0,0,26,335
626861,0,0,0,0,0,0,25,336
626981,0,0,0,0,0,0,24,337
627041,0,0,0,0,0,0,23,338
627416,0,0,0,0,0,0,24,338
627476,0,0,0,0,0,0,26,338
627571,0,0,0,0,0,0,28,338
627631,0,0,0,0,0,0,29,338
627848,0,0,0,0,0,0,28,339
627921,0,0,0,0,0,0,27,340
627981,0,0,0,0,0,0,27,341
628081,0,0,0,0,0,0,28,341
628432,0,0,0,0,0,0,29,341
628492,0,0,0,0,0,0,28,342
628876,0,0,0,0,0,0,27,343
628972,0,0,0,0,0,0,26,344
629032,0,0,0,0,0,0,28,345
629092,0,0,0,0,0,0,29,346
629194,0,0,0,0,0,0,29,346
629254,0,0,0,0,0,0,28,347
629443,0,0,0,0,0,0,27,348
629800,0,0,0,0,0,0,27,348
629860,0,0,0,0,0,0,26,349
630011,0,0,0,0,0,0,25,350
630071,0,0,0,0,0,0,23,352
630459,0,0,0,0,0,0,22,353
630830,0,0,0,0,0,0,22,353
631070,0,0,0,0,0,0,23,353
631340,0,0,0,0,0,0,23,353
631691,0,0,0,0,0,0,23,353
631756,0,0,0,0,0,0,22,354
632814,0,0,0,0,0,0,21,355
634194,0,0,0,0,0,0,20,356
634300,0,0,0,0,0,0,19,357
634360,0,0,0,0,0,0,18,358
634544,0,0,0,0,0,0,17,359
634613,0,0,0,0,0,0,16,360
634673,0,0,0,0,0,0,15,361
634836,0,0,0,0,0,0,15,361
634896,0,0,0,0,0,0,17,361
635346,0,0,0,0,0,0,17,361
635697,0,0,0,0,0,0,17,361
636783,0,0,0,0,0,0,16,362
636948,0,0,0,0,0,0,15,363
638155,0,0,0,0,0,0,15,363
638335,0,0,0,0,0,0,15,363
638575,0,0,0,0,0,0,14,364
639141,0,0,0,0,0,0,15,364
639201,0,0,0,0,0,0,16,364
639388,0,0,0,0,0,0,17,364
640221,0,0,0,0,0,0,16,365
640329,0,0,0,0,0,0,15,366
642400,0,0,0,0,0,0,15,366
642460,0,0,0,0,0,0,15,366
643090,0,0,0,0,0,0,16,366
643192,0,0,0,0,0,0,16,366
643291,0,0,0,0,0,0,16,366
643511,0,0,0,0,0,0,16,366
643589,0,0,0,0,0,0,15,367
643711,0,0,0,0,0,0,16,367
643813,0,0,0,0,0,0,16,367
643912,0,0,0,0,0,0,16,367
644132,0,0,0,0,0,0,16,367
644680,0,0,0,0,0,0,15,368
645206,0,0,0,0,0,0,14,369
645962,0,0,0,0,0,0,15,369
646369,0,0,0,0,0,0,15,369
646429,0,0,0,0,0,0,15,369
646592,0,0,0,0,0,0,16,369
646652,0,0,0,0,0,0,18,369
647053,0,0,0,0,0,0,18,369
647411,0,0,0,0,0,0,18,369
648211,0,0,0,0,0,0,18,369
649031,0,0,0,0,0,0,19,369
649091,0,0,0,0,0,0,18,370
649492,0,0,0,0,0,0,18,370
649552,0,0,0,0,0,0,19,370
649959,0,0,0,0,0,0,19,370
650317,0,0,0,0,0,0,19,370
650377,0,0,0,0,0,0,20,370
650784,0,0,0,0,0,0,20,370
650844,0,0,0,0,0,0,19,371
650904,0,0,0,0,0,0,17,373
651050,0,0,0,0,0,0,18,373
651457,0,0,0,0,0,0,18,373
651806,0,0,0,0,0,0,17,374
652281,0,0,0,0,0,0,18,374
652341,0,0,0,0,0,0,19,374
652401,0,0,0,0,0,0,20,374
652461,0,0,0,0,0,0,21,374
652521,0,0,0,0,0,0,22,374
652581,0,0,0,0,0,0,23,374
652641,0,0,0,0,0,0,24,374
653005,0,0,0,0,0,0,24,374
653100,0,0,0,0,0,0,23,375
653900,0,0,0,0,0,0,23,375
654207,0,0,0,0,0,0,24,375
654267,0,0,0,0,0,0,25,375
654329,0,0,0,0,0,0,26,375
654389,0,0,0,0,0,0,27,375
654775,0,0,0,0,0,0,27,375
655135,0,0,0,0,0,0,27,375
655195,0,0,0,0,0,0,26,376
655989,0,0,0,0,0,0,26,376
656241,0,0,0,0,0,0,25,377
656301,0,0,0,0,0,0,24,378
657147,0,0,0,0,0,0,23,379
657258,0,0,0,0,0,0,22,380
657754,0,0,0,0,0,0,21,381
657814,0,0,0,0,0,0,19,383
657874,0,0,0,0,0,0,18,384
659061,0,0,0,0,0,0,17,385
659219,0,0,0,0,0,0,16,386
662181,0,0,0,0,0,0,15,387
662241,0,0,0,0,0,0,14,388
662337,0,0,0,0,0,0,13,389
663467,0,0,0,0,0,0,12,390
666269,0,0,0,0,0,0,11,391
666967,0,0,0,0,0,0,10,392
667743,0,0,0,0,0,0,11,392
667803,0,0,0,0,0,0,12,392
667867,0,0,0,0,0,0,13,392
668000,0,0,0,0,0,0,14,392
668060,0,0,0,0,0,0,15,392
668400,0,0,0,0,0,0,14,393
668460,0,0,0,0,0,0,13,394
668520,0,0,0,0,0,0,14,394
668580,0,0,0,0,0,0,15,394
668704,0,0,0,0,0,0,14,395
668764,0,0,0,0,0,0,15,395
668841,0,0,0,0,0,0,16,395
668984,0,0,0,0,0,0,17,395
669168,0,0,0,0,0,0,18,395
669244,0,0,0,0,0,0,17,396
669304,0,0,0,0,0,0,19,396
669364,0,0,0,0,0,0,18,398
669466,0,0,0,0,0,0,19,398
669582,0,0,0,0,0,0,20,398
669973,0,0,0,0,0,0,21,398
670488,0,0,0,0,0,0,20,399
670548,0,0,0,0,0,0,21,399
670608,0,0,0,0,0,0,21,400
670668,0,0,0,0,0,0,22,400
670728,0,0,0,0,0,0,21,401
670839,0,0,0,0,0,0,20,402
670946,0,0,0,0,0,0,19,403
671015,0,0,0,0,0,0,18,404
671141,0,0,0,0,0,0,19,404
671201,0,0,0,0,0,0,19,405
671261,0,0,0,0,0,0,20,405
671321,0,0,0,0,0,0,22,405
671381,0,0,0,0,0,0,21,406
671521,0,0,0,0,0,0,22,406
671631,0,0,0,0,0,0,23,406
671702,0,0,0,0,0,0,24,406
671762,0,0,0,0,0,0,23,407
672032,0,0,0,0,0,0,22,408
672092,0,0,0,0,0,0,23,408
672152,0,0,0,0,0,0,22,409
672299,0,0,0,0,0,0,22,409
672429,0,0,0,0,0,0,23,409
672489,0,0,0,0,0,0,24,409
672658,0,0,0,0,0,0,25,409
672718,0,0,0,0,0,0,28,409
672778,0,0,0,0,0,0,29,409
672838,0,0,0,0,0,0,33,409
672898,0,0,0,0,0,0,34,410
672958,0,0,0,0,0,0,34,412
673018,0,0,0,0,0,0,33,413
673078,0,0,0,0,0,0,36,413
673313,0,0,0,0,0,0,35,414
673373,0,0,0,0,0,0,34,415
673433,0,0,0,0,0,0,35,415
673493,0,0,0,0,0,0,35,416
673553,0,0,0,0,0,0,34,417
673827,0,0,0,0,0,0,33,418
673917,0,0,0,0,0,0,32,419
674083,0,0,0,0,0,0,31,420
674143,0,0,0,0,0,0,30,421
674487,0,0,0,0,0,0,29,422
674547,0,0,0,0,0,0,29,422
674607,0,0,0,0,0,0,31,422
674836,0,0,0,0,0,0,31,422
674943,0,0,0,0,0,0,32,422
675305,0,0,0,0,0,0,31,423
675748,0,0,0,0,0,0,31,423
675917,0,0,0,0,0,0,31,423
675977,0,0,0,0,0,0,31,423
676037,0,0,0,0,0,0,31,423
676097,0,0,0,0,0,0,31,423
676157,0,0,0,0,0,0,30,424
676217,0,0,0,0,0,0,29,425
676573,0,0,0,0,0,0,28,426
676633,0,0,0,0,0,0,28,426
676693,0,0,0,0,0,0,28,426
676753,0,0,0,0,0,0,27,428
676813,0,0,0,0,0,0,25,430
676873,0,0,0,0,0,0,24,431
677484,0,0,0,0,0,0,23,432
677544,0,0,0,0,0,0,22,433
677604,0,0,0,0,0,0,21,434
677710,0,0,0,0,0,0,20,435
678202,0,0,0,0,0,0,20,435
678438,0,0,0,0,0,0,19,436
678498,0,0,0,0,0,0,19,436
678558,0,0,0,0,0,0,19,436
678786,0,0,0,0,0,0,19,436
679698,0,0,0,0,0,0,19,436
679758,0,0,0,0,0,0,18,437
679927,0,0,0,0,0,0,18,437
680012,0,0,0,0,0,0,18,437
680072,0,0,0,0,0,0,18,437
680223,0,0,0,0,0,0,17,438
680327,0,0,0,0,0,0,18,438
680642,0,0,0,0,0,0,18,438
681011,0,0,0,0,0,0,18,438
681071,0,0,0,0,0,0,19,438
681697,0,0,0,0,0,0,18,439
682028,0,0,0,0,0,0,17,440
682208,0,0,0,0,0,0,17,440
682466,0,0,0,0,0,0,16,441
683027,0,0,0,0,0,0,15,442
683153,0,0,0,0,0,0,14,443
683684,0,0,0,0,0,0,15,443
684102,0,0,0,0,0,0,16,443
684224,0,0,0,0,0,0,15,444
684496,0,0,0,0,0,0,16,444
684579,0,0,0,0,0,0,15,445
684740,0,0,0,0,0,0,16,445
684852,0,0,0,0,0,0,17,445
685164,0,0,0,0,0,0,18,445
685406,0,0,0,0,0,0,17,446
687361,0,0,0,0,0,0,17,446
687755,0,0,0,0,0,0,17,446
687911,0,0,0,0,0,0,16,447
687971,0,0,0,0,0,0,15,448
688111,0,0,0,0,0,0,15,448
688423,0,0,0,0,0,0,15,448
688648,0,0,0,0,0,0,14,449
690017,0,0,0,0,0,0,15,449
690109,0,0,0,0,0,0,16,449
690677,0,0,0,0,0,0,15,450
690809,0,0,0,0,0,0,14,451
691173,0,0,0,0,0,0,13,452
691518,0,0,0,0,0,0,12,453
691578,0,0,0,0,0,0,11,454
691772,0,0,0,0,0,0,10,455
692118,0,0,0,0,0,0,9,456
693036,0,0,0,0,0,0,10,456
693096,0,0,0,0,0,0,12,456
693156,0,0,0,0,0,0,13,456
693216,0,0,0,0,0,0,14,456
693652,0,0,0,0,0,0,13,457
693736,0,0,0,0,0,0,12,458
693796,0,0,0,0,0,0,11,459
694437,0,0,0,0,0,0,11,459
694629,0,0,0,0,0,0,10,460
694689,0,0,0,0,0,0,9,461
696525,0,0,0,0,0,0,10,461
696932,0,0,0,0,0,0,10,461
697290,0,0,0,0,0,0,10,461
698097,0,0,0,0,0,0,10,461
699563,0,0,0,0,0,0,11,461
700198,0,0,0,0,0,0,10,462
700483,0,0,0,0,0,0,9,463
702302,0,0,0,0,0,0,10,463
702362,0,0,0,0,0,0,11,463
702709,0,0,0,0,0,0,12,463
702822,0,0,0,0,0,0,12,463
703083,0,0,0,0,0,0,13,463
703172,0,0,0,0,0,0,12,464
703315,0,0,0,0,0,0,13,464
703375,0,0,0,0,0,0,14,464
703501,0,0,0,0,0,0,15,464
703666,0,0,0,0,0,0,16,464
703726,0,0,0,0,0,0,17,464
703927,0,0,0,0,0,0,16,465
704432,0,0,0,0,0,0,15,466
704598,0,0,0,0,0,0,14,467
704816,0,0,0,0,0,0,15,467
705025,0,0,0,0,0,0,16,467
705481,0,0,0,0,0,0,15,468
705696,0,0,0,0,0,0,16,468
705756,0,0,0,0,0,0,15,469
706088,0,0,0,0,0,0,14,470
706307,0,0,0,0,0,0,15,470
706367,0,0,0,0,0,0,16,470
706578,0,0,0,0,0,0,17,470
706816,0,0,0,0,0,0,17,470
707032,0,0,0,0,0,0,17,470
707102,0,0,0,0,0,0,16,471
707162,0,0,0,0,0,0,15,472
707317,0,0,0,0,0,0,14,473
707377,0,0,0,0,0,0,13,474
707692,0,0,0,0,0,0,12,475
707831,0,0,0,0,0,0,13,475
707891,0,0,0,0,0,0,14,475
708057,0,0,0,0,0,0,13,476
708134,0,0,0,0,0,0,14,476
708436,0,0,0,0,0,0,15,476
708496,0,0,0,0,0,0,16,476
708850,0,0,0,0,0,0,17,476
709179,0,0,0,0,0,0,16,477
709239,0,0,0,0,0,0,17,477
709459,0,0,0,0,0,0,16,478
709566,0,0,0,0,0,0,15,479
709690,0,0,0,0,0,0,16,479
709792,0,0,0,0,0,0,16,479
709891,0,0,0,0,0,0,16,479
710065,0,0,0,0,0,0,17,479
710167,0,0,0,0,0,0,17,479
710266,0,0,0,0,0,0,17,479
710486,0,0,0,0,0,0,17,479
710658,0,0,0,0,0,0,18,479
710982,0,0,0,0,0,0,18,479
711090,0,0,0,0,0,0,18,479
711337,0,0,0,0,0,0,17,480
711397,0,0,0,0,0,0,17,480
711581,0,0,0,0,0,0,18,480
711641,0,0,0,0,0,0,18,480
711701,0,0,0,0,0,0,18,480
711812,0,0,0,0,0,0,18,480
712109,0,0,0,0,0,0,18,480
712275,0,0,0,0,0,0,19,480
712498,0,0,0,0,0,0,19,480
713305,0,0,0,0,0,0,20,480
713712,0,0,0,0,0,0,20,480
713809,0,0,0,0,0,0,21,480
713869,0,0,0,0,0,0,22,480
714232,0,0,0,0,0,0,21,481
715040,0,0,0,0,0,0,21,481
715100,0,0,0,0,0,0,19,483
715387,0,0,0,0,0,0,18,484
715447,0,0,0,0,0,0,19,484
715963,0,0,0,0,0,0,18,485
716259,0,0,0,0,0,0,19,485
716319,0,0,0,0,0,0,20,485
716379,0,0,0,0,0,0,20,486
716778,0,0,0,0,0,0,20,486
716964,0,0,0,0,0,0,19,487
717124,0,0,0,0,0,0,19,487
717924,0,0,0,0,0,0,19,487
718107,0,0,0,0,0,0,20,487
718514,0,0,0,0,0,0,20,487
718762,0,0,0,0,0,0,20,487
719582,0,0,0,0,0,0,20,487
719734,0,0,0,0,0,0,19,488
719794,0,0,0,0,0,0,18,489
720080,0,0,0,0,0,0,17,490
720278,0,0,0,0,0,0,16,491
720525,0,0,0,0,0,0,17,491
720585,0,0,0,0,0,0,17,492
721074,0,0,0,0,0,0,17,492
721134,0,0,0,0,0,0,15,494
721319,0,0,0,0,0,0,16,494
721582,0,0,0,0,0,0,17,494
721837,0,0,0,0,0,0,16,495
721897,0,0,0,0,0,0,17,495
722020,0,0,0,0,0,0,18,495
722268,0,0,0,0,0,0,19,495
722642,0,0,0,0,0,0,20,495
722900,0,0,0,0,0,0,19,496
722960,0,0,0,0,0,0,20,496
723216,0,0,0,0,0,0,21,496
723500,0,0,0,0,0,0,22,496
723784,0,0,0,0,0,0,22,496
723844,0,0,0,0,0,0,22,496
724578,0,0,0,0,0,0,22,496
724841,0,0,0,0,0,0,22,496
725156,0,0,0,0,0,0,22,496
725338,0,0,0,0,0,0,23,496
725398,0,0,0,0,0,0,24,496
725527,0,0,0,0,0,0,24,496
725901,0,0,0,0,0,0,24,496
726219,0,0,0,0,0,0,24,496
726279,0,0,0,0,0,0,23,497
726339,0,0,0,0,0,0,22,498
726475,0,0,0,0,0,0,22,498
726759,0,0,0,0,0,0,22,498
727499,0,0,0,0,0,0,23,498
727734,0,0,0,0,0,0,23,498
727794,0,0,0,0,0,0,24,498
728259,0,0,0,0,0,0,23,499
728464,0,0,0,0,0,0,22,500
728528,0,0,0,0,0,0,22,500
728791,0,0,0,0,0,0,22,500
729051,0,0,0,0,0,0,23,500
729111,0,0,0,0,0,0,23,500
729421,0,0,0,0,0,0,24,500
729481,0,0,0,0,0,0,25,500
729851,0,0,0,0,0,0,25,500
730059,0,0,0,0,0,0,24,501
730167,0,0,0,0,0,0,23,502
730227,0,0,0,0,0,0,23,502
730425,0,0,0,0,0,0,23,502
730539,0,0,0,0,0,0,22,503
730611,0,0,0,0,0,0,23,503
730765,0,0,0,0,0,0,23,503
731154,0,0,0,0,0,0,23,503
731476,0,0,0,0,0,0,22,504
731987,0,0,0,0,0,0,23,504
732047,0,0,0,0,0,0,24,504
732180,0,0,0,0,0,0,23,505
732882,0,0,0,0,0,0,24,505
734644,0,0,0,0,0,0,23,506
735246,0,0,0,0,0,0,23,506
735415,0,0,0,0,0,0,22,507
735725,0,0,0,0,0,0,21,508
736031,0,0,0,0,0,0,20,509
736141,0,0,0,0,0,0,20,509
736201,0,0,0,0,0,0,21,509
736261,0,0,0,0,0,0,22,509
736956,0,0,0,0,0,0,21,510
737524,0,0,0,0,0,0,20,511
737584,0,0,0,0,0,0,22,511
738477,0,0,0,0,0,0,23,511
738537,0,0,0,0,0,0,24,511
739196,0,0,0,0,0,0,24,511
739439,0,0,0,0,0,0,23,512
739499,0,0,0,0,0,0,23,512
739631,0,0,0,0,0,0,24,512
739694,0,0,0,0,0,0,23,513
739764,0,0,0,0,0,0,22,514
740843,0,0,0,0,0,0,22,514
741147,0,0,0,0,0,0,23,514
741264,0,0,0,0,0,0,24,514
741324,0,0,0,0,0,0,26,514
741428,0,0,0,0,0,0,27,514
741674,0,0,0,0,0,0,26,515
741804,0,0,0,0,0,0,27,515
741864,0,0,0,0,0,0,26,516
742015,0,0,0,0,0,0,25,517
742331,0,0,0,0,0,0,24,518
742499,0,0,0,0,0,0,25,518
742559,0,0,0,0,0,0,26,518
742804,0,0,0,0,0,0,25,519
742864,0,0,0,0,0,0,24,520
743078,0,0,0,0,0,0,23,521
743374,0,0,0,0,0,0,22,522
743625,0,0,0,0,0,0,23,522
744793,0,0,0,0,0,0,23,522
744963,0,0,0,0,0,0,24,522
745063,0,0,0,0,0,0,24,522
745123,0,0,0,0,0,0,23,523
745735,0,0,0,0,0,0,24,523
745795,0,0,0,0,0,0,24,523
745855,0,0,0,0,0,0,24,523
746243,0,0,0,0,0,0,25,523
746427,0,0,0,0,0,0,24,524
746509,0,0,0,0,0,0,25,524
746720,0,0,0,0,0,0,24,525
746780,0,0,0,0,0,0,23,526
746877,0,0,0,0,0,0,22,527
746937,0,0,0,0,0,0,22,528
747071,0,0,0,0,0,0,23,528
747755,0,0,0,0,0,0,22,529
747876,0,0,0,0,0,0,21,530
748061,0,0,0,0,0,0,20,531
748315,0,0,0,0,0,0,21,531
748375,0,0,0,0,0,0,22,531
748922,0,0,0,0,0,0,21,532
749384,0,0,0,0,0,0,22,532
749444,0,0,0,0,0,0,23,532
749654,0,0,0,0,0,0,22,533
749764,0,0,0,0,0,0,22,533
749824,0,0,0,0,0,0,22,533
750083,0,0,0,0,0,0,21,534
750252,0,0,0,0,0,0,21,534
750386,0,0,0,0,0,0,21,534
750588,0,0,0,0,0,0,20,535
751574,0,0,0,0,0,0,20,535
752341,0,0,0,0,0,0,19,536
752703,0,0,0,0,0,0,19,536
753774,0,0,0,0,0,0,19,536
754202,0,0,0,0,0,0,19,536
754336,0,0,0,0,0,0,19,536
755291,0,0,0,0,0,0,18,537
755499,0,0,0,0,0,0,17,538
755559,0,0,0,0,0,0,16,539
756653,0,0,0,0,0,0,16,539
757868,0,0,0,0,0,0,17,539
757928,0,0,0,0,0,0,18,539
757988,0,0,0,0,0,0,21,539
758048,0,0,0,0,0,0,22,539
758434,0,0,0,0,0,0,22,539
758794,0,0,0,0,0,0,22,539
759437,0,0,0,0,0,0,21,540
759968,0,0,0,0,0,0,20,541
760124,0,0,0,0,0,0,19,542
760481,0,0,0,0,0,0,20,542
760541,0,0,0,0,0,0,21,542
761219,0,0,0,0,0,0,20,543
762383,0,0,0,0,0,0,19,544
762877,0,0,0,0,0,0,18,545
763337,0,0,0,0,0,0,17,546
763418,0,0,0,0,0,0,16,547
763478,0,0,0,0,0,0,15,548
763740,0,0,0,0,0,0,15,548
765013,0,0,0,0,0,0,14,549
765181,0,0,0,0,0,0,15,549
765241,0,0,0,0,0,0,14,550
765473,0,0,0,0,0,0,15,550
765533,0,0,0,0,0,0,17,550
766138,0,0,0,0,0,0,16,551
766198,0,0,0,0,0,0,17,551
766479,0,0,0,0,0,0,18,551
766539,0,0,0,0,0,0,19,551
766940,0,0,0,0,0,0,19,551
767000,0,0,0,0,0,0,18,552
767104,0,0,0,0,0,0,17,553
767574,0,0,0,0,0,0,16,554
767634,0,0,0,0,0,0,15,555
767694,0,0,0,0,0,0,15,555
767762,0,0,0,0,0,0,14,556
768071,0,0,0,0,0,0,13,557
768137,0,0,0,0,0,0,14,557
768978,0,0,0,0,0,0,13,558
769568,0,0,0,0,0,0,14,558
770005,0,0,0,0,0,0,15,558
770065,0,0,0,0,0,0,16,558
770125,0,0,0,0,0,0,17,558
770185,0,0,0,0,0,0,18,558
770245,0,0,0,0,0,0,19,558
770305,0,0,0,0,0,0,20,558
770365,0,0,0,0,0,0,22,559
770425,0,0,0,0,0,0,23,559
770797,0,0,0,0,0,0,22,560
770857,0,0,0,0,0,0,23,560
770917,0,0,0,0,0,0,23,561
770977,0,0,0,0,0,0,21,563
771037,0,0,0,0,0,0,21,564
771159,0,0,0,0,0,0,20,565
771219,0,0,0,0,0,0,19,566
771289,0,0,0,0,0,0,18,567
771426,0,0,0,0,0,0,19,567
771506,0,0,0,0,0,0,18,568
771566,0,0,0,0,0,0,17,569
771626,0,0,0,0,0,0,18,569
771899,0,0,0,0,0,0,19,569
772085,0,0,0,0,0,0,20,569
772364,0,0,0,0,0,0,21,569
772434,0,0,0,0,0,0,20,570
772566,0,0,0,0,0,0,21,570
772626,0,0,0,0,0,0,20,571
772686,0,0,0,0,0,0,19,572
772920,0,0,0,0,0,0,18,573
773200,0,0,0,0,0,0,19,573
773260,0,0,0,0,0,0,20,573
773320,0,0,0,0,0,0,20,573
773380,0,0,0,0,0,0,19,574
773491,0,0,0,0,0,0,18,575
773551,0,0,0,0,0,0,17,576
774021,0,0,0,0,0,0,18,576
774081,0,0,0,0,0,0,19,576
774141,0,0,0,0,0,0,19,576
774201,0,0,0,0,0,0,20,576
774580,0,0,0,0,0,0,19,577
774941,0,0,0,0,0,0,19,577
775158,0,0,0,0,0,0,19,577
775218,0,0,0,0,0,0,21,577
775278,0,0,0,0,0,0,20,578
775825,0,0,0,0,0,0,20,578
775946,0,0,0,0,0,0,19,579
776087,0,0,0,0,0,0,18,580
776174,0,0,0,0,0,0,17,581
776459,0,0,0,0,0,0,17,581
776707,0,0,0,0,0,0,16,582
777275,0,0,0,0,0,0,15,583
777335,0,0,0,0,0,0,15,583
777395,0,0,0,0,0,0,15,583
777477,0,0,0,0,0,0,16,583
777537,0,0,0,0,0,0,17,583
778066,0,0,0,0,0,0,17,583
778477,0,0,0,0,0,0,17,583
778578,0,0,0,0,0,0,16,584
778834,0,0,0,0,0,0,15,585
779242,0,0,0,0,0,0,14,586
779468,0,0,0,0,0,0,15,586
779776,0,0,0,0,0,0,16,586
779836,0,0,0,0,0,0,15,587
780199,0,0,0,0,0,0,15,587
780605,0,0,0,0,0,0,14,588
780852,0,0,0,0,0,0,14,588
781286,0,0,0,0,0,0,14,588
781346,0,0,0,0,0,0,14,588
781599,0,0,0,0,0,0,13,589
781805,0,0,0,0,0,0,12,590
782483,0,0,0,0,0,0,12,590
784651,0,0,0,0,0,0,11,591
784802,0,0,0,0,0,0,11,591
786691,0,0,0,0,0,0,10,592
790625,0,0,0,0,0,0,9,593
793249,0,0,0,0,0,0,8,594
793649,0,0,0,0,0,0,7,595
801931,0,0,0,0,0,0,6,596
809754,0,0,0,0,0,0,5,597
812794,0,0,0,0,0,0,6,597
816044,0,0,0,0,0,0,6,597
816104,0,0,0,0,0,0,6,597
818454,0,0,0,0,0,0,7,597
819745,0,0,0,0,0,0,8,597
