time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1524964,4ecad266-3f29-d615-f178-0077b96a33aa,1,1509011,1509011,1524964,1523715,15953,15953,0,0,0,0
1525134,4878917a-282d-94a3-0ad3-33617c226735,1,1509062,1509071,1525134,1530453,16063,16072,9,0,0,0
1525174,bb27f6bc-9888-f0d9-9423-251ebcb12a00,1,1509131,1509131,1525174,1530159,16043,16043,0,0,0,0
1525216,e226a768-de0e-9c53-4ae0-fd7a04e25132,1,1509131,1509131,1525216,1532479,16085,16085,0,0,0,0
1525757,203d54c9-6485-525e-d858-f464c15da547,1,1509704,1509704,1525757,1528278,16053,16053,0,0,0,0
1525810,e6c9fd54-24bb-8796-09d6-8cdc5ed0b58c,1,1510620,1510620,1525810,1527327,15190,15190,0,0,0,0
1525823,56685b02-7387-d896-c3d0-81781d05ddbf,1,1509765,1509765,1525823,1531389,16058,16058,0,0,0,0
1525936,788f06ed-3c1e-919b-ee5a-400755367ab6,1,1509817,1509825,1525936,1531996,16111,16119,8,0,0,0
1526024,eb068b1e-6fc0-174f-57d7-14f13192c29c,1,1509983,1510006,1526024,1521379,16018,16041,23,0,0,0
1526074,fb48ac14-0d0d-e136-4404-fe9a32fe1dea,1,1509952,1510006,1526074,1526171,16068,16122,54,0,0,0
1526128,1b3ac54c-e31f-2212-1654-c83f62510f01,1,1509771,1509825,1526128,1528136,16303,16357,54,0,0,0
1526263,a6b96653-a62b-3d30-e070-bdb9c98cd5fb,1,1509946,1509946,1526263,1532467,16317,16317,0,0,0,0
1526276,88917cf5-7d88-23d2-0e51-208396e83922,1,1511058,1511058,1526276,1532159,15218,15218,0,0,0,0
1526283,f83b1806-ee4c-1b18-56a2-d49d9e5f8273,1,1511096,1511118,1526283,1532704,15165,15187,22,0,0,0
1526429,1cc0b764-b06b-efca-56b4-05d7712dd406,1,1510098,1510098,1526429,1529438,16331,16331,0,0,0,0
1526436,3878becf-60dc-12eb-d413-c85063c4e76d,1,1511180,1511180,1526436,1529032,15256,15256,0,0,0,0
1526516,49560c36-8560-9e8a-a7fb-19979d2cd944,1,1511240,1511240,1526516,1523508,15276,15276,0,0,0,0
1526551,2f2bdc13-b216-5b5a-1c60-57fee5605cfb,1,1510621,1510680,1526551,1529572,15871,15930,59,0,0,0
1526560,6f72bca4-db64-3c30-d5dc-4812902ea8c3,1,1511244,1511300,1526560,1524772,15260,15316,56,0,0,0
1526627,a6cc0a57-8e01-4eb3-c352-8ba43f0e924b,1,1511387,1511387,1526627,1524145,15240,15240,0,0,0,0
1526729,c08fe6d7-b361-e70a-6b49-acc635e574e0,1,1511388,1511447,1526729,1529058,15282,15341,59,0,0,0
1526771,a5b2c7ea-2947-6f54-973e-129c35f0b1be,1,1511418,1511447,1526771,1532561,15324,15353,29,0,0,0
1527288,f3dea9dc-469c-558b-496d-036a8092189b,1,1511816,1511816,1527288,1524427,15472,15472,0,0,0,0
1527349,5d0b042d-e9b1-4c76-420f-beef9defeab9,1,1511266,1511300,1527349,1523121,16049,16083,34,0,0,0
1527440,4648bbe8-f84c-e7a9-36cf-d2d52cd6e8df,1,1511882,1511936,1527440,1532380,15504,15558,54,0,0,0
1527464,b96c2da0-19a8-ec19-670a-858cf86b2e95,1,1510855,1510855,1527464,1528514,16609,16609,0,0,0,0
1527505,82e2b02d-8dbc-de5a-eb4a-ede646a52064,1,1511418,1511447,1527505,1533946,16058,16087,29,0,0,0
1527585,d2f18f28-a61b-dc7d-0511-2d7f12ecaf24,1,1511418,1511447,1527585,1519944,16138,16167,29,0,0,0
1527605,b6bd6dbe-3a8e-36fd-7e4c-410bd87534bf,1,1512310,1512352,1527605,1521276,15253,15295,42,0,0,0
1527874,f4ac27ef-b734-d467-7bb9-5b07b1cb62d0,1,1512484,1512484,1527874,1524593,15390,15390,0,0,0,0
1527899,f8ef32ee-ebac-12ef-8b2e-1eb3b523b1f3,1,1512411,1512412,1527899,1520894,15487,15488,1,0,0,0
1527894,f6f61488-d620-15f0-5253-b6f72328051e,1,1512490,1512544,1527894,1523053,15350,15404,54,0,0,0
1529323,be9cafcf-ed17-f6e9-8cdc-718dc4057420,4,1426429,1426467,1529323,1550506,102856,102894,38,0,0,0
1529502,9425fc3a-6964-a112-55fc-0f2ba50939f1,4,1426463,1426467,1529502,1509566,103035,103039,4,0,0,0
1529498,411920f6-d056-6199-3728-ddc20f5e8b47,4,1426504,1426527,1529498,1482226,102971,102994,23,0,0,0
1529454,4ad5433b-a84f-1cf1-2b45-11214218f371,1,1505080,1505083,1529454,1533580,24371,24374,3,0,0,0
1530060,d5b1a96a-2e4c-16e2-1b79-9e6bf52ef4a6,1,1528977,1529034,1530060,1529955,1026,1083,57,0,0,0
1530162,4439940d-0e58-8770-2566-0316f39ef1be,1,1529498,1529503,1530162,1529985,659,664,5,0,0,0
1530651,0420521e-41e7-ebba-f9ac-1a4f42516974,1,1528974,1528974,1530651,1530521,1677,1677,0,0,0,0
1530633,f41978cd-2dac-a88b-c1de-6d58518e58fd,1,1529365,1529383,1530633,1530026,1250,1268,18,0,0,0
1530636,05155381-e4dc-6680-7284-71562e8ca6bf,1,1529497,1529503,1530636,1530800,1133,1139,6,0,0,0
1531095,da495408-0011-be30-e268-d92f1b757ed1,1,1529397,1529443,1531095,1530425,1652,1698,46,0,0,0
1531372,37809a0a-4098-de31-d7f3-b054e266c16f,1,1530646,1530680,1531372,1531337,692,726,34,0,0,0
1531913,6ba57136-9144-a442-82d8-a7f546ef7aaa,1,1529051,1529094,1531913,1531707,2819,2862,43,0,0,0
1532286,0a39561f-3473-d9d3-6c5b-059aafcd2960,1,1530560,1530560,1532286,1533077,1726,1726,0,0,0,0
1532291,bf144332-4f6a-648f-cca9-7f8184381157,4,1413267,1413323,1532291,1563068,118968,119024,56,0,0,0
1532317,aeb00fb9-26cb-2e99-2945-e93a4a454398,1,1529713,1529713,1532317,1533438,2604,2604,0,0,0,0
1532848,25dccca2-054e-6210-a3c9-f400ba6c557c,1,1530296,1530296,1532848,1533336,2552,2552,0,0,0,0
1533128,d123f7c1-b7a1-267e-9a1e-00365cbaa496,1,1530060,1530060,1533128,1532762,3068,3068,0,0,0,0
1533183,ebc8f6b7-ee22-4f70-0359-9c6d1224cbd2,1,1521983,1521983,1533183,1531475,11200,11200,0,0,0,0
1533206,8a693650-a9a2-e9cd-7b6f-65df1d9d1d80,1,1529634,1529634,1533206,1533512,3572,3572,0,0,0,0
1533770,0ab2e2ca-73a5-5d2e-8e1e-7525e957967a,4,1413263,1413263,1533770,1526448,120507,120507,0,0,0,0
1534183,230681aa-dd50-0d6b-163c-b5294357ac51,1,1504951,1504951,1534183,1530895,29232,29232,0,0,0,0
1534365,0426fe7b-0604-76dd-30e5-ce91d082b3b4,4,1412962,1412962,1534365,1578009,121403,121403,0,0,0,0
1534384,0d22af35-b648-be8a-c4e7-75b92dca365a,4,1412969,1413022,1534384,1568385,121362,121415,53,0,0,0
1534421,6928043e-d492-b51a-3828-3a052baa43c9,4,1413025,1413082,1534421,1565321,121339,121396,57,0,0,0
1535057,b2b51b60-5c89-f06e-ea1b-248fea94d306,1,1532291,1532346,1535057,1534781,2711,2766,55,0,0,0
1535108,71980a55-f224-f64c-fd11-b3ff991b749e,1,1529195,1529195,1535108,1532717,5913,5913,0,0,0,0
1535260,3b895644-549d-d3b5-4dfe-448cacb70476,16,1534546,1534559,1535260,1534996,701,714,13,0,0,0
1535285,22460ac9-4a7e-ebc2-db6f-1c33bbb4c0ce,1,1505023,1505023,1535285,1524435,30262,30262,0,0,0,0
1535440,668b179f-7e11-93ab-11cf-c46bc037c059,1,1531074,1531130,1535440,1533825,4310,4366,56,0,0,0
1538028,a13a9da2-94e7-eb2a-3434-02ef44cfa6ba,1,1534319,1534319,1538028,1538520,3709,3709,0,0,0,0
1538215,28e60130-2d23-8ed1-7f5d-21f279731ea8,1,1537459,1537459,1538215,1537862,756,756,0,0,0,0
1538468,ab6b3f08-a9a0-f4ef-2c4f-54163c749c16,1,1537750,1537750,1538468,1538254,718,718,0,0,0,0
1538616,9fd60922-8b5f-74aa-e338-6d523483a23b,1,1537995,1538000,1538616,1538871,616,621,5,0,0,0
1538819,047dd583-9344-7b2f-bba3-16688334e524,4,1521639,1521639,1538819,1539942,17180,17180,0,0,0,0
1538805,95866982-f7e8-08a2-821d-f2cfd9fc13b8,1,1537765,1537810,1538805,1538832,995,1040,45,0,0,0
1539294,d900da4b-ff31-7846-4600-fc5f1f9b5662,1,1531070,1531070,1539294,1542773,8224,8224,0,0,0,0
1539420,87d75309-de77-2156-1f76-043f9a16b853,1,1537901,1537940,1539420,1538819,1480,1519,39,0,0,0
1539440,ff8bb891-1b90-8e3f-25ce-5ac51e22c6b2,1,1537248,1537248,1539440,1539072,2192,2192,0,0,0,0
1539551,a8702d97-10e6-7176-3858-3966757256f6,1,1537761,1537810,1539551,1539171,1741,1790,49,0,0,0
1539600,3527bcee-d343-bf88-d1f3-79b18ebb8208,1,1537939,1537940,1539600,1538862,1660,1661,1,0,0,0
1539771,9145aa38-7722-ec2c-36b9-ca355430c8c3,1,1538658,1538676,1539771,1539231,1095,1113,18,0,0,0
1539823,23966b83-5cd1-4b22-b0e8-b2fa4fc34759,1,1537765,1537810,1539823,1540079,2013,2058,45,0,0,0
1540126,2d56e616-130c-d65b-3e32-b1b41b679a64,1,1535520,1535565,1540126,1539397,4561,4606,45,0,0,0
1540281,4c4b52aa-0ef9-f903-b69a-deac06f4b0ee,1,1539662,1539671,1540281,1540081,610,619,9,0,0,0
1540999,a67155cd-76e9-efdc-47e4-b3f364ad2b39,1,1538492,1538528,1540999,1540788,2471,2507,36,0,0,0
1541076,924d4a86-efed-0e52-79f7-3374e92af09b,1,1537317,1537317,1541076,1540078,3759,3759,0,0,0,0
1541274,bce05a63-197f-9b8d-079b-f5e62275b1e2,1,1530562,1530620,1541274,1544612,10654,10712,58,0,0,0
1541421,497dd968-b4b6-c702-611a-7d790da761fd,1,1540066,1540066,1541421,1540894,1355,1355,0,0,0,0
1541546,9167adea-f8f1-066b-f395-1a4532ce6a3d,1,1532304,1532346,1541546,1544962,9200,9242,42,0,0,0
1541625,7f6bf62c-a1c1-6b96-baab-d9f2850b7073,1,1537880,1537880,1541625,1540455,3745,3745,0,0,0,0
1543187,efb2d33c-171a-a532-4d07-018b416aa7f6,1,1541302,1541334,1543187,1542508,1853,1885,32,0,0,0
1543299,2ea9ef6c-4905-eb93-890a-83b4b639529e,1,1540475,1540534,1543299,1544021,2765,2824,59,0,0,0
1543935,4674a0eb-47ed-c6dd-9da4-ec0f21ee0f6c,1,1539902,1539960,1543935,1541887,3975,4033,58,0,0,0
1544220,b27c1721-89d4-4ce2-4f50-b59873bd980f,1,1542466,1542466,1544220,1544296,1754,1754,0,0,0,0
1544314,c42c40ce-24ec-755d-683a-755ef23e9b0b,1,1539653,1539671,1544314,1542558,4643,4661,18,0,0,0
1545223,fee33607-6fec-cac2-90d2-abfe0425c430,1,1541548,1541606,1545223,1544869,3617,3675,58,0,0,0
1546553,b198047f-4612-d424-7ac0-67a69297eaac,1,1541307,1541334,1546553,1544772,5219,5246,27,0,0,0
1547863,1e521d48-6a49-9f0b-29cb-31b126ea945e,1,1540474,1540474,1547863,1545299,7389,7389,0,0,0,0
1547957,f7073712-88b0-4b77-7feb-4cf34ec77371,1,1533707,1533707,1547957,1551079,14250,14250,0,0,0,0
1549650,12cb7604-34f6-f0dd-0952-9a77ce09e92a,1,1535505,1535505,1549650,1556572,14145,14145,0,0,0,0
1549817,017cc74e-6f18-0343-bf41-5c985a8e8f05,1,1548901,1548901,1549817,1549475,916,916,0,0,0,0
1550185,fab8328f-2cae-93a2-89d7-16efa62d7221,1,1548914,1548961,1550185,1550377,1224,1271,47,0,0,0
1551329,7c6166df-515a-6b43-3189-1f48e66e2c11,1,1539900,1539900,1551329,1551882,11429,11429,0,0,0,0
1552072,341d85cd-c925-7285-2bc8-906f34a91b86,1,1550635,1550635,1552072,1551427,1437,1437,0,0,0,0
1552591,1533fe82-21b3-b264-d9d7-6878def42b39,16,1551681,1551681,1552591,1552314,910,910,0,0,0,0
1555074,4f4c3f0b-34a7-3f9d-ded5-c01721433dfc,1,1542513,1542526,1555074,1556833,12548,12561,13,0,0,0
1556373,0cbe938d-2b33-9734-da11-9684b385d9de,1,1541458,1541481,1556373,1553043,14892,14915,23,0,0,0
1560382,9645dec1-840d-214b-3bd5-48637974c90b,1,1558111,1558111,1560382,1559915,2271,2271,0,0,0,0
1560485,80dc4873-9eb3-18ad-9c15-b25e2379750a,1,1558123,1558171,1560485,1561424,2314,2362,48,0,0,0
1560535,b705e692-3faf-1b34-462e-27af67b4c897,1,1558178,1558231,1560535,1560951,2304,2357,53,0,0,0
1560567,7fbccd75-be19-24aa-dab7-12f6764231c3,1,1558175,1558231,1560567,1560048,2336,2392,56,0,0,0
1560555,a5dd2836-e65f-a9fa-c38c-2eafa8097a77,1,1558236,1558291,1560555,1561245,2264,2319,55,0,0,0
1560586,314e9b45-0715-11b6-6506-6540c7d77fbb,1,1558292,1558351,1560586,1559455,2235,2294,59,0,0,0
1560642,4830effe-dd8a-bf0a-9278-f380b3510ddc,1,1558418,1558418,1560642,1559725,2224,2224,0,0,0,0
1560645,4838a888-1a2e-9864-f8ea-ca362f999b2a,1,1559665,1559665,1560645,1560549,980,980,0,0,0,0
1560757,a2da43a7-fa1b-7659-6df6-5800997c0dc9,1,1558420,1558478,1560757,1559755,2279,2337,58,0,0,0
1560915,654fda31-18d3-ab67-1f9d-4db1d983dadf,1,1558602,1558602,1560915,1561248,2313,2313,0,0,0,0
1560952,a2e13d75-b2e2-f3cc-3873-335fca3f48a4,1,1558617,1558662,1560952,1561317,2290,2335,45,0,0,0
1561156,36ca9390-96a2-e79d-6576-d828f5517659,1,1558837,1558837,1561156,1560497,2319,2319,0,0,0,0
1561222,a72edd5f-4a0c-408d-9ee8-27fad451b59f,1,1558879,1558897,1561222,1561095,2325,2343,18,0,0,0
1561238,00937ba0-65a0-7e43-3d2d-ca8673020b26,1,1558898,1558957,1561238,1560293,2281,2340,59,0,0,0
1561262,fcfd348c-00f0-f7fe-b8e7-bcf5854c0d1f,1,1558981,1559017,1561262,1561516,2245,2281,36,0,0,0
1561287,7b0c036b-d23f-144f-acde-afcd63065765,1,1558146,1558171,1561287,1561479,3116,3141,25,0,0,0
1561459,cd04c001-56a3-dccc-c93c-9cc6668b28da,1,1559231,1559231,1561459,1561684,2228,2228,0,0,0,0
1561558,af4afcdd-52cb-1ae0-6e18-c9b3c6da85f1,1,1559362,1559362,1561558,1560763,2196,2196,0,0,0,0
1562504,57549c43-ce96-a698-bc8b-7eb7037146f7,1,1560952,1561002,1562504,1562680,1502,1552,50,0,0,0
1562636,69a31ab6-5ced-1a62-817e-f8408ace3a10,8,1557814,1557814,1562636,1561954,4822,4822,0,0,0,0
1564126,e06a46b2-bd93-183f-d17b-d6cc2195e073,1,1561288,1561342,1564126,1564705,2784,2838,54,0,0,0
1564536,ce4d89f3-94cb-b94e-80dc-4cf971b0c1fa,1,1561433,1561433,1564536,1563183,3103,3103,0,0,0,0
1565929,9af4ab8a-8908-d3f9-d619-5c4f4db1f8cb,1,1561622,1561678,1565929,1565276,4251,4307,56,0,0,0
1566518,868592d2-5fb6-8406-b665-8a3452630028,4,1549427,1549427,1566518,1570161,17091,17091,0,0,0,0
1568372,3ec2e72a-c832-b3f0-2b0e-63fdfc3d3138,1,1565021,1565057,1568372,1568980,3315,3351,36,0,0,0
1568997,db6a34ea-c3a5-8237-01b2-16cf9d23c3cf,1,1560340,1560340,1568997,1566680,8657,8657,0,0,0,0
1569602,2e2cb850-6b17-bd75-307a-1acbad5c3c49,1,1568455,1568496,1569602,1569414,1106,1147,41,0,0,0
1569749,594de8d7-add7-4b0f-e90b-365143eb4ff0,1,1562184,1562184,1569749,1567210,7565,7565,0,0,0,0
1569844,9c595e03-4d2d-3557-0e06-a41671219097,1,1568380,1568436,1569844,1570318,1408,1464,56,0,0,0
1569987,2ad3136f-a338-17fa-b9db-138870aff6eb,1,1569287,1569287,1569987,1569899,700,700,0,0,0,0
1571611,5cc624ef-0464-3f52-d9c0-99f6fe709416,4,1565577,1565577,1571611,1571755,6034,6034,0,0,0,0
1571754,6c2b5781-c1a9-5ee2-1718-cfde6c4e5a8c,1,1570468,1570468,1571754,1571191,1286,1286,0,0,0,0
1571922,86c45e42-955b-c346-31f5-5560a42d10f5,1,1569918,1569918,1571922,1571760,2004,2004,0,0,0,0
1572541,e32a2749-eea7-a67f-ee1c-b89a74f935ca,1,1564987,1564997,1572541,1572800,7544,7554,10,0,0,0
1573177,178926f3-f91e-8b9b-4596-7e762824162d,1,1570197,1570197,1573177,1574147,2980,2980,0,0,0,0
1573398,08651a6e-1b99-eb83-3244-0f070ae263e0,1,1561599,1561618,1573398,1570068,11780,11799,19,0,0,0
1573968,d0411dec-6ab9-ba0f-76c6-533e1b7a5c94,1,1573345,1573353,1573968,1573974,615,623,8,0,0,0
1574908,9b4cccb0-8f88-1e63-7ce4-858eb5622984,1,1572283,1572322,1574908,1574948,2586,2625,39,0,0,0
1576541,1b98a0e3-9a06-8a93-0ac7-256b61f13c8c,1,1575825,1575825,1576541,1576338,716,716,0,0,0,0
1577170,cf3a2f8d-57f7-31e3-8add-397642fc7edf,1,1570475,1570528,1577170,1574526,6642,6695,53,0,0,0
1577709,93fde248-aac0-4912-084d-7822da948e70,1,1571449,1571449,1577709,1574992,6260,6260,0,0,0,0
1578374,e008e8ed-3ecf-5f0a-380e-c19dfbb713fd,1,1575520,1575520,1578374,1578751,2854,2854,0,0,0,0
1578634,e70d8d07-594d-30a9-35f5-afea80d2157b,1,1570218,1570257,1578634,1575011,8377,8416,39,0,0,0
1580121,3c1d10be-3025-57f7-df3a-d6e8f6939800,1,1578579,1578579,1580121,1579649,1542,1542,0,0,0,0
1581448,266a8b90-ee28-b2f4-4a76-a0ea0b6b9944,1,1578618,1578639,1581448,1580989,2809,2830,21,0,0,0
1581647,9181c8a2-30e3-1645-b66c-4a03378aa526,4,1460640,1460640,1581647,1540805,121007,121007,0,0,0,0
1582046,50392a8c-da73-dae0-209e-6e485e24038e,8,1576472,1576518,1582046,1583350,5528,5574,46,0,0,0
1583936,e9c7eb29-d9ad-d9e0-316a-8466dd0a4a6e,8,1305252,1305252,1583936,1648020,278684,278684,0,0,0,0
1584760,56847457-1cfc-df01-f840-1eea5f8f8538,1,1572354,1572382,1584760,1581666,12378,12406,28,0,0,0
1584837,3ff69f41-9508-2801-e3be-7ca05df924fb,1,1576738,1576738,1584837,1584773,8099,8099,0,0,0,0
1585981,c82585fa-c60b-846e-06bf-1fb70e2bd8c9,1,1584893,1584931,1585981,1585880,1050,1088,38,0,0,0
1586341,a9a0758e-f3a7-bd25-940e-35219a26755a,1,1585462,1585462,1586341,1586669,879,879,0,0,0,0
1588166,f9f15e65-c919-8c69-cbfe-68f0b8a9f704,1,1587427,1587427,1588166,1588492,739,739,0,0,0,0
1589414,a8aa454e-cf76-770a-7ff2-e80a027a76dc,1,1588458,1588458,1589414,1589051,956,956,0,0,0,0
1590831,56f401e5-c1e9-c4fa-3e47-27fdc51c91f4,1,1585121,1585121,1590831,1590074,5710,5710,0,0,0,0
1590940,7d8da92b-93ba-f4a3-23cd-8a4471e64bce,1,1587446,1587487,1590940,1589786,3453,3494,41,0,0,0
1591460,23d86a4f-c2e6-0c05-0926-8f85982c7129,1,1588964,1588964,1591460,1591595,2496,2496,0,0,0,0
1592698,16718639-fcb8-6f9e-8769-0baaa104bdce,1,1591165,1591165,1592698,1593142,1533,1533,0,0,0,0
1593036,52581086-eecc-0487-b95d-43d62b7f90a5,1,1549365,1549365,1593036,1578743,43671,43671,0,0,0,0
1593940,c69e17c9-6018-5b17-bec5-715ca71db3a6,1,1591922,1591922,1593940,1594438,2018,2018,0,0,0,0
1595524,e43081aa-6022-e3ff-3330-4e33deb0de7d,1,1594686,1594686,1595524,1595285,838,838,0,0,0,0
1595536,d5bf85f3-2e3f-674c-48bb-db12de4097c3,1,1594281,1594281,1595536,1595433,1255,1255,0,0,0,0
1596510,0cc46000-ae60-8948-1bf3-84ef6efe2368,1,1591345,1591367,1596510,1595202,5143,5165,22,0,0,0
1597029,a7fb859f-7925-7d0f-e545-5ccc35b39c0e,1,1579888,1579888,1597029,1599714,17141,17141,0,0,0,0
1597517,696f9074-4084-a290-7e50-a000c474e1c0,1,1580399,1580399,1597517,1592041,17118,17118,0,0,0,0
1597767,7d457a09-402d-35e8-1f47-d9021ba84a91,1,1580532,1580532,1597767,1589415,17235,17235,0,0,0,0
1597881,3ae61863-a544-8d55-13c7-f140ea224efd,1,1580742,1580742,1597881,1590631,17139,17139,0,0,0,0
1597888,cb505aa3-0c4a-ef81-a1c2-e70c629153bf,1,1581043,1581043,1597888,1591130,16845,16845,0,0,0,0
1597861,0a1bebd3-e60e-c813-402d-a0fa227dcecc,1,1597012,1597012,1597861,1598197,849,849,0,0,0,0
1598128,4421c1e1-2a8b-5fc8-d006-862ab31eb8f5,1,1581415,1581436,1598128,1593342,16692,16713,21,0,0,0
1598377,2b24ef63-f6f3-2192-72da-dc219b7cd539,1,1597659,1597659,1598377,1598254,718,718,0,0,0,0
1598526,e52a33e6-fec5-8a89-1db3-c0756fb9de37,1,1597780,1597839,1598526,1598170,687,746,59,0,0,0
1598793,9d96bf5e-4d9e-9bb9-feb2-f90442cf4e6d,1,1581720,1581720,1598793,1599307,17073,17073,0,0,0,0
1598835,ce0ed735-632f-ff79-af73-4c45f2f39f61,2,1594484,1594484,1598835,1596942,4351,4351,0,0,0,0
1598891,c2ffd690-a2a6-861a-2ce2-7ec9550100bf,1,1581316,1581316,1598891,1600290,17575,17575,0,0,0,0
1598876,d6eaf269-514e-1353-2f23-7c4d1e4ea133,1,1595075,1595075,1598876,1599966,3801,3801,0,0,0,0
1598963,4aaa7f99-4a34-041e-0c78-947b5b21c9f0,1,1597716,1597719,1598963,1598786,1244,1247,3,0,0,0
1599335,9123f2c5-c4c9-3949-6334-fca6d04f0a71,1,1597672,1597719,1599335,1599369,1616,1663,47,0,0,0
1599374,f64f98b4-4237-a5ff-bbb8-90dea025e80b,1,1596408,1596408,1599374,1599443,2966,2966,0,0,0,0
1599830,d2333b12-5ad2-7e7a-4b40-601a99260664,1,1580308,1580308,1599830,1590249,19522,19522,0,0,0,0
1600355,6e025590-0f32-fb39-3ce7-c8078c2d23a9,1,1598337,1598342,1600355,1601048,2013,2018,5,0,0,0
1600744,1b2375d0-b38f-10f2-0dd8-67e55f26b2a6,1,1581318,1581376,1600744,1606289,19368,19426,58,0,0,0
1602100,a5c9cf20-3967-26aa-ad2b-2c8276a990f1,1,1595701,1595701,1602100,1599928,6399,6399,0,0,0,0
1602130,f311a3a1-45a8-8731-e00f-6ea257647ecf,4,1592453,1592453,1602130,1604540,9677,9677,0,0,0,0
1602235,7011a2be-ce4f-4c66-5645-b6bb59c085a8,1,1598282,1598282,1602235,1600454,3953,3953,0,0,0,0
1602274,b417dee1-b8dc-6390-8127-8b8612ea7890,1,1598712,1598712,1602274,1603155,3562,3562,0,0,0,0
1604331,09624ec9-e803-82eb-3677-7be4970c9eb4,1,1424219,1424219,1604331,1639072,180112,180112,0,0,0,0
1605389,f97f4994-1f38-df55-033a-c4d6d4085391,1,1588538,1588597,1605389,1603787,16792,16851,59,0,0,0
1605759,65f69897-7a8e-5e5c-a444-c04046633755,1,1588735,1588777,1605759,1597256,16982,17024,42,0,0,0
1606433,de72d970-10c4-9f9e-b020-321be90f4137,1,1595928,1595928,1606433,1606790,10505,10505,0,0,0,0
1606437,c7688339-27ef-5357-5b24-9c2a9e5c5dcd,1,1588712,1588717,1606437,1604282,17720,17725,5,0,0,0
1606518,d11756d5-8c0d-ea8b-3448-a24723a86b61,1,1588726,1588777,1606518,1597974,17741,17792,51,0,0,0
1606663,e7094153-5a31-e916-eefb-2a2471693ed5,1,1569613,1569662,1606663,1624351,37001,37050,49,0,0,0
1606786,c94b3a6f-72ef-917e-3af8-34f29aef9aec,1,1569613,1569662,1606786,1612146,37124,37173,49,0,0,0
1606923,f17aa7a9-243d-116d-4563-abbe51883a26,1,1569720,1569722,1606923,1590444,37201,37203,2,0,0,0
1607344,638e1388-8faf-6d4a-a5a9-9ebcbe0ec2da,1,1569753,1569782,1607344,1611728,37562,37591,29,0,0,0
1607560,96d26487-641a-4b74-54c9-3d44e353a243,1,1569741,1569782,1607560,1609148,37778,37819,41,0,0,0
1607869,c523b4e9-022f-46bb-42d9-c5d7e991e6d5,1,1570764,1570764,1607869,1611857,37105,37105,0,0,0,0
1608002,869d4cb7-b7f5-155a-039d-08d01e0aaf12,1,1569741,1569782,1608002,1598040,38220,38261,41,0,0,0
1608055,0c995e2d-a7a9-98ab-103f-3a468d8a7957,1,1570847,1570847,1608055,1593082,37208,37208,0,0,0,0
1608105,151248e1-1504-2b41-19c4-d7d61537846c,1,1569689,1569722,1608105,1622193,38383,38416,33,0,0,0
1608069,7b1463c9-30bf-7f5a-b01d-e9361527690a,1,1571091,1571091,1608069,1602571,36978,36978,0,0,0,0
1608288,b506c24d-8fff-29f7-3485-0fcd2f3b2b18,1,1569689,1569722,1608288,1622992,38566,38599,33,0,0,0
1608352,7eb3a98f-de7a-69b4-4271-441846b1654a,1,1569760,1569782,1608352,1592397,38570,38592,22,0,0,0
1608417,665e467f-e1bb-7399-c7c4-32a0c3af3d93,1,1597398,1597398,1608417,1605825,11019,11019,0,0,0,0
1608467,7c2c0791-f6bf-faa9-71fc-f2e6b3dd7820,1,1571091,1571091,1608467,1603441,37376,37376,0,0,0,0
1608445,6c24dcaa-5660-82e1-646c-d3c18c45fc9e,1,1588552,1588597,1608445,1604035,19848,19893,45,0,0,0
1608593,7d05121c-ceee-7d65-1904-8ca79291e493,1,1569686,1569722,1608593,1623604,38871,38907,36,0,0,0
1608724,8bab4c1b-904a-a134-0902-8dd7a0d763f0,1,1588537,1588537,1608724,1610812,20187,20187,0,0,0,0
1608744,a8dbe9a1-d857-ec60-48f7-972661ae2255,1,1569926,1569978,1608744,1607051,38766,38818,52,0,0,0
1608886,e5c482ff-5e5a-90c1-52a4-73f94c9e903a,1,1569990,1570038,1608886,1615079,38848,38896,48,0,0,0
1608968,47efa886-d5b5-b7b0-f92e-dfa1df266424,1,1591929,1591982,1608968,1604110,16986,17039,53,0,0,0
1609585,35a7ac9b-48f9-fd0d-5d3b-c1d3a5159982,1,1602704,1602704,1609585,1611827,6881,6881,0,0,0,0
1613818,6334db06-52ac-de30-51c8-10ef802643c4,1,1602755,1602764,1613818,1617984,11054,11063,9,0,0,0
1616179,70a32883-cc58-2872-a2fb-a345a84ca488,8,1497977,1497987,1616179,1562063,118192,118202,10,0,0,0
1617516,13c3fc1b-d77a-80b8-9ae6-befe8f2de908,1,1615072,1615072,1617516,1617569,2444,2444,0,0,0,0
1624903,ceef7261-bb15-02ea-0991-2f464ce6928b,1,1622352,1622352,1624903,1625386,2551,2551,0,0,0,0
1625259,0a148b9f-b6db-95fb-8d73-7aa20ab832ea,1,1591307,1591307,1625259,1617501,33952,33952,0,0,0,0
1627964,eede901c-be29-04f8-1b52-a1e6cdfc9ce7,1,1624978,1624978,1627964,1626914,2986,2986,0,0,0,0
1628091,26fa466b-1573-3a73-8266-557cefc66c4c,8,1627474,1627474,1628091,1628291,617,617,0,0,0,0
1631064,86cc556b-f0bb-1e32-c14f-a9be05209457,8,1627889,1627889,1631064,1632137,3175,3175,0,0,0,0
1635853,c6141017-11e1-21c7-18cc-84170067743e,1,1617047,1617047,1635853,1644614,18806,18806,0,0,0,0
