time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1061115,713,16,1060381,1060381,1061115,1063467,734,734,0,0,0,0
768424,515,4,763687,763921,768424,770096,4503,4737,234,0,0,0
1062496,714,64,1062009,1062009,1062496,1064143,487,487,0,0,0,0
895546,531,2,796115,796115,895546,1034367,99431,99431,0,0,0,0
1065332,604,8,908158,908158,1065332,1373497,157174,157174,0,0,0,0
769225,513,2,763339,763339,769225,769217,5886,5886,0,0,0,0
896508,592,1,886810,886810,896508,898167,9698,9698,0,0,0,0
1066891,716,16,1065924,1065924,1066891,1069161,967,967,0,0,0,0
772358,519,1,771396,771396,772358,772431,962,962,0,0,0,0
896750,596,8,891064,891064,896750,900655,5686,5686,0,0,0,0
1070179,717,16,1067840,1067840,1070179,1071741,2339,2339,0,0,0,0
774280,520,2,772469,772598,774280,774960,1682,1811,129,0,0,0
896992,597,8,894087,894087,896992,897535,2905,2905,0,0,0,0
778362,412,1,603738,603738,778362,933260,174624,174624,0,0,0,0
1071626,719,16,1070367,1070419,1071626,1072793,1207,1259,52,0,0,0
897234,599,32,895064,895064,897234,910986,2170,2170,0,0,0,0
1072113,718,8,1069932,1069932,1072113,1076449,2181,2181,0,0,0,0
897476,598,32,894687,894687,897476,906910,2789,2789,0,0,0,0
781596,521,2,778986,778986,781596,782085,2610,2610,0,0,0,0
1079120,721,2,1076233,1076233,1079120,1083255,2887,2887,0,0,0,0
1079607,698,64,1042618,1042618,1079607,1298830,36989,36989,0,0,0,0
783335,339,1,499533,499533,783335,972501,283802,283802,0,0,0,0
902123,558,32,843099,843099,902123,913102,59024,59024,0,0,0,0
783817,511,16,761063,761063,783817,791435,22754,22754,0,0,0,0
1081443,722,16,1079996,1079996,1081443,1083608,1447,1447,0,0,0,0
784779,524,1,783402,783575,784779,785085,1204,1377,173,0,0,0
903325,601,2,901881,901881,903325,903261,1444,1444,0,0,0,0
1083135,723,32,1082888,1082888,1083135,1083833,247,247,0,0,0,0
1084582,695,32,1035142,1035142,1084582,1352823,49440,49440,0,0,0,0
792278.0,453,1,680690,680690,792278.0,890650,111588.0,111588,0,0,0,0
1086723,725,32,1085837,1085996,1086723,1092829,727,886,159,0,0,0
1087450,726,8,1085981,1085996,1087450,1088508,1454,1469,15,0,0,0
907068,603,2,904713,904906,907068,907417,2162,2355,193,0,0,0
1087937,724,32,1085756,1085756,1087937,1097501,2181,2181,0,0,0,0
793822,528,2,792860,792860,793822,794038,962,962,0,0,0,0
1088184,720,32,1075987,1075987,1088184,1122302,12197,12197,0,0,0,0
1089693,728,4,1089446,1089446,1089693,1090300,247,247,0,0,0,0
794554,527,1,792580,792580,794554,794580,1974,1974,0,0,0,0
1094467,729,32,1090140,1090140,1094467,1096922,4327,4327,0,0,0,0
1096394,616,16,929478,929478,1096394,1166226,166916,166916,0,0,0,0
795929,485,1,725820,725820,795929,868191,70109,70109,0,0,0,0
910432,606,4,910190,910190,910432,910499,242,242,0,0,0,0
1099213,733,1,1098486,1098486,1099213,1099391,727,727,0,0,0,0
798414,529,1,794312,794312,798414,798338,4102,4102,0,0,0,0
912239,605,16,909619,909619,912239,915913,2620,2620,0,0,0,0
1099700,734,32,1098691,1098726,1099700,1103276,974,1009,35,0,0,0
1099700,732,16,1097607,1097607,1099700,1102886,2093,2093,0,0,0,0
799136,532,2,796121,796169,799136,799137,2967,3015,48,0,0,0
1100907,735,32,1099446,1099453,1100907,1107058,1454,1461,7,0,0,0
912721,564,4,849218,849388,912721,992926,63333,63503,170,0,0,0
799618,534,1,797692,797692,799618,799799,1926,1926,0,0,0,0
799860,535,1,798472,798654,799860,799920,1206,1388,182,0,0,0
1102017,736,8,1101290,1101290,1102017,1103347,727,727,0,0,0,0
800822,526,2,792034,792034,800822,801176,8788,8788,0,0,0,0
915350,607,1,911037,911037,915350,920303,4313,4313,0,0,0,0
803954,533,1,796860,796860,803954,806081,7094,7094,0,0,0,0
803954,536,1,801434,801434,803954,804205,2520,2520,0,0,0,0
1104987,731,32,1096470,1096634,1104987,1107248,8353,8517,164,0,0,0
1105234,738,64,1104537,1104740,1105234,1105329,494,697,203,0,0,0
807139,538,1,804737,804737,807139,807868,2402,2402,0,0,0,0
1106859,737,8,1104500,1104500,1106859,1109802,2359,2359,0,0,0,0
1107346,704,8,1050757,1050757,1107346,1287615,56589,56589,0,0,0,0
917529,610,1,915812,915830,917529,917658,1699,1717,18,0,0,0
812452,540,1,810232,810232,812452,812639,2220,2220,0,0,0,0
1108699,742,4,1108346,1108452,1108699,1108847,247,353,106,0,0,0
812694,541,1,811250,811250,812694,812935,1444,1444,0,0,0,0
1109853,740,1,1105795,1105892,1109853,1113396,3961,4058,97,0,0,0
1110340,741,32,1108212,1108212,1110340,1118993,2128,2128,0,0,0,0
814506,539,1,808160,808160,814506,816866,6346,6346,0,0,0,0
919931,611,2,917287,917287,919931,921277,2644,2644,0,0,0,0
920413,581,1,871116,871239,920413,946474,49174,49297,123,0,0,0
817610,544,8,816408,816408,817610,817464,1202,1202,0,0,0,0
817610,530,1,795447,795447,817610,833613,22163,22163,0,0,0,0
1112155,745,32,1111104,1111104,1112155,1113162,1051,1051,0,0,0,0
921855,470,1,699553,699553,921855,1054738,222302,222302,0,0,0,0
1113602,747,32,1111877,1111908,1113602,1118565,1694,1725,31,0,0,0
819163,546,2,818681,818681,819163,819062,482,482,0,0,0,0
819163,545,2,817898,817898,819163,819071,1265,1265,0,0,0,0
1116965,749,32,1116718,1116718,1116965,1117726,247,247,0,0,0,0
822158,522,1,779914,779914,822158,868257,42244,42244,0,0,0,0
1118652,746,2,1111668,1111668,1118652,1129921,6984,6984,0,0,0,0
823600,542,1,813304,813304,823600,825186,10296,10296,0,0,0,0
1118899,744,16,1109126,1109126,1118899,1127293,9773,9773,0,0,0,0
825762,547,1,820170,820170,825762,828856,5592,5592,0,0,0,0
925061,613,16,922980,922980,925061,929995,2081,2081,0,0,0,0
1120110,750,32,1119623,1119623,1120110,1121294,487,487,0,0,0,0
826484,385,1,568787,568957.0,826484,899133,257527.0,257697,170.0,0,0,0
925543,609,1,915497,915590,925543,940787,9953,10046,93,0,0,0
926025,517,8,765542,765542,926025,939743,160483,160483,0,0,0,0
828836,550,4,828114,828114,828836,829108,722,722,0,0,0,0
926267,614,16,923859,923859,926267,930477,2408,2408,0,0,0,0
830278,549,1,825826,826002,830278,834424,4276,4452,176,0,0,0
928966,615,8,927524,927524,928966,929163,1442,1442,0,0,0,0
1123488,754,2,1122640,1122640,1123488,1131600,848,848,0,0,0,0
832125,551,2,830923,830923,832125,832134,1202,1202,0,0,0,0
1125788,727,32,1088496,1088496,1125788,1174618,37292,37292,0,0,0,0
834073,552,2,833111,833111,834073,834477,962,962,0,0,0,0
1128084,755,32,1123241,1123241,1128084,1130978,4843,4843,0,0,0,0
1128331,757,16,1126157,1126157,1128331,1128615,2174,2174,0,0,0,0
1129778,753,32,1121418,1121418,1129778,1173628,8360,8360,0,0,0,0
1130025,751,32,1120166,1120350,1130025,1158362,9675,9859,184,0,0,0
839108,553,4,835645,835645,839108,839263,3463,3463,0,0,0,0
933176,618,1,931332,931332,933176,933289,1844,1844,0,0,0,0
1131100,748,16,1114251,1114251,1131100,1147585,16849,16849,0,0,0,0
840955,548,1,821676,821676,840955,844260,19279,19279,0,0,0,0
1131587,758,32,1130853,1130853,1131587,1132418,734,734,0,0,0,0
933658,621,8,932901,932934,933658,933542,724,757,33,0,0,0
841917,555,1,837685,837685,841917,842207,4232,4232,0,0,0,0
933900,619,1,932454,932454,933900,934515,1446,1446,0,0,0,0
1132896,759,16,1132169,1132169,1132896,1137407,727,727,0,0,0,0
934622,617,1,930877,930877,934622,936669,3745,3745,0,0,0,0
1133383,673,16,1011437,1011437,1133383,1354397,121946,121946,0,0,0,0
1133870,760,16,1132335,1132409,1133870,1136732,1461,1535,74,0,0,0
845967,560,16,844525,844525,845967,846282,1442,1442,0,0,0,0
1134357,761,64,1133921,1134110,1134357,1137034,247,436,189,0,0,0
846929,559,1,844278,844278,846929,847266,2651,2651,0,0,0,0
1139141,756,32,1123861,1123861,1139141,1148039,15280,15280,0,0,0,0
1139628,752,32,1120996,1120996,1139628,1189205,18632,18632,0,0,0,0
1141699,679,64,1014347,1014379,1141699,1380798,127320,127352,32,0,0,0
1141946,763,8,1141452,1141452,1141946,1142629,494,494,0,0,0,0
1142193,743,32,1108398,1108452,1142193,1272066,33741,33795,54,0,0,0
847932,561,1,847210,847210,847932,848090,722,722,0,0,0,0
1144805,712,64,1059553,1059659,1144805,1383236,85146,85252,106,0,0,0
936182,591,1,885399,885399,936182,958965,50783,50783,0,0,0,0
1146546,765,16,1146059,1146059,1146546,1146485,487,487,0,0,0,0
1146546,764,16,1143358,1143358,1146546,1149593,3188,3188,0,0,0,0
1148118,766,64,1147871,1147871,1148118,1151709,247,247,0,0,0,0
1155588,769,64,1155101,1155101,1155588,1158376,487,487,0,0,0,0
1156315,543,16,814838,814838,1156315,1202214,341477,341477,0,0,0,0
1157294,767,8,1149022,1149022,1157294,1219529,8272,8272,0,0,0,0
1158159,770,8,1155617,1155828,1158159,1158933,2331,2542,211,0,0,0
1161671,774,4,1157825,1157912,1161671,1167447,3759,3846,87,0,0,0
1162158,772,8,1156567,1156567,1162158,1183649,5591,5591,0,0,0,0
850110,563,1,849148,849148,850110,850150,962,962,0,0,0,0
938442,624,8,937547,937547,938442,938882,895,895,0,0,0,0
1164733,779,2,1163921,1163921,1164733,1165615,812,812,0,0,0,0
938684,620,16,932678,932694,938684,941401,5990,6006,16,0,0,0
1165504,781,2,1165017,1165017,1165504,1165693,487,487,0,0,0,0
1165504,777,2,1159811,1159984,1165504,1165516,5520,5693,173,0,0,0
1165991,780,64,1164486,1164486,1165991,1175888,1505,1505,0,0,0,0
1169057,730,32,1096408,1096634,1169057,1371716,72423,72649,226,0,0,0
940821,626,1,939859,939859,940821,940974,962,962,0,0,0,0
1170982,786,4,1170493,1170493,1170982,1171998,489,489,0,0,0,0
853403,566,4,852337,852337,853403,853406,1066,1066,0,0,0,0
1171229,787,32,1170735,1170735,1171229,1172701,494,494,0,0,0,0
1174683.0,782,64,1165669,1165744,1174683.0,1178982,8939.0,9014,75,0,0,0
1175500,784,8,1168330,1168330,1175500,1185472,7170,7170,0,0,0,0
1176707,790,16,1175608,1175740,1176707,1179172,967,1099,132,0,0,0
1176954,791,16,1175715,1175740,1176954,1178309,1214,1239,25,0,0,0
1178641,788,16,1174422,1174422,1178641,1195879,4219,4219,0,0,0,0
1182507,792,8,1181540,1181540,1182507,1184045,967,967,0,0,0,0
1185394,771,16,1155874,1156068,1185394,1210505,29326,29520,194,0,0,0
1188588,794,16,1186181,1186181,1188588,1197459,2407,2407,0,0,0,0
855905,341,1,508407,508407,855905,951262,347498,347498,0,0,0,0
1194926,773,64,1157672,1157672,1194926,1201498,37254,37254,0,0,0,0
942790,627,1,941761,941761,942790,942724,1029,1029,0,0,0,0
1197054,796,64,1195367,1195367,1197054,1214334,1687,1687,0,0,0,0
1198390,797,64,1197903,1197903,1198390,1198915,487,487,0,0,0,0
1198390,789,64,1175013,1175013,1198390,1303435,23377,23377,0,0,0,0
1202044,775,32,1158461,1158461,1202044,1410792,43583,43583,0,0,0,0
1203251,778,32,1162342,1162398,1203251,1210131,40853,40909,56,0,0,0
943477,629,32,942476,942548,943477,943210,929,1001,72,0,0,0
1206357,798,16,1201797,1201797,1206357,1208293,4560,4560,0,0,0,0
856996,571,2,856514,856514,856996,857259,482,482,0,0,0,0
1208541,800,64,1208054,1208054,1208541,1210054,487,487,0,0,0,0
1208541,801,32,1208271,1208294,1208541,1209519,247,270,23,0,0,0
1210916,803,64,1210669,1210669,1210916,1211618,247,247,0,0,0,0
857238,508,1,756028,756028,857238,902817,101210,101210,0,0,0,0
1217883,795,16,1190119,1190119,1217883,1255605,27764,27764,0,0,0,0
1220290,799,32,1205630,1205630,1220290,1278280,14660,14660,0,0,0,0
860840,557,1,839993,839993,860840,864945,20847,20847,0,0,0,0
1222374,806,64,1222127,1222127,1222374,1222928,247,247,0,0,0,0
1222621,805,32,1220306,1220530,1222621,1233493,2091,2315,224,0,0,0
1224433,804,16,1218008,1218123,1224433,1226898,6310,6425,115,0,0,0
1224433,793,8,1182520,1182747,1224433,1256827,41686,41913,227,0,0,0
1227266,808,32,1224859,1224859,1227266,1229748,2407,2407,0,0,0,0
1231945,811,32,1231458,1231458,1231945,1233420,487,487,0,0,0,0
1234322,809,32,1229138,1229138,1234322,1237371,5184,5184,0,0,0,0
1234322,812,16,1232395,1232395,1234322,1237686,1927,1927,0,0,0,0
1234809,810,64,1230686,1230686,1234809,1275636,4123,4123,0,0,0,0
1237456,807,64,1224186,1224186,1237456,1244678,13270,13270,0,0,0,0
1238732,813,64,1238245,1238245,1238732,1239990,487,487,0,0,0,0
1240148,816,32,1239901,1239901,1240148,1241290,247,247,0,0,0,0
1240635,815,32,1239660,1239660,1240635,1242188,975,975,0,0,0,0
1243612,818,32,1242885,1242885,1243612,1243822,727,727,0,0,0,0
864148,574,2,863426,863426,864148,864126,722,722,0,0,0,0
1247238,819,16,1246445,1246445,1247238,1247809,793,793,0,0,0,0
1247792,821,32,1247545,1247545,1247792,1248310,247,247,0,0,0,0
945214,628,64,942308,942308,945214,944842,2906,2906,0,0,0,0
945214,625,2,937960,937960,945214,951712,7254,7254,0,0,0,0
1251162,823,32,1249575,1249738,1251162,1254242,1424,1587,163,0,0,0
1251162,822,16,1249498,1249498,1251162,1253387,1664,1664,0,0,0,0
865660,575,2,865178,865178,865660,865857,482,482,0,0,0,0
1251889,825,64,1250915,1250915,1251889,1253808,974,974,0,0,0,0
1251889,820,8,1246751,1246751,1251889,1254352,5138,5138,0,0,0,0
946413,632,2,944410,944492,946413,946521,1921,2003,82,0,0,0
1252856,826,64,1251379,1251402,1252856,1264993,1454,1477,23,0,0,0
947135,635,1,946171,946171,947135,947063,964,964,0,0,0,0
1253751,827,32,1251548,1251642,1253751,1262319,2109,2203,94,0,0,0
1253751,828,16,1252003,1252129,1253751,1254706,1622,1748,126,0,0,0
1254238,829,16,1253504,1253504,1254238,1256410,734,734,0,0,0,0
1256082.0,830,16,1254625,1254625,1256082.0,1258938,1457.0,1457,0,0,0,0
949297,622,1,934788,934862,949297,951938,14435,14509,74,0,0,0
1257960,833,16,1257713,1257713,1257960,1258321,247,247,0,0,0,0
1259506,832,16,1254861,1254865,1259506,1263115,4641,4645,4,0,0,0
1260473,835,64,1259544,1259746,1260473,1262923,727,929,202,0,0,0
1261200,802,32,1209383,1209383,1261200,1404956,51817,51817,0,0,0,0
868474,570,1,855453,855663,868474,869221,12811,13021,210,0,0,0
1263000,831,8,1254747,1254865,1263000,1270391,8135,8253,118,0,0,0
1263727,837,32,1262546,1262753,1263727,1264997,974,1181,207,0,0,0
949779,556,4,838146,838146,949779,1155260,111633,111633,0,0,0,0
1265654,838,8,1263235,1263240,1265654,1270095,2414,2419,5,0,0,0
868716,577,1,866922,866922,868716,869025,1794,1794,0,0,0,0
1266784,839,16,1266057,1266057,1266784,1267608,727,727,0,0,0,0
1267751,814,32,1239384,1239384,1267751,1295278,28367,28367,0,0,0,0
1268663,841,32,1268416,1268416,1268663,1269382,247,247,0,0,0,0
1271991,836,64,1262513,1262513,1271991,1275664,9478,9478,0,0,0,0
1272238,817,32,1241644,1241644,1272238,1431466,30594,30594,0,0,0,0
1272965,842,64,1271744,1271744,1272965,1276841,1221,1221,0,0,0,0
869678,502,1,751818,751818,869678,1028314,117860,117860,0,0,0,0
1273932,843,16,1273112,1273205,1273932,1275395,727,820,93,0,0,0
1275379,840,16,1267915,1267991,1275379,1285771,7388,7464,76,0,0,0
1276368,844,64,1276121,1276121,1276368,1276622,247,247,0,0,0,0
1279717,845,64,1279470,1279470,1279717,1280674,247,247,0,0,0,0
1280788,846,16,1280301,1280301,1280788,1281060,487,487,0,0,0,0
1282477,847,64,1281990,1281990,1282477,1283595,487,487,0,0,0,0
1284377,848,64,1283170,1283170,1284377,1290722,1207,1207,0,0,0,0
1287504,696,32,1035883,1035883,1287504,1411847,251621,251621,0,0,0,0
951701,637,16,949832,950019,951701,952357,1682,1869,187,0,0,0
1288479.0,849,8,1287513,1287744,1288479.0,1289268,735.0,966,231,0,0,0
1291360,850,32,1289913,1289913,1291360,1295651,1447,1447,0,0,0,0
1292821,851,64,1291854,1291854,1292821,1297421,967,967,0,0,0,0
1295825,852,32,1294378,1294378,1295825,1302853,1447,1447,0,0,0,0
870400,573,1,862655,862655,870400,870723,7745,7745,0,0,0,0
1304516,853,16,1303825,1303825,1304516,1306047,691,691,0,0,0,0
1306203,855,16,1304607,1304756,1306203,1310078,1447,1596,149,0,0,0
1309361,857,32,1308874,1308874,1309361,1311361,487,487,0,0,0,0
1311205,859,64,1310958,1310958,1311205,1313054,247,247,0,0,0,0
1311981,854,16,1304269,1304269,1311981,1315496,7712,7712,0,0,0,0
1312228,858,32,1309957,1309957,1312228,1321587,2271,2271,0,0,0,0
1312475,860,8,1311734,1311734,1312475,1312376,741,741,0,0,0,0
1313202,856,32,1306667,1306667,1313202,1334540,6535,6535,0,0,0,0
1315195,861,64,1314948,1314948,1315195,1315595,247,247,0,0,0,0
1318301,862,64,1317334,1317334,1318301,1321905,967,967,0,0,0,0
1321818,865,64,1321571,1321571,1321818,1322930,247,247,0,0,0,0
1321818,864,32,1318714,1318892,1321818,1334031,2926,3104,178,0,0,0
1323053,866,64,1322491,1322491,1323053,1326588,562,562,0,0,0,0
1323587,867,8,1322806,1322806,1323587,1323594,781,781,0,0,0,0
1325590,870,64,1325112,1325343,1325590,1325632,247,478,231,0,0,0
1325837,869,64,1325103,1325103,1325837,1337015,734,734,0,0,0,0
952663,578,2,867272,867272,952663,1215282,85391,85391,0,0,0,0
1328004,872,32,1325844,1326077,1328004,1330366,1927,2160,233,0,0,0
1329364,871,64,1325303,1325343,1329364,1333525,4021,4061,40,0,0,0
1333105,874,32,1331178,1331178,1333105,1346207,1927,1927,0,0,0,0
1337900,875,32,1336478,1336478,1337900,1343068,1422,1422,0,0,0,0
1338387,876,64,1337653,1337653,1338387,1343051,734,734,0,0,0,0
1338874,824,32,1249732,1249738,1338874,1973853,89136,89142,6,0,0,0
952905,633,1,944720,944732,952905,961925,8173,8185,12,0,0,0
1339841,877,64,1338925,1339114,1339841,1340398,727,916,189,0,0,0
1340855,878,32,1340128,1340128,1340855,1342885,727,727,0,0,0,0
1342665,880,32,1342418,1342418,1342665,1343470,247,247,0,0,0,0
1344352,715,64,1063885,1063885,1344352,1448285,280467,280467,0,0,0,0
1349823,882,32,1349576,1349576,1349823,1350417,247,247,0,0,0,0
1351331,883,16,1350364,1350364,1351331,1353293,967,967,0,0,0,0
1352342,863,64,1318652,1318652,1352342,2024933,33690,33690,0,0,0,0
1354971,886,64,1352946,1352946,1354971,1355931,2025,2025,0,0,0,0
953147,636,1,949466,949537,953147,956204,3610,3681,71,0,0,0
1355815,888,32,1355328,1355328,1355815,1356204,487,487,0,0,0,0
1356773,889,64,1356526,1356526,1356773,1357847,247,247,0,0,0,0
1357020,881,32,1344978,1344978,1357020,1391553,12042,12042,0,0,0,0
1357515.0,885,8,1352407,1352582,1357515.0,1359594,4933.0,5108,175,0,0,0
1362404,890,64,1362157,1362157,1362404,1362608,247,247,0,0,0,0
1363611,884,16,1351855,1351855,1363611,1393589,11756,11756,0,0,0,0
1366350,892,32,1363943,1363943,1366350,1368070,2407,2407,0,0,0,0
1374001,894,32,1373754,1373754,1374001,1374400,247,247,0,0,0,0
1374968,893,32,1371756,1371756,1374968,1375336,3212,3212,0,0,0,0
1375695,895,32,1375006,1375208,1375695,1376280,487,689,202,0,0,0
1377194,897,64,1376467,1376467,1377194,1380298,727,727,0,0,0,0
1377681,896,64,1375695,1375695,1377681,1393170,1986,1986,0,0,0,0
1380568,873,32,1329117,1329117,1380568,1567242,51451,51451,0,0,0,0
1381775,898,32,1380602,1380808,1381775,1386038,967,1173,206,0,0,0
1385195,899,64,1383988,1383988,1385195,1391074,1207,1207,0,0,0,0
1385896,900,32,1385649,1385649,1385896,1386090,247,247,0,0,0,0
1394908.0,902,8,1392973,1392973,1394908.0,1395378,1935.0,1935,0,0,0,0
1396755,903,64,1395783,1395783,1396755,1403556,972,972,0,0,0,0
1396755,904,64,1396508,1396508,1396755,1398264,247,247,0,0,0,0
1398411,905,32,1397444,1397444,1398411,1400089,967,967,0,0,0,0
1402850,908,64,1402603,1402603,1402850,1403615,247,247,0,0,0,0
1405604,911,64,1405117,1405117,1405604,1406767,487,487,0,0,0,0
1405604,909,32,1403588,1403588,1405604,1411175,2016,2016,0,0,0,0
1405851,910,64,1404204,1404204,1405851,1407995,1647,1647,0,0,0,0
1405851,906,32,1399828,1399828,1405851,1411152,6023,6023,0,0,0,0
1406338,901,64,1389084,1389084,1406338,1442371,17254,17254,0,0,0,0
1406338,912,16,1405303,1405357,1406338,1407658,981,1035,54,0,0,0
1407491,914,64,1406764,1406764,1407491,1407302,727,727,0,0,0,0
1408232.0,915,64,1406792,1407004,1408232.0,1420015,1228.0,1440,212,0,0,0
1413024,918,64,1410454,1410454,1413024,1424884,2570,2570,0,0,0,0
954484,500,32,750107,750270,954484,1144146,204214,204377,163,0,0,0
954484,567,32,853161,853161,954484,1209540,101323,101323,0,0,0,0
954484,640,16,954242,954242,954484,954951,242,242,0,0,0,0
1413761.0,919,16,1411790,1411790,1413761.0,1415834,1971.0,1971,0,0,0,0
1414008.0,920,32,1412297,1412297,1414008.0,1419538,1711.0,1711,0,0,0,0
1414975.0,917,64,1407527,1407731,1414975.0,1416407,7244.0,7448,204,0,0,0
1421674,921,64,1421427,1421427,1421674,1422792,247,247,0,0,0,0
1422161,922,64,1421875,1421914,1422161,1422870,247,286,39,0,0,0
1426421,924,64,1424974,1424974,1426421,1437009,1447,1447,0,0,0,0
1426984,925,64,1426737,1426737,1426984,1427726,247,247,0,0,0,0
1427837,926,64,1427590,1427590,1427837,1429435,247,247,0,0,0,0
1430580.0,927,32,1429841,1429841,1430580.0,1433178,739.0,739,0,0,0,0
1431085,928,64,1430838,1430838,1431085,1431995,247,247,0,0,0,0
1434225,930,32,1433738,1433738,1434225,1435761,487,487,0,0,0,0
1440281,931,32,1439074,1439074,1440281,1444418,1207,1207,0,0,0,0
1441690,932,64,1440963,1440963,1441690,1442211,727,727,0,0,0,0
955686,600,8,900042,900042,955686,1043409,55644,55644,0,0,0,0
1443137,934,64,1441315,1441443,1443137,1448669,1694,1822,128,0,0,0
875373,583,2,874891,874891,875373,875354,482,482,0,0,0,0
875373,582,1,873780,873780,875373,875572,1593,1593,0,0,0,0
1447528,936,16,1446801,1446801,1447528,1447611,727,727,0,0,0,0
1448512.0,937,4,1446840,1447041,1448512.0,1452423,1471.0,1672,201,0,0,0
1448999.0,938,32,1447278,1447281,1448999.0,1452264,1718.0,1721,3,0,0,0
1450206.0,939,32,1448259,1448259,1450206.0,1457110,1947.0,1947,0,0,0,0
1450453.0,933,64,1441107,1441203,1450453.0,1489083,9250.0,9346,96,0,0,0
1451660.0,935,64,1446410,1446410,1451660.0,1455654,5250.0,5250,0,0,0,0
1453066,940,64,1452819,1452819,1453066,1453684,247,247,0,0,0,0
1454070,941,32,1453583,1453583,1454070,1456017,487,487,0,0,0,0
1455998,942,32,1455511,1455511,1455998,1456695,487,487,0,0,0,0
1458695,944,64,1458348,1458448,1458695,1459015,247,347,100,0,0,0
1469415,907,64,1400528,1400528,1469415,1528203,68887,68887,0,0,0,0
1471440,949,64,1470953,1470953,1471440,1473272,487,487,0,0,0,0
1473127,946,64,1467971,1467971,1473127,1486733,5156,5156,0,0,0,0
1476061,950,16,1475334,1475334,1476061,1476658,727,727,0,0,0,0
1476308,948,16,1470315,1470315,1476308,1481629,5993,5993,0,0,0,0
1477275,947,64,1469168,1469168,1477275,1483507,8107,8107,0,0,0,0
1482192,953,64,1481945,1481945,1482192,1482792,247,247,0,0,0,0
1483728,951,16,1480574,1480574,1483728,1488858,3154,3154,0,0,0,0
1485330,955,16,1484431,1484431,1485330,1486651,899,899,0,0,0,0
963209,642,1,960658,960658,963209,964403,2551,2551,0,0,0,0
1485821,929,16,1432724,1432724,1485821,1515544,53097,53097,0,0,0,0
1486068,958,64,1485574,1485574,1486068,1486490,494,494,0,0,0,0
1486315,954,32,1482761,1482761,1486315,1500230,3554,3554,0,0,0,0
1486802,959,64,1486554,1486555,1486802,1487217,247,248,1,0,0,0
1487049,952,8,1480738,1480814,1487049,1490786,6235,6311,76,0,0,0
1488736,956,64,1484621,1484671,1488736,1494278,4065,4115,50,0,0,0
1489703,960,32,1488918,1488976,1489703,1493144,727,785,58,0,0,0
1494012,961,32,1491845,1491845,1494012,1504159,2167,2167,0,0,0,0
876897,576,1,866571,866571,876897,877769,10326,10326,0,0,0,0
1496979,962,16,1494160,1494252,1496979,1500002,2727,2819,92,0,0,0
1497946,964,16,1495991,1496094,1497946,1502434,1852,1955,103,0,0,0
1499159,966,32,1498389,1498389,1499159,1500839,770,770,0,0,0,0
1500222,965,16,1496732,1496732,1500222,1505229,3490,3490,0,0,0,0
878099,584,1,875580,875613,878099,878937,2486,2519,33,0,0,0
1505194,968,16,1499975,1499975,1505194,1520383,5219,5219,0,0,0,0
1506401,970,16,1503692,1503747,1506401,1512992,2654,2709,55,0,0,0
1507128,971,8,1506577,1506641,1507128,1507176,487,551,64,0,0,0
1508925,972,64,1506745,1506881,1508925,1509739,2044,2180,136,0,0,0
1510372,967,16,1498912,1498912,1510372,1518250,11460,11460,0,0,0,0
964498,641,32,959233,959233,964498,967157,5265,5265,0,0,0,0
964498,643,32,961287,961287,964498,965708,3211,3211,0,0,0,0
1511839,975,64,1511352,1511352,1511839,1518271,487,487,0,0,0,0
1512702,974,32,1511015,1511015,1512702,1514235,1687,1687,0,0,0,0
1514950,977,32,1513263,1513263,1514950,1515764,1687,1687,0,0,0,0
1515917,969,32,1503507,1503507,1515917,1521106,12410,12410,0,0,0,0
964980,644,32,964016,964016,964980,965852,964,964,0,0,0,0
964980,645,2,964204,964256,964980,965868,724,776,52,0,0,0
1516793,978,64,1516546,1516546,1516793,1517281,247,247,0,0,0,0
1518960,976,64,1512455,1512455,1518960,1580253,6505,6505,0,0,0,0
1521127,913,16,1405960,1406091,1521127,1714732,115036,115167,131,0,0,0
1524559,979,64,1523801,1523801,1524559,1530892,758,758,0,0,0,0
1524806,980,64,1524312,1524312,1524806,1526766,494,494,0,0,0,0
1526056,981,64,1525329,1525329,1526056,1528386,727,727,0,0,0,0
1529197,982,64,1528710,1528710,1529197,1531519,487,487,0,0,0,0
1533495,984,16,1530253,1530253,1533495,1539659,3242,3242,0,0,0,0
1533750.0,986,8,1533008,1533008,1533750.0,1533996,742.0,742,0,0,0,0
878898,554,1,837040,837040,878898,917707,41858,41858,0,0,0,0
1534493,987,64,1534006,1534006,1534493,1539473,487,487,0,0,0,0
1534493,988,64,1534019,1534246,1534493,1535289,247,474,227,0,0,0
1534493,985,32,1532391,1532391,1534493,1545606,2102,2102,0,0,0,0
1540500,983,64,1529890,1529890,1540500,1591226,10610,10610,0,0,0,0
1540500,957,16,1485083,1485083,1540500,1731246,55417,55417,0,0,0,0
1543353,990,32,1542386,1542386,1543353,1543860,967,967,0,0,0,0
1547015,991,16,1546288,1546288,1547015,1548091,727,727,0,0,0,0
1552677,992,64,1551483,1551483,1552677,1566899,1194,1194,0,0,0,0
1552924,993,64,1551950,1551950,1552924,1553499,974,974,0,0,0,0
1555674,994,16,1553117,1553164,1555674,1559068,2510,2557,47,0,0,0
1555921,995,16,1553987,1553987,1555921,1559355,1934,1934,0,0,0,0
