time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
779168,0,0,0,0,0,0,184,2212
779228,0,0,0,0,0,0,184,2212
779288,0,0,0,0,0,0,184,2212
779348,0,0,0,0,0,0,184,2212
779408,0,0,0,0,0,0,184,2212
779468,0,0,0,0,0,0,184,2212
779528,0,0,0,0,0,0,184,2212
779588,0,0,0,0,0,0,184,2212
779648,0,0,0,0,0,0,184,2212
779708,0,0,0,0,0,0,185,2212
779768,0,0,0,0,0,0,185,2212
779828,0,0,0,0,0,0,185,2212
779888,0,0,0,0,0,0,185,2212
779948,0,0,0,0,0,0,185,2212
780008,0,0,0,0,0,0,185,2212
780095,0,0,0,0,0,0,185,2212
780155,0,0,0,0,0,0,186,2212
780215,0,0,0,0,0,0,186,2212
780275,0,0,0,0,0,0,186,2212
780335,0,0,0,0,0,0,186,2212
780395,0,0,0,0,0,0,185,2213
780455,0,0,0,0,0,0,185,2213
780515,0,0,0,0,0,0,185,2213
780575,0,0,0,0,0,0,184,2214
780635,0,0,0,0,0,0,185,2214
780695,0,0,0,0,0,0,185,2216
780755,0,0,0,0,0,0,186,2217
780815,0,0,0,0,0,0,188,2218
780875,0,0,0,0,0,0,190,2218
780935,0,0,0,0,0,0,192,2218
780995,0,0,0,0,0,0,195,2218
781055,0,0,0,0,0,0,198,2218
781115,0,0,0,0,0,0,199,2218
781175,0,0,0,0,0,0,201,2218
781235,0,0,0,0,0,0,201,2218
781295,0,0,0,0,0,0,201,2218
781355,0,0,0,0,0,0,201,2218
781415,0,0,0,0,0,0,201,2218
781475,0,0,0,0,0,0,201,2218
781535,0,0,0,0,0,0,200,2219
781595,0,0,0,0,0,0,200,2219
781655,0,0,0,0,0,0,199,2222
781715,0,0,0,0,0,0,201,2222
781775,0,0,0,0,0,0,201,2222
781835,0,0,0,0,0,0,201,2222
781895,0,0,0,0,0,0,201,2223
781955,0,0,0,0,0,0,201,2225
782015,0,0,0,0,0,0,202,2225
782075,0,0,0,0,0,0,204,2225
782135,0,0,0,0,0,0,206,2225
782195,0,0,0,0,0,0,208,2225
782255,0,0,0,0,0,0,210,2225
782315,0,0,0,0,0,0,213,2225
782375,0,0,0,0,0,0,215,2225
782435,0,0,0,0,0,0,217,2225
782495,0,0,0,0,0,0,219,2225
782555,0,0,0,0,0,0,219,2225
782793,0,0,0,0,0,0,219,2225
782853,0,0,0,0,0,0,219,2225
782913,0,0,0,0,0,0,219,2225
782973,0,0,0,0,0,0,219,2225
783033,0,0,0,0,0,0,219,2225
783153,0,0,0,0,0,0,219,2225
783333,0,0,0,0,0,0,219,2225
783710,0,0,0,0,0,0,219,2225
783770,0,0,0,0,0,0,219,2225
783999,0,0,0,0,0,0,219,2225
784119,0,0,0,0,0,0,219,2225
784184,0,0,0,0,0,0,218,2226
784334,0,0,0,0,0,0,218,2226
784394,0,0,0,0,0,0,218,2226
784454,0,0,0,0,0,0,218,2226
784514,0,0,0,0,0,0,218,2226
784634,0,0,0,0,0,0,218,2226
784754,0,0,0,0,0,0,218,2226
784814,0,0,0,0,0,0,218,2226
784874,0,0,0,0,0,0,218,2226
784934,0,0,0,0,0,0,218,2226
784994,0,0,0,0,0,0,218,2226
785054,0,0,0,0,0,0,217,2227
785114,0,0,0,0,0,0,209,2235
785174,0,0,0,0,0,0,201,2243
785234,0,0,0,0,0,0,198,2246
785294,0,0,0,0,0,0,198,2246
785452,0,0,0,0,0,0,199,2246
785512,0,0,0,0,0,0,199,2246
785611,0,0,0,0,0,0,199,2246
785697,0,0,0,0,0,0,199,2246
785757,0,0,0,0,0,0,199,2246
785935,0,0,0,0,0,0,199,2246
786073,0,0,0,0,0,0,199,2246
786354,0,0,0,0,0,0,198,2247
786646,0,0,0,0,0,0,199,2247
786706,0,0,0,0,0,0,203,2247
786766,0,0,0,0,0,0,204,2247
786826,0,0,0,0,0,0,209,2247
786886,0,0,0,0,0,0,212,2248
786946,0,0,0,0,0,0,215,2248
787006,0,0,0,0,0,0,214,2249
787250,0,0,0,0,0,0,213,2250
787359,0,0,0,0,0,0,214,2250
787643,0,0,0,0,0,0,213,2251
787703,0,0,0,0,0,0,211,2253
787768,0,0,0,0,0,0,210,2254
787925,0,0,0,0,0,0,209,2255
788001,0,0,0,0,0,0,208,2256
788061,0,0,0,0,0,0,209,2256
788121,0,0,0,0,0,0,208,2257
788181,0,0,0,0,0,0,209,2257
788241,0,0,0,0,0,0,209,2258
788301,0,0,0,0,0,0,210,2258
788361,0,0,0,0,0,0,211,2258
788421,0,0,0,0,0,0,211,2259
788481,0,0,0,0,0,0,210,2260
788541,0,0,0,0,0,0,206,2264
788601,0,0,0,0,0,0,204,2267
788661,0,0,0,0,0,0,202,2269
788742,0,0,0,0,0,0,201,2270
788802,0,0,0,0,0,0,198,2273
788862,0,0,0,0,0,0,195,2276
788922,0,0,0,0,0,0,192,2280
789003,0,0,0,0,0,0,193,2280
789063,0,0,0,0,0,0,190,2285
789134,0,0,0,0,0,0,189,2286
789194,0,0,0,0,0,0,186,2289
789254,0,0,0,0,0,0,184,2291
789314,0,0,0,0,0,0,182,2293
789374,0,0,0,0,0,0,181,2294
789442,0,0,0,0,0,0,180,2295
789502,0,0,0,0,0,0,175,2300
789595,0,0,0,0,0,0,174,2301
789797,0,0,0,0,0,0,173,2302
789857,0,0,0,0,0,0,174,2302
789917,0,0,0,0,0,0,171,2305
789977,0,0,0,0,0,0,172,2305
790037,0,0,0,0,0,0,173,2306
790097,0,0,0,0,0,0,172,2308
790157,0,0,0,0,0,0,171,2309
790217,0,0,0,0,0,0,170,2310
790277,0,0,0,0,0,0,169,2311
790337,0,0,0,0,0,0,169,2313
790397,0,0,0,0,0,0,168,2315
790457,0,0,0,0,0,0,167,2316
790517,0,0,0,0,0,0,166,2317
790577,0,0,0,0,0,0,165,2318
790637,0,0,0,0,0,0,166,2318
790697,0,0,0,0,0,0,164,2320
790757,0,0,0,0,0,0,168,2321
790817,0,0,0,0,0,0,169,2321
790877,0,0,0,0,0,0,166,2324
790937,0,0,0,0,0,0,166,2325
790997,0,0,0,0,0,0,166,2327
791078,0,0,0,0,0,0,165,2328
791138,0,0,0,0,0,0,163,2330
791198,0,0,0,0,0,0,163,2331
791278,0,0,0,0,0,0,162,2332
791338,0,0,0,0,0,0,162,2332
791398,0,0,0,0,0,0,159,2335
